Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER025W,-1,-/-,-148.132248878479,-27813.746064186096,27,0.0,0.0,0.0002767017155506364
YDL051W,-1,-/-,-152.40115976333618,-28840.970283985138,27,0.0,0.0,0.0005534034311012728
YOL097C,-1,-/-,-153.59304237365723,-28619.181434631348,27,0.0,0.0,0.0008301051466519093
YDR245W,-1,-/-,-154.2208752632141,-27934.443868637085,27,0.0,0.0,0.0011068068622025456
YDR429C,-1,-/-,-154.83675241470337,-28011.67022752762,27,0.0,0.0,0.001383508577753182
YLR060W,-1,-/-,-155.11987400054932,-28165.262157917023,27,0.0,0.0,0.0016602102933038186
YDL014W,-1,-/-,-155.14398908615112,-28688.126579284668,27,0.0,0.0,0.001936912008854455
YPL160W,-1,-/-,-155.81973266601562,-28423.4998793602,27,0.0,0.0,0.002213613724405091
YPL126W,-1,-/-,-156.9668173789978,-28686.408526420593,27,0.0,0.0,0.0024903154399557276
YPR144C,-1,-/-,-157.89507055282593,-28336.25656414032,27,0.0,0.0,0.002767017155506364
YPL237W,-1,-/-,-157.9248185157776,-28729.774399280548,27,0.0,0.0,0.0030437188710570003
YNL292W,-1,-/-,-157.99648094177246,-29333.19160413742,27,0.0,0.0,0.003320420586607637
YMR211W,-1,-/-,-158.70335054397583,-27718.232105731964,27,0.0,0.0,0.0035971223021582736
YBL079W,-1,-/-,-158.79750204086304,-27819.58030939102,27,0.0,0.0,0.00387382401770891
YGL246C,-1,-/-,-158.89041757583618,-27875.6494846344,27,0.0,0.0,0.004150525733259546
YOR046C,-1,-/-,-159.217116355896,-28003.6867480278,27,0.0,0.0,0.004427227448810182
YKR056W,-1,-/-,-159.58667421340942,-28577.34505033493,27,0.0,0.0,0.004703929164360819
YMR212C,-1,-/0,-159.7824568748474,-28081.868225097656,27,0.0,0.0,0.004980630879911455
YLR196W,-1,-/-,-160.68316650390625,-29068.486172676086,27,0.0,0.0,0.005257332595462092
YNR053C,-1,-/-,-160.68947219848633,-28649.595694065094,27,0.0,0.0,0.005534034311012728
YPR190C,-1,-/-,-161.02525424957275,-28755.216235637665,27,0.0,0.0,0.005810736026563365
YNL207W,-1,-/-,-161.29068613052368,-29090.727811336517,27,0.0,0.0,0.006087437742114001
YCR072C,-1,-/-,-161.69280004501343,-28819.636826992035,27,0.0,0.0,0.0063641394576646375
YGR103W,-1,-/-,-162.06408643722534,-28641.624980926514,27,0.0,0.0,0.006640841173215274
YKL014C,-1,-/-,-162.2360134124756,-28860.81303834915,27,0.0,0.0,0.00691754288876591
YOR224C,-1,-/-,-162.24456453323364,-28649.297748088837,27,0.0,0.0,0.007194244604316547
YOL061W,-1,-/-,-162.33294105529785,-29986.874731063843,27,0.0,0.0,0.007470946319867183
YDR324C,-1,-/-,-162.80684566497803,-27873.871418952942,27,0.0,0.0,0.00774764803541782
YER126C,-1,-/-,-162.93317985534668,-29085.829905986786,27,0.0,0.0,0.008024349750968456
YMR080C,-1,-/-,-162.98271799087524,-28398.106805324554,27,0.0,0.0,0.008301051466519093
YER107C,-1,-/-,-163.03756141662598,-29169.27164030075,27,0.0,0.0,0.00857775318206973
YDR120C,-1,-/-,-163.2292194366455,-29764.54068660736,27,0.0,0.0,0.008854454897620365
YFL022C,-1,-/-,-163.51088428497314,-27898.258715629578,27,0.0,0.0,0.009131156613171001
YDR300C,-1,-/0,-163.55605745315552,-31127.739814519882,27,0.0,0.0,0.009407858328721638
YPR041W,-1,-/-,-163.77994918823242,-28397.34670972824,27,0.0,0.0,0.009684560044272275
YBR143C,-1,-/-,-164.20745754241943,-28803.101860046387,27,0.0,0.0,0.00996126175982291
YER165W,-1,-/-,-164.36074542999268,-28270.214534282684,27,0.0,0.0,0.010237963475373547
YGL195W,-1,-/-,-164.44138479232788,-27959.77267408371,27,0.0,0.0,0.010514665190924184
YJL191W,-1,-/-,-164.56862258911133,-28349.813921928406,27,0.0,0.0,0.01079136690647482
YDR037W,-1,-/-,-164.606707572937,-27954.54855966568,27,0.0,0.0,0.011068068622025456
YLR384C,-1,-/-,-164.73293685913086,-27598.866051197052,27,0.0,0.0,0.011344770337576093
YNL004W,-1,-/-,-164.83559226989746,-27755.36438560486,27,0.0,0.0,0.01162147205312673
YGR159C,-1,-/-,-164.96218824386597,-28821.056292057037,27,0.0,0.0,0.011898173768677366
YLR003C,-1,-/0,-165.10652208328247,-29683.94106578827,27,0.0,0.0,0.012174875484228001
YKL021C,-1,-/-,-165.22502946853638,-29828.786234378815,27,0.0,0.0,0.012451577199778638
YOL040C,-1,-/-,-165.2855634689331,-29022.006635189056,27,0.0,0.0,0.012728278915329275
YHR065C,-1,-/-,-165.32922077178955,-29112.485908031464,27,0.0,0.0,0.013004980630879912
YOR116C,-1,-/-,-165.50662422180176,-28149.291085720062,27,0.0,0.0,0.013281682346430549
YER006W,-1,-/-,-165.5239658355713,-29427.25007390976,27,0.0,0.0,0.013558384061981184
YBR247C,-1,-/-,-165.71883583068848,-28925.636635303497,27,0.0,0.0,0.01383508577753182
YER082C,-1,-/-,-165.82294416427612,-29997.897171497345,27,0.0,0.0,0.014111787493082457
YPR137W,-1,-/-,-165.83743953704834,-29167.26902103424,27,0.0,0.0,0.014388489208633094
YPL227C,-1,-/-,-165.86238193511963,-29432.143936634064,27,0.0,0.0,0.01466519092418373
YJR070C,-1,-/+,-166.02360773086548,-28967.75557756424,27,0.0,0.0,0.014941892639734366
YKL009W,-1,-/-,-166.05799436569214,-29217.49365711212,27,0.0,0.0,0.015218594355285003
YDR101C,-1,-/-,-166.18310737609863,-28958.27164363861,27,0.0,0.0,0.01549529607083564
YIL103W,1,+/+,-166.5090675354004,-29043.197831630707,26,0.017543859649122806,0.037037037037037035,0.01549529607083564
YMR142C,-1,-/-,-166.62248134613037,-29853.943841934204,27,0.017241379310344827,0.037037037037037035,0.015771997786386275
YGL211W,-1,-/-,-166.86034393310547,-28457.649938583374,27,0.01694915254237288,0.037037037037037035,0.016048699501936912
YPL012W,-1,-/-,-166.8963041305542,-29208.639300346375,27,0.016666666666666666,0.037037037037037035,0.01632540121748755
YDL031W,-1,-/-,-166.95593547821045,-28335.1782412529,27,0.01639344262295082,0.037037037037037035,0.016602102933038185
YLR222C,-1,-/-,-167.01695442199707,-29881.433730125427,27,0.016129032258064516,0.037037037037037035,0.016878804648588822
YDL226C,-1,-/-,-167.239333152771,-28141.78643655777,27,0.015873015873015872,0.037037037037037035,0.01715550636413946
YIL110W,-1,-/+,-167.2498755455017,-28987.337786197662,27,0.015625,0.037037037037037035,0.017432208079690092
YLR051C,-1,-/-,-167.27520895004272,-28823.23688173294,27,0.015384615384615385,0.037037037037037035,0.01770890979524073
YDL148C,-1,-/-,-167.27765083312988,-29623.32338809967,27,0.015151515151515152,0.037037037037037035,0.017985611510791366
YML023C,-1,-/-,-167.4215636253357,-28657.697868824005,27,0.014925373134328358,0.037037037037037035,0.018262313226342003
YEL053C,1,+/+,-167.51204252243042,-28421.568964004517,26,0.029411764705882353,0.07407407407407407,0.018262313226342003
YDL083C,-1,-/-,-167.54998683929443,-29582.596229553223,27,0.028985507246376812,0.07407407407407407,0.01853901494189264
YPL063W,-1,-/-,-167.6337432861328,-28791.393815994263,27,0.02857142857142857,0.07407407407407407,0.018815716657443277
YJL124C,-1,-/-,-167.65832805633545,-29454.30438232422,27,0.028169014084507043,0.07407407407407407,0.019092418372993913
YOR061W,-1,-/+,-167.72933673858643,-29533.472952365875,27,0.027777777777777776,0.07407407407407407,0.01936912008854455
YJR069C,-1,-/-,-167.80450344085693,-29833.820254802704,27,0.0273972602739726,0.07407407407407407,0.019645821804095187
YDR412W,-1,-/-,-167.8494257926941,-29726.28781604767,27,0.02702702702702703,0.07407407407407407,0.01992252351964582
YLR146C,0,0/-,-167.88926827907562,-50188.254369318485,108,0.02702702702702703,0.07407407407407407,0.01992252351964582
YKR038C,-1,-/-,-167.94590044021606,-28199.483649253845,27,0.02666666666666667,0.07407407407407407,0.020199225235196457
YIL021W,-1,-/-,-168.02313661575317,-29496.20707654953,27,0.02631578947368421,0.07407407407407407,0.020475926950747094
YMR239C,-1,-/-,-168.13683652877808,-30180.142241477966,27,0.025974025974025976,0.07407407407407407,0.02075262866629773
YOR340C,-1,-/-,-168.25555896759033,-30699.218577861786,27,0.02564102564102564,0.07407407407407407,0.021029330381848368
YJR042W,-1,-/-,-168.33083534240723,-27880.966376304626,27,0.02531645569620253,0.07407407407407407,0.021306032097399005
YAR002W,-1,-/+,-168.43577432632446,-29146.393077373505,27,0.025,0.07407407407407407,0.02158273381294964
YNL232W,-1,-/-,-168.59819746017456,-28787.069185733795,27,0.024691358024691357,0.07407407407407407,0.021859435528500278
YCR053W,-1,-/0,-168.66039562225342,-28895.459741592407,27,0.024390243902439025,0.07407407407407407,0.02213613724405091
YPL210C,-1,-/-,-168.85734176635742,-29367.793011665344,27,0.024096385542168676,0.07407407407407407,0.02241283895960155
YGL070C,-1,-/-,-169.04922533035278,-28823.43017244339,27,0.023809523809523808,0.07407407407407407,0.022689540675152185
YLL035W,-1,-/-,-169.08373308181763,-28929.432494163513,27,0.023529411764705882,0.07407407407407407,0.022966242390702822
YMR129W,-1,-/-,-169.13632726669312,-28087.843354701996,27,0.023255813953488372,0.07407407407407407,0.02324294410625346
YOL010W,-1,-/-,-169.34903287887573,-28788.400569438934,27,0.022988505747126436,0.07407407407407407,0.023519645821804096
YOR254C,-1,-/-,-169.54239463806152,-28200.16970062256,27,0.022727272727272728,0.07407407407407407,0.023796347537354733
YLR291C,-1,-/-,-169.58323669433594,-29574.27306509018,27,0.02247191011235955,0.07407407407407407,0.02407304925290537
YOL080C,-1,-/-,-169.59117650985718,-30607.7741150856,27,0.022222222222222223,0.07407407407407407,0.024349750968456003
YJL011C,-1,-/-,-169.59605264663696,-31085.242446422577,27,0.02197802197802198,0.07407407407407407,0.02462645268400664
YOL142W,-1,-/-,-169.59701490402222,-29616.782259464264,27,0.021739130434782608,0.07407407407407407,0.024903154399557276
YNL001W,-1,-/-,-169.7607913017273,-29009.35470724106,27,0.021505376344086023,0.07407407407407407,0.025179856115107913
YER118C,-1,-/-,-169.84783220291138,-29473.7060713768,27,0.02127659574468085,0.07407407407407407,0.02545655783065855
YGR145W,-1,-/-,-169.96509075164795,-30673.954122543335,27,0.021052631578947368,0.07407407407407407,0.025733259546209187
YKL082C,-1,-/-,-169.98518896102905,-28743.13973379135,27,0.020833333333333332,0.07407407407407407,0.026009961261759824
YOL121C,-1,-/-,-170.05950117111206,-30245.9196062088,27,0.020618556701030927,0.07407407407407407,0.02628666297731046
YML080W,-1,-/-,-170.089035987854,-30144.980999469757,27,0.02040816326530612,0.07407407407407407,0.026563364692861097
YHR196W,-1,-/-,-170.1358118057251,-29442.47594976425,27,0.020202020202020204,0.07407407407407407,0.02684006640841173
YEL054C,-1,-/-,-170.19057321548462,-29667.653074264526,27,0.02,0.07407407407407407,0.027116768123962368
YDL081C,-1,-/-,-170.1995301246643,-29845.042935848236,27,0.019801980198019802,0.07407407407407407,0.027393469839513004
YPL146C,-1,-/-,-170.20437622070312,-27875.52820968628,27,0.0196078431372549,0.07407407407407407,0.02767017155506364
YGR118W,-1,-/-,-170.32920122146606,-29534.984316825867,27,0.019417475728155338,0.07407407407407407,0.027946873270614278
YGR085C,-1,-/-,-170.42451572418213,-30574.221836090088,27,0.019230769230769232,0.07407407407407407,0.028223574986164915
YOL124C,-1,-/-,-170.46537113189697,-29878.970687389374,27,0.01904761904761905,0.07407407407407407,0.02850027670171555
YML031W,-1,-/-,-170.53326511383057,-28602.242431163788,27,0.018867924528301886,0.07407407407407407,0.02877697841726619
YOR359W,-1,-/-,-170.64636373519897,-29251.22064781189,27,0.018691588785046728,0.07407407407407407,0.029053680132816822
YFR028C,-1,-/-,-170.6900978088379,-30203.05824327469,27,0.018518518518518517,0.07407407407407407,0.02933038184836746
YDL064W,-1,-/+,-170.71437788009644,-30855.71946620941,27,0.01834862385321101,0.07407407407407407,0.029607083563918096
YPL086C,-1,-/+,-170.7329683303833,-30651.859979629517,27,0.01818181818181818,0.07407407407407407,0.029883785279468732
YKL099C,-1,-/-,-170.74297523498535,-28823.75229549408,27,0.018018018018018018,0.07407407407407407,0.03016048699501937
YPR082C,-1,-/-,-170.79227781295776,-29852.697652816772,27,0.017857142857142856,0.07407407407407407,0.030437188710570006
YCL059C,-1,-/-,-170.93808555603027,-30354.23943376541,27,0.017699115044247787,0.07407407407407407,0.030713890426120643
YEL029C,-1,-/-,-170.93924570083618,-29135.82236433029,27,0.017543859649122806,0.07407407407407407,0.03099059214167128
YGR195W,-1,-/-,-171.01108503341675,-29765.53896713257,27,0.017391304347826087,0.07407407407407407,0.03126729385722191
YGR082W,-1,-/-,-171.0327410697937,-29236.54901409149,27,0.017241379310344827,0.07407407407407407,0.03154399557277255
YDR198C,1,+/+,-171.17092037200928,-29148.109723091125,26,0.02564102564102564,0.1111111111111111,0.03154399557277255
YJR007W,-1,-/-,-171.24458026885986,-30423.895079135895,27,0.025423728813559324,0.1111111111111111,0.03182069728832319
YIL016W,-1,-/-,-171.34880781173706,-30056.42953968048,27,0.025210084033613446,0.1111111111111111,0.032097399003873824
YEL055C,0,0/-,-171.54565846920013,-50223.198487997055,108,0.025210084033613446,0.1111111111111111,0.032097399003873824
YGL014W,-1,-/-,-171.55371379852295,-30156.780556201935,27,0.025,0.1111111111111111,0.03237410071942446
YDR060W,-1,-/-,-171.58153104782104,-29094.85820055008,27,0.024793388429752067,0.1111111111111111,0.0326508024349751
YKL212W,-1,-/-,-171.7727451324463,-26760.742288589478,27,0.02459016393442623,0.1111111111111111,0.032927504150525734
YHL003C,-1,-/-,-171.80899095535278,-28543.301916599274,27,0.024390243902439025,0.1111111111111111,0.03320420586607637
YNR038W,-1,-/-,-171.85475730895996,-31460.88322353363,27,0.024193548387096774,0.1111111111111111,0.03348090758162701
YLR435W,-1,-/-,-171.9060263633728,-29626.172502040863,27,0.024,0.1111111111111111,0.033757609297177645
YHR013C,1,+/+,-172.1176586151123,-32594.769763946533,26,0.031746031746031744,0.14814814814814814,0.033757609297177645
YDL201W,-1,-/-,-172.1207823753357,-30293.082508563995,27,0.031496062992125984,0.14814814814814814,0.03403431101272828
YJR132W,-1,-/0,-172.16110754013062,-28569.27849626541,27,0.03125,0.14814814814814814,0.03431101272827892
YDR194C,-1,-/-,-172.20191717147827,-28412.521174430847,27,0.031007751937984496,0.14814814814814814,0.034587714443829555
YDR172W,-1,-/-,-172.21524095535278,-31440.61422252655,27,0.03076923076923077,0.14814814814814814,0.034864416159380185
YJR041C,0,0/-,-172.33714997768402,-49638.02444130182,108,0.03076923076923077,0.14814814814814814,0.034864416159380185
YLR048W,-1,-/-,-172.3797149658203,-29699.80736064911,27,0.030534351145038167,0.14814814814814814,0.03514111787493082
YPL226W,0,0/-,-172.38744699954987,-51137.54853671789,108,0.030534351145038167,0.14814814814814814,0.03514111787493082
YJR105W,-1,-/-,-172.39158868789673,-29801.616952896118,27,0.030303030303030304,0.14814814814814814,0.03541781959048146
YGR063C,-1,-/-,-172.44697189331055,-29245.583590984344,27,0.03007518796992481,0.14814814814814814,0.035694521306032095
YJR145C,-1,-/-,-172.55427026748657,-29195.806692123413,27,0.029850746268656716,0.14814814814814814,0.03597122302158273
YPR112C,-1,-/-,-172.57358121871948,-30615.242876529694,27,0.02962962962962963,0.14814814814814814,0.03624792473713337
YOR168W,-1,-/-,-172.66589641571045,-30147.198995113373,27,0.029411764705882353,0.14814814814814814,0.036524626452684006
YKL144C,-1,-/-,-172.6732096672058,-30552.139452457428,27,0.029197080291970802,0.14814814814814814,0.03680132816823464
YPL235W,-1,-/+,-172.69250965118408,-29041.622615337372,27,0.028985507246376812,0.14814814814814814,0.03707802988378528
YDL112W,-1,-/-,-172.69668006896973,-29242.3516998291,27,0.02877697841726619,0.14814814814814814,0.037354731599335916
YOL020W,-1,-/-,-172.7651481628418,-28941.742646694183,27,0.02857142857142857,0.14814814814814814,0.03763143331488655
YHR143W-A,-1,-/-,-172.79784202575684,-28607.661214351654,27,0.028368794326241134,0.14814814814814814,0.03790813503043719
YLR129W,-1,-/-,-172.8151731491089,-29261.97820854187,27,0.028169014084507043,0.14814814814814814,0.03818483674598783
YDR292C,-1,-/-,-172.81817150115967,-29602.127495765686,27,0.027972027972027972,0.14814814814814814,0.038461538461538464
YER086W,0,0/0,-172.93177330493927,-49144.66317129135,108,0.027972027972027972,0.14814814814814814,0.038461538461538464
YIL078W,0,0/-,-172.947704911232,-50084.71739804745,108,0.027972027972027972,0.14814814814814814,0.038461538461538464
YBR061C,-1,-/-,-173.07959699630737,-30099.240252494812,27,0.027777777777777776,0.14814814814814814,0.0387382401770891
YLR397C,-1,-/-,-173.16973066329956,-30891.816988945007,27,0.027586206896551724,0.14814814814814814,0.03901494189263974
YKL110C,-1,-/-,-173.30534410476685,-30291.04865837097,27,0.0273972602739726,0.14814814814814814,0.039291643608190374
YDR156W,-1,-/-,-173.33458137512207,-29799.986978054047,27,0.027210884353741496,0.14814814814814814,0.039568345323741004
YMR012W,-1,-/-,-173.34707307815552,-29167.46015739441,27,0.02702702702702703,0.14814814814814814,0.03984504703929164
YNL110C,-1,-/-,-173.39879322052002,-29856.989047527313,27,0.026845637583892617,0.14814814814814814,0.04012174875484228
YDR165W,-1,-/-,-173.4273567199707,-30262.450337409973,27,0.02666666666666667,0.14814814814814814,0.040398450470392915
YOR243C,-1,-/-,-173.45250749588013,-29513.164718151093,27,0.026490066225165563,0.14814814814814814,0.04067515218594355
YJL080C,-1,-/-,-173.48624324798584,-29834.343321800232,27,0.02631578947368421,0.14814814814814814,0.04095185390149419
YDL208W,-1,-/-,-173.48649549484253,-31690.871099948883,27,0.026143790849673203,0.14814814814814814,0.041228555617044825
YIR026C,-1,-/-,-173.50222492218018,-31283.808824062347,27,0.025974025974025976,0.14814814814814814,0.04150525733259546
YDR119W,0,0/-,-173.51795542240143,-51429.65942263603,108,0.025974025974025976,0.14814814814814814,0.04150525733259546
YMR308C,-1,-/+,-173.5410647392273,-29252.22982120514,27,0.025806451612903226,0.14814814814814814,0.0417819590481461
YLR186W,-1,-/-,-173.71815824508667,-29963.353238105774,27,0.02564102564102564,0.14814814814814814,0.042058660763696736
YDR449C,-1,-/-,-173.75159549713135,-30095.782330513,27,0.025477707006369428,0.14814814814814814,0.04233536247924737
YAL036C,0,0/-,-173.81410670280457,-49688.42177474499,108,0.025477707006369428,0.14814814814814814,0.04233536247924737
YNL002C,-1,-/-,-173.86166429519653,-29701.270915985107,27,0.02531645569620253,0.14814814814814814,0.04261206419479801
YNL163C,-1,-/-,-173.90199851989746,-29661.585554122925,27,0.025157232704402517,0.14814814814814814,0.042888765910348646
YNL246W,-1,-/+,-173.98773288726807,-29860.186501979828,27,0.025,0.14814814814814814,0.04316546762589928
YJL014W,-1,-/-,-174.0422878265381,-28783.235603809357,27,0.024844720496894408,0.14814814814814814,0.04344216934144992
YDR312W,-1,-/-,-174.07038974761963,-29310.944510936737,27,0.024691358024691357,0.14814814814814814,0.043718871057000556
YLR244C,0,0/-,-174.07391715049744,-49258.42688649893,108,0.024691358024691357,0.14814814814814814,0.043718871057000556
YGL201C,-1,-/-,-174.0800542831421,-28414.702888965607,27,0.024539877300613498,0.14814814814814814,0.043995572772551186
YBR142W,-1,-/-,-174.24948596954346,-32106.432639598846,27,0.024390243902439025,0.14814814814814814,0.04427227448810182
YBR121C,-1,-/-,-174.29857206344604,-32410.773852348328,27,0.024242424242424242,0.14814814814814814,0.04454897620365246
YER031C,-1,-/-,-174.34088850021362,-29234.41462945938,27,0.024096385542168676,0.14814814814814814,0.0448256779192031
YHR026W,-1,-/-,-174.37876558303833,-28925.554391384125,27,0.023952095808383235,0.14814814814814814,0.045102379634753734
YCR057C,-1,-/-,-174.3999423980713,-31137.10643529892,27,0.023809523809523808,0.14814814814814814,0.04537908135030437
YOR098C,-1,-/-,-174.40802097320557,-30007.309535503387,27,0.023668639053254437,0.14814814814814814,0.04565578306585501
YNL256W,-1,-/-,-174.49957656860352,-32341.125519275665,27,0.023529411764705882,0.14814814814814814,0.045932484781405644
YCR035C,-1,-/-,-174.53660345077515,-31155.84363603592,27,0.023391812865497075,0.14814814814814814,0.04620918649695628
YPL178W,-1,-/-,-174.575674533844,-29870.285434246063,27,0.023255813953488372,0.14814814814814814,0.04648588821250692
YAL035W,-1,-/-,-174.79096031188965,-30581.53436899185,27,0.023121387283236993,0.14814814814814814,0.046762589928057555
YKR026C,-1,-/-,-174.8474826812744,-32180.459277153015,27,0.022988505747126436,0.14814814814814814,0.04703929164360819
YKL172W,-1,-/-,-174.89109420776367,-32270.157989025116,27,0.022857142857142857,0.14814814814814814,0.04731599335915883
YGL043W,-1,-/-,-174.91790914535522,-28198.449138641357,27,0.022727272727272728,0.14814814814814814,0.047592695074709465
YOR143C,-1,-/-,-174.93031406402588,-29541.90099954605,27,0.022598870056497175,0.14814814814814814,0.0478693967902601
YKL181W,0,0/-,-174.98532712459564,-50310.053809046745,108,0.022598870056497175,0.14814814814814814,0.0478693967902601
YKR059W,-1,-/-,-175.02559566497803,-27496.391267299652,27,0.02247191011235955,0.14814814814814814,0.04814609850581074
