Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR320C-A,-1,-/-,-315.97681736946106,-18752.494026899338,65,0.0,0.0,0.00020755500207555002
YDR200C,-1,-/-,-327.9370868206024,-20237.7286298275,65,0.0,0.0,0.00041511000415110004
YDR079C-A,-1,-/-,-332.00381422042847,-19187.150653600693,65,0.0,0.0,0.0006226650062266501
YPL133C,-1,-/-,-333.12037444114685,-20800.99370455742,65,0.0,0.0,0.0008302200083022001
YOR014W,-1,-/-,-333.3802683353424,-20765.789787054062,65,0.0,0.0,0.0010377750103777502
YIL105C,-1,-/-,-335.97809076309204,-20659.49088692665,65,0.0,0.0,0.0012453300124533001
YNL098C,1,+/+,-336.3338418006897,-20583.05578804016,64,0.14285714285714285,0.012987012987012988,0.0012453300124533001
YKR039W,-1,-/-,-338.2795910835266,-20025.136703014374,65,0.125,0.012987012987012988,0.0014528850145288502
YBL071W-A,-1,-/-,-338.57561016082764,-19600.12323999405,65,0.1111111111111111,0.012987012987012988,0.0016604400166044002
YBL011W,-1,-/-,-338.69557070732117,-21155.01784467697,65,0.1,0.012987012987012988,0.0018679950186799503
YDR331W,-1,-/-,-338.82508158683777,-21050.95071530342,65,0.09090909090909091,0.012987012987012988,0.0020755500207555004
YDR490C,-1,-/-,-339.2422049045563,-20778.03275847435,65,0.08333333333333333,0.012987012987012988,0.00228310502283105
YNL047C,-1,-/-,-339.485915184021,-21431.11092019081,65,0.07692307692307693,0.012987012987012988,0.0024906600249066002
YLR067C,-1,-/-,-339.8796079158783,-20329.054480075836,65,0.07142857142857142,0.012987012987012988,0.0026982150269821504
YPL270W,-1,-/-,-340.51745533943176,-20952.953502178192,65,0.06666666666666667,0.012987012987012988,0.0029057700290577005
YCR091W,-1,-/-,-340.6964678764343,-20774.419981241226,65,0.0625,0.012987012987012988,0.00311332503113325
YOR256C,-1,-/-,-340.8100571632385,-20990.93650507927,65,0.058823529411764705,0.012987012987012988,0.0033208800332088003
YDR389W,-1,-/-,-341.03876280784607,-21636.08126592636,65,0.05555555555555555,0.012987012987012988,0.0035284350352843504
YLR086W,-1,-/-,-341.36297273635864,-20474.39604139328,65,0.05263157894736842,0.012987012987012988,0.0037359900373599006
YDR457W,-1,-/-,-341.6766014099121,-20501.90690588951,65,0.05,0.012987012987012988,0.00394354503943545
YBL019W,-1,-/-,-342.2520110607147,-20666.747796535492,65,0.047619047619047616,0.012987012987012988,0.004151100041511001
