Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL112W,-1,-/-,-359.39135229587555,-11491.292644634843,244,0.0,0.0,0.00029437739181630853
YGR082W,1,+/+,-392.0032392144203,-10260.472441121936,243,0.5,0.004098360655737705,0.00029437739181630853
YIL021W,-1,-/-,-392.74018912017345,-10730.756037816405,244,0.3333333333333333,0.004098360655737705,0.0005887547836326171
YOR045W,1,+/+,-412.89408668875694,-10307.46469053626,243,0.5,0.00819672131147541,0.0005887547836326171
YBR143C,-1,-/-,-415.71671119332314,-12172.393307715654,244,0.4,0.00819672131147541,0.0008831321754489255
YLR270W,-1,-/-,-421.50482565164566,-12097.82961280644,244,0.3333333333333333,0.00819672131147541,0.0011775095672652341
YCR028C-A,-1,-/-,-422.0804207921028,-9702.23401992768,244,0.2857142857142857,0.00819672131147541,0.0014718869590815426
YOR151C,-1,-/-,-440.07299438118935,-10764.91274036467,244,0.25,0.00819672131147541,0.001766264350897851
YOR168W,-1,-/-,-441.23730808496475,-11278.916366159916,244,0.2222222222222222,0.00819672131147541,0.0020606417427141595
YNL248C,-1,-/-,-443.7536216676235,-13693.363469362259,244,0.2,0.00819672131147541,0.0023550191345304682
YJL036W,1,+/+,-447.74811673909426,-12353.168648265302,243,0.2727272727272727,0.012295081967213115,0.0023550191345304682
YMR139W,-1,-/-,-449.31907780468464,-12204.994307100773,244,0.25,0.012295081967213115,0.0026493965263467765
YER143W,-1,-/-,-450.1828562319279,-11743.601234987378,244,0.23076923076923078,0.012295081967213115,0.0029437739181630853
YER162C,-1,-/-,-454.9008787572384,-12311.378151252866,244,0.21428571428571427,0.012295081967213115,0.0032381513099793936
YOR036W,-1,-/+,-458.7740104794502,-12400.496277958155,244,0.2,0.012295081967213115,0.003532528701795702
YIL110W,-1,-/-,-460.541469797492,-13289.48179383576,244,0.1875,0.012295081967213115,0.0038269060936120106
YDR346C,-1,-/-,-460.6621403992176,-11823.231773868203,244,0.17647058823529413,0.012295081967213115,0.004121283485428319
YPL050C,-1,-/-,-463.15423537790775,-12746.33925126493,244,0.16666666666666666,0.012295081967213115,0.004415660877244628
YBR121C,-1,-/-,-464.0128154158592,-11924.52012385428,244,0.15789473684210525,0.012295081967213115,0.0047100382690609364
YOR254C,1,+/+,-469.66542613506317,-11812.40614682436,243,0.2,0.01639344262295082,0.0047100382690609364
YDR429C,-1,-/-,-469.8865584731102,-12696.564285039902,244,0.19047619047619047,0.01639344262295082,0.005004415660877244
YML128C,-1,-/-,-473.6355234384537,-11681.378416225314,244,0.18181818181818182,0.01639344262295082,0.005298793052693553
YOR243C,-1,-/-,-476.9311479628086,-13255.400928884745,244,0.17391304347826086,0.01639344262295082,0.005593170444509862
YMR290C,-1,-/-,-478.9517554938793,-13349.508950844407,244,0.16666666666666666,0.01639344262295082,0.0058875478363261706
YNR007C,1,+/+,-479.3753487765789,-12908.416234627366,243,0.2,0.020491803278688523,0.0058875478363261706
YMR158W,0,0/-,-480.15317932888865,-19185.69606329128,976,0.2,0.020491803278688523,0.0058875478363261706
YGL070C,-1,-/-,-480.18594285845757,-11794.49665376544,244,0.19230769230769232,0.020491803278688523,0.0061819252281424784
YER007C-A,0,0/-,-483.3556372318417,-21565.167686494067,976,0.19230769230769232,0.020491803278688523,0.0061819252281424784
YKR006C,0,0/-,-487.06346813216805,-19840.36567965895,976,0.19230769230769232,0.020491803278688523,0.0061819252281424784
YLR102C,-1,-/-,-489.37678092718124,-12043.402234509587,244,0.18518518518518517,0.020491803278688523,0.006476302619958787
YDL234C,0,0/-,-490.13731203600764,-21877.76466055587,976,0.18518518518518517,0.020491803278688523,0.006476302619958787
YMR308C,1,+/-,-491.6412327438593,-13077.857841044664,243,0.21428571428571427,0.02459016393442623,0.006476302619958787
YCR053W,-1,-/0,-493.75911447405815,-12178.226281762123,244,0.20689655172413793,0.02459016393442623,0.006770680011775096
YMR041C,-1,-/0,-494.31702995300293,-12402.803765326738,244,0.2,0.02459016393442623,0.007065057403591404
YDR273W,-1,-/-,-494.4598062336445,-11323.12343364954,244,0.1935483870967742,0.02459016393442623,0.0073594347954077126
YOL061W,-1,-/-,-495.4727868437767,-12397.585975706577,244,0.1875,0.02459016393442623,0.007653812187224021
YLR008C,1,+/+,-496.2166862934828,-12093.521497003734,243,0.21212121212121213,0.028688524590163935,0.007653812187224021
YOL077C,-1,-/-,-496.88865292072296,-12779.934436738491,244,0.20588235294117646,0.028688524590163935,0.00794818957904033
YLR324W,-1,-/-,-497.2077470421791,-12213.962617263198,244,0.2,0.028688524590163935,0.008242566970856638
YDL040C,-1,-/-,-497.4844070971012,-11351.144400786608,244,0.19444444444444445,0.028688524590163935,0.008536944362672947
YHR143W-A,-1,-/-,-500.0565019249916,-12500.724417030811,244,0.1891891891891892,0.028688524590163935,0.008831321754489255
YMR033W,-1,-/-,-500.0960323214531,-11699.93009544909,244,0.18421052631578946,0.028688524590163935,0.009125699146305564
YCL052C,-1,-/-,-501.95168359577656,-12825.182406008244,244,0.1794871794871795,0.028688524590163935,0.009420076538121873
YPR110C,-1,-/-,-501.9783970415592,-14629.212417453527,244,0.175,0.028688524590163935,0.00971445392993818
YGR063C,-1,-/-,-502.1864641904831,-11393.555707916617,244,0.17073170731707318,0.028688524590163935,0.010008831321754489
YLR208W,-1,-/-,-502.29169234633446,-11205.674776345491,244,0.16666666666666666,0.028688524590163935,0.010303208713570797
YER087C-B,1,+/+,-505.99983578920364,-10648.2034753263,243,0.18604651162790697,0.03278688524590164,0.010303208713570797
YOR361C,-1,-/-,-506.42929777503014,-13244.746183991432,244,0.18181818181818182,0.03278688524590164,0.010597586105387106
YDR272W,-1,-/-,-506.7665220052004,-12563.369681283832,244,0.17777777777777778,0.03278688524590164,0.010891963497203415
YHR052W,-1,-/-,-507.63892954587936,-14470.640492200851,244,0.17391304347826086,0.03278688524590164,0.011186340889019724
YAL035W,-1,-/-,-510.0867838859558,-12525.455645561218,244,0.1702127659574468,0.03278688524590164,0.011480718280836032
