Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR188C,-1,-/-,-176.5784764289856,-25236.46009683609,31,0.0,0.0,0.00020968756552736424
YCL024W,-1,-/-,-182.7913978099823,-25268.506675958633,31,0.0,0.0,0.0004193751310547285
YDR013W,-1,-/-,-184.5446457862854,-25931.419302225113,31,0.0,0.0,0.0006290626965820927
YIL026C,-1,-/-,-188.6328945159912,-26359.38831591606,31,0.0,0.0,0.000838750262109457
YLR383W,-1,-/-,-189.04618453979492,-25473.666355133057,31,0.0,0.0,0.0010484378276368212
YLR272C,-1,-/-,-189.1792049407959,-26640.803690195084,31,0.0,0.0,0.0012581253931641854
YJR031C,-1,-/-,-189.49929976463318,-26511.75619649887,31,0.0,0.0,0.0014678129586915495
YML061C,1,-/+,-190.00903153419495,-26168.818754673004,31,0.125,0.007936507936507936,0.0014678129586915495
YAR008W,-1,-/-,-190.57085347175598,-26328.706630706787,31,0.1111111111111111,0.007936507936507936,0.001677500524218914
YER173W,-1,-/-,-190.70171689987183,-26538.496918201447,31,0.1,0.007936507936507936,0.001887188089746278
YBL009W,-1,-/-,-191.16863107681274,-26812.36180663109,31,0.09090909090909091,0.007936507936507936,0.0020968756552736424
YNL201C,1,-/+,-191.36682415008545,-26647.177357196808,31,0.16666666666666666,0.015873015873015872,0.0020968756552736424
YJL025W,-1,-/-,-191.39635610580444,-26289.876747608185,31,0.15384615384615385,0.015873015873015872,0.0023065632208010066
YDR325W,-1,-/-,-191.58094263076782,-26401.485778331757,31,0.14285714285714285,0.015873015873015872,0.0025162507863283707
YML065W,-1,-/-,-191.65032768249512,-27010.845720767975,31,0.13333333333333333,0.015873015873015872,0.002725938351855735
YMR172W,-1,-/-,-192.13655853271484,-25885.989569664,31,0.125,0.015873015873015872,0.002935625917383099
YCR020W-B,-1,-/-,-192.22163248062134,-25423.981688976288,31,0.11764705882352941,0.015873015873015872,0.003145313482910463
YGL243W,-1,-/-,-192.3970274925232,-26411.684886455536,31,0.1111111111111111,0.015873015873015872,0.003355001048437828
YJL194W,1,-/+,-192.48859167099,-25494.229484558105,31,0.15789473684210525,0.023809523809523808,0.003355001048437828
YFL008W,-1,-/-,-193.5429766178131,-26590.922617912292,31,0.15,0.023809523809523808,0.003564688613965192
YGL201C,-1,-/-,-193.82707357406616,-26632.423102378845,31,0.14285714285714285,0.023809523809523808,0.003774376179492556
YDL030W,-1,-/-,-194.0295763015747,-26225.368626117706,31,0.13636363636363635,0.023809523809523808,0.00398406374501992
YPL153C,-1,-/-,-194.0985507965088,-26601.282039642334,31,0.13043478260869565,0.023809523809523808,0.004193751310547285
YDR416W,-1,-/-,-194.14682579040527,-25698.851593494415,31,0.125,0.023809523809523808,0.0044034388760746486
YNL126W,-1,-/-,-194.19960594177246,-26001.80381011963,31,0.12,0.023809523809523808,0.004613126441602013
YLR424W,-1,-/-,-194.24570751190186,-26899.88470363617,31,0.11538461538461539,0.023809523809523808,0.004822814007129377
YML060W,-1,-/-,-194.72754001617432,-27783.918726444244,31,0.1111111111111111,0.023809523809523808,0.0050325015726567415
YMR227C,-1,-/-,-195.15437364578247,-26343.178293704987,31,0.10714285714285714,0.023809523809523808,0.005242189138184106
YMR065W,-1,-/-,-195.23651266098022,-26339.137271881104,31,0.10344827586206896,0.023809523809523808,0.00545187670371147
YEL061C,-1,-/-,-195.48239946365356,-26059.26623916626,31,0.1,0.023809523809523808,0.005661564269238834
YJR042W,-1,-/-,-195.71452474594116,-26454.854784965515,31,0.0967741935483871,0.023809523809523808,0.005871251834766198
YKL075C,-1,-/-,-195.85606908798218,-24528.75764465332,31,0.09375,0.023809523809523808,0.006080939400293563
YDL164C,-1,-/-,-196.4042296409607,-27379.682227134705,31,0.09090909090909091,0.023809523809523808,0.006290626965820926
YPL096C-A,-1,-/-,-196.42126846313477,-23588.666999816895,31,0.08823529411764706,0.023809523809523808,0.006500314531348291
YMR234W,-1,-/-,-196.60646200180054,-25997.52212524414,31,0.08571428571428572,0.023809523809523808,0.006710002096875656
YHR172W,-1,-/-,-197.0168719291687,-26473.788133621216,31,0.08333333333333333,0.023809523809523808,0.006919689662403019
YHR031C,1,-/+,-197.1413984298706,-26454.64806652069,31,0.10810810810810811,0.031746031746031744,0.006919689662403019
YER149C,-1,-/-,-197.5987367630005,-26997.865393161774,31,0.10526315789473684,0.031746031746031744,0.007129377227930384
YDR198C,-1,-/-,-197.7180142402649,-26698.066313266754,31,0.10256410256410256,0.031746031746031744,0.007339064793457748
YNL282W,-1,-/-,-197.95077466964722,-26620.752208709717,31,0.1,0.031746031746031744,0.007548752358985112
YKR095W-A,-1,-/-,-198.3699550628662,-23663.489655971527,31,0.0975609756097561,0.031746031746031744,0.007758439924512477
YLR433C,-1,-/-,-198.66894912719727,-26705.90899181366,31,0.09523809523809523,0.031746031746031744,0.00796812749003984
YPR179C,-1,-/-,-198.74416542053223,-25732.456254959106,31,0.09302325581395349,0.031746031746031744,0.008177815055567205
YGR003W,-1,-/-,-199.0329942703247,-26890.93702363968,31,0.09090909090909091,0.031746031746031744,0.00838750262109457
YKL108W,-1,-/-,-199.145929813385,-25708.98084640503,31,0.08888888888888889,0.031746031746031744,0.008597190186621933
YLR455W,-1,-/-,-199.44070434570312,-24833.434581279755,31,0.08695652173913043,0.031746031746031744,0.008806877752149297
YER180C-A,0,-/0,-199.46053981781006,-23610.20184135437,31,0.08695652173913043,0.031746031746031744,0.008806877752149297
YFR028C,-1,-/-,-199.4803009033203,-27667.120381832123,31,0.0851063829787234,0.031746031746031744,0.009016565317676662
YGR004W,-1,-/-,-199.5440411567688,-26792.128631591797,31,0.08333333333333333,0.031746031746031744,0.009226252883204026
YLR210W,-1,-/-,-199.5592885017395,-26875.87317299843,31,0.08163265306122448,0.031746031746031744,0.009435940448731391
YJR135C,-1,-/-,-199.6449384689331,-26233.044660568237,31,0.08,0.031746031746031744,0.009645628014258754
YOR216C,-1,-/-,-199.7724051475525,-26945.55797147751,31,0.0784313725490196,0.031746031746031744,0.009855315579786118
YML104C,-1,-/-,-199.8802990913391,-27364.08532142639,31,0.07692307692307693,0.031746031746031744,0.010065003145313483
YPR189W,-1,-/-,-199.90500450134277,-26930.560504436493,31,0.07547169811320754,0.031746031746031744,0.010274690710840848
YML023C,-1,-/-,-199.94897031784058,-27103.51385641098,31,0.07407407407407407,0.031746031746031744,0.010484378276368212
YOL034W,-1,-/-,-200.24479722976685,-26195.30269050598,31,0.07272727272727272,0.031746031746031744,0.010694065841895575
YGR098C,-1,-/-,-200.2739200592041,-26859.500199317932,31,0.07142857142857142,0.031746031746031744,0.01090375340742294
YOR195W,-1,-/-,-200.56222200393677,-27291.736780166626,31,0.07017543859649122,0.031746031746031744,0.011113440972950304
YCL016C,-1,-/-,-200.5720796585083,-26163.61054134369,31,0.06896551724137931,0.031746031746031744,0.011323128538477669
YDR138W,-1,-/-,-200.59985637664795,-26135.705741882324,31,0.06779661016949153,0.031746031746031744,0.011532816104005033
YPR018W,-1,-/-,-200.68324184417725,-27110.407913208008,31,0.06666666666666667,0.031746031746031744,0.011742503669532396
YDR473C,-1,-/-,-200.98148584365845,-26915.919589996338,31,0.06557377049180328,0.031746031746031744,0.01195219123505976
YPL174C,-1,-/-,-201.0676612854004,-26494.218161582947,31,0.06451612903225806,0.031746031746031744,0.012161878800587125
YBR131W,-1,-/-,-201.1135115623474,-25937.69185447693,31,0.06349206349206349,0.031746031746031744,0.01237156636611449
YBL008W,-1,-/-,-201.12560653686523,-26166.519512176514,31,0.0625,0.031746031746031744,0.012581253931641853
YOR279C,1,-/+,-201.2658052444458,-26562.816296577454,31,0.07692307692307693,0.03968253968253968,0.012581253931641853
YOR074C,-1,-/-,-201.48216438293457,-27170.114923000336,31,0.07575757575757576,0.03968253968253968,0.012790941497169217
YOL006C,1,+/+,-201.5067024230957,-27918.453858852386,30,0.08955223880597014,0.047619047619047616,0.012790941497169217
YNL247W,-1,-/-,-201.51164531707764,-25902.054599285126,31,0.08823529411764706,0.047619047619047616,0.013000629062696582
YIR009W,-1,-/-,-201.53394651412964,-26210.39780473709,31,0.08695652173913043,0.047619047619047616,0.013210316628223947
YJR141W,-1,-/-,-201.5737509727478,-25090.487122535706,31,0.08571428571428572,0.047619047619047616,0.013420004193751311
YKR082W,-1,-/-,-201.82780981063843,-27322.89700460434,31,0.08450704225352113,0.047619047619047616,0.013629691759278674
YDL028C,-1,-/-,-201.86302614212036,-26275.718923568726,31,0.08333333333333333,0.047619047619047616,0.013839379324806039
YPL008W,-1,-/-,-201.91856336593628,-27086.146559238434,31,0.0821917808219178,0.047619047619047616,0.014049066890333403
YLR376C,-1,-/-,-201.94296264648438,-26817.42575788498,31,0.08108108108108109,0.047619047619047616,0.014258754455860768
YGR251W,-1,-/-,-202.07170152664185,-25344.76240158081,31,0.08,0.047619047619047616,0.014468442021388132
YNR032C-A,-1,-/-,-202.07400035858154,-25343.73559331894,31,0.07894736842105263,0.047619047619047616,0.014678129586915495
YLR386W,-1,-/-,-202.10479879379272,-26640.552505493164,31,0.07792207792207792,0.047619047619047616,0.01488781715244286
YCL005W-A,-1,-/-,-202.15330123901367,-23998.419917583466,31,0.07692307692307693,0.047619047619047616,0.015097504717970224
YKL138C-A,-1,-/-,-202.2597532272339,-23948.280075073242,31,0.0759493670886076,0.047619047619047616,0.015307192283497589
YFL025C,-1,-/-,-202.41307926177979,-26733.30611896515,31,0.075,0.047619047619047616,0.015516879849024954
YJL156C,-1,-/-,-202.6473217010498,-26230.66822385788,31,0.07407407407407407,0.047619047619047616,0.015726567414552316
YCR086W,-1,-/-,-202.68711757659912,-27476.10110282898,31,0.07317073170731707,0.047619047619047616,0.01593625498007968
YLR274W,1,-/+,-202.94351720809937,-26504.525364875793,31,0.08433734939759036,0.05555555555555555,0.01593625498007968
YEL015W,-1,-/-,-203.03723764419556,-27055.975611686707,31,0.08333333333333333,0.05555555555555555,0.016145942545607046
YOL149W,-1,-/-,-203.06794786453247,-27500.818413734436,31,0.08235294117647059,0.05555555555555555,0.01635563011113441
YJR089W,-1,-/-,-203.0770001411438,-26179.164327144623,31,0.08139534883720931,0.05555555555555555,0.016565317676661775
YHL009C,-1,-/-,-203.30574750900269,-26495.280228614807,31,0.08045977011494253,0.05555555555555555,0.01677500524218914
YPL167C,-1,-/-,-203.5270447731018,-26254.74417448044,31,0.07954545454545454,0.05555555555555555,0.016984692807716504
YCL055W,-1,-/-,-203.69301557540894,-27203.20228910446,31,0.07865168539325842,0.05555555555555555,0.017194380373243865
YCL075W,-1,-/-,-203.70626258850098,-24697.093861103058,31,0.07777777777777778,0.05555555555555555,0.01740406793877123
YPL016W,-1,-/-,-203.70699262619019,-26951.327716350555,31,0.07692307692307693,0.05555555555555555,0.017613755504298594
YNL313C,-1,-/-,-203.86916255950928,-26046.880433559418,31,0.07608695652173914,0.05555555555555555,0.01782344306982596
YGR113W,-1,-/-,-203.89967393875122,-27170.309450626373,31,0.07526881720430108,0.05555555555555555,0.018033130635353323
YLR316C,-1,-/-,-204.11443710327148,-27521.66335248947,31,0.07446808510638298,0.05555555555555555,0.018242818200880688
YJL115W,-1,-/-,-204.20492219924927,-27365.338360786438,31,0.07368421052631578,0.05555555555555555,0.018452505766408053
YER013W,-1,-/-,-204.3861083984375,-26871.319134235382,31,0.07291666666666667,0.05555555555555555,0.018662193331935417
YJL127C-B,-1,0/-,-204.43832862377167,-40138.763608813286,124,0.07216494845360824,0.05555555555555555,0.018871880897462782
YDR446W,-1,-/-,-204.4905481338501,-25879.354823112488,31,0.07142857142857142,0.05555555555555555,0.019081568462990146
YJL024C,-1,-/-,-204.56254816055298,-27078.974730968475,31,0.0707070707070707,0.05555555555555555,0.019291256028517507
YNL163C,-1,-/-,-204.5627236366272,-27735.816860198975,31,0.07,0.05555555555555555,0.019500943594044872
YMR117C,-1,-/-,-204.56598472595215,-26259.19285440445,31,0.06930693069306931,0.05555555555555555,0.019710631159572237
YDR501W,0,-/0,-204.74961709976196,-26989.344174861908,31,0.06930693069306931,0.05555555555555555,0.019710631159572237
YLR139C,-1,-/-,-204.79694747924805,-25947.692269802094,31,0.06862745098039216,0.05555555555555555,0.0199203187250996
YLR157W-E,0,0/0,-204.84362304210663,-40068.3065135479,124,0.06862745098039216,0.05555555555555555,0.0199203187250996
YBL097W,-1,-/-,-204.99177932739258,-25954.620401859283,31,0.06796116504854369,0.05555555555555555,0.020130006290626966
YLR045C,-1,-/-,-205.00728607177734,-27135.461483240128,31,0.0673076923076923,0.05555555555555555,0.02033969385615433
YKR095W,-1,-/-,-205.01807498931885,-26388.58615922928,31,0.06666666666666667,0.05555555555555555,0.020549381421681695
YDL044C,-1,-/-,-205.1357707977295,-26855.5997133255,31,0.0660377358490566,0.05555555555555555,0.02075906898720906
YBL100W-C,0,0/0,-205.14592909812927,-40082.126747727394,124,0.0660377358490566,0.05555555555555555,0.02075906898720906
YPL115C,-1,-/-,-205.3043670654297,-27213.19729232788,31,0.06542056074766354,0.05555555555555555,0.020968756552736424
YER014C-A,-1,-/-,-205.3051290512085,-24687.334985733032,31,0.06481481481481481,0.05555555555555555,0.021178444118263785
YPL202C,-1,-/-,-205.4248399734497,-27058.208971500397,31,0.06422018348623854,0.05555555555555555,0.02138813168379115
YBR231C,-1,-/-,-205.596116065979,-27726.49081134796,31,0.06363636363636363,0.05555555555555555,0.021597819249318514
YDL227C,-1,-/-,-205.79752397537231,-27051.918682575226,31,0.06306306306306306,0.05555555555555555,0.02180750681484588
YPL011C,-1,-/-,-205.86169147491455,-26875.56516981125,31,0.0625,0.05555555555555555,0.022017194380373244
YBR275C,1,-/+,-205.91418743133545,-26725.063005924225,31,0.07079646017699115,0.06349206349206349,0.022017194380373244
YNL097C-B,0,0/0,-206.0352178812027,-40244.68574845791,124,0.07079646017699115,0.06349206349206349,0.022017194380373244
YDR495C,-1,-/-,-206.0617208480835,-26042.11056613922,31,0.07017543859649122,0.06349206349206349,0.022226881945900608
YCR014C,-1,-/-,-206.09579420089722,-26527.514591693878,31,0.06956521739130435,0.06349206349206349,0.022436569511427973
YLR313C,-1,-/-,-206.1208038330078,-26780.33293581009,31,0.06896551724137931,0.06349206349206349,0.022646257076955337
YNL261W,-1,-/-,-206.18054676055908,-26942.158882141113,31,0.06837606837606838,0.06349206349206349,0.022855944642482702
YGR161W-A,-1,-/-,-206.1942195892334,-24228.4749417305,31,0.06779661016949153,0.06349206349206349,0.023065632208010067
YDR079C-A,-1,-/-,-206.21147918701172,-25003.608166217804,31,0.06722689075630252,0.06349206349206349,0.023275319773537428
YML098W,-1,-/-,-206.24656772613525,-27307.56591939926,31,0.06666666666666667,0.06349206349206349,0.023485007339064792
YKL014C,-1,-/-,-206.41673374176025,-28595.826612472534,31,0.06611570247933884,0.06349206349206349,0.023694694904592157
YNL304W,-1,-/-,-206.44736671447754,-26401.849693775177,31,0.06557377049180328,0.06349206349206349,0.02390438247011952
YMR218C,-1,-/-,-206.47274208068848,-26823.860289096832,31,0.06504065040650407,0.06349206349206349,0.024114070035646886
YOL076W,-1,-/-,-206.47338485717773,-27407.005056858063,31,0.06451612903225806,0.06349206349206349,0.02432375760117425
YLR337W,-1,-/-,-206.50696802139282,-24470.393617630005,31,0.064,0.06349206349206349,0.024533445166701615
YHR214C-C,-1,-/-,-206.50842905044556,-24230.65066385269,31,0.06349206349206349,0.06349206349206349,0.02474313273222898
YBL101W-A,-1,-/-,-206.55994606018066,-24254.135641098022,31,0.06299212598425197,0.06349206349206349,0.024952820297756344
YDR210W-D,-1,-/-,-206.55994653701782,-24254.135641098022,31,0.0625,0.06349206349206349,0.025162507863283706
YPR036W-A,-1,-/-,-206.55994653701782,-24254.135641098022,31,0.06201550387596899,0.06349206349206349,0.02537219542881107
YOR373W,-1,-/-,-206.65837955474854,-26671.117208480835,31,0.06153846153846154,0.06349206349206349,0.025581882994338435
YGR278W,-1,-/-,-206.6686453819275,-26978.940433502197,31,0.061068702290076333,0.06349206349206349,0.0257915705598658
YPR104C,-1,-/-,-206.67538690567017,-27298.514028072357,31,0.06060606060606061,0.06349206349206349,0.026001258125393164
YOR008C-A,0,-/0,-206.7949423789978,-24538.299489974976,31,0.06060606060606061,0.06349206349206349,0.026001258125393164
YDL159W,-1,-/-,-206.85434532165527,-26770.672783374786,31,0.06015037593984962,0.06349206349206349,0.02621094569092053
YOR305W,0,-/0,-206.85992622375488,-25638.09016752243,31,0.06015037593984962,0.06349206349206349,0.02621094569092053
YPR133C,-1,-/-,-206.88023853302002,-28197.94653224945,31,0.05970149253731343,0.06349206349206349,0.026420633256447893
YNL023C,-1,-/-,-206.90158939361572,-27829.786783456802,31,0.05925925925925926,0.06349206349206349,0.026630320821975258
YCR055C,-1,-/-,-206.92589855194092,-24854.01463699341,31,0.058823529411764705,0.06349206349206349,0.026840008387502622
YHR129C,-1,-/-,-206.93850374221802,-27362.929368019104,31,0.058394160583941604,0.06349206349206349,0.027049695953029987
YPL060C-A,-1,-/-,-206.9643430709839,-24227.87709712982,31,0.057971014492753624,0.06349206349206349,0.027259383518557348
YAL034W-A,-1,-/-,-206.97932863235474,-26676.322525024414,31,0.05755395683453238,0.06349206349206349,0.027469071084084713
YPR158W-B,-1,-/-,-207.0555820465088,-24274.75951385498,31,0.05714285714285714,0.06349206349206349,0.027678758649612077
YDR365W-A,-1,-/-,-207.09769582748413,-24314.651918888092,31,0.05673758865248227,0.06349206349206349,0.027888446215139442
YPR158C-D,-1,-/-,-207.16099977493286,-24289.856564998627,31,0.056338028169014086,0.06349206349206349,0.028098133780666806
YBL101W-B,-1,-/-,-207.20052337646484,-24329.35199546814,31,0.055944055944055944,0.06349206349206349,0.02830782134619417
YLR157C-A,-1,-/-,-207.20052480697632,-24329.35199546814,31,0.05555555555555555,0.06349206349206349,0.028517508911721536
YHL009W-A,-1,-/-,-207.2005319595337,-24329.35199546814,31,0.05517241379310345,0.06349206349206349,0.0287271964772489
