Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YJR139C,0,-/0,-384.8220160007477,-15186.61519986391,110,1.0,0.0,0.0
YOR043W,-1,-/-,-387.5243151187897,-15673.021098613739,110,0.0,0.0,0.00021146119687037428
YBR110W,-1,-/-,-394.696182847023,-15331.042250394821,110,0.0,0.0,0.00042292239374074856
YKL020C,-1,-/-,-406.2378840446472,-16318.338273763657,110,0.0,0.0,0.0006343835906111228
YLR193C,-1,-/-,-411.593022108078,-16564.169572114944,110,0.0,0.0,0.0008458447874814971
YEL002C,-1,-/-,-414.5399624109268,-16365.087482094765,110,0.0,0.0,0.0010573059843518714
YDR035W,0,0/0,-417.7109159231186,-27559.21725051105,440,0.0,0.0,0.0010573059843518714
YGR284C,-1,-/-,-419.82572197914124,-16725.72352695465,110,0.0,0.0,0.0012687671812222456
YEL027W,1,+/+,-419.99276328086853,-16541.826239585876,109,0.14285714285714285,0.006024096385542169,0.0012687671812222456
YJL081C,-1,-/-,-422.8598656654358,-16450.52138853073,110,0.125,0.006024096385542169,0.00148022837809262
YOR377W,0,-/0,-424.1727168560028,-16005.362624168396,110,0.125,0.006024096385542169,0.00148022837809262
YIL051C,-1,-/-,-424.3296494483948,-16208.83323931694,110,0.1111111111111111,0.006024096385542169,0.0016916895749629942
YPL048W,-1,-/-,-424.562872171402,-16202.29305934906,110,0.1,0.006024096385542169,0.0019031507718333686
YER178W,-1,-/-,-425.10688066482544,-16922.72948384285,110,0.09090909090909091,0.006024096385542169,0.002114611968703743
YLR027C,0,0/0,-426.568991035223,-28520.75107344985,440,0.09090909090909091,0.006024096385542169,0.002114611968703743
YKL028W,-1,-/-,-426.6932818889618,-17748.46208524704,110,0.08333333333333333,0.006024096385542169,0.002326073165574117
YOR127W,-1,-/-,-428.82026982307434,-16637.29489326477,110,0.07692307692307693,0.006024096385542169,0.0025375343624444912
YCR077C,-1,-/-,-429.0030108690262,-16405.173077702522,110,0.07142857142857142,0.006024096385542169,0.002748995559314866
