Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YAR008W,-1,-/-,-363.4324097968638,-12136.287770266645,185,0.0,0.0,0.00028935185185185184
YGL153W,-1,-/-,-387.9431757424027,-12264.998333638534,185,0.0,0.0,0.0005787037037037037
YDL087C,-1,-/-,-388.8162055341527,-12700.054599840194,185,0.0,0.0,0.0008680555555555555
YBL035C,-1,-/-,-410.7211664170027,-13976.92373368796,185,0.0,0.0,0.0011574074074074073
YBR228W,-1,-/+,-427.5463072285056,-12687.77949333191,185,0.0,0.0,0.0014467592592592592
YOR351C,-1,-/-,-428.3770364783704,-11663.644857939333,185,0.0,0.0,0.001736111111111111
YOL017W,-1,-/-,-430.0128342360258,-12010.423811644316,185,0.0,0.0,0.002025462962962963
YOL034W,1,+/+,-433.52934332937,-11777.085307605565,184,0.125,0.005405405405405406,0.002025462962962963
YKL089W,-1,-/-,-447.15040078759193,-12552.377692267299,185,0.1111111111111111,0.005405405405405406,0.0023148148148148147
YJR035W,1,+/+,-451.02346773445606,-13403.416265651584,184,0.2,0.010810810810810811,0.0023148148148148147
YBR073W,1,+/+,-451.1160080730915,-13792.203683786094,184,0.2727272727272727,0.016216216216216217,0.0023148148148148147
YKL045W,1,+/+,-452.49235382676125,-13339.756524808705,184,0.3333333333333333,0.021621621621621623,0.0023148148148148147
YMR117C,-1,-/-,-456.5433466434479,-11812.876744434237,185,0.3076923076923077,0.021621621621621623,0.0026041666666666665
YNL082W,1,+/+,-456.6376750022173,-13241.837184194475,184,0.35714285714285715,0.02702702702702703,0.0026041666666666665
YJL036W,-1,-/-,-457.7108861282468,-15072.079742960632,185,0.3333333333333333,0.02702702702702703,0.0028935185185185184
YHR172W,-1,-/-,-458.78116934746504,-14120.726534627378,185,0.3125,0.02702702702702703,0.00318287037037037
YIR025W,-1,-/-,-462.6996389105916,-13078.498255573213,185,0.29411764705882354,0.02702702702702703,0.003472222222222222
YHR090C,1,+/+,-462.9645999837667,-13643.649393172935,184,0.3333333333333333,0.032432432432432434,0.003472222222222222
YBR275C,-1,-/+,-463.33839650452137,-13236.344159722328,185,0.3157894736842105,0.032432432432432434,0.003761574074074074
YGR048W,-1,-/-,-467.78720677644014,-14901.669701414183,185,0.3,0.032432432432432434,0.004050925925925926
YJR006W,1,+/+,-468.8740263581276,-13747.271930569783,184,0.3333333333333333,0.03783783783783784,0.004050925925925926
YLR431C,-1,-/-,-469.3924393504858,-13525.75907490775,185,0.3181818181818182,0.03783783783783784,0.004340277777777778
YHR153C,0,0/-,-470.9117456302047,-23558.500194895547,740,0.3181818181818182,0.03783783783783784,0.004340277777777778
YKL012W,-1,-/-,-472.0011979043484,-12912.107783287764,185,0.30434782608695654,0.03783783783783784,0.004629629629629629
YCR092C,1,+/+,-475.58661180734634,-12534.768660470843,184,0.3333333333333333,0.043243243243243246,0.004629629629629629
YBR231C,-1,-/-,-479.2755610719323,-13353.584158360958,185,0.32,0.043243243243243246,0.004918981481481482
YMR137C,1,+/+,-483.71586410328746,-13665.650559058413,184,0.34615384615384615,0.04864864864864865,0.004918981481481482
YJL084C,0,0/-,-485.8302271272987,-24911.50035170396,740,0.34615384615384615,0.04864864864864865,0.004918981481481482
YGL216W,-1,-/-,-487.54923260584474,-13750.786878500134,185,0.3333333333333333,0.04864864864864865,0.005208333333333333
YAL034W-A,-1,-/-,-487.8158392608166,-13540.670419681817,185,0.32142857142857145,0.04864864864864865,0.005497685185185185
YDR097C,1,+/+,-489.03004854917526,-14610.876331828535,184,0.3448275862068966,0.05405405405405406,0.005497685185185185
YHR119W,-1,-/-,-490.23986369371414,-13204.123653531075,185,0.3333333333333333,0.05405405405405406,0.005787037037037037
YCL016C,-1,-/-,-491.73957374691963,-13049.320353994146,185,0.3225806451612903,0.05405405405405406,0.006076388888888889
YNL250W,1,+/+,-493.53543777763844,-14476.752527981997,184,0.34375,0.05945945945945946,0.006076388888888889
YLR212C,-1,-/-,-494.2716757953167,-14605.606901725754,185,0.3333333333333333,0.05945945945945946,0.00636574074074074
YDL017W,-1,-/+,-495.1875959187746,-15041.16441078484,185,0.3235294117647059,0.05945945945945946,0.006655092592592593
YDL102W,1,+/+,-495.52003022283316,-13602.851846545935,184,0.34285714285714286,0.06486486486486487,0.006655092592592593
YHR058C,-1,-/-,-496.3359303474426,-13470.356500595808,185,0.3333333333333333,0.06486486486486487,0.006944444444444444
YER041W,-1,-/+,-499.0384406596422,-12588.359350979328,185,0.32432432432432434,0.06486486486486487,0.007233796296296296
YMR052W,-1,-/-,-499.9925958663225,-14244.773241072893,185,0.3157894736842105,0.06486486486486487,0.007523148148148148
YIL026C,-1,-/-,-501.57608089596033,-13395.758340612054,185,0.3076923076923077,0.06486486486486487,0.0078125
YDL077C,-1,-/-,-502.5556148290634,-13934.082346439362,185,0.3,0.06486486486486487,0.008101851851851851
YDR014W,0,0/-,-503.052033893764,-23100.514669285156,740,0.3,0.06486486486486487,0.008101851851851851
YBR200W,-1,-/-,-503.24569860100746,-13659.454298377037,185,0.2926829268292683,0.06486486486486487,0.008391203703703705
YBR170C,-1,-/-,-504.1918315142393,-15550.978054150939,185,0.2857142857142857,0.06486486486486487,0.008680555555555556
YNL304W,-1,-/-,-505.7902484089136,-13250.773868458346,185,0.27906976744186046,0.06486486486486487,0.008969907407407407
YKL005C,-1,-/-,-506.55415031313896,-14955.418195679784,185,0.2727272727272727,0.06486486486486487,0.009259259259259259
