Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNR044W,1,+/+,-346.60680228471756,-15969.197764575481,113,1.0,0.008771929824561403,0.0
YLR452C,1,+/+,-364.5591600164771,-17096.855698905885,113,1.0,0.017543859649122806,0.0
YNL279W,1,+/+,-368.698309391737,-16340.115775614977,113,1.0,0.02631578947368421,0.0
YIL015W,0,0/+,-374.82197564840317,-27871.348082393408,456,1.0,0.02631578947368421,0.0
YMR065W,1,+/+,-384.64286410808563,-17435.90647816658,113,1.0,0.03508771929824561,0.0
YJL157C,1,+/+,-391.6991236805916,-15700.286178648472,113,1.0,0.043859649122807015,0.0
YHR084W,1,+/+,-414.30726197361946,-19228.594129949808,113,1.0,0.05263157894736842,0.0
YIL117C,1,+/0,-415.1928200721741,-16943.405219435692,113,1.0,0.06140350877192982,0.0
YDR461W,1,+/+,-417.03831681609154,-17870.942251056433,113,1.0,0.07017543859649122,0.0
YML047C,1,+/-,-417.7050108909607,-16260.639511525631,113,1.0,0.07894736842105263,0.0
YDR309C,-1,-/-,-418.59117686748505,-17113.594725728035,114,0.9,0.07894736842105263,0.0002835270768358378
YCL055W,1,+/+,-419.7453598380089,-18908.29848498106,113,0.9090909090909091,0.08771929824561403,0.0002835270768358378
YGL032C,1,+/+,-420.5505835711956,-17001.18552789092,113,0.9166666666666666,0.09649122807017543,0.0002835270768358378
YCR089W,1,+/+,-421.46892297267914,-17960.211465239525,113,0.9230769230769231,0.10526315789473684,0.0002835270768358378
YCL027W,1,+/+,-422.98341965675354,-18042.24008655548,113,0.9285714285714286,0.11403508771929824,0.0002835270768358378
YPR121W,-1,-/-,-425.1994973421097,-16800.300588965416,114,0.8666666666666667,0.11403508771929824,0.0005670541536716756
YIL037C,1,+/+,-426.8550925552845,-17867.929011017084,113,0.875,0.12280701754385964,0.0005670541536716756
YBR040W,1,+/+,-432.2051690220833,-17610.71931475401,113,0.8823529411764706,0.13157894736842105,0.0005670541536716756
YLR343W,0,0/-,-432.6505878418684,-28772.788459435105,456,0.8823529411764706,0.13157894736842105,0.0005670541536716756
YPL192C,1,+/+,-433.84832924604416,-17135.594916522503,113,0.8888888888888888,0.14035087719298245,0.0005670541536716756
YFL027C,0,0/-,-439.6187054924667,-30433.817383300513,456,0.8888888888888888,0.14035087719298245,0.0005670541536716756
YOR212W,1,+/+,-440.6579450368881,-17841.873164772987,113,0.8947368421052632,0.14912280701754385,0.0005670541536716756
YBR133C,-1,-/-,-442.28875637054443,-17888.222349107265,114,0.85,0.14912280701754385,0.0008505812305075135
YDR410C,0,0/-,-445.09948894008994,-30182.93103998527,456,0.85,0.14912280701754385,0.0008505812305075135
YIL140W,-1,-/-,-445.24906957149506,-17367.36019027233,114,0.8095238095238095,0.14912280701754385,0.0011341083073433513
YDL154W,-1,-/-,-448.7165437936783,-17244.02544593811,114,0.7727272727272727,0.14912280701754385,0.001417635384179189
YKL178C,1,+/+,-450.9078702926636,-17044.207013070583,113,0.782608695652174,0.15789473684210525,0.001417635384179189
YMR198W,1,+/+,-451.5286191701889,-18397.8037173748,113,0.7916666666666666,0.16666666666666666,0.001417635384179189
YKR089C,-1,-/-,-451.6423670053482,-18382.61175763607,114,0.76,0.16666666666666666,0.001701162461015027
YCR086W,-1,-/-,-452.3800839185715,-16940.645833730698,114,0.7307692307692307,0.16666666666666666,0.001984689537850865
YKL209C,0,0/-,-452.42033741623163,-29076.972603790462,456,0.7307692307692307,0.16666666666666666,0.001984689537850865
YBL009W,-1,-/-,-452.846466422081,-17356.633981108665,114,0.7037037037037037,0.16666666666666666,0.0022682166146867026
YNL152W,0,0/-,-453.776457875967,-29460.664604589343,456,0.7037037037037037,0.16666666666666666,0.0022682166146867026
YMR232W,1,+/+,-454.63691931962967,-18468.16835218668,113,0.7142857142857143,0.17543859649122806,0.0022682166146867026
YMR172W,-1,-/-,-454.9085932970047,-18093.414837241173,114,0.6896551724137931,0.17543859649122806,0.0025517436915225406
YML052W,-1,-/-,-455.1908894777298,-15596.566403687,114,0.6666666666666666,0.17543859649122806,0.002835270768358378
