Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR183W,-1,-/-,-181.75439429283142,-22376.131754636765,37,0.0,0.0,0.0002067397146991937
YMR303C,0,-/0,-182.59795832633972,-21098.520506858826,37,0.0,0.0,0.0002067397146991937
YMR250W,-1,-/-,-192.91232633590698,-23521.58940720558,37,0.0,0.0,0.0004134794293983874
YML054C,-1,0/-,-197.1489233970642,-36247.094510786235,148,0.0,0.0,0.0006202191440975812
YGR248W,0,-/0,-197.52013540267944,-23896.313820123672,37,0.0,0.0,0.0006202191440975812
YER062C,-1,-/-,-198.87085223197937,-21583.139215111732,37,0.0,0.0,0.0008269588587967748
YBL075C,-1,-/-,-199.02433323860168,-21387.842995643616,37,0.0,0.0,0.0010336985734959686
YGR055W,1,+/+,-200.22137832641602,-23483.36191368103,36,0.16666666666666666,0.017241379310344827,0.0010336985734959686
YHR096C,-1,-/-,-202.43778038024902,-23415.550919771194,37,0.14285714285714285,0.017241379310344827,0.0012404382881951624
YHL024W,-1,-/-,-203.62126851081848,-22843.52143740654,37,0.125,0.017241379310344827,0.001447178002894356
YNL274C,-1,-/-,-203.65950512886047,-24848.980429410934,37,0.1111111111111111,0.017241379310344827,0.0016539177175935497
YOR100C,-1,-/-,-207.0059700012207,-24176.585624694824,37,0.1,0.017241379310344827,0.0018606574322927434
YML116W,-1,-/-,-207.2648606300354,-24872.205026507378,37,0.09090909090909091,0.017241379310344827,0.002067397146991937
YGR289C,-1,-/-,-207.33385348320007,-24629.36930155754,37,0.08333333333333333,0.017241379310344827,0.0022741368616911307
YIR039C,-1,0/-,-208.3634596467018,-39340.78902515769,148,0.07692307692307693,0.017241379310344827,0.0024808765763903247
YHR016C,-1,-/-,-209.1358664035797,-26285.858142375946,37,0.07142857142857142,0.017241379310344827,0.0026876162910895183
YPR151C,0,0/0,-209.17378443479538,-37865.13452196121,148,0.07142857142857142,0.017241379310344827,0.0026876162910895183
YOR173W,-1,-/-,-209.57563543319702,-25719.06479692459,37,0.06666666666666667,0.017241379310344827,0.002894356005788712
YDR342C,-1,-/-,-210.2814908027649,-25832.76953047514,37,0.0625,0.017241379310344827,0.0031010957204879058
YOL084W,-1,0/-,-210.81630077958107,-39534.83439797163,148,0.058823529411764705,0.017241379310344827,0.0033078354351870993
YMR107W,0,0/0,-211.37511956691742,-38827.541529521346,148,0.058823529411764705,0.017241379310344827,0.0033078354351870993
YLR178C,-1,0/-,-211.58239033818245,-40186.38942468166,148,0.05555555555555555,0.017241379310344827,0.0035145751498862933
YPR160W,0,0/0,-212.0618875324726,-39318.21584621072,148,0.05555555555555555,0.017241379310344827,0.0035145751498862933
YHL040C,-1,-/-,-212.9163349866867,-25026.69218170643,37,0.05263157894736842,0.017241379310344827,0.003721314864585487
YOR297C,-1,-/-,-213.0026683807373,-22648.897443771362,37,0.05,0.017241379310344827,0.00392805457928468
YPL058C,-1,-/-,-213.12181854248047,-22842.247438430786,37,0.047619047619047616,0.017241379310344827,0.004134794293983874
YBR066C,-1,-/-,-213.42792081832886,-21006.14236855507,37,0.045454545454545456,0.017241379310344827,0.004341534008683068
YDL222C,-1,0/-,-214.19774717092514,-39642.881535202265,148,0.043478260869565216,0.017241379310344827,0.0045482737233822615
YGR138C,-1,0/-,-214.7104509472847,-37965.62802943587,148,0.041666666666666664,0.017241379310344827,0.0047550134380814554
YER091C,0,0/0,-214.72276836633682,-38604.56985664368,148,0.041666666666666664,0.017241379310344827,0.0047550134380814554
YMR189W,0,0/0,-215.3776769042015,-37899.64624938369,148,0.041666666666666664,0.017241379310344827,0.0047550134380814554
YPL123C,-1,-/-,-215.85450673103333,-25698.53648686409,37,0.04,0.017241379310344827,0.004961753152780649
YKL093W,-1,-/-,-216.52045607566833,-25218.314480543137,37,0.038461538461538464,0.017241379310344827,0.0051684928674798425
YOR317W,-1,-/-,-216.91597270965576,-22027.376870274544,37,0.037037037037037035,0.017241379310344827,0.0053752325821790365
YPL092W,-1,-/-,-217.0869928598404,-25992.23762369156,37,0.03571428571428571,0.017241379310344827,0.0055819722968782305
YFL026W,-1,-/-,-217.17971897125244,-21640.781742572784,37,0.034482758620689655,0.017241379310344827,0.005788712011577424
YGR088W,-1,-/-,-217.4605405330658,-23849.27348470688,37,0.03333333333333333,0.017241379310344827,0.005995451726276618
YDL022W,-1,-/-,-218.4983868598938,-24378.887858629227,37,0.03225806451612903,0.017241379310344827,0.0062021914409758115
YOR161C,-1,0/-,-218.7458928823471,-41608.332360744476,148,0.03125,0.017241379310344827,0.0064089311556750055
YFL031W,-1,-/-,-219.20294284820557,-24988.97685790062,37,0.030303030303030304,0.017241379310344827,0.006615670870374199
YDR259C,-1,-/-,-219.5110902786255,-23529.278012275696,37,0.029411764705882353,0.017241379310344827,0.006822410585073393
YKL029C,-1,-/-,-219.8309028148651,-23893.579617500305,37,0.02857142857142857,0.017241379310344827,0.007029150299772587
YJR155W,0,-/0,-219.97135496139526,-25663.468596935272,37,0.02857142857142857,0.017241379310344827,0.007029150299772587
YLR258W,0,0/0,-220.1610009074211,-41649.8077929616,148,0.02857142857142857,0.017241379310344827,0.007029150299772587
YLR327C,0,0/0,-220.31570526957512,-40633.536324977875,148,0.02857142857142857,0.017241379310344827,0.007029150299772587
YCL026C-A,-1,-/-,-220.52170538902283,-24284.424206733704,37,0.027777777777777776,0.017241379310344827,0.00723589001447178
YHR137W,0,0/0,-220.64270794391632,-40474.70540910959,148,0.027777777777777776,0.017241379310344827,0.00723589001447178
YPR184W,0,0/0,-221.07895636558533,-40856.67514294386,148,0.027777777777777776,0.017241379310344827,0.00723589001447178
YOL126C,-1,-/-,-221.11639833450317,-25441.921807527542,37,0.02702702702702703,0.017241379310344827,0.007442629729170974
YDR258C,-1,-/-,-221.12322902679443,-26062.753561735153,37,0.02631578947368421,0.017241379310344827,0.007649369443870168
YCR020C,-1,-/-,-221.30140495300293,-23913.776229143143,37,0.02564102564102564,0.017241379310344827,0.00785610915856936
YLR411W,-1,-/-,-221.33487010002136,-24056.680397748947,37,0.025,0.017241379310344827,0.008062848873268556
YLR142W,0,0/0,-221.5377641916275,-39583.642844587564,148,0.025,0.017241379310344827,0.008062848873268556
YJR127C,-1,-/-,-221.67418098449707,-24947.751666545868,37,0.024390243902439025,0.017241379310344827,0.008269588587967749
YKL163W,-1,0/-,-222.07234013080597,-39798.72430023551,148,0.023809523809523808,0.017241379310344827,0.008476328302666942
YJL082W,-1,0/-,-222.41137844324112,-41018.45121502876,148,0.023255813953488372,0.017241379310344827,0.008683068017366137
YGR243W,-1,0/-,-222.43651235103607,-40813.173461318016,148,0.022727272727272728,0.017241379310344827,0.00888980773206533
