Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNR017W,-1,-/-,-113.06617623567581,-29575.456095814705,41,0.0,0.0,0.0002777777777777778
YBR143C,-1,-/-,-114.14426505565643,-28102.72371017933,41,0.0,0.0,0.0005555555555555556
YKL056C,-1,-/-,-116.19756044447422,-28692.559960767627,41,0.0,0.0,0.0008333333333333334
YLR175W,-1,-/-,-116.54844039678574,-27163.94494009018,41,0.0,0.0,0.0011111111111111111
YAL035W,1,+/+,-117.59703367948532,-28522.629526019096,40,0.2,0.024390243902439025,0.0011111111111111111
YMR146C,1,+/+,-118.53019911050797,-25951.079438626766,40,0.3333333333333333,0.04878048780487805,0.0011111111111111111
YLR293C,-1,-/-,-119.53447318077087,-26015.473561286926,41,0.2857142857142857,0.04878048780487805,0.001388888888888889
YDL014W,-1,-/-,-121.87168610095978,-27416.231287300587,41,0.25,0.04878048780487805,0.0016666666666666668
YDR091C,1,+/+,-124.54934811592102,-27053.34060025215,40,0.3333333333333333,0.07317073170731707,0.0016666666666666668
YKL021C,-1,-/-,-124.68544447422028,-30719.99524897337,41,0.3,0.07317073170731707,0.0019444444444444444
YLR441C,0,0/-,-124.85477716475725,-46469.26644960046,164,0.3,0.07317073170731707,0.0019444444444444444
YER025W,1,+/+,-127.59012651443481,-25824.05993515253,40,0.36363636363636365,0.0975609756097561,0.0019444444444444444
YJL111W,-1,-/-,-129.71400547027588,-28788.637337863445,41,0.3333333333333333,0.0975609756097561,0.0022222222222222222
YOR361C,1,+/+,-130.32643866539001,-29658.94240117073,40,0.38461538461538464,0.12195121951219512,0.0022222222222222222
YGR285C,-1,-/-,-131.05921912193298,-29446.747838437557,41,0.35714285714285715,0.12195121951219512,0.0025
YOR168W,-1,-/-,-131.41917598247528,-30090.691861629486,41,0.3333333333333333,0.12195121951219512,0.002777777777777778
YDR190C,-1,-/-,-131.95969742536545,-27647.499522268772,41,0.3125,0.12195121951219512,0.0030555555555555557
YPL226W,0,0/-,-132.5285107344389,-48126.26760794222,164,0.3125,0.12195121951219512,0.0030555555555555557
YJR007W,1,+/+,-132.5805339217186,-28148.472825706005,40,0.35294117647058826,0.14634146341463414,0.0030555555555555557
YBL024W,-1,-/-,-133.50186574459076,-28035.487062692642,41,0.3333333333333333,0.14634146341463414,0.0033333333333333335
YPL237W,1,+/+,-133.78638502955437,-26248.55568614602,40,0.3684210526315789,0.17073170731707318,0.0033333333333333335
YPL063W,-1,-/-,-135.86646234989166,-27012.26403579116,41,0.35,0.17073170731707318,0.003611111111111111
YPR163C,1,+/+,-136.2362688779831,-26141.681611537933,40,0.38095238095238093,0.1951219512195122,0.003611111111111111
YPR110C,-1,-/-,-136.28910610079765,-30225.097787231207,41,0.36363636363636365,0.1951219512195122,0.0038888888888888888
YGR148C,0,0/-,-136.77637621760368,-46205.12139124423,164,0.36363636363636365,0.1951219512195122,0.0038888888888888888
YLR186W,-1,-/-,-137.8933482170105,-30013.96035462618,41,0.34782608695652173,0.1951219512195122,0.004166666666666667
YHL011C,-1,-/-,-138.16988724470139,-29371.905995309353,41,0.3333333333333333,0.1951219512195122,0.0044444444444444444
YLR249W,-1,-/-,-138.9760969877243,-28962.345418393612,41,0.32,0.1951219512195122,0.004722222222222222
YLR060W,-1,-/-,-139.0586457848549,-27629.139818370342,41,0.3076923076923077,0.1951219512195122,0.005
YGR103W,-1,-/-,-139.63291704654694,-28206.532768547535,41,0.2962962962962963,0.1951219512195122,0.005277777777777778
YGR214W,-1,-/-,-141.56686931848526,-28083.75539880991,41,0.2857142857142857,0.1951219512195122,0.005555555555555556
YMR142C,-1,-/-,-141.7353928387165,-27063.83502075076,41,0.27586206896551724,0.1951219512195122,0.005833333333333334
YML074C,-1,-/-,-141.98642832040787,-27098.639179706573,41,0.26666666666666666,0.1951219512195122,0.006111111111111111
YIL052C,-1,-/-,-142.2554749250412,-27636.09217721224,41,0.25806451612903225,0.1951219512195122,0.006388888888888889
YER074W,0,0/-,-142.86056849360466,-46284.40209817886,164,0.25806451612903225,0.1951219512195122,0.006388888888888889
YOR239W,-1,-/-,-143.13903039693832,-27370.283286988735,41,0.25,0.1951219512195122,0.006666666666666667
YGL031C,0,0/-,-143.66144439578056,-46192.88604930416,164,0.25,0.1951219512195122,0.006666666666666667
YPR132W,-1,-/-,-144.03156596422195,-28291.96404618025,41,0.24242424242424243,0.1951219512195122,0.006944444444444444
YMR116C,-1,-/-,-144.56155544519424,-30306.32494264841,41,0.23529411764705882,0.1951219512195122,0.007222222222222222
YLL045C,0,0/-,-145.03101302683353,-46728.66315398365,164,0.23529411764705882,0.1951219512195122,0.007222222222222222
YNL255C,0,0/-,-145.77408223599195,-47595.63259332627,164,0.23529411764705882,0.1951219512195122,0.007222222222222222
YDL051W,-1,-/-,-146.3492076396942,-27498.375478744507,41,0.22857142857142856,0.1951219512195122,0.0075
YGR173W,0,0/-,-146.37022265791893,-51754.80973945558,164,0.22857142857142856,0.1951219512195122,0.0075
YER131W,0,0/-,-146.49284598231316,-47795.217390567064,164,0.22857142857142856,0.1951219512195122,0.0075
YBR048W,-1,-/-,-146.64191192388535,-28230.926752388477,41,0.2222222222222222,0.1951219512195122,0.0077777777777777776
YPR041W,1,+/+,-146.72290694713593,-27888.094805896282,40,0.24324324324324326,0.21951219512195122,0.0077777777777777776
YGR118W,-1,-/-,-146.76387697458267,-27452.29039901495,41,0.23684210526315788,0.21951219512195122,0.008055555555555555
YLR029C,0,0/-,-146.80441743135452,-47221.67782469839,164,0.23684210526315788,0.21951219512195122,0.008055555555555555
YPL086C,-1,-/-,-146.95304757356644,-32146.494949281216,41,0.23076923076923078,0.21951219512195122,0.008333333333333333
YBR079C,1,+/+,-147.27146792411804,-26542.425581097603,40,0.25,0.24390243902439024,0.008333333333333333
YOL097C,-1,-/-,-147.491421058774,-28478.963144257665,41,0.24390243902439024,0.24390243902439024,0.008611111111111111
YKL081W,-1,-/-,-147.50802409648895,-31433.42342609167,41,0.23809523809523808,0.24390243902439024,0.008888888888888889
YGL135W,-1,-/-,-147.65661823749542,-26672.1583032012,41,0.23255813953488372,0.24390243902439024,0.009166666666666667
YIL148W,0,0/-,-148.04573354125023,-46229.63147871941,164,0.23255813953488372,0.24390243902439024,0.009166666666666667
YDR395W,-1,-/-,-148.22130572795868,-28564.181802868843,41,0.22727272727272727,0.24390243902439024,0.009444444444444445
YLR449W,-1,-/-,-149.1918984055519,-31009.62958751619,41,0.2222222222222222,0.24390243902439024,0.009722222222222222
YHR170W,-1,-/-,-150.42472955584526,-30133.447256833315,41,0.21739130434782608,0.24390243902439024,0.01
YOR133W,-1,-/-,-150.65999960899353,-25975.10686582327,41,0.2127659574468085,0.24390243902439024,0.010277777777777778
YLR197W,-1,-/-,-150.66236174106598,-28771.55220222473,41,0.20833333333333334,0.24390243902439024,0.010555555555555556
YPL050C,-1,-/-,-151.04891633987427,-29262.50985509157,41,0.20408163265306123,0.24390243902439024,0.010833333333333334
YKR081C,-1,-/-,-151.0682635307312,-31383.96874833107,41,0.2,0.24390243902439024,0.011111111111111112
YDL082W,0,0/-,-151.17308996617794,-48380.026186048985,164,0.2,0.24390243902439024,0.011111111111111112
YGL120C,-1,-/-,-151.18920451402664,-30231.78833848238,41,0.19607843137254902,0.24390243902439024,0.01138888888888889
YKR094C,0,0/-,-151.20483489334583,-46235.8563856259,164,0.19607843137254902,0.24390243902439024,0.01138888888888889
YER165W,1,+/+,-151.22910004854202,-25138.47242885828,40,0.21153846153846154,0.2682926829268293,0.01138888888888889
YIL021W,-1,-/-,-151.28272688388824,-29090.223910212517,41,0.20754716981132076,0.2682926829268293,0.011666666666666667
YHR128W,0,0/-,-151.40298126637936,-50423.11615271866,164,0.20754716981132076,0.2682926829268293,0.011666666666666667
YDR064W,0,0/-,-151.41925990581512,-47297.823850534856,164,0.20754716981132076,0.2682926829268293,0.011666666666666667
YMR217W,0,0/-,-151.73443794250488,-49345.364425987005,164,0.20754716981132076,0.2682926829268293,0.011666666666666667
YNL096C,0,0/-,-152.03247994184494,-48398.98190805316,164,0.20754716981132076,0.2682926829268293,0.011666666666666667
YLR355C,-1,-/-,-152.1790450811386,-25160.822942852974,41,0.2037037037037037,0.2682926829268293,0.011944444444444445
YMR093W,-1,-/-,-152.35179841518402,-31533.946749925613,41,0.2,0.2682926829268293,0.012222222222222223
YDR012W,0,0/-,-152.44737914204597,-46995.110299028456,164,0.2,0.2682926829268293,0.012222222222222223
YPL090C,0,0/-,-152.4838704764843,-46563.527546957135,164,0.2,0.2682926829268293,0.012222222222222223
YOR234C,0,0/-,-152.71977888047695,-46837.65183518827,164,0.2,0.2682926829268293,0.012222222222222223
YBR031W,0,0/-,-153.8330155313015,-45710.666691213846,164,0.2,0.2682926829268293,0.012222222222222223
YOR243C,-1,-/-,-153.95332485437393,-28252.528402864933,41,0.19642857142857142,0.2682926829268293,0.0125
YAL003W,-1,-/-,-154.78620314598083,-28780.040843874216,41,0.19298245614035087,0.2682926829268293,0.012777777777777779
YML024W,-1,-/-,-155.20729267597198,-26947.410978913307,41,0.1896551724137931,0.2682926829268293,0.013055555555555556
YLR291C,1,+/+,-155.26105976104736,-29287.866756916046,40,0.2033898305084746,0.2926829268292683,0.013055555555555556
YPL220W,0,0/-,-155.60147343948483,-51003.04776902124,164,0.2033898305084746,0.2926829268292683,0.013055555555555556
YMR309C,1,+/+,-155.83245293796062,-32336.386298283935,40,0.21666666666666667,0.3170731707317073,0.013055555555555556
YJL190C,-1,-/-,-155.86205422878265,-30667.848940491676,41,0.21311475409836064,0.3170731707317073,0.013333333333333334
YCR053W,-1,-/0,-155.96220330893993,-24992.879176422954,41,0.20967741935483872,0.3170731707317073,0.01361111111111111
YBR154C,-1,-/-,-156.05895864963531,-28396.5269677639,41,0.20634920634920634,0.3170731707317073,0.013888888888888888
YBR106W,-1,-/-,-156.41688430309296,-28467.52350908518,41,0.203125,0.3170731707317073,0.014166666666666666
YGR085C,-1,-/-,-156.52740478515625,-28869.258024036884,41,0.2,0.3170731707317073,0.014444444444444444
YER006W,-1,-/-,-156.63039422035217,-29174.45177912712,41,0.19696969696969696,0.3170731707317073,0.014722222222222222
YDR101C,-1,-/-,-156.6863738298416,-29798.34630858898,41,0.19402985074626866,0.3170731707317073,0.015
YHR193C,-1,-/-,-156.68960613012314,-27407.220508098602,41,0.19117647058823528,0.3170731707317073,0.015277777777777777
YML073C,-1,-/-,-156.70314168930054,-30184.40043669939,41,0.18840579710144928,0.3170731707317073,0.015555555555555555
YML056C,0,0/-,-156.73165172338486,-49519.06517009437,164,0.18840579710144928,0.3170731707317073,0.015555555555555555
YBL068W,0,0/-,-156.92648077011108,-48909.27083648741,164,0.18840579710144928,0.3170731707317073,0.015555555555555555
YIL133C,0,0/-,-157.2172158509493,-47343.56132903695,164,0.18840579710144928,0.3170731707317073,0.015555555555555555
YBR172C,-1,-/-,-157.45899522304535,-29688.275195240974,41,0.18571428571428572,0.3170731707317073,0.015833333333333335
YCR031C,-1,-/-,-157.7115318775177,-27322.55838727951,41,0.18309859154929578,0.3170731707317073,0.01611111111111111
YGR027C,0,0/-,-157.73087233304977,-47725.42786633968,164,0.18309859154929578,0.3170731707317073,0.01611111111111111
YLR244C,0,0/-,-158.04289089143276,-43081.06088974327,164,0.18309859154929578,0.3170731707317073,0.01611111111111111
YOR260W,1,+/+,-158.11273753643036,-29715.4703758955,40,0.19444444444444445,0.34146341463414637,0.01611111111111111
YDR025W,-1,-/-,-158.27631497383118,-27556.390940129757,41,0.1917808219178082,0.34146341463414637,0.01638888888888889
YIL018W,-1,-/-,-158.3694973886013,-27637.024543076754,41,0.1891891891891892,0.34146341463414637,0.016666666666666666
YNL248C,-1,-/-,-158.5775547027588,-31612.107322096825,41,0.18666666666666668,0.34146341463414637,0.016944444444444446
YDL075W,0,0/-,-158.66331638768315,-46943.54656005278,164,0.18666666666666668,0.34146341463414637,0.016944444444444446
YPL131W,-1,-/-,-158.81451591849327,-29167.21327278018,41,0.18421052631578946,0.34146341463414637,0.017222222222222222
YPL235W,-1,-/-,-158.87430608272552,-28749.214416265488,41,0.18181818181818182,0.34146341463414637,0.0175
YPL143W,0,0/-,-158.91717029362917,-51187.970087096095,164,0.18181818181818182,0.34146341463414637,0.0175
YHR064C,0,0/-,-159.13420368731022,-46982.984317585826,164,0.18181818181818182,0.34146341463414637,0.0175
YPL217C,-1,-/-,-159.17977797985077,-30152.92787694931,41,0.1794871794871795,0.34146341463414637,0.017777777777777778
YNL292W,-1,-/-,-159.19014072418213,-29347.135845184326,41,0.17721518987341772,0.34146341463414637,0.018055555555555554
YGR083C,1,+/+,-159.2555423527956,-29631.423460021615,40,0.1875,0.36585365853658536,0.018055555555555554
YGL076C,0,0/-,-159.28887873888016,-48211.30040509999,164,0.1875,0.36585365853658536,0.018055555555555554
YDR385W,-1,-/-,-159.46932488679886,-27401.45849466324,41,0.18518518518518517,0.36585365853658536,0.018333333333333333
YOR095C,-1,-/-,-159.62091797590256,-32796.734735548496,41,0.18292682926829268,0.36585365853658536,0.01861111111111111
YPR043W,0,0/-,-159.63530315458775,-46361.653159573674,164,0.18292682926829268,0.36585365853658536,0.01861111111111111
YDR194C,-1,-/-,-159.7653716802597,-28334.97258463502,41,0.18072289156626506,0.36585365853658536,0.01888888888888889
YIR026C,-1,-/-,-159.89636707305908,-32432.829369306564,41,0.17857142857142858,0.36585365853658536,0.019166666666666665
YLR008C,-1,-/-,-160.07194244861603,-27615.942878842354,41,0.17647058823529413,0.36585365853658536,0.019444444444444445
YLR196W,-1,-/-,-160.2423003911972,-28173.844698548317,41,0.1744186046511628,0.36585365853658536,0.01972222222222222
YPL079W,0,0/-,-160.24671253561974,-48539.22899262607,164,0.1744186046511628,0.36585365853658536,0.01972222222222222
YBR121C,-1,-/-,-160.32350182533264,-29141.04021000862,41,0.1724137931034483,0.36585365853658536,0.02
YGL147C,0,0/-,-160.37317936122417,-48494.58237863332,164,0.1724137931034483,0.36585365853658536,0.02
YJL138C,1,+/+,-160.6549824476242,-27718.530774235725,40,0.18181818181818182,0.3902439024390244,0.02
YDR496C,0,0/-,-160.88712713122368,-48886.4419605732,164,0.18181818181818182,0.3902439024390244,0.02
YJR064W,-1,-/-,-161.0206754207611,-27712.098276019096,41,0.1797752808988764,0.3902439024390244,0.020277777777777777
YGL078C,-1,-/-,-161.05777740478516,-31935.86913561821,41,0.17777777777777778,0.3902439024390244,0.020555555555555556
YPL037C,-1,-/-,-161.26013487577438,-29401.58112102747,41,0.17582417582417584,0.3902439024390244,0.020833333333333332
YMR194W,0,0/-,-161.2861095815897,-46947.97289673984,164,0.17582417582417584,0.3902439024390244,0.020833333333333332
YHR068W,-1,-/-,-161.33097666502,-30949.54920989275,41,0.17391304347826086,0.3902439024390244,0.021111111111111112
YDL081C,-1,-/-,-161.37695997953415,-27988.001431763172,41,0.17204301075268819,0.3902439024390244,0.021388888888888888
YGR123C,-1,-/-,-161.52709221839905,-30181.781762838364,41,0.1702127659574468,0.3902439024390244,0.021666666666666667
YPL081W,0,0/-,-161.7654323577881,-49096.73436038196,164,0.1702127659574468,0.3902439024390244,0.021666666666666667
YPR074C,-1,-/0,-161.79305309057236,-30041.480019688606,41,0.16842105263157894,0.3902439024390244,0.021944444444444444
YOR046C,-1,-/-,-161.92957070469856,-26687.73275616765,41,0.16666666666666666,0.3902439024390244,0.022222222222222223
YKL029C,-1,-/-,-162.18693470954895,-27131.667065501213,41,0.16494845360824742,0.3902439024390244,0.0225
YDR321W,0,0/0,-162.21886597573757,-47277.013445943594,164,0.16494845360824742,0.3902439024390244,0.0225
YBR034C,-1,-/-,-162.5010437965393,-28350.416204214096,41,0.16326530612244897,0.3902439024390244,0.02277777777777778
YLR150W,-1,-/+,-162.5175625681877,-30718.148663520813,41,0.16161616161616163,0.3902439024390244,0.023055555555555555
YHR197W,-1,-/-,-162.70444321632385,-30371.263348937035,41,0.16,0.3902439024390244,0.023333333333333334
YLR192C,-1,-/+,-162.98692613840103,-28889.295400977135,41,0.15841584158415842,0.3902439024390244,0.02361111111111111
YEL026W,-1,-/-,-163.18049502372742,-30001.656328976154,41,0.1568627450980392,0.3902439024390244,0.02388888888888889
YBL092W,0,0/-,-163.29902544617653,-47463.49394698441,164,0.1568627450980392,0.3902439024390244,0.02388888888888889
YOL040C,-1,-/-,-163.52337539196014,-26895.725194334984,41,0.1553398058252427,0.3902439024390244,0.024166666666666666
YJR070C,-1,-/-,-163.75960063934326,-28092.72438120842,41,0.15384615384615385,0.3902439024390244,0.024444444444444446
YHL001W,0,0/-,-163.82514061778784,-46682.59916882962,164,0.15384615384615385,0.3902439024390244,0.024444444444444446
YBL087C,0,0/-,-164.05761310458183,-46674.13412182778,164,0.15384615384615385,0.3902439024390244,0.024444444444444446
YLR172C,-1,-/-,-164.15278285741806,-31279.76881033182,41,0.1523809523809524,0.3902439024390244,0.024722222222222222
YFR031C-A,0,0/-,-164.3966572135687,-47099.94283106923,164,0.1523809523809524,0.3902439024390244,0.024722222222222222
YPR187W,-1,-/-,-164.66675889492035,-29393.477404892445,41,0.1509433962264151,0.3902439024390244,0.025
YPR016C,-1,-/+,-165.36186814308167,-28424.83391535282,41,0.14953271028037382,0.3902439024390244,0.025277777777777777
YBL072C,0,0/-,-165.8670389354229,-48940.049054119736,164,0.14953271028037382,0.3902439024390244,0.025277777777777777
YIL078W,0,0/-,-166.03255046904087,-46378.92839500308,164,0.14953271028037382,0.3902439024390244,0.025277777777777777
YER007C-A,0,0/+,-166.07694436609745,-46682.59205572307,164,0.14953271028037382,0.3902439024390244,0.025277777777777777
YER126C,-1,-/-,-166.19958913326263,-28243.155604958534,41,0.14814814814814814,0.3902439024390244,0.025555555555555557
YCR057C,-1,-/-,-166.30682891607285,-32844.54057329893,41,0.14678899082568808,0.3902439024390244,0.025833333333333333
YGR158C,-1,-/-,-166.36629104614258,-30783.298028111458,41,0.14545454545454545,0.3902439024390244,0.026111111111111113
YOR096W,0,0/-,-166.54896929860115,-49639.576273590326,164,0.14545454545454545,0.3902439024390244,0.026111111111111113
YBR069C,-1,-/-,-166.57150948047638,-28947.10436820984,41,0.14414414414414414,0.3902439024390244,0.02638888888888889
YNL308C,0,0/-,-166.68787974119186,-50526.62537558377,164,0.14414414414414414,0.3902439024390244,0.02638888888888889
YDR341C,-1,-/-,-167.09608852863312,-27119.893431305885,41,0.14285714285714285,0.3902439024390244,0.02666666666666667
YNL069C,0,0/-,-167.3442939966917,-47676.71873374283,164,0.14285714285714285,0.3902439024390244,0.02666666666666667
YJR123W,0,0/-,-167.52727623283863,-47300.912119589746,164,0.14285714285714285,0.3902439024390244,0.02666666666666667
YML026C,0,0/-,-167.77862617373466,-46849.81003136933,164,0.14285714285714285,0.3902439024390244,0.02666666666666667
YOL039W,-1,-/-,-168.10992604494095,-28872.601384818554,41,0.1415929203539823,0.3902439024390244,0.026944444444444444
YPL160W,-1,-/-,-168.4185929298401,-25468.983729720116,41,0.14035087719298245,0.3902439024390244,0.02722222222222222
YKR057W,-1,-/-,-168.42494750022888,-27423.470836758614,41,0.1391304347826087,0.3902439024390244,0.0275
YML086C,-1,-/-,-168.5748474597931,-30465.44832521677,41,0.13793103448275862,0.3902439024390244,0.027777777777777776
