Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR320C-A,-1,-/-,-315.97681736946106,-18752.494026899338,65,0.0,0.0,0.0002796420581655481
YDR200C,-1,-/-,-327.9370868206024,-20237.7286298275,65,0.0,0.0,0.0005592841163310962
YDR079C-A,-1,-/-,-332.00381422042847,-19187.150653600693,65,0.0,0.0,0.0008389261744966443
YPL133C,-1,-/-,-333.12037444114685,-20800.99370455742,65,0.0,0.0,0.0011185682326621924
YOR014W,-1,-/-,-333.3802683353424,-20765.789787054062,65,0.0,0.0,0.0013982102908277406
YIL105C,-1,-/-,-335.97809076309204,-20659.49088692665,65,0.0,0.0,0.0016778523489932886
YNL098C,1,+/+,-336.3338418006897,-20583.05578804016,64,0.14285714285714285,0.015384615384615385,0.0016778523489932886
YKR039W,-1,-/-,-338.2795910835266,-20025.136703014374,65,0.125,0.015384615384615385,0.0019574944071588368
YBL071W-A,-1,-/-,-338.57561016082764,-19600.12323999405,65,0.1111111111111111,0.015384615384615385,0.0022371364653243847
YBL011W,-1,-/-,-338.69557070732117,-21155.01784467697,65,0.1,0.015384615384615385,0.0025167785234899327
YDR331W,-1,-/-,-338.82508158683777,-21050.95071530342,65,0.09090909090909091,0.015384615384615385,0.002796420581655481
YDR490C,-1,-/-,-339.2422049045563,-20778.03275847435,65,0.08333333333333333,0.015384615384615385,0.003076062639821029
YNL047C,-1,-/-,-339.485915184021,-21431.11092019081,65,0.07692307692307693,0.015384615384615385,0.003355704697986577
YLR067C,-1,-/-,-339.8796079158783,-20329.054480075836,65,0.07142857142857142,0.015384615384615385,0.003635346756152125
YPL270W,-1,-/-,-340.51745533943176,-20952.953502178192,65,0.06666666666666667,0.015384615384615385,0.0039149888143176735
YCR091W,-1,-/-,-340.6964678764343,-20774.419981241226,65,0.0625,0.015384615384615385,0.0041946308724832215
YOR256C,-1,-/-,-340.8100571632385,-20990.93650507927,65,0.058823529411764705,0.015384615384615385,0.0044742729306487695
YDR389W,-1,-/-,-341.03876280784607,-21636.08126592636,65,0.05555555555555555,0.015384615384615385,0.0047539149888143175
YLR086W,-1,-/-,-341.36297273635864,-20474.39604139328,65,0.05263157894736842,0.015384615384615385,0.0050335570469798654
YDR457W,-1,-/-,-341.6766014099121,-20501.90690588951,65,0.05,0.015384615384615385,0.005313199105145414
YBL019W,-1,-/-,-342.2520110607147,-20666.747796535492,65,0.047619047619047616,0.015384615384615385,0.005592841163310962
YGR119C,-1,-/-,-342.7336859703064,-21139.957109689713,65,0.045454545454545456,0.015384615384615385,0.00587248322147651
YLR233C,-1,-/-,-343.02268266677856,-20956.586176156998,65,0.043478260869565216,0.015384615384615385,0.006152125279642058
YKL189W,-1,-/-,-343.20160365104675,-21033.091678380966,65,0.041666666666666664,0.015384615384615385,0.006431767337807606
YPL138C,-1,-/-,-343.22348976135254,-20716.587273597717,65,0.04,0.015384615384615385,0.006711409395973154
YPL269W,-1,-/-,-343.47346591949463,-21376.089259147644,65,0.038461538461538464,0.015384615384615385,0.006991051454138702
YMR070W,-1,-/-,-343.7050898075104,-21420.3828561306,65,0.037037037037037035,0.015384615384615385,0.00727069351230425
