Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML075C,1,+/+,-248.9342969506979,-6871.514509558678,232,1.0,0.004291845493562232,0.0
YHR007C,1,+/+,-311.731037735939,-7016.705220580101,232,1.0,0.008583690987124463,0.0
YDR492W,1,+/-,-316.882648229599,-8103.535376921296,232,1.0,0.012875536480686695,0.0
YGR049W,0,0/-,-327.7666873075068,-14065.218803271651,932,1.0,0.012875536480686695,0.0
YGL077C,0,0/-,-382.94998967275023,-17528.540238969028,932,1.0,0.012875536480686695,0.0
YMR015C,1,+/+,-387.69528545439243,-8608.868677914143,232,1.0,0.017167381974248927,0.0
YLR372W,1,+/+,-392.53960748016834,-10839.27336294949,232,1.0,0.02145922746781116,0.0
YER044C,1,+/+,-412.89859572052956,-8850.642083913088,232,1.0,0.02575107296137339,0.0
YHR039C,-1,-/-,-417.85406447947025,-10369.380977630615,233,0.8571428571428571,0.02575107296137339,0.00029342723004694836
YOL002C,1,+/+,-432.2691359370947,-8936.75578635931,232,0.875,0.030042918454935622,0.00029342723004694836
YLR153C,-1,-/-,-437.9607578665018,-11396.316283717752,233,0.7777777777777778,0.030042918454935622,0.0005868544600938967
YOL147C,1,+/+,-453.21721747517586,-10775.779691576958,232,0.8,0.034334763948497854,0.0005868544600938967
YNR002C,-1,-/-,-455.3046320080757,-12630.269251808524,233,0.7272727272727273,0.034334763948497854,0.0008802816901408451
YEL024W,-1,-/-,-455.5945097208023,-12217.197826206684,233,0.6666666666666666,0.034334763948497854,0.0011737089201877935
YOR065W,0,0/-,-465.70794804021716,-20241.818862833083,932,0.6666666666666666,0.034334763948497854,0.0011737089201877935
YBR117C,-1,-/0,-465.95929108560085,-10212.992455303669,233,0.6153846153846154,0.034334763948497854,0.0014671361502347417
YKL182W,1,+/+,-466.098467245698,-11083.916097328067,232,0.6428571428571429,0.03862660944206009,0.0014671361502347417
YGR256W,-1,-/-,-471.1305841803551,-11153.6877951473,233,0.6,0.03862660944206009,0.0017605633802816902
YGL001C,1,+/+,-471.97229002416134,-9598.630785524845,232,0.625,0.04291845493562232,0.0017605633802816902
YML054C,0,0/-,-479.60797780007124,-19837.60170123726,932,0.625,0.04291845493562232,0.0017605633802816902
YGR174C,0,0/-,-479.7722334191203,-19443.15466926992,932,0.625,0.04291845493562232,0.0017605633802816902
YDR502C,0,0/0,-480.3251324445009,-18310.621478296816,932,0.625,0.04291845493562232,0.0017605633802816902
YML126C,1,+/+,-482.23209239542484,-11716.620740681887,232,0.6470588235294118,0.04721030042918455,0.0017605633802816902
YPL186C,0,0/-,-482.2341948226094,-22107.739615134895,932,0.6470588235294118,0.04721030042918455,0.0017605633802816902
YDR384C,-1,-/-,-482.4254727959633,-9311.802473440766,233,0.6111111111111112,0.04721030042918455,0.0020539906103286387
YPL028W,1,+/+,-483.0795463323593,-10685.866443797946,232,0.631578947368421,0.05150214592274678,0.0020539906103286387
YDL078C,1,+/+,-486.1429037153721,-12011.475308656693,232,0.65,0.055793991416309016,0.0020539906103286387
YIL039W,-1,-/+,-487.94305945932865,-11567.398839116096,233,0.6190476190476191,0.055793991416309016,0.002347417840375587
YGL055W,1,+/+,-489.38589407503605,-10936.860538303852,232,0.6363636363636364,0.060085836909871244,0.002347417840375587
YER015W,1,+/+,-491.3540068566799,-11505.806936785579,232,0.6521739130434783,0.06437768240343347,0.002347417840375587
YDL085W,-1,-/0,-493.85880313813686,-11575.559911325574,233,0.625,0.06437768240343347,0.002640845070422535
