Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YCL052C,-1,-/-,-132.98765456676483,-24660.955085814,46,0.0,0.0,0.00020916126333403055
YMR139W,-1,-/-,-142.03865957260132,-25348.524537354708,46,0.0,0.0,0.0004183225266680611
YBR170C,-1,-/-,-152.87050753831863,-27622.241670548916,46,0.0,0.0,0.0006274837900020916
YDL045C,-1,-/-,-157.70421308279037,-24870.524553716183,46,0.0,0.0,0.0008366450533361222
YOR329C,-1,-/-,-157.92631351947784,-24545.529281258583,46,0.0,0.0,0.0010458063166701526
YJR083C,0,-/0,-161.46149051189423,-23803.333446860313,46,0.0,0.0,0.0010458063166701526
YPL007C,-1,-/-,-164.78899574279785,-24366.106820344925,46,0.0,0.0,0.0012549675800041832
YOR367W,-1,-/-,-165.5810186266899,-26160.273026883602,46,0.0,0.0,0.0014641288433382138
YOR069W,1,+/+,-166.25100392103195,-26656.003491669893,45,0.125,0.008771929824561403,0.0014641288433382138
YJL036W,1,-/+,-168.28503966331482,-25793.140408813953,46,0.2222222222222222,0.017543859649122806,0.0014641288433382138
YDR168W,-1,-/-,-168.96429008245468,-25369.01019001007,46,0.2,0.017543859649122806,0.0016732901066722444
YNL027W,-1,-/-,-169.12061712145805,-27211.326528578997,46,0.18181818181818182,0.017543859649122806,0.0018824513700062748
YML057W,-1,-/-,-169.30466151237488,-27495.238057136536,46,0.16666666666666666,0.017543859649122806,0.002091612633340305
YMR097C,-1,-/-,-171.83687937259674,-25669.72263711691,46,0.15384615384615385,0.017543859649122806,0.002300773896674336
YLR191W,-1,-/-,-173.78656166791916,-26046.480067133904,46,0.14285714285714285,0.017543859649122806,0.0025099351600083664
YOL088C,-1,-/-,-174.10263323783875,-28284.388392031193,46,0.13333333333333333,0.017543859649122806,0.002719096423342397
YDL190C,-1,-/-,-175.13731908798218,-26968.697867304087,46,0.125,0.017543859649122806,0.0029282576866764276
YBR272C,-1,-/-,-175.3426560163498,-26103.37895131111,46,0.11764705882352941,0.017543859649122806,0.003137418950010458
YIL036W,-1,-/-,-178.2898200750351,-24742.26797759533,46,0.1111111111111111,0.017543859649122806,0.003346580213344489
YNR007C,-1,-/-,-179.34301698207855,-31475.052117094398,46,0.10526315789473684,0.017543859649122806,0.003555741476678519
YOL013C,-1,-/-,-179.4506847858429,-27246.438920497894,46,0.1,0.017543859649122806,0.0037649027400125496
YLR085C,-1,-/-,-180.13882982730865,-27817.424522817135,46,0.09523809523809523,0.017543859649122806,0.00397406400334658
YNL317W,-1,-/-,-180.30398231744766,-24128.755661547184,46,0.09090909090909091,0.017543859649122806,0.00418322526668061
YOR057W,0,-/0,-181.00493097305298,-25269.196821153164,46,0.09090909090909091,0.017543859649122806,0.00418322526668061
YDL142C,-1,-/-,-181.25148141384125,-29834.67108541727,46,0.08695652173913043,0.017543859649122806,0.004392386530014641
