Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YJR139C,-1,-/0,-384.8220160007477,-15186.61519986391,110,0.0,0.0,0.0002832058906825262
YOR043W,-1,-/-,-387.5243151187897,-15673.021098613739,110,0.0,0.0,0.0005664117813650524
YBR110W,-1,-/-,-394.696182847023,-15331.042250394821,110,0.0,0.0,0.0008496176720475786
YKL020C,-1,-/-,-406.2378840446472,-16318.338273763657,110,0.0,0.0,0.0011328235627301047
YLR193C,-1,-/-,-411.593022108078,-16564.169572114944,110,0.0,0.0,0.001416029453412631
YEL002C,-1,-/-,-414.5399624109268,-16365.087482094765,110,0.0,0.0,0.0016992353440951572
YDR035W,0,0/0,-417.7109159231186,-27559.21725051105,440,0.0,0.0,0.0016992353440951572
YGR284C,-1,-/-,-419.82572197914124,-16725.72352695465,110,0.0,0.0,0.0019824412347776836
YEL027W,1,+/+,-419.99276328086853,-16541.826239585876,109,0.125,0.00909090909090909,0.0019824412347776836
YJL081C,-1,-/-,-422.8598656654358,-16450.52138853073,110,0.1111111111111111,0.00909090909090909,0.0022656471254602095
YOR377W,-1,-/0,-424.1727168560028,-16005.362624168396,110,0.1,0.00909090909090909,0.002548853016142736
YIL051C,-1,-/-,-424.3296494483948,-16208.83323931694,110,0.09090909090909091,0.00909090909090909,0.002832058906825262
YPL048W,-1,-/-,-424.562872171402,-16202.29305934906,110,0.08333333333333333,0.00909090909090909,0.003115264797507788
YER178W,-1,-/-,-425.10688066482544,-16922.72948384285,110,0.07692307692307693,0.00909090909090909,0.0033984706881903144
YLR027C,0,0/0,-426.568991035223,-28520.75107344985,440,0.07692307692307693,0.00909090909090909,0.0033984706881903144
YKL028W,-1,-/-,-426.6932818889618,-17748.46208524704,110,0.07142857142857142,0.00909090909090909,0.0036816765788728408
YOR127W,-1,-/-,-428.82026982307434,-16637.29489326477,110,0.06666666666666667,0.00909090909090909,0.003964882469555367
YCR077C,-1,-/-,-429.0030108690262,-16405.173077702522,110,0.0625,0.00909090909090909,0.004248088360237893
YER048W-A,0,0/0,-430.00622975826263,-27687.374150276184,440,0.0625,0.00909090909090909,0.004248088360237893
YER089C,-1,-/-,-431.893009185791,-16093.232233524323,110,0.058823529411764705,0.00909090909090909,0.004531294250920419
YPL224C,1,+/+,-432.51476311683655,-16613.901415228844,109,0.1111111111111111,0.01818181818181818,0.004531294250920419
YBR109C,-1,-/-,-432.73339211940765,-17040.114803552628,110,0.10526315789473684,0.01818181818181818,0.004814500141602946
YGL190C,-1,-/-,-433.87754678726196,-16800.44645667076,110,0.1,0.01818181818181818,0.005097706032285472
YLR055C,-1,-/-,-434.1398389339447,-16809.673701763153,110,0.09523809523809523,0.01818181818181818,0.0053809119229679975
YGR097W,-1,-/-,-434.58380675315857,-16530.764195919037,110,0.09090909090909091,0.01818181818181818,0.005664117813650524
YOL111C,-1,-/-,-435.3544900417328,-16254.726559638977,110,0.08695652173913043,0.01818181818181818,0.00594732370433305
YER133W,1,+/+,-435.8242666721344,-16971.159031629562,109,0.125,0.02727272727272727,0.00594732370433305
YER129W,-1,-/-,-436.4741394519806,-16338.631566762924,110,0.12,0.02727272727272727,0.006230529595015576
YDL185W,1,+/+,-437.84430265426636,-16607.584581136703,109,0.15384615384615385,0.03636363636363636,0.006230529595015576
YKR062W,-1,-/-,-438.1173748970032,-17908.261452674866,110,0.14814814814814814,0.03636363636363636,0.006513735485698103
YGL137W,-1,-/-,-438.32544565200806,-17218.6690659523,110,0.14285714285714285,0.03636363636363636,0.006796941376380629
YNL104C,0,0/0,-438.3277894258499,-28212.239952519536,440,0.14285714285714285,0.03636363636363636,0.006796941376380629
YDR170C,-1,-/-,-438.4264690876007,-17076.132951259613,110,0.13793103448275862,0.03636363636363636,0.007080147267063155
YAL056W,-1,-/-,-438.9045877456665,-16947.42232275009,110,0.13333333333333333,0.03636363636363636,0.0073633531577456815
YGL167C,-1,-/+,-439.07925510406494,-17042.17888236046,110,0.12903225806451613,0.03636363636363636,0.0076465590484282074
YML001W,-1,-/-,-439.11789560317993,-16370.388717889786,110,0.125,0.03636363636363636,0.007929764939110734
YMR008C,-1,-/-,-439.9101800918579,-16668.32667350769,110,0.12121212121212122,0.03636363636363636,0.00821297082979326
YBR221C,-1,-/-,-439.9258801937103,-16866.85411989689,110,0.11764705882352941,0.03636363636363636,0.008496176720475786
YNL263C,-1,-/-,-440.0508258342743,-16641.73550784588,110,0.11428571428571428,0.03636363636363636,0.008779382611158312
YGR267C,-1,-/-,-440.416175365448,-16700.100753188133,110,0.1111111111111111,0.03636363636363636,0.009062588501840838
YOR123C,-1,-/-,-441.54416036605835,-16625.58017861843,110,0.10810810810810811,0.03636363636363636,0.009345794392523364
YER155C,-1,-/-,-441.6228425502777,-16902.41835975647,110,0.10526315789473684,0.03636363636363636,0.009629000283205891
YLR390W-A,-1,-/-,-441.74682998657227,-16272.130615711212,110,0.10256410256410256,0.03636363636363636,0.009912206173888417
YGL058W,-1,-/-,-441.8473494052887,-17494.676622629166,110,0.1,0.03636363636363636,0.010195412064570943
YDR483W,-1,-/-,-442.24677181243896,-17227.21314251423,110,0.0975609756097561,0.03636363636363636,0.01047861795525347
YHR072W-A,-1,-/-,-442.4057528972626,-16471.428776025772,110,0.09523809523809523,0.03636363636363636,0.010761823845935995
YDR007W,0,0/0,-442.7390640974045,-27543.08919712901,440,0.09523809523809523,0.03636363636363636,0.010761823845935995
YDL029W,-1,-/-,-443.07313895225525,-17528.559992074966,110,0.09302325581395349,0.03636363636363636,0.011045029736618521
YDR364C,-1,-/-,-443.3779892921448,-17157.075438976288,110,0.09090909090909091,0.03636363636363636,0.011328235627301049
YLL043W,-1,-/-,-443.47909593582153,-17547.967046141624,110,0.08888888888888889,0.03636363636363636,0.011611441517983575
YIL039W,-1,-/-,-444.3402626514435,-17240.884138822556,110,0.08695652173913043,0.03636363636363636,0.0118946474086661
YDR040C,-1,-/+,-445.08866930007935,-17006.33205986023,110,0.0851063829787234,0.03636363636363636,0.012177853299348626
YMR037C,-1,-/-,-445.2179902791977,-17230.108810305595,110,0.08333333333333333,0.03636363636363636,0.012461059190031152
YDL128W,1,+/+,-445.5502681732178,-16801.062283039093,109,0.10204081632653061,0.045454545454545456,0.012461059190031152
YDL232W,-1,-/-,-445.9122745990753,-17285.303974866867,110,0.1,0.045454545454545456,0.012744265080713678
YOR151C,-1,-/-,-445.9165458679199,-17767.01302576065,110,0.09803921568627451,0.045454545454545456,0.013027470971396206
YPR028W,0,0/-,-446.1179592907429,-28559.880834907293,440,0.09803921568627451,0.045454545454545456,0.013027470971396206
YPR052C,-1,-/-,-447.1306953430176,-17492.998391866684,110,0.09615384615384616,0.045454545454545456,0.013310676862078732
YIL043C,0,0/-,-447.67309661209583,-29336.931916609406,440,0.09615384615384616,0.045454545454545456,0.013310676862078732
