Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL092W,1,+/+,-204.19390523433685,-21627.885089218616,55,1.0,0.009523809523809525,0.0
YER155C,-1,-/-,-212.27599626779556,-21637.702079713345,56,0.5,0.009523809523809525,0.00020876826722338206
YFR009W,-1,-/-,-220.60913264751434,-22761.59172797203,56,0.3333333333333333,0.009523809523809525,0.0004175365344467641
YGL238W,-1,-/-,-224.66645646095276,-21827.112962007523,56,0.25,0.009523809523809525,0.0006263048016701461
YJL111W,-1,-/-,-227.95988428592682,-22941.24989104271,56,0.2,0.009523809523809525,0.0008350730688935282
YIL085C,-1,-/-,-234.11361467838287,-21118.54116511345,56,0.16666666666666666,0.009523809523809525,0.0010438413361169101
YOR326W,-1,-/-,-235.1909110546112,-22522.7805711776,56,0.14285714285714285,0.009523809523809525,0.0012526096033402922
YJR007W,-1,-/-,-241.3608648777008,-24046.526002526283,56,0.125,0.009523809523809525,0.0014613778705636743
YIL115C,1,+/+,-241.58871221542358,-22994.92191338539,55,0.2222222222222222,0.01904761904761905,0.0014613778705636743
YDR346C,-1,-/-,-241.8853110074997,-23099.78248977661,56,0.2,0.01904761904761905,0.0016701461377870565
YKR028W,-1,-/-,-243.00487279891968,-21831.11675643921,56,0.18181818181818182,0.01904761904761905,0.0018789144050104384
YDL112W,-1,-/-,-243.87769949436188,-22710.3293261528,56,0.16666666666666666,0.01904761904761905,0.0020876826722338203
YIL039W,-1,-/-,-243.96635174751282,-23985.88427245617,56,0.15384615384615385,0.01904761904761905,0.0022964509394572024
YGL065C,-1,-/-,-244.72276198863983,-23160.6701118052,56,0.14285714285714285,0.01904761904761905,0.0025052192066805845
YDL145C,-1,-/-,-245.09044218063354,-23019.01383149624,56,0.13333333333333333,0.01904761904761905,0.0027139874739039666
YDL040C,-1,-/-,-245.20500016212463,-23449.77238893509,56,0.125,0.01904761904761905,0.0029227557411273487
