Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR394W,1,+/+,24.010405957698822,-14136.456466436386,147,1.0,0.003703703703703704,0.0
YOR362C,1,+/+,-38.46463871002197,-14140.324482917786,147,1.0,0.007407407407407408,0.0
YFR050C,1,+/+,-60.21424263715744,-14763.086575299501,147,1.0,0.011111111111111112,0.0
YMR314W,1,+/+,-78.20615503191948,-13885.907560914755,147,1.0,0.014814814814814815,0.0
YDL097C,1,+/+,-81.77687284350395,-13267.717454567552,147,1.0,0.018518518518518517,0.0
YER012W,1,+/+,-91.82695856690407,-13665.579931035638,147,1.0,0.022222222222222223,0.0
YGL048C,1,+/+,-99.22684264183044,-16318.040527164936,147,1.0,0.025925925925925925,0.0
YDL007W,1,+/+,-101.46719044446945,-15775.921193614602,147,1.0,0.02962962962962963,0.0
YBL041W,1,+/+,-105.63151556253433,-14617.541243314743,147,1.0,0.03333333333333333,0.0
YCL052C,1,+/+,-107.09075883030891,-13871.451603114605,147,1.0,0.037037037037037035,0.0
YER021W,1,+/+,-108.81866392493248,-15331.53047978878,147,1.0,0.040740740740740744,0.0
YGR253C,1,+/+,-109.36646234989166,-14836.784212499857,147,1.0,0.044444444444444446,0.0
YOR261C,1,+/+,-110.45639723539352,-15816.943743348122,147,1.0,0.04814814814814815,0.0
YJL036W,-1,-/-,-117.87747144699097,-14252.55166374147,148,0.9285714285714286,0.04814814814814815,0.00021621621621621621
YGL011C,1,+/+,-127.58472633361816,-14149.68535321951,147,0.9333333333333333,0.05185185185185185,0.00021621621621621621
YPR103W,1,+/+,-128.26110370457172,-15691.174561068416,147,0.9375,0.05555555555555555,0.00021621621621621621
YOR117W,1,+/+,-132.57369181513786,-15512.98879057169,147,0.9411764705882353,0.05925925925925926,0.00021621621621621621
YGR135W,1,+/+,-143.33357718586922,-14677.250154435635,147,0.9444444444444444,0.06296296296296296,0.00021621621621621621
YOL038W,1,+/+,-150.29636096954346,-14615.80043849349,147,0.9473684210526315,0.06666666666666667,0.00021621621621621621
YFR004W,1,+/+,-153.626105427742,-17035.7428060323,147,0.95,0.07037037037037037,0.00021621621621621621
YOR259C,1,+/+,-154.9515497982502,-15546.419525370002,147,0.9523809523809523,0.07407407407407407,0.00021621621621621621
YFR052W,1,+/+,-171.9170644581318,-15102.61939305067,147,0.9545454545454546,0.07777777777777778,0.00021621621621621621
YKL213C,1,+/+,-179.03765243291855,-13583.670368552208,147,0.9565217391304348,0.08148148148148149,0.00021621621621621621
YGR048W,1,+/+,-183.88501846790314,-15954.645054221153,147,0.9583333333333334,0.08518518518518518,0.00021621621621621621
YIL075C,1,+/+,-184.11699432134628,-16271.6813570261,147,0.96,0.08888888888888889,0.00021621621621621621
YFR010W,1,0/+,-185.3585699312389,-26874.851800521836,592,0.9615384615384616,0.09259259259259259,0.00021621621621621621
YBR173C,1,+/+,-188.01501251757145,-16471.31673064828,147,0.9629629629629629,0.0962962962962963,0.00021621621621621621
YJL001W,1,+/+,-189.69341465830803,-14784.201224133372,147,0.9642857142857143,0.1,0.00021621621621621621
YDL147W,-1,+/-,-195.50543922930956,-14349.221924290061,147,0.9310344827586207,0.1,0.00043243243243243243
YIL007C,0,+/0,-197.16255873441696,-16587.001540362835,147,0.9310344827586207,0.1,0.00043243243243243243
YER094C,1,+/+,-198.68344113230705,-14969.493955224752,147,0.9333333333333333,0.1037037037037037,0.00043243243243243243
YLR421C,1,0/+,-199.0031136032194,-29074.027321105823,592,0.9354838709677419,0.10740740740740741,0.00043243243243243243
YPR108W,1,+/+,-203.37725549936295,-15618.362431794405,147,0.9375,0.1111111111111111,0.00043243243243243243
YER143W,1,+/+,-208.2823909819126,-15589.436477482319,147,0.9393939393939394,0.11481481481481481,0.00043243243243243243
YMR197C,-1,-/-,-211.48484843969345,-17196.98951846361,148,0.9117647058823529,0.11481481481481481,0.0006486486486486486
YBR170C,1,+/+,-212.553042948246,-16649.257571727037,147,0.9142857142857143,0.11851851851851852,0.0006486486486486486
YHR012W,-1,-/-,-216.3906334042549,-15676.46988773346,148,0.8888888888888888,0.11851851851851852,0.0008648648648648649
YML092C,1,+/+,-219.56770846247673,-16088.837875775993,147,0.8918918918918919,0.12222222222222222,0.0008648648648648649
YMR139W,-1,-/-,-220.8423781245947,-16439.973540365696,148,0.868421052631579,0.12222222222222222,0.001081081081081081
YBL058W,1,+/+,-224.58922243118286,-17016.03809806332,147,0.8717948717948718,0.1259259259259259,0.001081081081081081
YDR329C,-1,-/-,-224.69065660238266,-15914.12677115202,148,0.85,0.1259259259259259,0.0012972972972972972
YFR003C,-1,-/-,-225.81437355279922,-17804.305192172527,148,0.8292682926829268,0.1259259259259259,0.0015135135135135136
YKL145W,1,+/+,-236.10918621718884,-17071.969389006495,147,0.8333333333333334,0.12962962962962962,0.0015135135135135136
YDL126C,1,+/+,-237.1449710726738,-16609.620104551315,147,0.8372093023255814,0.13333333333333333,0.0015135135135135136
YDL045C,-1,-/-,-238.1735786050558,-15927.79848240316,148,0.8181818181818182,0.13333333333333333,0.0017297297297297297
YOR059C,-1,0/-,-239.733315307647,-29101.8454240337,592,0.8,0.13333333333333333,0.0019459459459459458
YDR168W,-1,-/-,-241.2996729388833,-15375.526253893971,148,0.782608695652174,0.13333333333333333,0.002162162162162162
YDR294C,-1,-/-,-241.71305529773235,-15433.812315523624,148,0.7659574468085106,0.13333333333333333,0.0023783783783783785
YLR387C,-1,0/-,-246.32395998016,-27523.010583788157,592,0.75,0.13333333333333333,0.0025945945945945945
YMR004W,-1,-/-,-246.50041276216507,-16339.669358491898,148,0.7346938775510204,0.13333333333333333,0.002810810810810811
YDR486C,-1,-/-,-251.18771335482597,-16213.231457829475,148,0.72,0.13333333333333333,0.003027027027027027
YOR157C,1,+/+,-253.16201874613762,-17497.97759319842,147,0.7254901960784313,0.13703703703703704,0.003027027027027027
YMR067C,1,+/+,-262.26208117604256,-16425.505653351545,147,0.7307692307692307,0.14074074074074075,0.003027027027027027
YDR246W,-1,-/-,-264.09382289648056,-17124.339196026325,148,0.7169811320754716,0.14074074074074075,0.003243243243243243
