Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR311W,-1,-/-,-327.528511762619,-18466.178211808205,88,0.0,0.0,0.00021026072329688813
YNR023W,-1,-/-,-335.1823265552521,-18973.99516403675,88,0.0,0.0,0.00042052144659377626
YDR460W,-1,-/-,-336.01578891277313,-19180.55848145485,88,0.0,0.0,0.0006307821698906644
YMR218C,-1,-/-,-336.7694709300995,-18366.105246782303,88,0.0,0.0,0.0008410428931875525
YBR081C,1,+/+,-338.21498388051987,-18009.73901039362,87,0.2,0.007194244604316547,0.0008410428931875525
YMR075W,1,+/+,-339.7321939468384,-18161.25094151497,87,0.3333333333333333,0.014388489208633094,0.0008410428931875525
YDR532C,0,-/0,-340.65335953235626,-18491.41564118862,88,0.3333333333333333,0.014388489208633094,0.0008410428931875525
YGL174W,-1,-/-,-343.71783661842346,-18874.245854616165,88,0.2857142857142857,0.014388489208633094,0.0010513036164844407
YPL011C,-1,-/-,-345.24118626117706,-18921.061695456505,88,0.25,0.014388489208633094,0.001261564339781329
YGR002C,1,+/+,-348.1957137584686,-18580.722221970558,87,0.3333333333333333,0.02158273381294964,0.001261564339781329
YKL012W,-1,-/-,-350.19299733638763,-19058.177672863007,88,0.3,0.02158273381294964,0.001471825063078217
YDR416W,-1,-/-,-351.82519376277924,-18980.796701669693,88,0.2727272727272727,0.02158273381294964,0.001682085786375105
YDR288W,-1,-/-,-352.15371775627136,-19010.542088270187,88,0.25,0.02158273381294964,0.0018923465096719932
YOR279C,-1,-/-,-352.52163100242615,-18463.188435792923,88,0.23076923076923078,0.02158273381294964,0.0021026072329688814
YJL176C,-1,-/-,-353.5877983570099,-18477.589779138565,88,0.21428571428571427,0.02158273381294964,0.0023128679562657694
YOR058C,-1,-/-,-354.4008102416992,-18793.805800557137,88,0.2,0.02158273381294964,0.002523128679562658
YDL028C,-1,-/-,-355.2806041240692,-18447.35804796219,88,0.1875,0.02158273381294964,0.0027333894028595458
YKR008W,-1,-/-,-355.34267926216125,-18649.3364880085,88,0.17647058823529413,0.02158273381294964,0.002943650126156434
YBL046W,-1,-/-,-356.2702958583832,-19918.95289862156,88,0.16666666666666666,0.02158273381294964,0.003153910849453322
YDR320C,-1,-/-,-356.88879430294037,-19493.36041557789,88,0.15789473684210525,0.02158273381294964,0.00336417157275021
YEL015W,-1,-/-,-357.96843588352203,-19521.221274375916,88,0.15,0.02158273381294964,0.0035744322960470985
YCL016C,-1,-/-,-358.93085765838623,-19446.026508688927,88,0.14285714285714285,0.02158273381294964,0.0037846930193439865
YGL212W,-1,-/-,-360.1463918685913,-18948.651583075523,88,0.13636363636363635,0.02158273381294964,0.003994953742640875
YDL225W,-1,-/-,-360.48917984962463,-19925.137195944786,88,0.13043478260869565,0.02158273381294964,0.004205214465937763
YDL159W,-1,-/-,-361.13819336891174,-18787.165170907974,88,0.125,0.02158273381294964,0.004415475189234651
YMR234W,-1,-/-,-362.565603017807,-18724.869229197502,88,0.12,0.02158273381294964,0.004625735912531539
YPR179C,1,+/+,-362.6882748603821,-19627.684920549393,87,0.15384615384615385,0.02877697841726619,0.004625735912531539
YBR279W,1,+/+,-363.28477227687836,-20556.596242189407,87,0.18518518518518517,0.03597122302158273,0.004625735912531539
YNL118C,-1,-/-,-363.6899104118347,-18791.289999485016,88,0.17857142857142858,0.03597122302158273,0.004835996635828428
YML062C,-1,-/-,-363.7272926568985,-20037.04710841179,88,0.1724137931034483,0.03597122302158273,0.005046257359125316
YOR330C,-1,-/-,-363.7516783475876,-19550.161920309067,88,0.16666666666666666,0.03597122302158273,0.0052565180824222036
YGL241W,-1,-/-,-364.0254817008972,-18651.376673460007,88,0.16129032258064516,0.03597122302158273,0.0054667788057190915
