Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YHR079C-A,1,+/+,-240.46894255280495,-10121.327806442976,143,1.0,0.0030303030303030303,0.0
YNL196C,1,0/+,-256.2231487054378,-20753.93077109568,576,1.0,0.006060606060606061,0.0
YFL011W,-1,-/-,-258.28595469892025,-10181.82240504399,144,0.6666666666666666,0.006060606060606061,0.0002190580503833516
YIL073C,1,+/+,-265.86483676731586,-12024.276674449444,143,0.75,0.00909090909090909,0.0002190580503833516
YNL128W,1,-/+,-285.18662735819817,-12670.836360886693,144,0.8,0.012121212121212121,0.0002190580503833516
YMR017W,1,0/+,-290.4091709218919,-21249.047325968742,576,0.8333333333333334,0.015151515151515152,0.0002190580503833516
YIR013C,-1,-/-,-299.7424215525389,-11859.589375182986,144,0.7142857142857143,0.015151515151515152,0.0004381161007667032
YDR218C,1,-/+,-301.47753985226154,-10755.734665751457,144,0.75,0.01818181818181818,0.0004381161007667032
YBR045C,1,0/+,-305.7825613953173,-21725.175803717226,576,0.7777777777777778,0.021212121212121213,0.0004381161007667032
YGL249W,1,+/+,-308.2021473646164,-12920.772628366947,143,0.8,0.024242424242424242,0.0004381161007667032
YBR148W,1,0/+,-310.00123466923833,-19078.169431067072,576,0.8181818181818182,0.02727272727272727,0.0004381161007667032
YHR015W,0,-/0,-311.0154906064272,-11803.42846108973,144,0.8181818181818182,0.02727272727272727,0.0004381161007667032
YNL318C,-1,-/-,-311.39242097735405,-10446.610831663013,144,0.75,0.02727272727272727,0.0006571741511500548
YJL106W,1,+/+,-312.7293062508106,-12741.485487937927,143,0.7692307692307693,0.030303030303030304,0.0006571741511500548
YDR522C,1,0/+,-313.4988003671169,-21793.843404712155,576,0.7857142857142857,0.03333333333333333,0.0006571741511500548
YOL132W,1,0/+,-315.31012923270464,-21518.280314883217,576,0.8,0.03636363636363636,0.0006571741511500548
YGL183C,1,+/+,-321.67480954527855,-13252.06055366993,143,0.8125,0.03939393939393939,0.0006571741511500548
YGL170C,1,0/+,-321.7149235121906,-21712.512268943712,576,0.8235294117647058,0.04242424242424243,0.0006571741511500548
YOR255W,1,0/+,-325.92836756259203,-21138.07448392734,576,0.8333333333333334,0.045454545454545456,0.0006571741511500548
YJL038C,1,0/+,-329.14237201958895,-22043.37029871717,576,0.8421052631578947,0.048484848484848485,0.0006571741511500548
YBR250W,1,+/+,-330.2349689602852,-12780.427746534348,143,0.85,0.051515151515151514,0.0006571741511500548
YHR153C,1,0/+,-330.50953773222864,-22630.496181739494,576,0.8571428571428571,0.05454545454545454,0.0006571741511500548
YDR402C,1,0/+,-332.19658402353525,-21193.829459898174,576,0.8636363636363636,0.05757575757575758,0.0006571741511500548
YDL247W,-1,-/-,-333.5309653878212,-11540.498612470925,144,0.8260869565217391,0.05757575757575758,0.0008762322015334064
YJL037W,1,0/+,-333.8439732529223,-23538.063902318478,576,0.8333333333333334,0.06060606060606061,0.0008762322015334064
YCL048W,1,0/+,-334.2258730754256,-23940.006957340986,576,0.84,0.06363636363636363,0.0008762322015334064
YDR285W,1,+/+,-336.7060259282589,-14042.505896240473,143,0.8461538461538461,0.06666666666666667,0.0008762322015334064
YLR329W,1,+/+,-337.0006350874901,-12201.503140509129,143,0.8518518518518519,0.0696969696969697,0.0008762322015334064
YDR446W,1,+/+,-338.0027711391449,-12808.158269226551,143,0.8571428571428571,0.07272727272727272,0.0008762322015334064
YGL240W,-1,-/-,-339.5982679799199,-14101.961180396378,144,0.8275862068965517,0.07272727272727272,0.001095290251916758
YOR351C,1,+/+,-339.96884110569954,-13890.219756007195,143,0.8333333333333334,0.07575757575757576,0.001095290251916758
YBR180W,1,0/+,-341.34414783865213,-22296.876255743206,576,0.8387096774193549,0.07878787878787878,0.001095290251916758
YHL022C,1,+/+,-341.5425398796797,-13622.183355178684,143,0.84375,0.08181818181818182,0.001095290251916758
YJL214W,-1,-/-,-344.17998829483986,-12149.598643064499,144,0.8181818181818182,0.08181818181818182,0.0013143483023001095
YDR437W,-1,-/-,-345.996158182621,-10813.1725037992,144,0.7941176470588235,0.08181818181818182,0.0015334063526834612
YFR023W,0,0/0,-346.1572174038738,-22107.514681298286,576,0.7941176470588235,0.08181818181818182,0.0015334063526834612
YMR133W,1,+/+,-346.56916458904743,-12763.675830945373,143,0.8,0.08484848484848485,0.0015334063526834612
YLL046C,0,0/0,-346.7255142759532,-23054.301078950986,576,0.8,0.08484848484848485,0.0015334063526834612
YER106W,1,+/+,-348.80490788817406,-13836.20988561213,143,0.8055555555555556,0.08787878787878788,0.0015334063526834612
YGR225W,1,+/+,-351.6560474932194,-13849.621467024088,143,0.8108108108108109,0.09090909090909091,0.0015334063526834612
YNL328C,-1,-/-,-353.1166986525059,-10881.83917362988,144,0.7894736842105263,0.09090909090909091,0.0017524644030668128
YBR076W,-1,0/-,-356.06951989233494,-22698.888557562605,576,0.7692307692307693,0.09090909090909091,0.0019715224534501644
YPL164C,1,+/+,-357.1852238923311,-15776.238972499967,143,0.775,0.09393939393939393,0.0019715224534501644
YPL121C,1,+/+,-358.01762260496616,-13875.470402285457,143,0.7804878048780488,0.09696969696969697,0.0019715224534501644
YHR014W,1,+/+,-360.40673729777336,-14392.003610283136,143,0.7857142857142857,0.1,0.0019715224534501644
YLR004C,-1,0/-,-364.15936490520835,-21199.72078276053,576,0.7674418604651163,0.1,0.002190580503833516
YNL067W-B,0,0/0,-365.77864667773247,-17944.427487417124,576,0.7674418604651163,0.1,0.002190580503833516
YGL033W,1,+/+,-365.98315550386906,-14293.814712062478,143,0.7727272727272727,0.10303030303030303,0.002190580503833516
YDR106W,-1,-/-,-366.4499886035919,-12534.777972310781,144,0.7555555555555555,0.10303030303030303,0.0024096385542168677
YHR189W,-1,0/-,-366.7595265507698,-23187.314381703734,576,0.7391304347826086,0.10303030303030303,0.002628696604600219
YKL221W,-1,0/-,-367.07517809048295,-24682.389735225588,576,0.723404255319149,0.10303030303030303,0.0028477546549835705
YBR018C,0,0/0,-370.6674763895571,-22926.904882999137,576,0.723404255319149,0.10303030303030303,0.0028477546549835705
YDL245C,-1,-/-,-372.5991657823324,-12974.383542343974,144,0.7083333333333334,0.10303030303030303,0.0030668127053669223
YHR185C,1,0/+,-373.70840726420283,-23496.729614162818,576,0.7142857142857143,0.10606060606060606,0.0030668127053669223
YPL200W,1,+/+,-373.75124356150627,-14589.128693670034,143,0.72,0.10909090909090909,0.0030668127053669223
YOR388C,-1,-/-,-373.83141508698463,-13757.463607348502,144,0.7058823529411765,0.10909090909090909,0.0032858707557502738
YNL210W,1,+/+,-374.2952309846878,-12232.25572192669,143,0.7115384615384616,0.11212121212121212,0.0032858707557502738
YOL091W,1,+/+,-376.9965197443962,-12985.970506072044,143,0.7169811320754716,0.11515151515151516,0.0032858707557502738
YGR059W,1,-/+,-378.04077956080437,-12881.679993584752,144,0.7222222222222222,0.11818181818181818,0.0032858707557502738
YHR105W,0,0/0,-379.1782062128186,-22846.36798207462,576,0.7222222222222222,0.11818181818181818,0.0032858707557502738
YDR125C,-1,0/-,-380.16889422386885,-23050.99252722785,576,0.7090909090909091,0.11818181818181818,0.0035049288061336256
YIL072W,1,+/+,-380.8130157291889,-14644.080048441887,143,0.7142857142857143,0.12121212121212122,0.0035049288061336256
YGL075C,1,-/+,-383.99396002292633,-13488.993104591966,144,0.7192982456140351,0.12424242424242424,0.0035049288061336256
YGL251C,1,+/+,-385.89519315958023,-13553.788393974304,143,0.7241379310344828,0.12727272727272726,0.0035049288061336256
YLR431C,-1,-/-,-386.05862894654274,-14328.637504041195,144,0.711864406779661,0.12727272727272726,0.003723986856516977
YOR032C,-1,-/-,-388.0022984147072,-13476.911385700107,144,0.7,0.12727272727272726,0.003943044906900329
YNL269W,0,0/0,-390.9464779011905,-24814.165704382583,576,0.7,0.12727272727272726,0.003943044906900329
YPR007C,1,+/+,-391.30524307489395,-15253.402917921543,143,0.7049180327868853,0.1303030303030303,0.003943044906900329
YGL258W,0,0/0,-392.1807569898665,-23191.175639890134,576,0.7049180327868853,0.1303030303030303,0.003943044906900329
YIL099W,-1,0/-,-392.41816091910005,-24620.054770004004,576,0.6935483870967742,0.1303030303030303,0.00416210295728368
YBR019C,0,0/0,-392.48679910600185,-22970.697223421186,576,0.6935483870967742,0.1303030303030303,0.00416210295728368
YGL158W,1,+/+,-393.1012532711029,-14005.690368562937,143,0.6984126984126984,0.13333333333333333,0.00416210295728368
YOL069W,1,-/+,-394.088324457407,-13751.82703474164,144,0.703125,0.13636363636363635,0.00416210295728368
YHR124W,1,+/+,-394.3844626247883,-13046.79980313778,143,0.7076923076923077,0.1393939393939394,0.00416210295728368
YIL066C,-1,-/-,-395.9659521281719,-12448.604172319174,144,0.696969696969697,0.1393939393939394,0.004381161007667032
YIL037C,-1,-/-,-395.9784867167473,-13120.755672216415,144,0.6865671641791045,0.1393939393939394,0.004600219058050383
YHR160C,-1,-/-,-396.13326266407967,-15060.084792852402,144,0.6764705882352942,0.1393939393939394,0.004819277108433735
YOL015W,0,0/0,-396.7024454548955,-23604.67113431357,576,0.6764705882352942,0.1393939393939394,0.004819277108433735
YDR403W,1,0/+,-398.0436393916607,-24097.401683814824,576,0.6811594202898551,0.14242424242424243,0.004819277108433735
YGL175C,1,+/+,-398.1799018085003,-13797.564938157797,143,0.6857142857142857,0.14545454545454545,0.004819277108433735
YNL012W,1,+/+,-398.78465989232063,-17191.989954978228,143,0.6901408450704225,0.1484848484848485,0.004819277108433735
YPL027W,1,0/+,-399.64142292458564,-25108.606261617504,576,0.6944444444444444,0.15151515151515152,0.004819277108433735
YLR307W,1,0/+,-401.1834913082421,-23190.453928742558,576,0.6986301369863014,0.15454545454545454,0.004819277108433735
YCR105W,0,0/0,-401.46758345887065,-24247.735577132553,576,0.6986301369863014,0.15454545454545454,0.004819277108433735
YCR098C,-1,-/-,-402.14168775081635,-13685.18999009952,144,0.6891891891891891,0.15454545454545454,0.005038335158817087
YML066C,1,0/+,-402.89853797107935,-23735.130722781643,576,0.6933333333333334,0.15757575757575756,0.005038335158817087
YKL188C,-1,-/-,-405.4019045829773,-15993.853321701288,144,0.6842105263157895,0.15757575757575756,0.005257393209200438
YMR101C,-1,-/-,-406.3247060626745,-14783.962471529841,144,0.6753246753246753,0.15757575757575756,0.00547645125958379
YNL204C,1,0/+,-406.59779312461615,-24803.961227510124,576,0.6794871794871795,0.1606060606060606,0.00547645125958379
YEL069C,-1,-/-,-406.73175424337387,-13230.931600548327,144,0.6708860759493671,0.1606060606060606,0.005695509309967141
YMR081C,-1,-/-,-408.14093565940857,-15023.497768580914,144,0.6625,0.1606060606060606,0.005914567360350493
YER044C-A,1,+/+,-408.2502761185169,-15561.235423654318,143,0.6666666666666666,0.16363636363636364,0.005914567360350493
YLR205C,-1,-/-,-408.62875740230083,-13506.881203770638,144,0.6585365853658537,0.16363636363636364,0.006133625410733845
YDR369C,1,+/+,-409.3748165369034,-13759.939268708229,143,0.6626506024096386,0.16666666666666666,0.006133625410733845
YCR010C,1,+/+,-409.74915581941605,-14628.087008088827,143,0.6666666666666666,0.1696969696969697,0.006133625410733845
YJR094C,1,+/+,-410.0341531634331,-14823.267272233963,143,0.6705882352941176,0.17272727272727273,0.006133625410733845
YEL019C,-1,-/-,-410.9915261268616,-13324.719452679157,144,0.6627906976744186,0.17272727272727273,0.006352683461117196
YEL004W,-1,-/-,-411.051491945982,-13678.757565617561,144,0.6551724137931034,0.17272727272727273,0.0065717415115005475
YPR001W,-1,-/-,-412.0486330091953,-15894.374221876264,144,0.6477272727272727,0.17272727272727273,0.006790799561883899
YDR104C,1,0/+,-412.67882734537125,-24352.386463869363,576,0.651685393258427,0.17575757575757575,0.006790799561883899
YLR288C,1,-/+,-413.8936214148998,-15160.982121258974,144,0.6555555555555556,0.1787878787878788,0.006790799561883899
