Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL187C,-1,-/+,-222.1725392639637,-15361.523375660181,108,0.0,0.0,0.0002830455703368242
YKL148C,-1,-/-,-239.11941158771515,-16432.381370544434,108,0.0,0.0,0.0005660911406736484
YDR377W,1,+/+,-242.3111128807068,-16313.950281694531,107,0.3333333333333333,0.009259259259259259,0.0005660911406736484
YDR322C-A,1,+/+,-245.10284180939198,-15762.7441380471,107,0.5,0.018518518518518517,0.0005660911406736484
YKL217W,0,0/+,-274.0508707128465,-30520.121264014393,432,0.5,0.018518518518518517,0.0005660911406736484
YOL126C,-1,-/-,-287.99159149825573,-17372.58347015083,108,0.4,0.018518518518518517,0.0008491367110104727
YMR056C,-1,-/+,-289.86486399173737,-17483.533418387175,108,0.3333333333333333,0.018518518518518517,0.0011321822813472968
YJR121W,1,+/+,-291.3936731517315,-16679.71889089048,107,0.42857142857142855,0.027777777777777776,0.0011321822813472968
YGR183C,-1,-/+,-293.12560948729515,-18003.595227465034,108,0.375,0.027777777777777776,0.001415227851684121
YDL004W,1,+/+,-293.638828381896,-17499.89761789143,107,0.4444444444444444,0.037037037037037035,0.001415227851684121
YNL237W,0,0/0,-297.57056046277285,-29227.586372047663,432,0.4444444444444444,0.037037037037037035,0.001415227851684121
YBL030C,-1,-/+,-301.7432411313057,-17325.01872369647,108,0.4,0.037037037037037035,0.0016982734220209455
YML081C-A,1,+/+,-303.5385103225708,-16457.2781304121,107,0.45454545454545453,0.046296296296296294,0.0016982734220209455
YHR001W-A,-1,-/+,-304.75929141044617,-16939.60560759902,108,0.4166666666666667,0.046296296296296294,0.0019813189923577695
YHR051W,0,0/+,-305.017158087343,-29026.688917800784,432,0.4166666666666667,0.046296296296296294,0.0019813189923577695
YLR395C,0,0/+,-305.40737848356366,-28267.550578780472,432,0.4166666666666667,0.046296296296296294,0.0019813189923577695
YLR295C,1,+/+,-305.69484373927116,-17053.217240944505,107,0.46153846153846156,0.05555555555555555,0.0019813189923577695
YML120C,-1,-/-,-307.4233325123787,-18375.263628929853,108,0.42857142857142855,0.05555555555555555,0.0022643645626945937
YNL117W,-1,-/-,-308.4422795176506,-16959.299737215042,108,0.4,0.05555555555555555,0.002547410133031418
YNL015W,-1,-/-,-309.6087473332882,-18717.387523055077,108,0.375,0.05555555555555555,0.002830455703368242
YPL201C,0,0/0,-311.3726760074496,-30004.8526924178,432,0.375,0.05555555555555555,0.002830455703368242
YOR084W,-1,-/-,-312.0640461742878,-16062.121272563934,108,0.35294117647058826,0.05555555555555555,0.0031135012737050667
YBL045C,-1,-/+,-315.6175219863653,-16567.171695038676,108,0.3333333333333333,0.05555555555555555,0.003396546844041891
YMR256C,0,0/+,-315.75831420347095,-30022.69172435999,432,0.3333333333333333,0.05555555555555555,0.003396546844041891
YDL067C,0,0/+,-319.0261313803494,-29248.159478399903,432,0.3333333333333333,0.05555555555555555,0.003396546844041891
YJR095W,0,0/+,-319.31184044480324,-29293.60197615251,432,0.3333333333333333,0.05555555555555555,0.003396546844041891
YNL142W,1,+/+,-319.7167128622532,-16958.244432657957,107,0.3684210526315789,0.06481481481481481,0.003396546844041891
YBR039W,1,+/+,-319.8404562473297,-17785.422781944275,107,0.4,0.07407407407407407,0.003396546844041891
YDR178W,-1,-/-,-320.3375705629587,-17255.454498574138,108,0.38095238095238093,0.07407407407407407,0.003679592414378715
YDL181W,1,+/0,-320.9082361161709,-18031.498748481274,107,0.4090909090909091,0.08333333333333333,0.003679592414378715
YKL016C,1,+/+,-322.06314918398857,-17403.291278094053,107,0.43478260869565216,0.09259259259259259,0.003679592414378715
YPL271W,1,+/+,-322.8756051957607,-18388.029055565596,107,0.4583333333333333,0.10185185185185185,0.003679592414378715
YFR049W,0,0/-,-324.11632941290736,-31375.029192745686,432,0.4583333333333333,0.10185185185185185,0.003679592414378715
YNL052W,0,0/+,-325.1418368294835,-29942.64238280803,432,0.4583333333333333,0.10185185185185185,0.003679592414378715
YOR100C,-1,-/+,-325.8766862154007,-17500.917661711574,108,0.44,0.10185185185185185,0.003962637984715539
YDR298C,1,+/+,-329.5528894364834,-18278.15741150081,107,0.46153846153846156,0.1111111111111111,0.003962637984715539
YPL134C,0,0/+,-330.4514394104481,-29170.95364106819,432,0.46153846153846156,0.1111111111111111,0.003962637984715539
YOR065W,0,0/+,-330.52240362763405,-28483.231550697237,432,0.46153846153846156,0.1111111111111111,0.003962637984715539
YHR008C,-1,-/-,-332.33548805117607,-17728.63823853433,108,0.4444444444444444,0.1111111111111111,0.0042456835550523635
YHL032C,0,0/-,-334.9486275278032,-30386.438297860324,432,0.4444444444444444,0.1111111111111111,0.0042456835550523635
YJR077C,1,+/+,-335.1725211441517,-18930.803788661957,107,0.4642857142857143,0.12037037037037036,0.0042456835550523635
YPL156C,-1,-/0,-335.26784731447697,-18560.222404286265,108,0.4482758620689655,0.12037037037037036,0.004528729125389187
YOL147C,-1,-/-,-335.5659351348877,-17425.516405269504,108,0.43333333333333335,0.12037037037037036,0.004811774695726012
YNL125C,0,0/-,-335.7676238976419,-31063.11120014265,432,0.43333333333333335,0.12037037037037036,0.004811774695726012
YBL043W,0,0/-,-337.0945540331304,-29336.240281112492,432,0.43333333333333335,0.12037037037037036,0.004811774695726012
YPL262W,-1,-/-,-337.9482378810644,-16864.467234238982,108,0.41935483870967744,0.12037037037037036,0.005094820266062836
YJL166W,-1,-/-,-338.35320499539375,-18131.26366364956,108,0.40625,0.12037037037037036,0.00537786583639966
YML091C,-1,-/-,-340.3213222324848,-18294.44272390008,108,0.3939393939393939,0.12037037037037036,0.005660911406736484
YER015W,-1,-/-,-342.1875947713852,-18911.497453927994,108,0.38235294117647056,0.12037037037037036,0.005943956977073309
YEL024W,-1,-/+,-343.0037970393896,-17576.89940069616,108,0.37142857142857144,0.12037037037037036,0.006227002547410133
YPR156C,0,0/+,-343.26608219742775,-26900.355195891112,432,0.37142857142857144,0.12037037037037036,0.006227002547410133
YBR230C,0,0/-,-343.9462271928787,-32708.90636434406,432,0.37142857142857144,0.12037037037037036,0.006227002547410133
YFL030W,0,0/0,-344.0986998081207,-32316.011982228607,432,0.37142857142857144,0.12037037037037036,0.006227002547410133
YDR148C,-1,-/-,-344.1685936152935,-17670.857205986977,108,0.3611111111111111,0.12037037037037036,0.006510048117746957
YPL054W,0,0/-,-346.5031158775091,-32106.87434463203,432,0.3611111111111111,0.12037037037037036,0.006510048117746957
YIL070C,-1,-/-,-347.403461843729,-17445.649457231164,108,0.35135135135135137,0.12037037037037036,0.006793093688083782
YPL135W,-1,-/-,-347.515801936388,-19390.64715862274,108,0.34210526315789475,0.12037037037037036,0.007076139258420606
YLR038C,0,0/+,-349.8975721038878,-29088.191757086664,432,0.34210526315789475,0.12037037037037036,0.007076139258420606
YPR191W,-1,-/+,-351.3260405957699,-16997.042293459177,108,0.3333333333333333,0.12037037037037036,0.00735918482875743
YBR294W,1,+/+,-351.4483843743801,-17112.253108859062,107,0.35,0.12962962962962962,0.00735918482875743
YEL052W,0,0/-,-352.0861082971096,-30994.328023660928,432,0.35,0.12962962962962962,0.00735918482875743
YGR244C,-1,-/-,-353.3325827419758,-18585.87192645669,108,0.34146341463414637,0.12962962962962962,0.007642230399094254
YDR511W,-1,-/-,-353.82700791954994,-19770.741133600473,108,0.3333333333333333,0.12962962962962962,0.007925275969431078
YDL049C,0,0/-,-353.92541954666376,-31176.769767146558,432,0.3333333333333333,0.12962962962962962,0.007925275969431078
YHR175W,1,+/+,-354.6922214925289,-19141.509549736977,107,0.3488372093023256,0.1388888888888889,0.007925275969431078
YJR019C,-1,-/-,-355.1531250476837,-19529.58090826869,108,0.3409090909090909,0.1388888888888889,0.008208321539767903
YBL099W,1,+/+,-356.1860090494156,-18287.972043573856,107,0.35555555555555557,0.14814814814814814,0.008208321539767903
YGR121C,1,+/+,-356.88182985782623,-19244.226116597652,107,0.3695652173913043,0.1574074074074074,0.008208321539767903
YGL191W,-1,-/+,-357.19091311097145,-18043.87481865287,108,0.3617021276595745,0.1574074074074074,0.008491367110104727
YDL085W,-1,-/0,-357.34715873003006,-19228.665249317884,108,0.3541666666666667,0.1574074074074074,0.00877441268044155
YLR193C,-1,-/-,-358.13792049884796,-18933.775310456753,108,0.3469387755102041,0.1574074074074074,0.009057458250778375
YGR260W,0,0/+,-358.2791940011084,-27383.1891637668,432,0.3469387755102041,0.1574074074074074,0.009057458250778375
YHL024W,-1,-/-,-358.6529985666275,-18422.25601220131,108,0.34,0.1574074074074074,0.0093405038211152
YGL056C,0,0/-,-360.1954919286072,-30954.294578023255,432,0.34,0.1574074074074074,0.0093405038211152
YKL067W,0,0/-,-360.22978496551514,-31654.695351358503,432,0.34,0.1574074074074074,0.0093405038211152
YNL333W,-1,-/-,-361.119268655777,-17907.172607153654,108,0.3333333333333333,0.1574074074074074,0.009623549391452024
YJR104C,-1,-/-,-362.49856209754944,-17417.032843068242,108,0.3269230769230769,0.1574074074074074,0.009906594961788848
YLR256W,-1,-/-,-362.52734050154686,-16536.652132958174,108,0.32075471698113206,0.1574074074074074,0.010189640532125671
YER024W,-1,-/-,-362.92464658617973,-18857.101353257895,108,0.3148148148148148,0.1574074074074074,0.010472686102462497
YGR132C,-1,-/-,-363.4984756708145,-17508.18730288744,108,0.3090909090909091,0.1574074074074074,0.01075573167279932
YPR192W,0,0/-,-364.89185014367104,-28213.539115387946,432,0.3090909090909091,0.1574074074074074,0.01075573167279932
YNR036C,0,0/-,-365.71974605321884,-30299.869807008654,432,0.3090909090909091,0.1574074074074074,0.01075573167279932
YAL062W,0,0/0,-367.0897357687354,-31967.22733459249,432,0.3090909090909091,0.1574074074074074,0.01075573167279932
YKR097W,-1,-/0,-367.18051224946976,-18161.354798838496,108,0.30357142857142855,0.1574074074074074,0.011038777243136145
YLR390W-A,-1,-/-,-367.8303191661835,-16711.84908336401,108,0.2982456140350877,0.1574074074074074,0.011321822813472968
YER020W,-1,-/-,-368.57807967066765,-19106.566345870495,108,0.29310344827586204,0.1574074074074074,0.011604868383809794
YIL088C,0,0/+,-369.64342422783375,-31313.94032149762,432,0.29310344827586204,0.1574074074074074,0.011604868383809794
YBR147W,0,0/-,-369.8105542883277,-31707.291847117245,432,0.29310344827586204,0.1574074074074074,0.011604868383809794
YPR020W,1,+/+,-370.4911845624447,-19025.13004988432,107,0.3050847457627119,0.16666666666666666,0.011604868383809794
YIL042C,-1,-/-,-371.6764820218086,-20805.094018250704,108,0.3,0.16666666666666666,0.011887913954146618
