Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL073W,-1,-/-,-250.6326937675476,-24186.082731723785,43,0.0,0.0,0.00027793218454697053
YNR049C,-1,-/-,-251.59319877624512,-23866.110080242157,43,0.0,0.0,0.0005558643690939411
YCR039C,-1,-/-,-256.97912216186523,-22939.96015071869,43,0.0,0.0,0.0008337965536409116
YOR275C,1,+/+,-257.60053157806396,-24445.235950946808,42,0.25,0.023255813953488372,0.0008337965536409116
YNL286W,-1,-/-,-257.87284898757935,-23482.060549259186,43,0.2,0.023255813953488372,0.0011117287381878821
YJR046W,-1,-/-,-258.17401027679443,-23620.434988498688,43,0.16666666666666666,0.023255813953488372,0.0013896609227348527
YJR021C,-1,-/-,-259.09344482421875,-24263.8829536438,43,0.14285714285714285,0.023255813953488372,0.0016675931072818232
YLR240W,-1,-/-,-259.11556911468506,-24290.831711769104,43,0.125,0.023255813953488372,0.0019455252918287938
YJR084W,-1,-/-,-260.2945671081543,-23691.21657562256,43,0.1111111111111111,0.023255813953488372,0.0022234574763757642
YHR102W,-1,-/-,-260.32317447662354,-24780.87208366394,43,0.1,0.023255813953488372,0.0025013896609227346
YOR030W,-1,-/-,-260.4864664077759,-24722.253359794617,43,0.09090909090909091,0.023255813953488372,0.0027793218454697055
YDR043C,1,+/-,-260.9340867996216,-25378.946754455566,42,0.16666666666666666,0.046511627906976744,0.0027793218454697055
YIL143C,-1,-/-,-261.40974140167236,-23836.642691135406,43,0.15384615384615385,0.046511627906976744,0.003057254030016676
YHR155W,0,0/-,-261.8537436723709,-39842.20808172226,172,0.15384615384615385,0.046511627906976744,0.003057254030016676
YDR409W,-1,-/-,-262.75123023986816,-24206.321084022522,43,0.14285714285714285,0.046511627906976744,0.0033351862145636463
YBR216C,-1,-/-,-262.84265518188477,-24645.529363632202,43,0.13333333333333333,0.046511627906976744,0.003613118399110617
YIL167W,-1,-/0,-263.15140438079834,-24873.59288430214,43,0.125,0.046511627906976744,0.0038910505836575876
YDR166C,-1,-/-,-263.42251682281494,-25132.248569488525,43,0.11764705882352941,0.046511627906976744,0.004168982768204558
YNL091W,-1,-/-,-263.7826747894287,-24465.192239761353,43,0.1111111111111111,0.046511627906976744,0.0044469149527515284
YMR180C,0,0/-,-264.39645087718964,-40974.51110905409,172,0.1111111111111111,0.046511627906976744,0.0044469149527515284
YIL144W,-1,-/-,-264.41077423095703,-24736.143547058105,43,0.10526315789473684,0.046511627906976744,0.004724847137298499
YPL188W,-1,-/-,-264.66171169281006,-24487.704027175903,43,0.1,0.046511627906976744,0.005002779321845469
YGL194C,-1,-/-,-264.75949573516846,-24311.38660812378,43,0.09523809523809523,0.046511627906976744,0.0052807115063924406
YNL118C,-1,-/-,-265.2105770111084,-24105.640773296356,43,0.09090909090909091,0.046511627906976744,0.005558643690939411
YDR200C,-1,-/-,-265.3369388580322,-24078.781259536743,43,0.08695652173913043,0.046511627906976744,0.005836575875486381
YNR034W,-1,-/-,-265.40593433380127,-24267.05964565277,43,0.08333333333333333,0.046511627906976744,0.006114508060033352
YBR103W,-1,-/-,-265.53746604919434,-24858.805943489075,43,0.08,0.046511627906976744,0.006392440244580322
YDR259C,-1,-/-,-265.55928564071655,-24401.585721969604,43,0.07692307692307693,0.046511627906976744,0.006670372429127293
YGL093W,-1,-/-,-265.7650623321533,-24442.445808410645,43,0.07407407407407407,0.046511627906976744,0.006948304613674263
YDR137W,-1,-/-,-265.79728412628174,-24901.50836467743,43,0.07142857142857142,0.046511627906976744,0.007226236798221234
YDR131C,-1,-/-,-266.42238903045654,-23300.453648090363,43,0.06896551724137931,0.046511627906976744,0.007504168982768205
YML042W,-1,-/-,-266.850341796875,-25077.76653289795,43,0.06666666666666667,0.046511627906976744,0.007782101167315175
YDR206W,-1,-/-,-266.90370512008667,-25288.033514022827,43,0.06451612903225806,0.046511627906976744,0.008060033351862146
YCL067C,-1,-/-,-266.93549633026123,-24183.01248383522,43,0.0625,0.046511627906976744,0.008337965536409116
YNL161W,-1,-/-,-266.96105670928955,-25494.18403482437,43,0.06060606060606061,0.046511627906976744,0.008615897720956087
YOR396W,0,0/0,-266.963387966156,-37553.32687985897,172,0.06060606060606061,0.046511627906976744,0.008615897720956087
YDR371W,0,0/-,-266.9641591310501,-40173.75093507767,172,0.06060606060606061,0.046511627906976744,0.008615897720956087
YLR007W,-1,-/-,-267.18651580810547,-25069.78403377533,43,0.058823529411764705,0.046511627906976744,0.008893829905503057
YDR484W,-1,-/-,-267.31136894226074,-24523.77788543701,43,0.05714285714285714,0.046511627906976744,0.009171762090050028
YGL004C,-1,-/-,-267.3296675682068,-25043.196936130524,43,0.05555555555555555,0.046511627906976744,0.009449694274596998
YEL062W,-1,-/-,-267.4145851135254,-24818.351427078247,43,0.05405405405405406,0.046511627906976744,0.009727626459143969
YOL113W,-1,-/-,-267.59119057655334,-25089.874985456467,43,0.05263157894736842,0.046511627906976744,0.010005558643690939
YDR305C,0,0/-,-267.66274762153625,-39631.26424872875,172,0.05263157894736842,0.046511627906976744,0.010005558643690939
YER045C,-1,-/-,-267.7362127304077,-24303.325981140137,43,0.05128205128205128,0.046511627906976744,0.01028349082823791
YPL228W,-1,-/-,-267.7646789550781,-24490.38419151306,43,0.05,0.046511627906976744,0.010561423012784881
YDR079C-A,-1,-/-,-267.95159912109375,-22741.011827468872,43,0.04878048780487805,0.046511627906976744,0.01083935519733185
YOR057W,-1,-/0,-268.0008268356323,-24431.158894062042,43,0.047619047619047616,0.046511627906976744,0.011117287381878822
YJL053W,-1,-/-,-268.0464553833008,-25430.541954755783,43,0.046511627906976744,0.046511627906976744,0.011395219566425792
YPL060W,-1,-/-,-268.1405277252197,-24424.938484191895,43,0.045454545454545456,0.046511627906976744,0.011673151750972763
YMR073C,-1,-/-,-268.2953176498413,-24713.376391410828,43,0.044444444444444446,0.046511627906976744,0.011951083935519732
YDL006W,-1,-/-,-268.3341407775879,-24762.730381965637,43,0.043478260869565216,0.046511627906976744,0.012229016120066704
YCL060C,-1,-/-,-268.4289245605469,-23074.588930606842,43,0.0425531914893617,0.046511627906976744,0.012506948304613675
YOR349W,-1,-/-,-268.5496835708618,-24384.250173568726,43,0.041666666666666664,0.046511627906976744,0.012784880489160644
YIL097W,-1,-/-,-268.5856828689575,-26102.34563922882,43,0.04081632653061224,0.046511627906976744,0.013062812673707616
YLR165C,-1,-/-,-268.65751361846924,-25595.681963920593,43,0.04,0.046511627906976744,0.013340744858254585
YPR086W,-1,-/-,-268.8190851211548,-24922.33500766754,43,0.0392156862745098,0.046511627906976744,0.013618677042801557
YAL043C,-1,-/-,-268.8618335723877,-23670.405327796936,43,0.038461538461538464,0.046511627906976744,0.013896609227348526
YHR157W,-1,-/-,-268.8676948547363,-25016.814930915833,43,0.03773584905660377,0.046511627906976744,0.014174541411895497
YHR073W,1,+/+,-269.1428909301758,-25358.33184814453,42,0.05555555555555555,0.06976744186046512,0.014174541411895497
YDL154W,-1,-/-,-269.25553607940674,-24960.044571876526,43,0.05454545454545454,0.06976744186046512,0.014452473596442469
YNL008C,-1,-/-,-269.3290710449219,-24440.041925430298,43,0.05357142857142857,0.06976744186046512,0.014730405780989438
YMR070W,-1,-/-,-269.4360990524292,-24957.30715227127,43,0.05263157894736842,0.06976744186046512,0.01500833796553641
YLR097C,-1,-/-,-269.5423974990845,-25514.48110485077,43,0.05172413793103448,0.06976744186046512,0.015286270150083379
YDR479C,-1,-/-,-269.7777976989746,-24776.78576183319,43,0.05084745762711865,0.06976744186046512,0.01556420233463035
YGL222C,-1,-/-,-269.85118770599365,-24805.388219833374,43,0.05,0.06976744186046512,0.01584213451917732
YKL020C,-1,-/-,-269.99831199645996,-24943.70270729065,43,0.04918032786885246,0.06976744186046512,0.016120066703724293
YDR170W-A,-1,-/-,-270.0145878791809,-23061.023063659668,43,0.04838709677419355,0.06976744186046512,0.016397998888271263
YDL132W,-1,-/-,-270.14633321762085,-25490.11647796631,43,0.047619047619047616,0.06976744186046512,0.016675931072818232
YLR035C-A,-1,-/-,-270.2497487068176,-23067.049456596375,43,0.046875,0.06976744186046512,0.0169538632573652
YGR002C,-1,-/-,-270.26800298690796,-24699.747403621674,43,0.046153846153846156,0.06976744186046512,0.017231795441912175
YJR060W,-1,-/-,-270.2778911590576,-24199.92113137245,43,0.045454545454545456,0.06976744186046512,0.017509727626459144
YBR102C,-1,-/-,-270.38824939727783,-24317.655768871307,43,0.04477611940298507,0.06976744186046512,0.017787659811006114
YPR162C,-1,-/-,-270.49724769592285,-25615.561757087708,43,0.04411764705882353,0.06976744186046512,0.018065591995553083
YOL148C,-1,-/-,-270.50998973846436,-24707.756662130356,43,0.043478260869565216,0.06976744186046512,0.018343524180100056
YLL017W,-1,-/-,-270.5313787460327,-23464.764041423798,43,0.04285714285714286,0.06976744186046512,0.018621456364647026
YFR024C,-1,-/-,-270.54357624053955,-22872.720535755157,43,0.04225352112676056,0.06976744186046512,0.018899388549193995
YJL016W,0,0/0,-270.5895757675171,-40049.72029387951,172,0.04225352112676056,0.06976744186046512,0.018899388549193995
YDR078C,-1,-/-,-270.61248302459717,-24905.89941596985,43,0.041666666666666664,0.06976744186046512,0.01917732073374097
YDR419W,-1,-/-,-270.7605743408203,-24860.020753860474,43,0.0410958904109589,0.06976744186046512,0.019455252918287938
YHR114W,-1,-/-,-270.866099357605,-24778.89463043213,43,0.04054054054054054,0.06976744186046512,0.019733185102834908
YPL120W,-1,-/-,-270.9079484939575,-25378.15920829773,43,0.04,0.06976744186046512,0.020011117287381877
YHR056C,-1,-/-,-270.98288345336914,-24020.574409484863,43,0.039473684210526314,0.06976744186046512,0.02028904947192885
YKR100C,0,0/-,-270.99743723869324,-39591.38554364443,172,0.039473684210526314,0.06976744186046512,0.02028904947192885
YAL041W,1,+/-,-271.1781244277954,-24809.941423892975,42,0.05194805194805195,0.09302325581395349,0.02028904947192885
YHR211W,0,0/0,-271.31713354587555,-39300.65772128105,172,0.05194805194805195,0.09302325581395349,0.02028904947192885
YDR295C,-1,-/-,-271.3224320411682,-25588.611137390137,43,0.05128205128205128,0.09302325581395349,0.02056698165647582
YAR044W,-1,-/-,-271.60409355163574,-23018.536336421967,43,0.05063291139240506,0.09302325581395349,0.02084491384102279
YDR316W-A,-1,-/-,-271.6307873725891,-23014.756994724274,43,0.05,0.09302325581395349,0.021122846025569762
