Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML112W,-1,-/-,-195.20373475551605,-23565.70436668396,56,0.0,0.0,0.00020798668885191348
YNR023W,-1,-/-,-201.65155348181725,-24279.684833824635,56,0.0,0.0,0.00041597337770382697
YPR133C,-1,-/-,-202.2395458817482,-23704.37424504757,56,0.0,0.0,0.0006239600665557404
YMR061W,-1,-/-,-205.98279917240143,-22993.325687006116,56,0.0,0.0,0.0008319467554076539
YPL151C,-1,-/-,-206.3335998058319,-22716.28571009636,56,0.0,0.0,0.0010399334442595673
YBR073W,-1,-/-,-207.04779785871506,-24441.388205587864,56,0.0,0.0,0.0012479201331114808
YGL130W,-1,-/-,-210.7736291885376,-23673.774006843567,56,0.0,0.0,0.0014559068219633944
YGR005C,1,+/+,-211.59364020824432,-24433.303261458874,55,0.125,0.011494252873563218,0.0014559068219633944
YPR180W,-1,0/-,-214.5183330476284,-41172.19845639169,224,0.1111111111111111,0.011494252873563218,0.0016638935108153079
YOR257W,-1,-/-,-215.90515232086182,-22997.173708438873,56,0.1,0.011494252873563218,0.0018718801996672214
YML076C,-1,-/-,-217.5839822292328,-23190.308580249548,56,0.09090909090909091,0.011494252873563218,0.0020798668885191347
YBR114W,-1,-/-,-217.93894481658936,-24185.73589503765,56,0.08333333333333333,0.011494252873563218,0.0022878535773710484
YMR115W,-1,0/-,-220.21373921632767,-42047.212560519576,224,0.07692307692307693,0.011494252873563218,0.0024958402662229617
YNL023C,-1,-/-,-221.46253299713135,-24174.200189232826,56,0.07142857142857142,0.011494252873563218,0.0027038269550748754
YPR162C,-1,-/-,-222.51223707199097,-22842.723014116287,56,0.06666666666666667,0.011494252873563218,0.0029118136439267887
YHR115C,-1,-/-,-224.38614916801453,-22329.325575351715,56,0.0625,0.011494252873563218,0.003119800332778702
YKR062W,1,+/+,-224.70724368095398,-23294.97977656126,55,0.11764705882352941,0.022988505747126436,0.003119800332778702
YBL060W,-1,0/-,-225.58348008990288,-42698.29708240926,224,0.1111111111111111,0.022988505747126436,0.0033277870216306157
YLR007W,-1,-/-,-225.77822041511536,-23664.655530691147,56,0.10526315789473684,0.022988505747126436,0.003535773710482529
