Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOL034W,-1,-/-,-189.12327313423157,-23434.16315293312,38,0.0,0.0,0.0002775464890369137
YPR055W,-1,-/-,-199.59860801696777,-24904.668670654297,38,0.0,0.0,0.0005550929780738274
YJL039C,-1,-/-,-202.0838418006897,-25198.141964435577,38,0.0,0.0,0.0008326394671107411
YBR081C,-1,-/-,-202.61666631698608,-25541.85738825798,38,0.0,0.0,0.0011101859561476548
YMR060C,-1,-/-,-203.0517315864563,-23666.19328403473,38,0.0,0.0,0.0013877324451845685
YLR277C,-1,-/-,-203.61976718902588,-24958.117765903473,38,0.0,0.0,0.0016652789342214821
YMR224C,-1,-/-,-203.698894739151,-23679.162779808044,38,0.0,0.0,0.0019428254232583958
YDR524C,-1,-/-,-204.21268272399902,-23822.588851213455,38,0.0,0.0,0.0022203719122953097
YGL113W,-1,-/-,-206.19859504699707,-23916.66853070259,38,0.0,0.0,0.002497918401332223
YAL024C,1,+/+,-206.55724811553955,-24904.949354171753,37,0.1,0.02631578947368421,0.002497918401332223
YML049C,-1,-/-,-206.76209354400635,-25481.35367178917,38,0.09090909090909091,0.02631578947368421,0.002775464890369137
YOL076W,-1,-/-,-206.83855652809143,-25364.86280632019,38,0.08333333333333333,0.02631578947368421,0.0030530113794060504
YHR077C,-1,-/-,-207.29258966445923,-25240.50452375412,38,0.07692307692307693,0.02631578947368421,0.0033305578684429643
YOL095C,-1,-/-,-208.41725087165833,-23705.210761785507,38,0.07142857142857142,0.02631578947368421,0.0036081043574798777
YPR105C,-1,-/-,-209.6460840702057,-26031.21836400032,38,0.06666666666666667,0.02631578947368421,0.0038856508465167916
YJL041W,-1,-/-,-209.75246667861938,-24229.156999588013,38,0.0625,0.02631578947368421,0.004163197335553705
YNL325C,-1,-/-,-209.98358368873596,-27179.791505098343,38,0.058823529411764705,0.02631578947368421,0.004440743824590619
YMR153W,-1,-/-,-210.10035848617554,-25430.11940741539,38,0.05555555555555555,0.02631578947368421,0.004718290313627533
YJL087C,-1,-/-,-210.28414583206177,-25557.524008512497,38,0.05263157894736842,0.02631578947368421,0.004995836802664446
YDR414C,-1,-/-,-210.54613828659058,-25341.725116491318,38,0.05,0.02631578947368421,0.00527338329170136
YLR292C,-1,-/-,-210.59408926963806,-24802.556216478348,38,0.047619047619047616,0.02631578947368421,0.005550929780738274
YNL166C,-1,-/-,-211.02900385856628,-25657.990860939026,38,0.045454545454545456,0.02631578947368421,0.005828476269775187
YDR108W,-1,-/-,-211.26336932182312,-25655.630865335464,38,0.043478260869565216,0.02631578947368421,0.006106022758812101
YGR056W,-1,-/-,-211.28767323493958,-23917.0688393116,38,0.041666666666666664,0.02631578947368421,0.006383569247849014
YLR088W,-1,-/-,-211.38693404197693,-24886.647072553635,38,0.04,0.02631578947368421,0.006661115736885929
YCR081W,-1,-/-,-211.48296117782593,-25339.663340568542,38,0.038461538461538464,0.02631578947368421,0.006938662225922842
YIL035C,-1,-/-,-211.72443437576294,-25972.13119673729,38,0.037037037037037035,0.02631578947368421,0.0072162087149597555
YLR182W,-1,-/-,-211.98510336875916,-25224.85663509369,38,0.03571428571428571,0.02631578947368421,0.00749375520399667
YKR064W,0,0/-,-212.36614799499512,-42229.82635354996,152,0.03571428571428571,0.02631578947368421,0.00749375520399667
YBR176W,0,0/-,-212.7968065738678,-41364.87408041954,152,0.03571428571428571,0.02631578947368421,0.00749375520399667
YKR095W,-1,-/-,-213.14918279647827,-24804.9377117157,38,0.034482758620689655,0.02631578947368421,0.007771301693033583
YAL047C,-1,-/-,-213.2373526096344,-24427.410321474075,38,0.03333333333333333,0.02631578947368421,0.008048848182070497
YLR369W,-1,-/-,-213.24759006500244,-26004.402933359146,38,0.03225806451612903,0.02631578947368421,0.00832639467110741
YPL228W,-1,-/-,-213.2532458305359,-24895.159603118896,38,0.03125,0.02631578947368421,0.008603941160144324
YKL015W,-1,-/-,-213.4012987613678,-26596.67824459076,38,0.030303030303030304,0.02631578947368421,0.008881487649181239
YKL017C,-1,-/-,-213.5464460849762,-26269.127242803574,38,0.029411764705882353,0.02631578947368421,0.009159034138218152
YLR381W,-1,-/-,-213.78824281692505,-24285.33397769928,38,0.02857142857142857,0.02631578947368421,0.009436580627255066
YLR363C,-1,-/-,-213.8734405040741,-25014.90153813362,38,0.027777777777777776,0.02631578947368421,0.009714127116291979
YGL238W,-1,-/-,-213.89386463165283,-24995.414592027664,38,0.02702702702702703,0.02631578947368421,0.009991673605328892
YER022W,-1,-/-,-213.91230082511902,-26279.89015173912,38,0.02631578947368421,0.02631578947368421,0.010269220094365806
YOL078W,-1,-/-,-213.9826111793518,-25561.36327624321,38,0.02564102564102564,0.02631578947368421,0.01054676658340272
YJR090C,-1,-/-,-214.52863478660583,-27473.293274879456,38,0.025,0.02631578947368421,0.010824313072439634
YMR013C,-1,-/-,-214.53516721725464,-25874.918935775757,38,0.024390243902439025,0.02631578947368421,0.011101859561476548
YNL236W,-1,-/-,-214.5570261478424,-26427.22084403038,38,0.023809523809523808,0.02631578947368421,0.011379406050513461
YPL125W,-1,-/0,-215.0251886844635,-26124.861808776855,38,0.023255813953488372,0.02631578947368421,0.011656952539550375
YDR439W,-1,-/-,-215.1986403465271,-24830.14889383316,38,0.022727272727272728,0.02631578947368421,0.011934499028587288
YGR217W,-1,-/-,-215.27786326408386,-24985.871867895126,38,0.022222222222222223,0.02631578947368421,0.012212045517624202
YOR304W,-1,-/-,-215.36674118041992,-26797.62914609909,38,0.021739130434782608,0.02631578947368421,0.012489592006661115
YOR241W,-1,-/0,-215.56370902061462,-25896.25869369507,38,0.02127659574468085,0.02631578947368421,0.012767138495698029
YNL082W,-1,-/-,-216.27318716049194,-24890.21560692787,38,0.020833333333333332,0.02631578947368421,0.013044684984734944
YCR066W,-1,-/-,-216.32157444953918,-25677.188166618347,38,0.02040816326530612,0.02631578947368421,0.013322231473771857
YOL115W,-1,-/-,-216.45589232444763,-25329.163053035736,38,0.02,0.02631578947368421,0.01359977796280877
YMR231W,-1,-/-,-216.7811679840088,-24937.80271244049,38,0.0196078431372549,0.02631578947368421,0.013877324451845684
YOR166C,0,0/-,-216.99923068284988,-42628.68647676706,152,0.0196078431372549,0.02631578947368421,0.013877324451845684
YLR274W,-1,-/-,-217.66087198257446,-24675.662523269653,38,0.019230769230769232,0.02631578947368421,0.014154870940882597
