Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER118C,-1,-/-,-414.0100440979004,-17977.525707006454,106,0.0,0.0,0.0002828854314002829
YBR276C,-1,-/-,-414.4222779273987,-17077.8466848135,106,0.0,0.0,0.0005657708628005657
YCR084C,-1,-/-,-414.5414606332779,-17398.435096144676,106,0.0,0.0,0.0008486562942008486
YGL049C,-1,-/-,-420.2790457010269,-17333.657739400864,106,0.0,0.0,0.0011315417256011315
YJR031C,-1,-/-,-422.8042861223221,-17562.18445456028,106,0.0,0.0,0.0014144271570014145
YCL063W,-1,-/-,-424.5658600330353,-18533.186564087868,106,0.0,0.0,0.0016973125884016972
YPL115C,-1,-/-,-424.94008445739746,-17953.889652132988,106,0.0,0.0,0.0019801980198019802
YKR082W,-1,-/-,-425.658331990242,-18359.023967027664,106,0.0,0.0,0.002263083451202263
YDR052C,-1,-/-,-425.7673268318176,-17114.341108322144,106,0.0,0.0,0.002545968882602546
YLR272C,-1,-/-,-426.8963460922241,-18468.44322836399,106,0.0,0.0,0.002828854314002829
YGR041W,1,+/+,-429.1218960285187,-17397.489942073822,105,0.09090909090909091,0.009433962264150943,0.002828854314002829
YNL059C,-1,-/-,-434.35041403770447,-17933.735988259315,106,0.08333333333333333,0.009433962264150943,0.0031117397454031117
YFR028C,-1,-/+,-434.87280654907227,-18731.953938364983,106,0.07692307692307693,0.009433962264150943,0.0033946251768033945
YPR141C,-1,-/-,-437.35086810588837,-18163.925671696663,106,0.07142857142857142,0.009433962264150943,0.0036775106082036777
YEL061C,-1,-/-,-437.9647812843323,-17053.303081154823,106,0.06666666666666667,0.009433962264150943,0.0039603960396039604
YDR309C,1,+/-,-439.09878396987915,-17567.261959910393,105,0.125,0.018867924528301886,0.0039603960396039604
YNL257C,-1,-/-,-439.48600149154663,-17794.727620363235,106,0.11764705882352941,0.018867924528301886,0.004243281471004243
YNL236W,-1,-/-,-440.1700191497803,-19048.055748701096,106,0.1111111111111111,0.018867924528301886,0.004526166902404526
YJR043C,-1,-/-,-440.3188452720642,-18486.71621310711,106,0.10526315789473684,0.018867924528301886,0.004809052333804809
YBR227C,0,0/-,-440.7826755940914,-29828.410622924566,424,0.10526315789473684,0.018867924528301886,0.004809052333804809
YJL092W,-1,-/-,-441.4445917606354,-17232.477524876595,106,0.1,0.018867924528301886,0.005091937765205092
YOR188W,-1,-/0,-441.5248456001282,-17480.75265288353,106,0.09523809523809523,0.018867924528301886,0.005374823196605375
YGR109C,-1,-/-,-442.2910506725311,-18553.61271905899,106,0.09090909090909091,0.018867924528301886,0.005657708628005658
YBL004W,-1,-/-,-443.8341431617737,-18051.063767552376,106,0.08695652173913043,0.018867924528301886,0.005940594059405941
YLR200W,-1,-/-,-444.2005287408829,-19009.36751496792,106,0.08333333333333333,0.018867924528301886,0.006223479490806223
YIL128W,-1,-/-,-444.2572499513626,-18336.97193157673,106,0.08,0.018867924528301886,0.006506364922206506
YGR158C,-1,-/-,-444.9763135910034,-18738.600067138672,106,0.07692307692307693,0.018867924528301886,0.006789250353606789
YGL246C,-1,-/-,-445.74435353279114,-18865.040502548218,106,0.07407407407407407,0.018867924528301886,0.007072135785007072
YLR088W,-1,-/-,-446.08706867694855,-17916.989311933517,106,0.07142857142857142,0.018867924528301886,0.007355021216407355
YHR099W,-1,-/-,-446.53673124313354,-16785.170355200768,106,0.06896551724137931,0.018867924528301886,0.007637906647807638
YJR092W,1,+/+,-447.25083351135254,-19315.33690237999,105,0.1,0.02830188679245283,0.007637906647807638
YBL079W,-1,-/-,-447.4101631641388,-17985.7333663702,106,0.0967741935483871,0.02830188679245283,0.007920792079207921
YKL057C,-1,-/-,-448.21838188171387,-17942.719407320023,106,0.09375,0.02830188679245283,0.008203677510608205
YHR103W,0,0/-,-448.9031536579132,-27875.050776690245,424,0.09375,0.02830188679245283,0.008203677510608205
YGR014W,-1,-/+,-449.2263015508652,-17025.713771760464,106,0.09090909090909091,0.02830188679245283,0.008486562942008486
YBL031W,0,0/-,-449.48779129981995,-30477.359124660492,424,0.09090909090909091,0.02830188679245283,0.008486562942008486
YER110C,-1,-/-,-449.6290292739868,-18297.084738373756,106,0.08823529411764706,0.02830188679245283,0.00876944837340877
YGL019W,-1,-/-,-450.45282316207886,-17720.62623167038,106,0.08571428571428572,0.02830188679245283,0.009052333804809052
YNL004W,-1,-/-,-450.87966775894165,-18124.65034365654,106,0.08333333333333333,0.02830188679245283,0.009335219236209336
YCR072C,-1,-/-,-450.9316806793213,-19198.420659065247,106,0.08108108108108109,0.02830188679245283,0.009618104667609617
