Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER025W,-1,-/-,-137.5260546207428,-29550.61401295662,27,0.0,0.0,0.0002143163309044149
YKR056W,-1,-/-,-142.46146988868713,-29227.98875951767,27,0.0,0.0,0.0004286326618088298
YOL097C,-1,-/-,-142.83615469932556,-29633.404308080673,27,0.0,0.0,0.0006429489927132448
YPL227C,-1,-/-,-143.21172189712524,-28872.74483036995,27,0.0,0.0,0.0008572653236176596
YLR060W,-1,-/-,-143.81113529205322,-29568.219203948975,27,0.0,0.0,0.0010715816545220746
YPR144C,-1,-/-,-144.74824953079224,-29731.450684309006,27,0.0,0.0,0.0012858979854264896
YMR080C,-1,-/-,-144.8802351951599,-28111.889951705933,27,0.0,0.0,0.0015002143163309043
YPR041W,-1,-/-,-144.94373750686646,-28990.60334944725,27,0.0,0.0,0.0017145306472353193
YDL014W,-1,-/-,-146.4700152873993,-30456.224404335022,27,0.0,0.0,0.0019288469781397343
YDR245W,-1,-/-,-147.15866541862488,-28868.869334459305,27,0.0,0.0,0.0021431633090441492
YPL012W,-1,-/-,-147.80475401878357,-29980.361327409744,27,0.0,0.0,0.002357479639948564
YPL126W,-1,-/-,-149.74667048454285,-30438.7032892704,27,0.0,0.0,0.002571795970852979
YPL160W,-1,-/-,-150.67399382591248,-30168.9854490757,27,0.0,0.0,0.002786112301757394
YMR211W,-1,-/-,-150.76084303855896,-27961.73823785782,27,0.0,0.0,0.0030004286326618087
YDL112W,-1,-/-,-150.94761538505554,-29291.45025897026,27,0.0,0.0,0.0032147449635662236
YDL051W,-1,-/-,-151.16805005073547,-29957.22851395607,27,0.0,0.0,0.0034290612944706386
YMR212C,0,-/0,-151.18933176994324,-29269.123742341995,27,0.0,0.0,0.0034290612944706386
YDR429C,-1,-/-,-151.67364239692688,-29455.040781021118,27,0.0,0.0,0.0036433776253750536
YCR072C,-1,-/-,-151.8554015159607,-29451.4922747612,27,0.0,0.0,0.0038576939562794685
YDR300C,0,-/0,-152.12247610092163,-32605.88364624977,27,0.0,0.0,0.0038576939562794685
YER107C,-1,-/-,-152.15300798416138,-28967.381762742996,27,0.0,0.0,0.0040720102871838835
YDR172W,-1,-/-,-153.02083539962769,-32238.450299978256,27,0.0,0.0,0.0042863266180882984
YKL021C,-1,-/-,-153.29493808746338,-29986.486217021942,27,0.0,0.0,0.004500642948992713
YFR028C,-1,-/-,-153.48158240318298,-30001.7897336483,27,0.0,0.0,0.004714959279897128
YPR137W,-1,-/-,-153.51071071624756,-30053.54317879677,27,0.0,0.0,0.004929275610801543
YGR103W,-1,-/-,-153.53842902183533,-30155.581795930862,27,0.0,0.0,0.005143591941705958
YOR116C,-1,-/-,-154.09239506721497,-28816.364057302475,27,0.0,0.0,0.005357908272610373
YDL148C,-1,-/-,-154.09480381011963,-30021.46200156212,27,0.0,0.0,0.005572224603514788
YOR046C,-1,-/-,-154.16357803344727,-29318.630314826965,27,0.0,0.0,0.005786540934419202
YDR412W,-1,-/-,-154.192067861557,-30318.628497838974,27,0.0,0.0,0.006000857265323617
YKL009W,-1,-/-,-154.25175142288208,-30943.14788556099,27,0.0,0.0,0.006215173596228032
YOL061W,-1,-/-,-154.54502367973328,-31202.86855697632,27,0.0,0.0,0.006429489927132447
YDR037W,-1,-/-,-154.56186270713806,-28981.415995836258,27,0.0,0.0,0.006643806258036862
YBL079W,-1,-/-,-154.5767216682434,-29190.660799741745,27,0.0,0.0,0.006858122588941277
YCR053W,0,-/0,-154.63834929466248,-29610.145181655884,27,0.0,0.0,0.006858122588941277
YDR101C,-1,-/-,-154.77499175071716,-29878.494710445404,27,0.0,0.0,0.007072438919845692
YKL004W,-1,-/-,-155.3880693912506,-28146.46835231781,27,0.0,0.0,0.007286755250750107
YPL226W,-1,0/-,-155.40221965312958,-52242.030312657356,108,0.0,0.0,0.007501071581654522
YLR146C,-1,0/-,-155.6631664633751,-51039.742661714554,108,0.0,0.0,0.007715387912558937
YPL237W,-1,-/-,-155.82733464241028,-30193.350261211395,27,0.0,0.0,0.007929704243463351
YOR061W,1,-/+,-155.86160492897034,-29877.55637574196,27,0.02631578947368421,0.004366812227074236,0.007929704243463351
YJR070C,1,-/+,-156.1527979373932,-30455.469965696335,27,0.05128205128205128,0.008733624454148471,0.007929704243463351
YOR340C,-1,-/-,-156.18581366539001,-31375.30575942993,27,0.05,0.008733624454148471,0.008144020574367767
YOR224C,-1,-/-,-156.25254201889038,-29644.6324467659,27,0.04878048780487805,0.008733624454148471,0.008358336905272181
YOL080C,-1,-/-,-156.4818196296692,-30847.562760829926,27,0.047619047619047616,0.008733624454148471,0.008572653236176597
YBR247C,-1,-/-,-156.54637145996094,-30218.61189699173,27,0.046511627906976744,0.008733624454148471,0.008786969567081011
YLR196W,-1,-/-,-156.68756532669067,-30864.629542589188,27,0.045454545454545456,0.008733624454148471,0.009001285897985427
YLR222C,-1,-/-,-156.7128119468689,-30900.464022636414,27,0.044444444444444446,0.008733624454148471,0.009215602228889841
YAR002W,1,-/+,-156.77370738983154,-30117.103939771652,27,0.06521739130434782,0.013100436681222707,0.009215602228889841
YML023C,-1,-/-,-156.85204458236694,-28766.621594429016,27,0.06382978723404255,0.013100436681222707,0.009429918559794257
YPR190C,-1,-/-,-156.96246981620789,-30152.736223697662,27,0.0625,0.013100436681222707,0.00964423489069867
YJR069C,-1,-/-,-156.99929523468018,-30009.668409347534,27,0.061224489795918366,0.013100436681222707,0.009858551221603087
YGR145W,-1,-/-,-157.03398156166077,-31364.706916570663,27,0.06,0.013100436681222707,0.0100728675525075
YOL040C,-1,-/-,-157.1024718284607,-30328.43935894966,27,0.058823529411764705,0.013100436681222707,0.010287183883411917
YJL010C,-1,-/-,-157.20474123954773,-32770.2870426178,27,0.057692307692307696,0.013100436681222707,0.01050150021431633
YBR143C,-1,-/-,-157.31614804267883,-29354.97314953804,27,0.05660377358490566,0.013100436681222707,0.010715816545220747
YLR435W,-1,-/-,-157.3466579914093,-30299.270884513855,27,0.05555555555555555,0.013100436681222707,0.01093013287612516
YER126C,-1,-/-,-157.38936686515808,-30940.779144525528,27,0.05454545454545454,0.013100436681222707,0.011144449207029576
YOR243C,-1,-/-,-157.52311277389526,-30033.36576128006,27,0.05357142857142857,0.013100436681222707,0.01135876553793399
YGL112C,1,-/+,-157.92953157424927,-29732.0432741642,27,0.07017543859649122,0.017467248908296942,0.01135876553793399
YHR065C,-1,-/-,-157.97467470169067,-30240.593652009964,27,0.06896551724137931,0.017467248908296942,0.011573081868838405
YML080W,-1,-/-,-157.9910113811493,-30182.442357063293,27,0.06779661016949153,0.017467248908296942,0.01178739819974282
YGL016W,0,-/0,-158.0462703704834,-29758.30668234825,27,0.06779661016949153,0.017467248908296942,0.01178739819974282
YDR120C,-1,-/-,-158.2832429409027,-30627.145542144775,27,0.06666666666666667,0.017467248908296942,0.012001714530647235
YPL086C,1,-/+,-158.53182530403137,-31432.696983337402,27,0.08196721311475409,0.021834061135371178,0.012001714530647235
YPR112C,-1,-/-,-158.57803773880005,-30862.283612012863,27,0.08064516129032258,0.021834061135371178,0.01221603086155165
YGR159C,-1,-/-,-158.7370626926422,-30310.65255355835,27,0.07936507936507936,0.021834061135371178,0.012430347192456065
YJL191W,-1,-/-,-158.96301937103271,-30340.9266974926,27,0.078125,0.021834061135371178,0.01264466352336048
YOL124C,-1,-/-,-159.01547265052795,-30487.804931640625,27,0.07692307692307693,0.021834061135371178,0.012858979854264894
YKL014C,-1,-/-,-159.01766109466553,-29762.96399283409,27,0.07575757575757576,0.021834061135371178,0.01307329618516931
