Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR436W,-1,-/-,-147.44320785999298,-25943.096784234047,40,0.0,0.0,0.00020652622883106156
YOR211C,-1,-/-,-158.01816987991333,-23199.35563671589,40,0.0,0.0,0.0004130524576621231
YOR113W,-1,-/-,-159.3186976313591,-28499.565643966198,40,0.0,0.0,0.0006195786864931846
YDR265W,1,+/+,-160.29894399642944,-25548.52886366844,39,0.25,0.018867924528301886,0.0006195786864931846
YJL146W,-1,-/-,-160.6800570487976,-24359.109485805035,40,0.2,0.018867924528301886,0.0008261049153242462
YKL188C,1,-/+,-162.32120770215988,-30756.97600772977,40,0.3333333333333333,0.03773584905660377,0.0008261049153242462
YNR007C,-1,-/-,-162.7931228876114,-26747.15259063244,40,0.2857142857142857,0.03773584905660377,0.0010326311441553077
YGR046W,-1,-/-,-164.40986227989197,-26091.884855747223,40,0.25,0.03773584905660377,0.0012391573729863693
YOR023C,-1,-/-,-165.99087619781494,-27145.887965798378,40,0.2222222222222222,0.03773584905660377,0.0014456836018174309
YOL089C,-1,-/-,-166.2757843732834,-25663.1356818676,40,0.2,0.03773584905660377,0.0016522098306484924
YLR362W,-1,-/-,-168.85401958227158,-28275.244598031044,40,0.18181818181818182,0.03773584905660377,0.0018587360594795538
YDL149W,-1,-/-,-170.66851723194122,-26619.709934830666,40,0.16666666666666666,0.03773584905660377,0.0020652622883106154
YHR106W,-1,-/-,-170.70979380607605,-28106.189430117607,40,0.15384615384615385,0.03773584905660377,0.002271788517141677
YOR363C,-1,+/-,-171.66552603244781,-26468.870106339455,39,0.14285714285714285,0.03773584905660377,0.0024783147459727386
YMR115W,-1,0/-,-173.45793250203133,-42624.997941955924,160,0.13333333333333333,0.03773584905660377,0.0026848409748038
YOR147W,-1,-/-,-173.8865213394165,-25468.030643105507,40,0.125,0.03773584905660377,0.0028913672036348617
YHR001W,-1,-/-,-178.79712599515915,-28045.558187544346,40,0.11764705882352941,0.03773584905660377,0.0030978934324659233
YPL147W,1,-/+,-179.12745416164398,-28377.268679380417,40,0.16666666666666666,0.05660377358490566,0.0030978934324659233
YKR009C,-1,-/-,-179.4784227013588,-28370.738523364067,40,0.15789473684210525,0.05660377358490566,0.003304419661296985
YBR272C,-1,-/-,-180.3989565372467,-25799.60129714012,40,0.15,0.05660377358490566,0.003510945890128046
YDR219C,-1,-/-,-180.95730781555176,-25543.19205236435,40,0.14285714285714285,0.05660377358490566,0.0037174721189591076
YDL077C,-1,-/-,-181.97751092910767,-25939.613054275513,40,0.13636363636363635,0.05660377358490566,0.00392399834779017
YGL205W,-1,-/-,-181.9954822063446,-30394.407333433628,40,0.13043478260869565,0.05660377358490566,0.004130524576621231
YDR122W,-1,-/-,-182.05625307559967,-29268.500433564186,40,0.125,0.05660377358490566,0.004337050805452293
YPR155C,-1,-/-,-182.5883408486843,-30157.462740391493,40,0.12,0.05660377358490566,0.004543577034283354
YCL032W,-1,-/-,-182.9303479194641,-26209.422684907913,40,0.11538461538461539,0.05660377358490566,0.004750103263114415
YOR180C,-1,-/-,-183.08851945400238,-25877.446897268295,40,0.1111111111111111,0.05660377358490566,0.004956629491945477
YKL149C,-1,-/-,-184.39045357704163,-28006.67944765091,40,0.10714285714285714,0.05660377358490566,0.005163155720776538
YJR035W,-1,-/-,-184.67274856567383,-26509.966903805733,40,0.10344827586206896,0.05660377358490566,0.0053696819496076
YNL009W,-1,-/-,-184.76255732774734,-31693.205337703228,40,0.1,0.05660377358490566,0.0055762081784386614
YLR284C,-1,-/-,-186.243696808815,-29755.72142702341,40,0.0967741935483871,0.05660377358490566,0.0057827344072697235
YCR014C,-1,-/-,-186.75103104114532,-28112.488961935043,40,0.09375,0.05660377358490566,0.005989260636100785
YPL046C,-1,-/-,-187.03772807121277,-25673.52980172634,40,0.09090909090909091,0.05660377358490566,0.006195786864931847
YIL105C,-1,-/-,-187.7026892900467,-26583.48348212242,40,0.08823529411764706,0.05660377358490566,0.006402313093762908
YBR170C,-1,-/-,-187.71677565574646,-26666.960222244263,40,0.08571428571428572,0.05660377358490566,0.00660883932259397
YLR201C,0,-/0,-188.983558177948,-27533.212114572525,40,0.08571428571428572,0.05660377358490566,0.00660883932259397
YDR202C,-1,-/-,-190.33934897184372,-29111.704960525036,40,0.08333333333333333,0.05660377358490566,0.006815365551425031
YBR280C,-1,-/-,-190.93635606765747,-29389.38191449642,40,0.08108108108108109,0.05660377358490566,0.007021891780256092
YMR201C,-1,-/-,-191.31865406036377,-26753.020492076874,40,0.07894736842105263,0.05660377358490566,0.007228418009087154
YOL060C,-1,-/-,-191.52938961982727,-27177.966067552567,40,0.07692307692307693,0.05660377358490566,0.007434944237918215
YDR490C,-1,-/-,-191.56448459625244,-26925.078325033188,40,0.075,0.05660377358490566,0.007641470466749277
YLR127C,-1,-/-,-191.59290075302124,-25061.94289135933,40,0.07317073170731707,0.05660377358490566,0.00784799669558034
YIR002C,-1,-/-,-191.80776357650757,-26901.392959833145,40,0.07142857142857142,0.05660377358490566,0.0080545229244114
YMR135C,-1,-/-,-192.11766648292542,-27574.126776218414,40,0.06976744186046512,0.05660377358490566,0.008261049153242462
YIL042C,-1,-/-,-193.12917172908783,-29454.24226307869,40,0.06818181818181818,0.05660377358490566,0.008467575382073524
YBR273C,-1,-/-,-193.1384117603302,-28325.275276899338,40,0.06666666666666667,0.05660377358490566,0.008674101610904586
YDL216C,-1,-/-,-193.15325117111206,-25606.686902284622,40,0.06521739130434782,0.05660377358490566,0.008880627839735646
