Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNR023W,-1,-/-,-324.971207678318,-20253.571640968323,88,0.0,0.0,0.00021026072329688813
YEL015W,-1,-/-,-331.93074299395084,-20935.049462512136,88,0.0,0.0,0.00042052144659377626
YBL046W,-1,-/-,-338.1575059443712,-20473.20093281567,88,0.0,0.0,0.0006307821698906644
YMR240C,-1,-/-,-339.74272859096527,-21410.478539675474,88,0.0,0.0,0.0008410428931875525
YGL212W,-1,-/-,-341.3996766805649,-19792.607685536146,88,0.0,0.0,0.0010513036164844407
YDR460W,-1,-/-,-341.81105053424835,-21590.80976874754,88,0.0,0.0,0.001261564339781329
YDR292C,-1,-/-,-342.69621139764786,-21579.22961324826,88,0.0,0.0,0.001471825063078217
YHR146W,-1,0/-,-343.4666511118412,-34813.19444366451,352,0.0,0.0,0.001682085786375105
YBL052C,1,+/+,-344.7324775457382,-20463.739523738623,87,0.1111111111111111,0.007194244604316547,0.001682085786375105
YDL225W,-1,-/-,-344.9452706873417,-21633.41464713216,88,0.1,0.007194244604316547,0.0018923465096719932
YPR072W,-1,-/-,-346.65142929553986,-20079.370216965675,88,0.09090909090909091,0.007194244604316547,0.0021026072329688814
YNL076W,-1,0/-,-347.4380082190037,-34737.144005686045,352,0.08333333333333333,0.007194244604316547,0.0023128679562657694
YDL005C,-1,-/-,-347.5901608467102,-20235.019915819168,88,0.07692307692307693,0.007194244604316547,0.002523128679562658
YDR311W,-1,-/-,-347.72970592975616,-21457.777691960335,88,0.07142857142857142,0.007194244604316547,0.0027333894028595458
YDR145W,1,+/+,-348.8837591409683,-20115.518563985825,87,0.13333333333333333,0.014388489208633094,0.0027333894028595458
YPR025C,-1,-/-,-350.52376478910446,-21818.723409950733,88,0.125,0.014388489208633094,0.002943650126156434
YBR081C,1,+/+,-350.74367928504944,-19485.751076698303,87,0.17647058823529413,0.02158273381294964,0.002943650126156434
YNL097C,1,+/+,-351.3748401403427,-22432.918942645192,87,0.2222222222222222,0.02877697841726619,0.002943650126156434
YGR278W,-1,-/-,-354.0196954011917,-20902.905822515488,88,0.21052631578947367,0.02877697841726619,0.003153910849453322
YLR015W,1,+/+,-354.752467751503,-21681.45561772585,87,0.25,0.03597122302158273,0.003153910849453322
YDR532C,0,-/0,-354.8889305591583,-20141.05830568075,88,0.25,0.03597122302158273,0.003153910849453322
YKL012W,-1,-/-,-357.89542512595654,-21322.78042320907,88,0.23809523809523808,0.03597122302158273,0.00336417157275021
YMR227C,-1,-/-,-359.0769962668419,-21508.805127114058,88,0.22727272727272727,0.03597122302158273,0.0035744322960470985
YPR070W,-1,-/-,-362.5524060726166,-20683.26217710972,88,0.21739130434782608,0.03597122302158273,0.0037846930193439865
YBR275C,-1,-/-,-363.59194350242615,-20096.90576839447,88,0.20833333333333334,0.03597122302158273,0.003994953742640875
YML065W,-1,-/-,-364.68338990211487,-21382.63812673092,88,0.2,0.03597122302158273,0.004205214465937763
YMR075W,1,+/+,-365.6399574279785,-20241.978461563587,87,0.23076923076923078,0.04316546762589928,0.004205214465937763
YDR288W,-1,-/-,-365.7790286540985,-21321.493928849697,88,0.2222222222222222,0.04316546762589928,0.004415475189234651
YEL018W,-1,-/-,-366.3609349131584,-21931.802345216274,88,0.21428571428571427,0.04316546762589928,0.004625735912531539
YIL144W,-1,-/-,-366.57301247119904,-20628.08795297146,88,0.20689655172413793,0.04316546762589928,0.004835996635828428
YNR011C,-1,-/-,-368.2793019413948,-21674.468266434968,88,0.2,0.04316546762589928,0.005046257359125316
YMR044W,-1,-/-,-368.95376443862915,-21317.564220130444,88,0.1935483870967742,0.04316546762589928,0.0052565180824222036
YPL105C,-1,0/-,-370.6748427543789,-39458.410622106865,352,0.1875,0.04316546762589928,0.0054667788057190915
YGL025C,-1,-/-,-370.97018897533417,-20839.469022750854,88,0.18181818181818182,0.04316546762589928,0.0056770395290159795
YGR072W,-1,-/-,-371.2570353746414,-23513.39692479372,88,0.17647058823529413,0.04316546762589928,0.005887300252312868
YCR095C,0,0/0,-371.4489994496107,-38125.17281793803,352,0.17647058823529413,0.04316546762589928,0.005887300252312868
YCR042C,-1,-/-,-371.66010451316833,-20197.82230436802,88,0.17142857142857143,0.04316546762589928,0.006097560975609756
YGL244W,1,+/+,-372.4575023651123,-20270.708652973175,87,0.19444444444444445,0.050359712230215826,0.006097560975609756
YJL176C,-1,-/-,-372.6185368299484,-20363.106764912605,88,0.1891891891891892,0.050359712230215826,0.006307821698906644
YNL272C,-1,-/-,-372.67324221134186,-19870.44548100233,88,0.18421052631578946,0.050359712230215826,0.006518082422203532
YBR245C,-1,-/-,-373.3892171382904,-21067.38523954153,88,0.1794871794871795,0.050359712230215826,0.00672834314550042
YPL074W,0,0/0,-373.59837970137596,-37888.74699923396,352,0.1794871794871795,0.050359712230215826,0.00672834314550042
YLR254C,0,-/0,-373.60838556289673,-21270.135926425457,88,0.1794871794871795,0.050359712230215826,0.00672834314550042
YLR117C,-1,-/-,-374.36902618408203,-20860.962025403976,88,0.175,0.050359712230215826,0.006938603868797309
YDR473C,-1,-/-,-374.47142750024796,-21213.95245075226,88,0.17073170731707318,0.050359712230215826,0.007148864592094197
YJR135C,-1,-/-,-374.65901160240173,-20451.935214698315,88,0.16666666666666666,0.050359712230215826,0.007359125315391085
YMR213W,-1,-/-,-374.80780851840973,-21971.45398938656,88,0.16279069767441862,0.050359712230215826,0.007569386038687973
YPR179C,1,+/+,-374.99525213241577,-21343.720224827528,87,0.18181818181818182,0.05755395683453238,0.007569386038687973
YDR416W,-1,-/-,-375.16176813840866,-21100.01198667288,88,0.17777777777777778,0.05755395683453238,0.007779646761984861
YDR320C,-1,-/-,-375.36702740192413,-21562.24559944868,88,0.17391304347826086,0.05755395683453238,0.00798990748528175
YNL118C,-1,-/-,-375.8209904432297,-20493.96485042572,88,0.1702127659574468,0.05755395683453238,0.008200168208578638
YJR134C,0,0/0,-376.14383083581924,-36538.508901029825,352,0.1702127659574468,0.05755395683453238,0.008200168208578638
YOL089C,-1,-/-,-376.41169476509094,-21270.613646030426,88,0.16666666666666666,0.05755395683453238,0.008410428931875526
YJL124C,-1,-/-,-377.1848666667938,-23795.315294981003,88,0.16326530612244897,0.05755395683453238,0.008620689655172414
YHL009C,-1,-/-,-377.99603366851807,-21819.561188459396,88,0.16,0.05755395683453238,0.008830950378469302
YKR022C,-1,-/-,-378.20686507225037,-22433.942542135715,88,0.1568627450980392,0.05755395683453238,0.00904121110176619
YOR244W,1,+/+,-378.24534153938293,-22077.80933868885,87,0.17307692307692307,0.06474820143884892,0.00904121110176619
YGR196C,0,0/0,-378.4167471388355,-39679.028539511375,352,0.17307692307692307,0.06474820143884892,0.00904121110176619
YNL199C,-1,-/-,-378.62121015787125,-22617.83285653591,88,0.16981132075471697,0.06474820143884892,0.009251471825063078
YFR037C,-1,-/-,-378.87914538383484,-23134.961180448532,88,0.16666666666666666,0.06474820143884892,0.009461732548359966
YCL032W,-1,-/-,-379.33670577406883,-22504.991758793592,88,0.16363636363636364,0.06474820143884892,0.009671993271656855
YML062C,-1,-/-,-379.55934403836727,-22053.94703520462,88,0.16071428571428573,0.06474820143884892,0.009882253994953743
YER022W,-1,-/-,-380.4547333717346,-20339.125876247883,88,0.15789473684210525,0.06474820143884892,0.010092514718250631
YLR096W,-1,-/-,-380.6839247941971,-20955.053807377815,88,0.15517241379310345,0.06474820143884892,0.01030277544154752
YGR056W,-1,-/-,-380.8016200065613,-19833.21300494671,88,0.15254237288135594,0.06474820143884892,0.010513036164844407
YFR048W,-1,-/-,-381.50980019569397,-20120.581153154373,88,0.15,0.06474820143884892,0.010723296888141295
YOR216C,-1,-/-,-381.538698554039,-21728.68883049488,88,0.14754098360655737,0.06474820143884892,0.010933557611438183
YMR218C,-1,-/-,-382.16906905174255,-20649.792258024216,88,0.14516129032258066,0.06474820143884892,0.011143818334735071
YFL008W,-1,-/-,-382.49127435684204,-21866.933259159327,88,0.14285714285714285,0.06474820143884892,0.011354079058031959
YMR137C,-1,-/-,-383.09371650218964,-22284.786203622818,88,0.140625,0.06474820143884892,0.011564339781328847
YLR399C,-1,-/-,-383.54741302132607,-20212.21782527119,88,0.13846153846153847,0.06474820143884892,0.011774600504625737
YPL011C,-1,-/-,-383.71965432167053,-21809.313692867756,88,0.13636363636363635,0.06474820143884892,0.011984861227922625
YOR058C,-1,-/-,-383.8434335589409,-21169.7870400995,88,0.13432835820895522,0.06474820143884892,0.012195121951219513
YOL135C,-1,-/-,-383.8735203742981,-22302.272401034832,88,0.1323529411764706,0.06474820143884892,0.0124053826745164
YIL068C,-1,-/-,-383.9690182209015,-21089.239262342453,88,0.13043478260869565,0.06474820143884892,0.012615643397813289
YOR279C,-1,-/-,-384.37818133831024,-20758.066818922758,88,0.12857142857142856,0.06474820143884892,0.012825904121110177
YOL148C,1,+/+,-385.1492751836777,-21231.22037911415,87,0.14084507042253522,0.07194244604316546,0.012825904121110177
YPL210C,-1,-/-,-385.45164412260056,-22957.407408505678,88,0.1388888888888889,0.07194244604316546,0.013036164844407064
YBR049C,-1,-/-,-385.5708712339401,-21485.7147616148,88,0.136986301369863,0.07194244604316546,0.013246425567703952
YDR295C,1,+/+,-385.63277649879456,-21808.204078376293,87,0.14864864864864866,0.07913669064748201,0.013246425567703952
YGL241W,-1,-/-,-385.781622171402,-19997.584768295288,88,0.14666666666666667,0.07913669064748201,0.01345668629100084
YBR279W,1,+/+,-385.9662377536297,-21828.285396546125,87,0.15789473684210525,0.08633093525179857,0.01345668629100084
YDR356W,-1,-/-,-386.03453493118286,-20965.488350987434,88,0.15584415584415584,0.08633093525179857,0.013666947014297728
YGL216W,-1,-/-,-386.46219396591187,-21626.739242739975,88,0.15384615384615385,0.08633093525179857,0.013877207737594618
YDR200C,-1,-/-,-386.81301987171173,-21050.670150995255,88,0.1518987341772152,0.08633093525179857,0.014087468460891506
YDL139C,-1,0/-,-386.9818857908249,-39251.803267374635,352,0.15,0.08633093525179857,0.014297729184188394
YOL068C,1,-/+,-386.9874595403671,-20837.671261548996,88,0.16049382716049382,0.09352517985611511,0.014297729184188394
YGL163C,-1,-/-,-388.00619745254517,-21750.083749055862,88,0.15853658536585366,0.09352517985611511,0.014507989907485282
YDR484W,-1,-/-,-388.14679849147797,-21944.114502429962,88,0.1566265060240964,0.09352517985611511,0.01471825063078217
YGL073W,-1,-/-,-388.3136463165283,-23065.037253051996,88,0.15476190476190477,0.09352517985611511,0.014928511354079058
YDR490C,-1,-/-,-388.4640669822693,-23160.81844139099,88,0.15294117647058825,0.09352517985611511,0.015138772077375946
YNL027W,-1,-/-,-388.72277772426605,-22158.79688334465,88,0.1511627906976744,0.09352517985611511,0.015349032800672834
YDL116W,-1,-/-,-388.8493663072586,-20966.499366402626,88,0.14942528735632185,0.09352517985611511,0.015559293523969722
YCL016C,-1,-/-,-388.86193799972534,-21561.567959547043,88,0.14772727272727273,0.09352517985611511,0.01576955424726661
YNL304W,-1,-/-,-389.04735589027405,-20477.92225432396,88,0.14606741573033707,0.09352517985611511,0.0159798149705635
YDR303C,-1,-/-,-389.45778036117554,-21542.917883694172,88,0.14444444444444443,0.09352517985611511,0.016190075693860388
YGR179C,-1,-/-,-389.5247686803341,-21670.141626149416,88,0.14285714285714285,0.09352517985611511,0.016400336417157275
YLR145W,-1,-/-,-389.8275020122528,-21556.72488451004,88,0.14130434782608695,0.09352517985611511,0.016610597140454163
YMR263W,-1,+/-,-389.85594123601913,-23280.93778705597,87,0.13978494623655913,0.09352517985611511,0.01682085786375105
YJR089W,-1,-/-,-389.9529834985733,-22516.755120277405,88,0.13829787234042554,0.09352517985611511,0.01703111858704794
YCL029C,-1,-/-,-390.2904599905014,-21053.109767332673,88,0.1368421052631579,0.09352517985611511,0.017241379310344827
YKL079W,-1,-/-,-390.33565175533295,-21004.54585456848,88,0.13541666666666666,0.09352517985611511,0.017451640033641715
YDR118W,-1,-/-,-390.4825942516327,-20988.882830500603,88,0.13402061855670103,0.09352517985611511,0.017661900756938603
YHR090C,1,+/+,-390.57450437545776,-21342.333619952202,87,0.14285714285714285,0.10071942446043165,0.017661900756938603
YLR262C,-1,-/-,-390.6251586675644,-22142.812779903412,88,0.1414141414141414,0.10071942446043165,0.01787216148023549
YMR037C,-1,-/-,-390.97521686553955,-22849.956776857376,88,0.14,0.10071942446043165,0.01808242220353238
YDR485C,-1,-/-,-391.1513113975525,-21739.419616937637,88,0.13861386138613863,0.10071942446043165,0.018292682926829267
YOR257W,-1,-/-,-391.27778911590576,-21275.925141334534,88,0.13725490196078433,0.10071942446043165,0.018502943650126155
YER149C,-1,-/-,-391.5889096260071,-21437.531726002693,88,0.13592233009708737,0.10071942446043165,0.018713204373423043
YPR057W,-1,-/-,-391.6564801335335,-22296.386536478996,88,0.1346153846153846,0.10071942446043165,0.01892346509671993
YDR301W,-1,-/-,-391.70692348480225,-19910.60876262188,88,0.13333333333333333,0.10071942446043165,0.019133725820016823
YMR285C,-1,-/-,-392.3110775947571,-22960.908149003983,88,0.1320754716981132,0.10071942446043165,0.01934398654331371
YOR308C,-1,-/-,-392.92441034317017,-20652.70098924637,88,0.1308411214953271,0.10071942446043165,0.0195542472666106
YDR054C,-1,-/-,-392.95343935489655,-20747.11305499077,88,0.12962962962962962,0.10071942446043165,0.019764507989907486
YPR034W,1,-/+,-393.1556360721588,-21331.85639667511,88,0.13761467889908258,0.1079136690647482,0.019764507989907486
YGL049C,-1,-/-,-393.3929898738861,-21067.408269166946,88,0.13636363636363635,0.1079136690647482,0.019974768713204374
YBL060W,-1,0/-,-393.52937661111355,-39030.84464409202,352,0.13513513513513514,0.1079136690647482,0.020185029436501262
YOR075W,-1,-/-,-393.62057185173035,-22554.808034420013,88,0.13392857142857142,0.1079136690647482,0.02039529015979815
YBR095C,1,+/+,-393.8798726797104,-22519.035424351692,87,0.1415929203539823,0.11510791366906475,0.02039529015979815
YGL110C,-1,0/-,-394.19275383651257,-39393.34859266877,352,0.14035087719298245,0.11510791366906475,0.02060555088309504
YML114C,-1,-/-,-394.32736897468567,-21444.742272138596,88,0.1391304347826087,0.11510791366906475,0.020815811606391926
YDR153C,-1,-/-,-394.7271445989609,-21881.5589646101,88,0.13793103448275862,0.11510791366906475,0.021026072329688814
YKL154W,-1,-/-,-394.81585681438446,-23242.567316532135,88,0.13675213675213677,0.11510791366906475,0.021236333052985702
YOR110W,-1,-/-,-394.82100896537304,-22479.22744588554,88,0.13559322033898305,0.11510791366906475,0.02144659377628259
YPL151C,-1,-/-,-396.6033920645714,-21620.10523533821,88,0.13445378151260504,0.11510791366906475,0.021656854499579478
YML088W,-1,-/-,-397.2109055519104,-20688.130974054337,88,0.13333333333333333,0.11510791366906475,0.021867115222876366
YAL011W,-1,-/-,-397.5030686855316,-21304.42053449154,88,0.1322314049586777,0.11510791366906475,0.022077375946173254
YJL087C,-1,-/-,-397.571249127388,-22544.03838890791,88,0.13114754098360656,0.11510791366906475,0.022287636669470142
YNL039W,-1,-/-,-397.6203294992447,-21964.645866155624,88,0.13008130081300814,0.11510791366906475,0.02249789739276703
YGL145W,-1,-/-,-397.6377671957016,-21757.278285622597,88,0.12903225806451613,0.11510791366906475,0.022708158116063918
YOR330C,-1,-/-,-397.8822249174118,-21976.837803959846,88,0.128,0.11510791366906475,0.022918418839360806
YDL030W,-1,-/-,-398.1723880767822,-21984.927472949028,88,0.12698412698412698,0.11510791366906475,0.023128679562657694
YGR104C,-1,-/-,-398.5283498764038,-23192.287462830544,88,0.12598425196850394,0.11510791366906475,0.023338940285954585
YBR057C,-1,-/-,-398.7703515291214,-21611.485575914383,88,0.125,0.11510791366906475,0.023549201009251473
YPL055C,1,+/+,-398.88899052143097,-21969.23544192314,87,0.13178294573643412,0.1223021582733813,0.023549201009251473
YGR270W,-1,-/-,-398.92955482006073,-21838.20790553093,88,0.13076923076923078,0.1223021582733813,0.02375946173254836
YJL006C,-1,-/-,-399.0460344180465,-22776.746558986604,88,0.1297709923664122,0.1223021582733813,0.02396972245584525
YGR252W,1,+/+,-399.1550283432007,-22075.242863297462,87,0.13636363636363635,0.12949640287769784,0.02396972245584525
YAL013W,1,+/+,-399.1905858516693,-21630.17219609022,87,0.14285714285714285,0.1366906474820144,0.02396972245584525
YNL258C,-1,-/-,-399.3196883201599,-22428.105890989304,88,0.1417910447761194,0.1366906474820144,0.024179983179142137
YNL215W,-1,0/-,-399.49650946538895,-41231.15434117336,352,0.14074074074074075,0.1366906474820144,0.024390243902439025
YGL174W,-1,-/-,-399.78715324401855,-23057.15054051578,88,0.13970588235294118,0.1366906474820144,0.024600504625735913
YBR264C,0,0/0,-400.26357113569975,-38690.65408182889,352,0.13970588235294118,0.1366906474820144,0.024600504625735913
YMR125W,-1,-/-,-400.3005657196045,-22244.420084238052,88,0.1386861313868613,0.1366906474820144,0.0248107653490328
YPL049C,-1,-/-,-401.01917111873627,-21978.86891925335,88,0.13768115942028986,0.1366906474820144,0.02502102607232969
YNL225C,-1,-/-,-401.1307678222656,-21384.336323022842,88,0.1366906474820144,0.1366906474820144,0.025231286795626577
YJR068W,-1,-/-,-401.35965943336487,-21193.05162370205,88,0.1357142857142857,0.1366906474820144,0.025441547518923465
YOL145C,1,+/+,-401.4154055118561,-22313.42777812481,87,0.14184397163120568,0.14388489208633093,0.025441547518923465
YOL094C,-1,-/-,-401.5974750518799,-22654.46372818947,88,0.14084507042253522,0.14388489208633093,0.025651808242220353
YGL044C,-1,-/-,-401.9375730752945,-21758.659105181694,88,0.13986013986013987,0.14388489208633093,0.02586206896551724
YGL066W,1,+/+,-401.99360179901123,-21374.445623278618,87,0.14583333333333334,0.1510791366906475,0.02586206896551724
YNL317W,-1,-/-,-402.0847212076187,-23299.80191999674,88,0.14482758620689656,0.1510791366906475,0.02607232968881413
YDR052C,-1,-/-,-402.1109700202942,-23020.763505101204,88,0.14383561643835616,0.1510791366906475,0.026282590412111017
YBR237W,-1,-/-,-402.122883439064,-22561.031866908073,88,0.14285714285714285,0.1510791366906475,0.026492851135407905
YGL153W,-1,-/-,-402.3219475746155,-22838.721897244453,88,0.14189189189189189,0.1510791366906475,0.026703111858704793
YFR002W,-1,-/-,-402.38988423347473,-22806.39085996151,88,0.14093959731543623,0.1510791366906475,0.02691337258200168
