Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR012W-B,1,+/+,-65.54839645326138,-15106.008170589805,108,1.0,0.008333333333333333,0.0
YAR009C,1,+/+,-71.19892545044422,-14975.262394860387,108,1.0,0.016666666666666666,0.0
YBL100W-B,1,+/+,-74.79363906383514,-14525.729970782995,108,1.0,0.025,0.0
YER138C,1,+/+,-78.47231486439705,-16267.809918731451,108,1.0,0.03333333333333333,0.0
YER160C,1,+/+,-82.26978012919426,-16653.890676885843,108,1.0,0.041666666666666664,0.0
YAR010C,1,+/+,-84.71824385970831,-15239.88931351155,108,1.0,0.05,0.0
YMR045C,1,+/+,-88.7262706309557,-15513.298987090588,108,1.0,0.058333333333333334,0.0
YCL019W,1,+/+,-94.00651960074902,-15648.982070937753,108,1.0,0.06666666666666667,0.0
YML040W,1,+/+,-98.03425306081772,-14914.18637239933,108,1.0,0.075,0.0
YCL020W,1,+/+,-100.62598259747028,-15362.817426756024,108,1.0,0.08333333333333333,0.0
YBR012W-A,1,+/+,-101.12785811722279,-17048.154880598187,108,1.0,0.09166666666666666,0.0
YOL103W-B,1,+/+,-102.64531861245632,-6398.178348869085,108,1.0,0.1,0.0
YHR214C-B,1,+/+,-103.47227050364017,-17441.943291559815,108,1.0,0.10833333333333334,0.0
YPR158W-B,1,+/+,-108.12465956062078,-6310.723583810031,108,1.0,0.11666666666666667,0.0
YFL002W-A,1,+/+,-108.63766352832317,-10394.211346834898,108,1.0,0.125,0.0
YIL060W,0,0/0,-109.14264738745987,-26403.61717894487,436,1.0,0.125,0.0
YMR046C,1,+/+,-110.8984959423542,-15721.0710259974,108,1.0,0.13333333333333333,0.0
YMR050C,1,+/+,-110.99935680627823,-16149.089674159884,108,1.0,0.14166666666666666,0.0
YNL284C-B,1,+/+,-112.32367812097073,-6403.420573443174,108,1.0,0.15,0.0
YML039W,1,+/+,-114.48138499259949,-16642.807570073754,108,1.0,0.15833333333333333,0.0
YDR316W-A,1,+/+,-115.6681708842516,-6309.686044067144,108,1.0,0.16666666666666666,0.0
YBL100W-A,1,+/+,-117.60080783069134,-14285.420691743493,108,1.0,0.175,0.0
YBL005W-B,1,+/+,-118.14827112853527,-15309.130778715014,108,1.0,0.18333333333333332,0.0
YML045W,1,+/+,-120.02956652641296,-15246.707163631916,108,1.0,0.19166666666666668,0.0
YDR210C-D,1,+/+,-124.79930441081524,-6896.360597923398,108,1.0,0.2,0.0
YBL005W-A,1,+/+,-125.3804721236229,-16283.391547262669,108,1.0,0.20833333333333334,0.0
YDR034C-C,1,+/+,-125.70166124403477,-6846.060402393341,108,1.0,0.21666666666666667,0.0
YPR158C-D,1,+/+,-126.2141855508089,-6211.889127768576,108,1.0,0.225,0.0
YMR051C,1,+/+,-128.8495505452156,-17756.10958185047,108,1.0,0.23333333333333334,0.0
YLR227W-B,1,+/+,-133.6671291589737,-6940.1075135320425,108,1.0,0.24166666666666667,0.0
YJR026W,1,+/+,-138.24349409341812,-14563.740411549807,108,1.0,0.25,0.0
YGR161W-B,1,+/+,-142.53070725500584,-6940.055706858635,108,1.0,0.25833333333333336,0.0
YDR366C,0,0/0,-143.418958151713,-29489.957777405158,436,1.0,0.25833333333333336,0.0
YJR028W,1,+/+,-144.02638137340546,-14855.60763399303,108,1.0,0.26666666666666666,0.0
YDR170W-A,1,+/+,-144.8154427856207,-9440.219357341528,108,1.0,0.275,0.0
YJR027W,1,+/+,-145.76113173365593,-15540.57988294959,108,1.0,0.2833333333333333,0.0
YLR410W-B,1,+/+,-146.30294054746628,-6653.944816946983,108,1.0,0.2916666666666667,0.0
YOR343W-A,1,+/+,-147.3350820839405,-6862.01361875236,108,1.0,0.3,0.0
YDR261C-D,1,+/+,-147.85651357471943,-6666.248451247811,108,1.0,0.30833333333333335,0.0
YDR034C-D,1,+/+,-150.4221681803465,-6134.108848527074,108,1.0,0.31666666666666665,0.0
YOR343W-B,1,+/+,-154.08577433228493,-6609.351155906916,108,1.0,0.325,0.0
YPL257W-B,1,+/+,-154.49905186891556,-7214.44948297739,108,1.0,0.3333333333333333,0.0
YGR161C-D,1,+/+,-154.62104910612106,-7392.840825110674,108,1.0,0.3416666666666667,0.0
YGR038C-B,1,+/+,-154.68291187286377,-7473.011953115463,108,1.0,0.35,0.0
YOR192C-B,1,+/+,-156.83966380357742,-7444.489480376244,108,1.0,0.35833333333333334,0.0
YOR142W-A,1,+/+,-157.09775897860527,-7209.353018403053,108,1.0,0.36666666666666664,0.0
YDR210W-B,1,+/+,-158.08706068992615,-7518.414878427982,108,1.0,0.375,0.0
YDR098C-B,1,+/+,-158.91177988052368,-7382.6517623364925,108,1.0,0.38333333333333336,0.0
YLR157C-B,1,+/+,-158.91200491786003,-7446.615275919437,108,1.0,0.39166666666666666,0.0
YDR365W-B,1,+/+,-162.00390887260437,-7190.134201228619,108,1.0,0.4,0.0
YFL002W-B,1,+/+,-162.43520066142082,-6860.896323919296,108,1.0,0.4083333333333333,0.0
YNL054W-A,1,+/+,-163.30300915241241,-6879.964208602905,108,1.0,0.4166666666666667,0.0
YDR316W-B,1,+/+,-163.69244959950447,-7437.488147526979,108,1.0,0.425,0.0
YER159C-A,1,+/+,-164.51920367777348,-6590.975420802832,108,1.0,0.43333333333333335,0.0
YDR098C-A,1,+/+,-165.41419035196304,-6064.936289519072,108,1.0,0.44166666666666665,0.0
YLR410W-A,1,+/+,-165.41819116473198,-7491.265585333109,108,1.0,0.45,0.0
YPR137C-B,1,+/+,-165.51394563913345,-7273.704959869385,108,1.0,0.4583333333333333,0.0
YDR365W-A,1,+/+,-166.08186674118042,-5858.891815930605,108,1.0,0.4666666666666667,0.0
YPL257W-A,1,+/+,-167.1893371939659,-7240.062326729298,108,1.0,0.475,0.0
YJR029W,1,+/+,-168.05290016531944,-15898.784229457378,108,1.0,0.48333333333333334,0.0
YIL082W-A,1,+/+,-168.44459867477417,-16092.4233148098,108,1.0,0.49166666666666664,0.0
YHR214C-C,1,+/+,-168.98322086036205,-6798.757235482335,108,1.0,0.5,0.0
YGR027W-A,1,+/+,-169.82211622595787,-6706.745490044355,108,1.0,0.5083333333333333,0.0
YPR137C-A,1,+/+,-170.23778407275677,-6698.9907374084,108,1.0,0.5166666666666667,0.0
YOL103W-A,1,+/+,-170.96806082129478,-6677.099539250135,108,1.0,0.525,0.0
YER137C-A,1,+/+,-171.873400375247,-6960.907776102424,108,1.0,0.5333333333333333,0.0
YNL054W-B,1,+/+,-172.2289161682129,-6790.730977207422,108,1.0,0.5416666666666666,0.0
YHR214W,0,0/0,-172.2605635356158,-26556.388324895874,436,1.0,0.5416666666666666,0.0
YPR158C-C,1,+/+,-172.35643327236176,-6204.196829169989,108,1.0,0.55,0.0
YPR158W-A,1,+/+,-172.8679866939783,-6703.046825170517,108,1.0,0.5583333333333333,0.0
YGR027W-B,1,+/+,-174.82492099702358,-7093.79594579339,108,1.0,0.5666666666666667,0.0
YDR210C-C,1,+/+,-175.5568842291832,-6829.412198543549,108,1.0,0.575,0.0
YER138W-A,0,0/0,-176.29161932319403,-16667.633441457525,436,1.0,0.575,0.0
YDR210W-A,1,+/+,-177.00237691402435,-6988.805378079414,108,1.0,0.5833333333333334,0.0
YDR261W-B,1,+/+,-177.95111979544163,-7074.277635648847,108,1.0,0.5916666666666667,0.0
YOR142W-B,1,+/+,-178.6017536520958,-7395.981705844402,108,1.0,0.6,0.0
YMR158C-A,0,0/0,-180.0394139131531,-32447.41985690873,436,1.0,0.6,0.0
YOR192C-A,1,+/+,-181.58948388695717,-7292.944080203772,108,1.0,0.6083333333333333,0.0
YDR261W-A,1,+/+,-183.85711216926575,-6694.787966519594,108,1.0,0.6166666666666667,0.0
YHL009W-B,1,+/+,-186.39891189336777,-6800.77317507565,108,1.0,0.625,0.0
YBL101W-A,1,+/+,-187.030047416687,-6303.605362892151,108,1.0,0.6333333333333333,0.0
YDR210W-D,1,+/+,-187.0300486087799,-6303.605362892151,108,1.0,0.6416666666666667,0.0
YPL060C-A,1,+/+,-187.27470237016678,-6622.4066182971,108,1.0,0.65,0.0
YPR036W-A,-1,-/-,-188.76180839538574,-6303.605362892151,109,0.9873417721518988,0.65,0.0002094240837696335
YKR015C,0,0/0,-189.06733787059784,-26163.469975076616,436,0.9873417721518988,0.65,0.0002094240837696335
YDR261C-C,1,+/+,-189.3193587064743,-7229.471051454544,108,0.9875,0.6583333333333333,0.0002094240837696335
