Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YJR063W,1,+/+,-127.69829559326172,-32226.856914520264,29,1.0,0.03333333333333333,0.0
YJL011C,-1,-/-,-135.18876957893372,-32671.696478009224,30,0.5,0.03333333333333333,0.00027693159789531985
YPL146C,-1,-/-,-137.15257120132446,-28680.686983823776,30,0.3333333333333333,0.03333333333333333,0.0005538631957906397
YGL246C,-1,-/-,-138.86618900299072,-29204.048316955566,30,0.25,0.03333333333333333,0.0008307947936859596
YNR046W,-1,-/-,-140.14024245738983,-33956.160584807396,30,0.2,0.03333333333333333,0.0011077263915812794
YNR053C,-1,-/-,-140.18864250183105,-30300.968940019608,30,0.16666666666666666,0.03333333333333333,0.0013846579894765993
YDR101C,-1,-/-,-140.64392495155334,-29962.739584445953,30,0.14285714285714285,0.03333333333333333,0.001661589587371919
YKR056W,-1,-/-,-141.3555188179016,-29962.650344133377,30,0.125,0.03333333333333333,0.001938521185267239
YDR299W,-1,-/-,-142.33420062065125,-29520.003194093704,30,0.1111111111111111,0.03333333333333333,0.002215452783162559
YPL012W,-1,-/-,-143.3115861415863,-30949.31717467308,30,0.1,0.03333333333333333,0.0024923843810578787
YEL026W,-1,-/-,-145.47488045692444,-33543.20126533508,30,0.09090909090909091,0.03333333333333333,0.0027693159789531985
YAL025C,-1,-/-,-146.06013250350952,-32970.37711906433,30,0.08333333333333333,0.03333333333333333,0.0030462475768485184
YOL080C,-1,-/-,-146.26504015922546,-31383.391664505005,30,0.07692307692307693,0.03333333333333333,0.003323179174743838
YJL148W,1,+/+,-146.46726083755493,-33427.5576236248,29,0.14285714285714285,0.06666666666666667,0.003323179174743838
YBR034C,-1,-/-,-146.6501898765564,-29763.543444395065,30,0.13333333333333333,0.06666666666666667,0.003600110772639158
YDR245W,-1,-/-,-146.93286514282227,-30703.709694623947,30,0.125,0.06666666666666667,0.003877042370534478
YOL077C,-1,-/-,-147.23080921173096,-33670.993767499924,30,0.11764705882352941,0.06666666666666667,0.004153973968429798
YOL124C,-1,-/-,-147.23907113075256,-31166.83912873268,30,0.1111111111111111,0.06666666666666667,0.004430905566325118
YOR340C,1,+/+,-149.1622383594513,-32573.049515724182,29,0.15789473684210525,0.1,0.004430905566325118
YKL099C,-1,-/-,-149.26398968696594,-29963.392084121704,30,0.15,0.1,0.004707837164220438
YDL031W,-1,-/-,-149.46366500854492,-29857.271283626556,30,0.14285714285714285,0.1,0.004984768762115757
YCR072C,-1,-/-,-149.57389521598816,-30378.814596652985,30,0.13636363636363635,0.1,0.005261700360011078
YNL163C,-1,-/-,-149.62375164031982,-30502.01884150505,30,0.13043478260869565,0.1,0.005538631957906397
YPL126W,-1,-/+,-149.6318221092224,-30265.59985613823,30,0.125,0.1,0.005815563555801717
YLR196W,-1,-/-,-149.9866180419922,-31253.06824350357,30,0.12,0.1,0.006092495153697037
YPL093W,-1,-/-,-150.18360233306885,-32265.291508436203,30,0.11538461538461539,0.1,0.006369426751592357
YDL208W,-1,-/-,-150.520751953125,-32527.868082523346,30,0.1111111111111111,0.1,0.006646358349487676
YLR276C,-1,-/-,-150.71293759346008,-30904.894759893417,30,0.10714285714285714,0.1,0.006923289947382997
YLL011W,-1,-/-,-150.99954509735107,-30945.536565303802,30,0.10344827586206896,0.1,0.007200221545278316
YDL051W,-1,-/-,-151.12054300308228,-31820.684499263763,30,0.1,0.1,0.007477153143173636
YOR004W,-1,-/-,-151.33790278434753,-34000.33653783798,30,0.0967741935483871,0.1,0.007754084741068956
YHR143W-A,1,+/+,-151.45139718055725,-30268.601623296738,29,0.125,0.13333333333333333,0.007754084741068956
YOL093W,-1,-/-,-151.67072582244873,-30440.33610892296,30,0.12121212121212122,0.13333333333333333,0.008031016338964275
YGL070C,-1,-/-,-151.72455644607544,-31357.752559185028,30,0.11764705882352941,0.13333333333333333,0.008307947936859596
YLR017W,0,0/-,-152.08558037877083,-53212.76123121381,120,0.11764705882352941,0.13333333333333333,0.008307947936859596
YGR128C,-1,-/+,-152.17972350120544,-34459.0173637867,30,0.11428571428571428,0.13333333333333333,0.008584879534754916
YHR069C,-1,-/-,-152.1800181865692,-30820.297531843185,30,0.1111111111111111,0.13333333333333333,0.008861811132650235
YEL055C,0,0/-,-152.2163004875183,-52634.29989629984,120,0.1111111111111111,0.13333333333333333,0.008861811132650235
YLR401C,-1,-/-,-152.23314929008484,-30789.594707727432,30,0.10810810810810811,0.13333333333333333,0.009138742730545555
