Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER118C,-1,-/-,-414.0100440979004,-17977.525707006454,106,0.0,0.0,0.0002089427496865859
YBR276C,-1,-/-,-414.4222779273987,-17077.8466848135,106,0.0,0.0,0.0004178854993731718
YCR084C,-1,-/-,-414.5414606332779,-17398.435096144676,106,0.0,0.0,0.0006268282490597576
YGL049C,-1,-/-,-420.2790457010269,-17333.657739400864,106,0.0,0.0,0.0008357709987463436
YJR031C,-1,-/-,-422.8042861223221,-17562.18445456028,106,0.0,0.0,0.0010447137484329294
YCL063W,-1,-/-,-424.5658600330353,-18533.186564087868,106,0.0,0.0,0.0012536564981195152
YPL115C,-1,-/-,-424.94008445739746,-17953.889652132988,106,0.0,0.0,0.0014625992478061011
YKR082W,-1,-/-,-425.658331990242,-18359.023967027664,106,0.0,0.0,0.001671541997492687
YDR052C,-1,-/-,-425.7673268318176,-17114.341108322144,106,0.0,0.0,0.0018804847471792729
YLR272C,-1,-/-,-426.8963460922241,-18468.44322836399,106,0.0,0.0,0.002089427496865859
YGR041W,1,+/+,-429.1218960285187,-17397.489942073822,105,0.09090909090909091,0.009174311926605505,0.002089427496865859
YNL059C,-1,-/-,-434.35041403770447,-17933.735988259315,106,0.08333333333333333,0.009174311926605505,0.002298370246552445
YFR028C,1,-/+,-434.87280654907227,-18731.953938364983,106,0.15384615384615385,0.01834862385321101,0.002298370246552445
YPR141C,-1,-/-,-437.35086810588837,-18163.925671696663,106,0.14285714285714285,0.01834862385321101,0.0025073129962390303
YEL061C,-1,-/-,-437.9647812843323,-17053.303081154823,106,0.13333333333333333,0.01834862385321101,0.0027162557459256163
YDR309C,-1,+/-,-439.09878396987915,-17567.261959910393,105,0.125,0.01834862385321101,0.0029251984956122023
YNL257C,-1,-/-,-439.48600149154663,-17794.727620363235,106,0.11764705882352941,0.01834862385321101,0.0031341412452987882
YNL236W,-1,-/-,-440.1700191497803,-19048.055748701096,106,0.1111111111111111,0.01834862385321101,0.003343083994985374
YJR043C,-1,-/-,-440.3188452720642,-18486.71621310711,106,0.10526315789473684,0.01834862385321101,0.0035520267446719597
YBR227C,-1,0/-,-440.7826755940914,-29828.410622924566,424,0.1,0.01834862385321101,0.0037609694943585457
YJL092W,-1,-/-,-441.4445917606354,-17232.477524876595,106,0.09523809523809523,0.01834862385321101,0.003969912244045131
YOR188W,0,-/0,-441.5248456001282,-17480.75265288353,106,0.09523809523809523,0.01834862385321101,0.003969912244045131
YGR109C,-1,-/-,-442.2910506725311,-18553.61271905899,106,0.09090909090909091,0.01834862385321101,0.004178854993731718
YBL004W,-1,-/-,-443.8341431617737,-18051.063767552376,106,0.08695652173913043,0.01834862385321101,0.004387797743418303
YLR200W,-1,-/-,-444.2005287408829,-19009.36751496792,106,0.08333333333333333,0.01834862385321101,0.00459674049310489
YIL128W,-1,-/-,-444.2572499513626,-18336.97193157673,106,0.08,0.01834862385321101,0.004805683242791475
YGR158C,-1,-/-,-444.9763135910034,-18738.600067138672,106,0.07692307692307693,0.01834862385321101,0.005014625992478061
YGL246C,-1,-/-,-445.74435353279114,-18865.040502548218,106,0.07407407407407407,0.01834862385321101,0.005223568742164647
YLR088W,-1,-/-,-446.08706867694855,-17916.989311933517,106,0.07142857142857142,0.01834862385321101,0.005432511491851233
YHR099W,-1,-/-,-446.53673124313354,-16785.170355200768,106,0.06896551724137931,0.01834862385321101,0.005641454241537819
YJR092W,1,+/+,-447.25083351135254,-19315.33690237999,105,0.1,0.027522935779816515,0.005641454241537819
YBL079W,-1,-/-,-447.4101631641388,-17985.7333663702,106,0.0967741935483871,0.027522935779816515,0.0058503969912244045
YKL057C,-1,-/-,-448.21838188171387,-17942.719407320023,106,0.09375,0.027522935779816515,0.00605933974091099
YHR103W,-1,0/-,-448.9031536579132,-27875.050776690245,424,0.09090909090909091,0.027522935779816515,0.0062682824905975765
YGR014W,1,-/+,-449.2263015508652,-17025.713771760464,106,0.11764705882352941,0.03669724770642202,0.0062682824905975765
YBL031W,-1,0/-,-449.48779129981995,-30477.359124660492,424,0.11428571428571428,0.03669724770642202,0.006477225240284162
YER110C,-1,-/-,-449.6290292739868,-18297.084738373756,106,0.1111111111111111,0.03669724770642202,0.006686167989970748
YGL019W,-1,-/-,-450.45282316207886,-17720.62623167038,106,0.10810810810810811,0.03669724770642202,0.006895110739657334
YNL004W,-1,-/-,-450.87966775894165,-18124.65034365654,106,0.10526315789473684,0.03669724770642202,0.0071040534893439195
YCR072C,-1,-/-,-450.9316806793213,-19198.420659065247,106,0.10256410256410256,0.03669724770642202,0.007312996239030506
YLR106C,-1,-/-,-451.9315848350525,-17911.187285661697,106,0.1,0.03669724770642202,0.007521938988717091
YOR081C,-1,-/-,-452.11461114883423,-17304.13469171524,106,0.0975609756097561,0.03669724770642202,0.007730881738403678
YPR189W,-1,-/-,-452.82234811782837,-18292.38522183895,106,0.09523809523809523,0.03669724770642202,0.007939824488090262
YJL168C,-1,-/-,-453.3389149904251,-18304.1815803051,106,0.09302325581395349,0.03669724770642202,0.00814876723777685
YGL207W,-1,-/-,-453.4067220687866,-18126.771001815796,106,0.09090909090909091,0.03669724770642202,0.008357709987463435
YOL144W,-1,-/-,-453.6027193069458,-18164.8304554224,106,0.08888888888888889,0.03669724770642202,0.00856665273715002
YGR083C,-1,-/-,-453.7772159576416,-18753.871271014214,106,0.08695652173913043,0.03669724770642202,0.008775595486836606
YGR152C,1,+/+,-454.2289481163025,-19001.302218675613,105,0.10638297872340426,0.045871559633027525,0.008775595486836606
YLR330W,1,+/+,-454.70375394821167,-19208.95680141449,105,0.125,0.05504587155963303,0.008775595486836606
YHR031C,-1,-/-,-454.85845029354095,-18154.516770720482,106,0.12244897959183673,0.05504587155963303,0.008984538236523192
YOR061W,-1,-/-,-454.94707703590393,-19110.65349972248,106,0.12,0.05504587155963303,0.00919348098620978
YGL092W,-1,-/-,-455.1208379268646,-18639.84414124489,106,0.11764705882352941,0.05504587155963303,0.009402423735896365
YLR262C,-1,-/-,-455.25890386104584,-17406.853568077087,106,0.11538461538461539,0.05504587155963303,0.00961136648558295
YDR141C,-1,-/-,-455.5642762184143,-18117.57667553425,106,0.11320754716981132,0.05504587155963303,0.009820309235269536
YMR247C,-1,-/-,-455.6693649291992,-18118.298110961914,106,0.1111111111111111,0.05504587155963303,0.010029251984956121
YGL021W,-1,-/-,-455.76767206192017,-19117.76596868038,106,0.10909090909090909,0.05504587155963303,0.010238194734642709
YKL082C,-1,-/-,-455.81088304519653,-18299.973059654236,106,0.10714285714285714,0.05504587155963303,0.010447137484329294
YML064C,1,-/+,-455.9965740442276,-18540.205345988274,106,0.12280701754385964,0.06422018348623854,0.010447137484329294
YOR270C,-1,-/-,-456.10310792922974,-18806.021847963333,106,0.1206896551724138,0.06422018348623854,0.01065608023401588
YGL014W,-1,-/-,-456.9120600223541,-17919.84043133259,106,0.11864406779661017,0.06422018348623854,0.010865022983702465
YDR138W,-1,-/-,-457.03401374816895,-18453.29305791855,106,0.11666666666666667,0.06422018348623854,0.01107396573338905
YOR123C,-1,-/-,-457.4671211242676,-18040.571071267128,106,0.11475409836065574,0.06422018348623854,0.011282908483075638
YPL126W,-1,-/-,-457.47310769557953,-19930.638051390648,106,0.11290322580645161,0.06422018348623854,0.011491851232762224
YER164W,-1,-/-,-457.57623863220215,-18231.38574695587,106,0.1111111111111111,0.06422018348623854,0.011700793982448809
YMR305C,-1,-/-,-457.5818758010864,-17100.66924750805,106,0.109375,0.06422018348623854,0.011909736732135395
YHR023W,1,+/+,-457.7574212551117,-18967.25126004219,105,0.12307692307692308,0.07339449541284404,0.011909736732135395
YER005W,-1,-/-,-458.1282081604004,-18371.966480731964,106,0.12121212121212122,0.07339449541284404,0.01211867948182198
YGL169W,-1,-/-,-458.33821654319763,-18651.127208948135,106,0.11940298507462686,0.07339449541284404,0.012327622231508567
YGR119C,-1,-/-,-458.42436957359314,-18494.44962310791,106,0.11764705882352941,0.07339449541284404,0.012536564981195153
YLR114C,-1,-/-,-458.695472240448,-18408.89222764969,106,0.11594202898550725,0.07339449541284404,0.012745507730881738
YDR182W,-1,-/-,-458.9420700073242,-17615.810908079147,106,0.11428571428571428,0.07339449541284404,0.012954450480568324
YGL225W,-1,-/-,-459.836288690567,-19251.537823200226,106,0.11267605633802817,0.07339449541284404,0.01316339323025491
YDR245W,1,+/+,-460.1445550918579,-18927.04473876953,105,0.125,0.08256880733944955,0.01316339323025491
YGL211W,-1,-/-,-460.50026881694794,-18454.64660537243,106,0.1232876712328767,0.08256880733944955,0.013372335979941497
YKL126W,-1,-/-,-460.55544090270996,-18545.584095478058,106,0.12162162162162163,0.08256880733944955,0.013581278729628082
YBR030W,-1,-/-,-460.8120059967041,-18052.44886994362,106,0.12,0.08256880733944955,0.013790221479314668
YGL094C,-1,-/-,-460.9681544303894,-19254.532713532448,106,0.11842105263157894,0.08256880733944955,0.013999164229001253
YJL081C,-1,-/-,-461.15609419345856,-18258.11577486992,106,0.11688311688311688,0.08256880733944955,0.014208106978687839
YLL035W,-1,-/-,-461.18934774398804,-19932.597569465637,106,0.11538461538461539,0.08256880733944955,0.014417049728374426
YLR210W,-1,-/-,-461.3765604496002,-19304.119144916534,106,0.11392405063291139,0.08256880733944955,0.014625992478061012
YOR359W,-1,-/-,-461.57203674316406,-18240.571892738342,106,0.1125,0.08256880733944955,0.014834935227747597
YOR058C,-1,-/-,-461.7141680717468,-18347.06305360794,106,0.1111111111111111,0.08256880733944955,0.015043877977434183
YNL001W,-1,-/-,-461.77555322647095,-18746.05884730816,106,0.10975609756097561,0.08256880733944955,0.015252820727120768
YOR130C,-1,-/-,-461.98568511009216,-18323.28034543991,106,0.10843373493975904,0.08256880733944955,0.015461763476807356
YBR198C,-1,-/-,-462.02471446990967,-18414.46129322052,106,0.10714285714285714,0.08256880733944955,0.01567070622649394
YCR042C,-1,-/-,-462.1652603149414,-18038.63118827343,106,0.10588235294117647,0.08256880733944955,0.015879648976180525
YAR014C,1,-/+,-462.68521749973297,-17876.363929867744,106,0.11627906976744186,0.09174311926605505,0.015879648976180525
YKL014C,-1,-/-,-463.3038671016693,-19768.54268527031,106,0.11494252873563218,0.09174311926605505,0.016088591725867112
YDL017W,-1,-/-,-463.748339176178,-18573.47302865982,106,0.11363636363636363,0.09174311926605505,0.0162975344755537
YNL090W,-1,-/-,-463.9548120498657,-18976.946725010872,106,0.11235955056179775,0.09174311926605505,0.016506477225240283
YIR010W,-1,-/-,-464.24211835861206,-18941.56905591488,106,0.1111111111111111,0.09174311926605505,0.01671541997492687
YOR322C,-1,-/-,-464.48262786865234,-18697.101006746292,106,0.10989010989010989,0.09174311926605505,0.016924362724613454
YNL283C,-1,-/-,-464.5641357898712,-18612.217374801636,106,0.10869565217391304,0.09174311926605505,0.01713330547430004
YJL157C,-1,-/-,-464.77925741672516,-18639.832359194756,106,0.10752688172043011,0.09174311926605505,0.01734224822398663
YOR216C,-1,-/-,-465.08778834342957,-19868.732442975044,106,0.10638297872340426,0.09174311926605505,0.017551190973673213
YDR326C,-1,0/-,-465.13772878050804,-31738.418351888657,424,0.10526315789473684,0.09174311926605505,0.0177601337233598
YNL118C,-1,-/-,-465.505765914917,-18218.61793279648,106,0.10416666666666667,0.09174311926605505,0.017969076473046384
YJL076W,1,-/+,-465.71594977378845,-18863.38148355484,106,0.1134020618556701,0.10091743119266056,0.017969076473046384
YDR325W,-1,-/-,-465.8126964569092,-18655.505046844482,106,0.11224489795918367,0.10091743119266056,0.01817801922273297
YMR047C,-1,-/-,-465.84864139556885,-18393.386756896973,106,0.1111111111111111,0.10091743119266056,0.01838696197241956
YER151C,-1,-/-,-465.8486438989639,-18058.48602116108,106,0.11,0.10091743119266056,0.018595904722106142
YGR229C,-1,-/-,-466.094473361969,-19016.13096523285,106,0.10891089108910891,0.10091743119266056,0.01880484747179273
YOL021C,-1,-/-,-466.11936044692993,-18668.601241588593,106,0.10784313725490197,0.10091743119266056,0.019013790221479313
YOL007C,0,0/0,-466.1760384440422,-31847.680558651686,424,0.10784313725490197,0.10091743119266056,0.019013790221479313
YER001W,-1,-/-,-466.31987047195435,-18136.60459291935,106,0.10679611650485436,0.10091743119266056,0.0192227329711659
YGR078C,-1,-/-,-466.54936146736145,-19270.712878465652,106,0.10576923076923077,0.10091743119266056,0.019431675720852488
YLR412W,0,0/0,-466.56908291578293,-31834.97993978858,424,0.10576923076923077,0.10091743119266056,0.019431675720852488
YKL179C,-1,-/-,-467.0486316680908,-18743.758132100105,106,0.10476190476190476,0.10091743119266056,0.01964061847053907
YIL123W,-1,-/-,-467.0676963329315,-19062.79376387596,106,0.10377358490566038,0.10091743119266056,0.01984956122022566
YBR166C,0,0/0,-467.06821674108505,-31531.575975090265,424,0.10377358490566038,0.10091743119266056,0.01984956122022566
YDR110W,-1,-/-,-467.0844168663025,-18365.462297916412,106,0.102803738317757,0.10091743119266056,0.020058503969912243
YOR079C,-1,-/-,-467.1104850769043,-19488.66622173786,106,0.10185185185185185,0.10091743119266056,0.02026744671959883
YJL110C,-1,-/-,-467.12610030174255,-17626.006241202354,106,0.10091743119266056,0.10091743119266056,0.020476389469285417
YBR142W,-1,-/-,-467.13763546943665,-18989.082400083542,106,0.1,0.10091743119266056,0.020685332218972
YNR038W,-1,-/-,-467.15004563331604,-19341.818440437317,106,0.0990990990990991,0.10091743119266056,0.020894274968658588
YKR028W,-1,-/-,-467.3085050582886,-18774.336115837097,106,0.09821428571428571,0.10091743119266056,0.021103217718345172
YDL178W,-1,-/-,-467.45779609680176,-18503.898822546005,106,0.09734513274336283,0.10091743119266056,0.02131216046803176
YEL051W,-1,-/-,-467.6685562133789,-18568.890159368515,106,0.09649122807017543,0.10091743119266056,0.021521103217718347
YMR288W,-1,-/-,-467.80319714546204,-17835.593012809753,106,0.09565217391304348,0.10091743119266056,0.02173004596740493
YFR037C,-1,-/-,-467.8449516296387,-18999.16298365593,106,0.09482758620689655,0.10091743119266056,0.021938988717091518
YIL038C,-1,-/-,-468.0733423233032,-18269.193254947662,106,0.09401709401709402,0.10091743119266056,0.0221479314667781
YER176W,-1,0/-,-468.5889880657196,-31257.316254407167,424,0.09322033898305085,0.10091743119266056,0.02235687421646469
YNL088W,-1,-/-,-468.74613904953003,-18694.07386302948,106,0.09243697478991597,0.10091743119266056,0.022565816966151276
YPR186C,-1,-/-,-468.946897983551,-18942.072953104973,106,0.09166666666666666,0.10091743119266056,0.02277475971583786
YPL128C,-1,-/-,-468.9895284175873,-18417.672080636024,106,0.09090909090909091,0.10091743119266056,0.022983702465524447
