Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER025W,-1,-/-,-148.132248878479,-27813.746064186096,27,0.0,0.0,0.0002143163309044149
YDL051W,-1,-/-,-152.40115976333618,-28840.970283985138,27,0.0,0.0,0.0004286326618088298
YOL097C,-1,-/-,-153.59304237365723,-28619.181434631348,27,0.0,0.0,0.0006429489927132448
YDR245W,-1,-/-,-154.2208752632141,-27934.443868637085,27,0.0,0.0,0.0008572653236176596
YDR429C,-1,-/-,-154.83675241470337,-28011.67022752762,27,0.0,0.0,0.0010715816545220746
YLR060W,-1,-/-,-155.11987400054932,-28165.262157917023,27,0.0,0.0,0.0012858979854264896
YDL014W,-1,-/-,-155.14398908615112,-28688.126579284668,27,0.0,0.0,0.0015002143163309043
YPL160W,-1,-/-,-155.81973266601562,-28423.4998793602,27,0.0,0.0,0.0017145306472353193
YPL126W,-1,-/-,-156.9668173789978,-28686.408526420593,27,0.0,0.0,0.0019288469781397343
YPR144C,-1,-/-,-157.89507055282593,-28336.25656414032,27,0.0,0.0,0.0021431633090441492
YPL237W,-1,-/-,-157.9248185157776,-28729.774399280548,27,0.0,0.0,0.002357479639948564
YNL292W,-1,-/-,-157.99648094177246,-29333.19160413742,27,0.0,0.0,0.002571795970852979
YMR211W,-1,-/-,-158.70335054397583,-27718.232105731964,27,0.0,0.0,0.002786112301757394
YBL079W,-1,-/-,-158.79750204086304,-27819.58030939102,27,0.0,0.0,0.0030004286326618087
YGL246C,-1,-/-,-158.89041757583618,-27875.6494846344,27,0.0,0.0,0.0032147449635662236
YOR046C,-1,-/-,-159.217116355896,-28003.6867480278,27,0.0,0.0,0.0034290612944706386
YKR056W,-1,-/-,-159.58667421340942,-28577.34505033493,27,0.0,0.0,0.0036433776253750536
YMR212C,0,-/0,-159.7824568748474,-28081.868225097656,27,0.0,0.0,0.0036433776253750536
YLR196W,-1,-/-,-160.68316650390625,-29068.486172676086,27,0.0,0.0,0.0038576939562794685
YNR053C,-1,-/-,-160.68947219848633,-28649.595694065094,27,0.0,0.0,0.0040720102871838835
YPR190C,-1,-/-,-161.02525424957275,-28755.216235637665,27,0.0,0.0,0.0042863266180882984
YNL207W,-1,-/-,-161.29068613052368,-29090.727811336517,27,0.0,0.0,0.004500642948992713
YCR072C,-1,-/-,-161.69280004501343,-28819.636826992035,27,0.0,0.0,0.004714959279897128
YGR103W,-1,-/-,-162.06408643722534,-28641.624980926514,27,0.0,0.0,0.004929275610801543
YKL014C,-1,-/-,-162.2360134124756,-28860.81303834915,27,0.0,0.0,0.005143591941705958
YOR224C,-1,-/-,-162.24456453323364,-28649.297748088837,27,0.0,0.0,0.005357908272610373
YOL061W,-1,-/-,-162.33294105529785,-29986.874731063843,27,0.0,0.0,0.005572224603514788
YDR324C,-1,-/-,-162.80684566497803,-27873.871418952942,27,0.0,0.0,0.005786540934419202
YER126C,-1,-/-,-162.93317985534668,-29085.829905986786,27,0.0,0.0,0.006000857265323617
YMR080C,-1,-/-,-162.98271799087524,-28398.106805324554,27,0.0,0.0,0.006215173596228032
YER107C,-1,-/-,-163.03756141662598,-29169.27164030075,27,0.0,0.0,0.006429489927132447
YDR120C,-1,-/-,-163.2292194366455,-29764.54068660736,27,0.0,0.0,0.006643806258036862
YFL022C,-1,-/-,-163.51088428497314,-27898.258715629578,27,0.0,0.0,0.006858122588941277
YDR300C,0,-/0,-163.55605745315552,-31127.739814519882,27,0.0,0.0,0.006858122588941277
YPR041W,-1,-/-,-163.77994918823242,-28397.34670972824,27,0.0,0.0,0.007072438919845692
YBR143C,-1,-/-,-164.20745754241943,-28803.101860046387,27,0.0,0.0,0.007286755250750107
YER165W,-1,-/-,-164.36074542999268,-28270.214534282684,27,0.0,0.0,0.007501071581654522
YGL195W,-1,-/-,-164.44138479232788,-27959.77267408371,27,0.0,0.0,0.007715387912558937
YJL191W,-1,-/-,-164.56862258911133,-28349.813921928406,27,0.0,0.0,0.007929704243463351
YDR037W,-1,-/-,-164.606707572937,-27954.54855966568,27,0.0,0.0,0.008144020574367767
YLR384C,-1,-/-,-164.73293685913086,-27598.866051197052,27,0.0,0.0,0.008358336905272181
YNL004W,-1,-/-,-164.83559226989746,-27755.36438560486,27,0.0,0.0,0.008572653236176597
YGR159C,-1,-/-,-164.96218824386597,-28821.056292057037,27,0.0,0.0,0.008786969567081011
YLR003C,0,-/0,-165.10652208328247,-29683.94106578827,27,0.0,0.0,0.008786969567081011
YKL021C,-1,-/-,-165.22502946853638,-29828.786234378815,27,0.0,0.0,0.009001285897985427
YOL040C,-1,-/-,-165.2855634689331,-29022.006635189056,27,0.0,0.0,0.009215602228889841
YHR065C,-1,-/-,-165.32922077178955,-29112.485908031464,27,0.0,0.0,0.009429918559794257
YOR116C,-1,-/-,-165.50662422180176,-28149.291085720062,27,0.0,0.0,0.00964423489069867
YER006W,-1,-/-,-165.5239658355713,-29427.25007390976,27,0.0,0.0,0.009858551221603087
YBR247C,-1,-/-,-165.71883583068848,-28925.636635303497,27,0.0,0.0,0.0100728675525075
YER082C,-1,-/-,-165.82294416427612,-29997.897171497345,27,0.0,0.0,0.010287183883411917
YPR137W,-1,-/-,-165.83743953704834,-29167.26902103424,27,0.0,0.0,0.01050150021431633
YPL227C,-1,-/-,-165.86238193511963,-29432.143936634064,27,0.0,0.0,0.010715816545220747
YJR070C,1,-/+,-166.02360773086548,-28967.75557756424,27,0.0196078431372549,0.004366812227074236,0.010715816545220747
YKL009W,-1,-/-,-166.05799436569214,-29217.49365711212,27,0.019230769230769232,0.004366812227074236,0.01093013287612516
YDR101C,-1,-/-,-166.18310737609863,-28958.27164363861,27,0.018867924528301886,0.004366812227074236,0.011144449207029576
YIL103W,1,+/+,-166.5090675354004,-29043.197831630707,26,0.037037037037037035,0.008733624454148471,0.011144449207029576
YMR142C,-1,-/-,-166.62248134613037,-29853.943841934204,27,0.03636363636363636,0.008733624454148471,0.01135876553793399
YGL211W,-1,-/-,-166.86034393310547,-28457.649938583374,27,0.03571428571428571,0.008733624454148471,0.011573081868838405
YPL012W,-1,-/-,-166.8963041305542,-29208.639300346375,27,0.03508771929824561,0.008733624454148471,0.01178739819974282
YDL031W,-1,-/-,-166.95593547821045,-28335.1782412529,27,0.034482758620689655,0.008733624454148471,0.012001714530647235
YLR222C,-1,-/-,-167.01695442199707,-29881.433730125427,27,0.03389830508474576,0.008733624454148471,0.01221603086155165
YDL226C,-1,-/-,-167.239333152771,-28141.78643655777,27,0.03333333333333333,0.008733624454148471,0.012430347192456065
YIL110W,1,-/+,-167.2498755455017,-28987.337786197662,27,0.04918032786885246,0.013100436681222707,0.012430347192456065
YLR051C,-1,-/-,-167.27520895004272,-28823.23688173294,27,0.04838709677419355,0.013100436681222707,0.01264466352336048
YDL148C,-1,-/-,-167.27765083312988,-29623.32338809967,27,0.047619047619047616,0.013100436681222707,0.012858979854264894
YML023C,-1,-/-,-167.4215636253357,-28657.697868824005,27,0.046875,0.013100436681222707,0.01307329618516931
YEL053C,1,+/+,-167.51204252243042,-28421.568964004517,26,0.06153846153846154,0.017467248908296942,0.01307329618516931
YDL083C,-1,-/-,-167.54998683929443,-29582.596229553223,27,0.06060606060606061,0.017467248908296942,0.013287612516073724
YPL063W,-1,-/-,-167.6337432861328,-28791.393815994263,27,0.05970149253731343,0.017467248908296942,0.01350192884697814
