Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YCR055C,1,+/-,-463.39076149463654,-7193.237831905484,258,1.0,0.003861003861003861,0.0
YCL003W,-1,-/-,-513.5759584903717,-7616.405502021313,259,0.5,0.003861003861003861,0.00029568302779420464
YCR058C,1,+/-,-513.8947766423225,-7750.841397240758,258,0.6666666666666666,0.007722007722007722,0.00029568302779420464
YJL018W,-1,-/-,-517.6985294818878,-7797.027386441827,259,0.5,0.007722007722007722,0.0005913660555884093
YCR029C-A,0,0/-,-544.9535119086504,-14596.135835213587,1036,0.5,0.007722007722007722,0.0005913660555884093
YGR014W,1,+/-,-556.6549787297845,-10145.99994391948,258,0.6,0.011583011583011582,0.0005913660555884093
YKL199C,0,0/-,-571.9964587166905,-15299.609053045511,1036,0.6,0.011583011583011582,0.0005913660555884093
YOR088W,-1,-/-,-574.0407014638186,-8708.11305500567,259,0.5,0.011583011583011582,0.0008870490833826139
YCL027C-A,0,0/-,-575.1335276588798,-14841.612944294233,1036,0.5,0.011583011583011582,0.0008870490833826139
YKR004C-A,0,0/-,-575.7767167463899,-14825.210036963224,1036,0.5,0.011583011583011582,0.0008870490833826139
YKL097W-A,0,0/-,-575.9866019934416,-14997.65588275902,1036,0.5,0.011583011583011582,0.0008870490833826139
YCL026C-B,0,0/-,-578.5051171202213,-15015.762038663961,1036,0.5,0.011583011583011582,0.0008870490833826139
YPL052W-A,0,0/-,-581.291350401938,-15177.743860951625,1036,0.5,0.011583011583011582,0.0008870490833826139
YCR070W,0,0/-,-582.4176443517208,-14964.34644843638,1036,0.5,0.011583011583011582,0.0008870490833826139
YJL021C,-1,-/-,-582.7087525129318,-8900.488022089005,259,0.42857142857142855,0.011583011583011582,0.0011827321111768185
YIL017W,-1,-/-,-583.7420136928558,-8650.7179941535,259,0.375,0.011583011583011582,0.0014784151389710231
YNL271C,1,+/-,-587.2958270609379,-11238.898192822933,258,0.4444444444444444,0.015444015444015444,0.0014784151389710231
YMR109W,1,+/-,-588.2462102863938,-10898.648027578369,258,0.5,0.019305019305019305,0.0014784151389710231
YER074W-A,-1,-/-,-588.4433080554008,-8929.78011180833,259,0.45454545454545453,0.019305019305019305,0.0017740981667652277
YER108C,1,+/-,-592.0503461956978,-8574.28280261159,258,0.5,0.023166023166023165,0.0017740981667652277
YGL190C,1,+/-,-592.4174408130348,-10089.537000853568,258,0.5384615384615384,0.02702702702702703,0.0017740981667652277
YJR059W,1,+/-,-592.7199018895626,-11774.721118435264,258,0.5714285714285714,0.03088803088803089,0.0017740981667652277
YFL035C-B,0,0/-,-595.0175772700459,-15485.90669436939,1036,0.5714285714285714,0.03088803088803089,0.0017740981667652277
YBR102C,-1,-/-,-596.4272272065282,-10811.604153558612,259,0.5333333333333333,0.03088803088803089,0.0020697811945594325
YOR240W,-1,-/-,-599.0242958664894,-9080.213811159134,259,0.5,0.03088803088803089,0.002365464222353637
YGL046W,1,+/-,-599.274206995964,-8882.94588816166,258,0.5294117647058824,0.03474903474903475,0.002365464222353637
YBR100W,-1,-/-,-599.4614633321762,-8815.53625151515,259,0.5,0.03474903474903475,0.0026611472501478417
YCL062W,-1,-/-,-600.0417910814285,-8691.681547403336,259,0.47368421052631576,0.03474903474903475,0.0029568302779420462
YNL118C,-1,-/-,-600.4591631144285,-10341.154275812209,259,0.45,0.03474903474903475,0.003252513305736251
YKL213C,-1,-/-,-600.9001258611679,-11126.14396737516,259,0.42857142857142855,0.03474903474903475,0.0035481963335304554
YOL053C-A,0,0/-,-605.9223093502223,-15764.899231020361,1036,0.42857142857142855,0.03474903474903475,0.0035481963335304554
YHR165C,-1,-/-,-606.9592416360974,-11044.397810220718,259,0.4090909090909091,0.03474903474903475,0.00384387936132466
YKL158W,0,0/0,-607.0976568162441,-15655.216425467283,1036,0.4090909090909091,0.03474903474903475,0.00384387936132466
YJL205C-A,0,0/0,-607.3247134424746,-15550.870424423367,1036,0.4090909090909091,0.03474903474903475,0.00384387936132466
YJL206C-A,0,0/0,-607.3247215487063,-15550.870426619425,1036,0.4090909090909091,0.03474903474903475,0.00384387936132466
YBR286W,-1,-/0,-608.8205175437033,-11270.633463427424,259,0.391304347826087,0.03474903474903475,0.004139562389118865
YOL010W,-1,-/-,-610.4759832844138,-12724.281335130334,259,0.375,0.03474903474903475,0.004435245416913069
YJL012C-A,-1,-/-,-613.2659575939178,-8943.604041039944,259,0.36,0.03474903474903475,0.004730928444707274
