Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR396W,0,0/0,-182.91403925418854,-40337.21611726284,112,1.0,0.0,0.0
YER133W,1,+/-,-186.9929757118225,-26809.433069705963,27,1.0,0.03571428571428571,0.0
YGR163W,-1,-/-,-188.06674671173096,-27295.25461244583,28,0.5,0.03571428571428571,0.0002767783005812344
YDR173C,-1,-/-,-188.35445261001587,-26840.92209148407,28,0.3333333333333333,0.03571428571428571,0.0005535566011624688
YHR135C,-1,-/-,-188.45186519622803,-26381.170766353607,28,0.25,0.03571428571428571,0.0008303349017437033
YDR320C-A,-1,-/-,-188.74664115905762,-24865.04752111435,28,0.2,0.03571428571428571,0.0011071132023249377
YGL173C,-1,-/-,-189.41587734222412,-26608.845129966736,28,0.16666666666666666,0.03571428571428571,0.0013838915029061722
YDR040C,-1,-/-,-189.60359287261963,-26092.95650291443,28,0.14285714285714285,0.03571428571428571,0.0016606698034874066
YML132W,-1,-/-,-191.5570845603943,-27081.33908557892,28,0.125,0.03571428571428571,0.0019374481040686411
YJL099W,-1,-/-,-191.597984790802,-27863.42382621765,28,0.1111111111111111,0.03571428571428571,0.0022142264046498754
YDL106C,-1,-/-,-191.76952028274536,-27210.389506340027,28,0.1,0.03571428571428571,0.00249100470523111
YPR178W,-1,-/-,-191.86038637161255,-28621.217649936676,28,0.09090909090909091,0.03571428571428571,0.0027677830058123443
YDR079C-A,-1,-/-,-192.0590786933899,-25032.170614242554,28,0.08333333333333333,0.03571428571428571,0.003044561306393579
YBR026C,-1,-/-,-192.2912564277649,-26864.53919363022,28,0.07692307692307693,0.03571428571428571,0.0033213396069748133
YJL085W,-1,-/-,-192.68243551254272,-26867.259655952454,28,0.07142857142857142,0.03571428571428571,0.0035981179075560477
YCL017C,-1,-/-,-192.94845962524414,-27285.165236473083,28,0.06666666666666667,0.03571428571428571,0.0038748962081372822
YOL004W,-1,-/-,-193.14587306976318,-26960.899894714355,28,0.0625,0.03571428571428571,0.004151674508718516
YDR305C,0,0/-,-193.3825842142105,-43840.774364590645,112,0.0625,0.03571428571428571,0.004151674508718516
YLR107W,-1,-/-,-193.443781375885,-27603.597091197968,28,0.058823529411764705,0.03571428571428571,0.004428452809299751
YOL111C,-1,-/-,-193.51918697357178,-26678.68781900406,28,0.05555555555555555,0.03571428571428571,0.004705231109880985
YOR329C,-1,-/-,-193.8250126838684,-27436.848613739014,28,0.05263157894736842,0.03571428571428571,0.00498200941046222
YBR058C,-1,-/-,-193.99109983444214,-26916.729032993317,28,0.05,0.03571428571428571,0.005258787711043454
YDR168W,-1,-/-,-194.48593997955322,-27076.308830738068,28,0.047619047619047616,0.03571428571428571,0.005535566011624689
YKR035W-A,-1,-/-,-194.64671325683594,-26634.970484256744,28,0.045454545454545456,0.03571428571428571,0.005812344312205923
YLR270W,-1,-/-,-194.81359481811523,-27641.74665260315,28,0.043478260869565216,0.03571428571428571,0.006089122612787158
YDR181C,-1,-/-,-195.03324699401855,-27812.245213985443,28,0.041666666666666664,0.03571428571428571,0.006365900913368392
YNL243W,-1,-/-,-195.23336219787598,-26546.357783794403,28,0.04,0.03571428571428571,0.0066426792139496265
YNL084C,-1,-/-,-195.29462671279907,-26788.42636823654,28,0.038461538461538464,0.03571428571428571,0.006919457514530861
YNL317W,-1,-/-,-195.4141640663147,-27907.84239578247,28,0.037037037037037035,0.03571428571428571,0.0071962358151120955
YLL027W,-1,-/-,-195.4245319366455,-27604.165093421936,28,0.03571428571428571,0.03571428571428571,0.00747301411569333
YPR181C,-1,-/-,-195.51953649520874,-27004.888541698456,28,0.034482758620689655,0.03571428571428571,0.0077497924162745644
YHR214C-C,-1,-/-,-195.52768754959106,-25458.03613090515,28,0.03333333333333333,0.03571428571428571,0.008026570716855799
YDL132W,-1,-/-,-195.64246654510498,-27074.261063098907,28,0.03225806451612903,0.03571428571428571,0.008303349017437033
YGR161W-A,-1,-/-,-195.6488733291626,-25452.33050775528,28,0.03125,0.03571428571428571,0.008580127318018268
YPL060C-A,-1,-/-,-195.65586709976196,-25440.657019615173,28,0.030303030303030304,0.03571428571428571,0.008856905618599501
YAR042W,-1,-/-,-195.66541957855225,-27648.945989608765,28,0.029411764705882353,0.03571428571428571,0.009133683919180737
YCR039C,-1,-/-,-195.73446416854858,-26311.84030532837,28,0.02857142857142857,0.03571428571428571,0.00941046221976197
YDR210W-D,-1,-/-,-195.7645673751831,-25449.394800186157,28,0.027777777777777776,0.03571428571428571,0.009687240520343206
YPR036W-A,-1,-/-,-195.764573097229,-25449.394800186157,28,0.02702702702702703,0.03571428571428571,0.00996401882092444
YBL101W-A,-1,-/-,-195.76457738876343,-25449.394800186157,28,0.02631578947368421,0.03571428571428571,0.010240797121505675
YLL040C,-1,-/-,-195.86080360412598,-27248.668474197388,28,0.02564102564102564,0.03571428571428571,0.010517575422086908
YER083C,-1,-/-,-195.9319829940796,-27236.159173965454,28,0.025,0.03571428571428571,0.010794353722668144
YER087C-B,-1,-/-,-195.94354581832886,-26496.18213224411,28,0.024390243902439025,0.03571428571428571,0.011071132023249377
YOL133W,-1,-/-,-196.0207667350769,-28090.445337295532,28,0.023809523809523808,0.03571428571428571,0.011347910323830611
YPR158W-B,-1,-/-,-196.05816459655762,-25481.48141002655,28,0.023255813953488372,0.03571428571428571,0.011624688624411846
YOR377W,-1,-/0,-196.15343284606934,-28021.805523872375,28,0.022727272727272728,0.03571428571428571,0.01190146692499308
YJL081C,-1,-/-,-196.15409564971924,-26797.26559972763,28,0.022222222222222223,0.03571428571428571,0.012178245225574315
YPR158C-D,-1,-/-,-196.2355980873108,-25493.58780193329,28,0.021739130434782608,0.03571428571428571,0.012455023526155549
YDR365W-A,-1,-/-,-196.3116135597229,-25497.230944633484,28,0.02127659574468085,0.03571428571428571,0.012731801826736784
YNL286W,-1,-/-,-196.46397876739502,-26363.182800769806,28,0.020833333333333332,0.03571428571428571,0.013008580127318018
YDR227W,-1,-/-,-196.4954218864441,-27791.591179847717,28,0.02040816326530612,0.03571428571428571,0.013285358427899253
YDR545W,-1,-/-,-196.60209274291992,-26428.133628845215,28,0.02,0.03571428571428571,0.013562136728480487
YDR294C,-1,-/-,-196.69685554504395,-27045.74198293686,28,0.0196078431372549,0.03571428571428571,0.013838915029061722
YBR109C,-1,-/-,-196.7140679359436,-26714.21138191223,28,0.019230769230769232,0.03571428571428571,0.014115693329642956
YLR324W,-1,-/-,-196.79862546920776,-27826.211894989014,28,0.018867924528301886,0.03571428571428571,0.014392471630224191
YKL025C,-1,-/-,-196.84742164611816,-26818.360309123993,28,0.018518518518518517,0.03571428571428571,0.014669249930805425
YCR062W,-1,-/0,-196.9306559562683,-25639.94374895096,28,0.01818181818181818,0.03571428571428571,0.01494602823138666
YJL018W,-1,-/-,-197.02737665176392,-25822.964727401733,28,0.017857142857142856,0.03571428571428571,0.015222806531967894
YDL097C,-1,-/-,-197.0401268005371,-27817.90172147751,28,0.017543859649122806,0.03571428571428571,0.015499584832549129
YFL002W-A,-1,-/-,-197.14698934555054,-25813.911687850952,28,0.017241379310344827,0.03571428571428571,0.015776363133130362
YHR161C,-1,-/-,-197.17396640777588,-27139.773317337036,28,0.01694915254237288,0.03571428571428571,0.016053141433711598
YIL036W,-1,-/-,-197.27828216552734,-27075.1274933815,28,0.016666666666666666,0.03571428571428571,0.016329919734292833
YDR088C,-1,-/-,-197.4708662033081,-27793.490533828735,28,0.01639344262295082,0.03571428571428571,0.016606698034874065
YLR157C-B,-1,-/-,-197.47539234161377,-25766.70606327057,28,0.016129032258064516,0.03571428571428571,0.0168834763354553
YER074W-A,-1,-/-,-197.48469591140747,-26022.552644252777,28,0.015873015873015872,0.03571428571428571,0.017160254636036536
YOR142W-A,-1,-/-,-197.5201621055603,-25735.4330868721,28,0.015625,0.03571428571428571,0.017437032936617768
YPL257W-A,-1,-/-,-197.52416944503784,-25740.09747505188,28,0.015384615384615385,0.03571428571428571,0.017713811237199003
YDR316W-B,-1,-/-,-197.5497055053711,-25766.921936035156,28,0.015151515151515152,0.03571428571428571,0.01799058953778024
YPR137C-B,-1,-/-,-197.5512204170227,-25746.044879436493,28,0.014925373134328358,0.03571428571428571,0.018267367838361474
YMR025W,-1,-/-,-197.56291007995605,-28414.596167564392,28,0.014705882352941176,0.03571428571428571,0.018544146138942705
YGR284C,-1,-/-,-197.58328771591187,-26921.10408258438,28,0.014492753623188406,0.03571428571428571,0.01882092443952394
YDR392W,-1,-/-,-197.59390020370483,-27449.28333902359,28,0.014285714285714285,0.03571428571428571,0.019097702740105176
YGR161C-D,-1,-/-,-197.63481855392456,-25760.750084877014,28,0.014084507042253521,0.03571428571428571,0.01937448104068641
YOR142W-B,-1,-/-,-197.63498878479004,-25766.175384044647,28,0.013888888888888888,0.03571428571428571,0.019651259341267643
YPL257W-B,-1,-/-,-197.65848970413208,-25739.276534080505,28,0.0136986301369863,0.03571428571428571,0.01992803764184888
YGR038C-B,-1,-/-,-197.77678775787354,-25774.564683437347,28,0.013513513513513514,0.03571428571428571,0.020204815942430114
YCR073W-A,-1,-/-,-197.7790665626526,-27284.87829685211,28,0.013333333333333334,0.03571428571428571,0.02048159424301135
YDR098C-B,-1,-/-,-197.84763526916504,-25762.711296081543,28,0.013157894736842105,0.03571428571428571,0.02075837254359258
YDR365W-B,-1,-/-,-197.85455894470215,-25743.819091796875,28,0.012987012987012988,0.03571428571428571,0.021035150844173817
YDR210W-B,-1,-/-,-197.98583984375,-25785.786538124084,28,0.01282051282051282,0.03571428571428571,0.021311929144755052
YBR236C,-1,-/-,-197.9918565750122,-27640.885815620422,28,0.012658227848101266,0.03571428571428571,0.021588707445336287
YLR410W-A,-1,-/-,-198.02887773513794,-25785.391489982605,28,0.0125,0.03571428571428571,0.02186548574591752
YOR126C,-1,-/-,-198.03495597839355,-26943.99418783188,28,0.012345679012345678,0.03571428571428571,0.022142264046498755
YGR109W-A,-1,-/-,-198.04944801330566,-25760.495773792267,28,0.012195121951219513,0.03571428571428571,0.02241904234707999
YGL206C,-1,-/-,-198.07598638534546,-27067.932467460632,28,0.012048192771084338,0.03571428571428571,0.022695820647661222
YOR343C-A,-1,-/-,-198.09938526153564,-25752.919984817505,28,0.011904761904761904,0.03571428571428571,0.022972598948242457
YDR210W-A,-1,-/-,-198.10536289215088,-25728.16781425476,28,0.011764705882352941,0.03571428571428571,0.023249377248823692
YOR192C-B,-1,-/-,-198.12930822372437,-25777.881361961365,28,0.011627906976744186,0.03571428571428571,0.023526155549404928
YLR337W,-1,-/-,-198.18118047714233,-25811.60440015793,28,0.011494252873563218,0.03571428571428571,0.02380293384998616
YGR197C,-1,-/-,-198.40850925445557,-27770.590171813965,28,0.011363636363636364,0.03571428571428571,0.024079712150567395
YNR064C,-1,-/0,-198.44666242599487,-26769.506734848022,28,0.011235955056179775,0.03571428571428571,0.02435649045114863
YDR251W,-1,-/-,-198.45667362213135,-27657.205801010132,28,0.011111111111111112,0.03571428571428571,0.024633268751729866
YDL046W,-1,-/-,-198.52586221694946,-27406.24433374405,28,0.01098901098901099,0.03571428571428571,0.024910047052311098
YDR261C-C,-1,-/-,-198.54282808303833,-25776.311294078827,28,0.010869565217391304,0.03571428571428571,0.025186825352892333
YGR161C-C,-1,-/-,-198.5778636932373,-25764.11019897461,28,0.010752688172043012,0.03571428571428571,0.025463603653473568
YOL016C,-1,-/-,-198.5925965309143,-27626.897426605225,28,0.010638297872340425,0.03571428571428571,0.025740381954054804
YLR102C,-1,-/-,-198.62833309173584,-27896.949635982513,28,0.010526315789473684,0.03571428571428571,0.026017160254636035
YER094C,-1,-/-,-198.63879871368408,-27921.051795482635,28,0.010416666666666666,0.03571428571428571,0.02629393855521727
YFL035C-A,-1,-/-,-198.66042375564575,-25829.37155532837,28,0.010309278350515464,0.03571428571428571,0.026570716855798506
YFL035C,-1,-/-,-198.66042566299438,-25829.371665477753,28,0.01020408163265306,0.03571428571428571,0.02684749515637974
YCL034W,-1,-/-,-198.70493602752686,-27698.608798503876,28,0.010101010101010102,0.03571428571428571,0.027124273456960973
YPR075C,-1,-/-,-198.7056107521057,-27613.742421150208,28,0.01,0.03571428571428571,0.02740105175754221
YBR012W-A,-1,-/-,-198.70655012130737,-26108.064074993134,28,0.009900990099009901,0.03571428571428571,0.027677830058123444
YOR192C-A,-1,-/-,-198.73893547058105,-25771.453894615173,28,0.00980392156862745,0.03571428571428571,0.027954608358704676
YML051W,-1,-/-,-198.82565546035767,-27225.129332065582,28,0.009708737864077669,0.03571428571428571,0.02823138665928591
YDL128W,-1,-/-,-198.86885833740234,-26622.43347454071,28,0.009615384615384616,0.03571428571428571,0.028508164959867147
YDR372C,-1,-/-,-198.93430519104004,-27709.71530532837,28,0.009523809523809525,0.03571428571428571,0.028784943260448382
YLR227W-A,-1,-/-,-198.95520639419556,-25779.184884548187,28,0.009433962264150943,0.03571428571428571,0.029061721561029614
YER143W,-1,-/-,-199.00880527496338,-28094.307778835297,28,0.009345794392523364,0.03571428571428571,0.02933849986161085
YGL190C,1,+/-,-199.01785039901733,-27724.204879760742,27,0.018518518518518517,0.07142857142857142,0.02933849986161085
YOL055C,-1,-/-,-199.22038555145264,-27700.066653251648,28,0.01834862385321101,0.07142857142857142,0.029615278162192085
YKL206C,-1,-/0,-199.24428415298462,-27562.3968873024,28,0.01818181818181818,0.07142857142857142,0.02989205646277332
YHR072W-A,-1,-/-,-199.25941848754883,-26271.791308403015,28,0.018018018018018018,0.07142857142857142,0.03016883476335455
YGR038C-A,-1,-/-,-199.27264261245728,-25790.771129131317,28,0.017857142857142856,0.07142857142857142,0.030445613063935787
YBR276C,1,+/+,-199.31807851791382,-28397.3660197258,27,0.02654867256637168,0.10714285714285714,0.030445613063935787
YMR273C,-1,-/-,-199.37928199768066,-27505.398364067078,28,0.02631578947368421,0.10714285714285714,0.030722391364517022
YDL159W-A,0,0/0,-199.39339447021484,-43244.682767152786,112,0.02631578947368421,0.10714285714285714,0.030722391364517022
YLL056C,-1,-/0,-199.44707250595093,-26436.333896636963,28,0.02608695652173913,0.10714285714285714,0.030999169665098258
YDR435C,-1,-/-,-199.61608695983887,-27960.612005233765,28,0.02586206896551724,0.10714285714285714,0.03127594796567949
YMR149W,-1,-/-,-199.70725202560425,-27292.6183552742,28,0.02564102564102564,0.10714285714285714,0.031552726266260725
YBR193C,-1,-/-,-199.7762942314148,-27643.255090236664,28,0.025423728813559324,0.10714285714285714,0.03182950456684196
YPL283C,-1,-/-,-199.81713008880615,-26594.04246902466,28,0.025210084033613446,0.10714285714285714,0.032106282867423196
YBR080C,-1,-/-,-199.8455171585083,-27546.203268527985,28,0.025,0.10714285714285714,0.03238306116800443
YHL012W,-1,-/-,-199.858500957489,-26471.427764892578,28,0.024793388429752067,0.10714285714285714,0.032659839468585666
YMR158C-A,0,0/0,-199.8622851371765,-43502.98110592365,112,0.024793388429752067,0.10714285714285714,0.032659839468585666
YHR039C-B,-1,-/-,-199.87401723861694,-25920.05106830597,28,0.02459016393442623,0.10714285714285714,0.0329366177691669
YER178W,-1,-/-,-199.91113424301147,-27894.2360663414,28,0.024390243902439025,0.10714285714285714,0.03321339606974813
YAL043C,-1,-/-,-199.91642093658447,-28052.663421154022,28,0.024193548387096774,0.10714285714285714,0.03349017437032937
YER129W,-1,-/-,-199.91959190368652,-27480.46616601944,28,0.024,0.10714285714285714,0.0337669526709106
YBR036C,-1,-/-,-199.9994978904724,-26963.026099205017,28,0.023809523809523808,0.10714285714285714,0.03404373097149183
YLR391W-A,-1,-/-,-200.08391523361206,-25959.646346092224,28,0.023622047244094488,0.10714285714285714,0.03432050927207307
YER008C,-1,-/-,-200.17059469223022,-27230.03510761261,28,0.0234375,0.10714285714285714,0.0345972875726543
YFR046C,-1,-/-,-200.1707043647766,-28463.332542419434,28,0.023255813953488372,0.10714285714285714,0.034874065873235535
YOR231W,-1,-/-,-200.23974657058716,-27088.911083698273,28,0.023076923076923078,0.10714285714285714,0.035150844173816774
YDR273W,-1,-/-,-200.26531076431274,-28304.577351093292,28,0.022900763358778626,0.10714285714285714,0.035427622474398006
YJL029C,-1,-/-,-200.28407192230225,-27556.812192440033,28,0.022727272727272728,0.10714285714285714,0.035704400774979245
YGR178C,-1,-/-,-200.3175868988037,-26878.294088840485,28,0.022556390977443608,0.10714285714285714,0.03598117907556048
YHR114W,-1,-/-,-200.32084608078003,-27482.13268518448,28,0.022388059701492536,0.10714285714285714,0.03625795737614171
YCL012W,-1,-/-,-200.32137298583984,-26084.125729560852,28,0.022222222222222223,0.10714285714285714,0.03653473567672295
YDR170W-A,-1,-/-,-200.33407020568848,-26255.04203414917,28,0.022058823529411766,0.10714285714285714,0.03681151397730418
YMR109W,-1,-/-,-200.37898302078247,-27714.51096534729,28,0.021897810218978103,0.10714285714285714,0.03708829227788541
YER162C,-1,-/-,-200.38329982757568,-27972.349853992462,28,0.021739130434782608,0.10714285714285714,0.03736507057846665
YLR035C-A,-1,-/-,-200.47688627243042,-26276.656976222992,28,0.02158273381294964,0.10714285714285714,0.03764184887904788
YOR040W,-1,-/-,-200.49676084518433,-27673.87713909149,28,0.02142857142857143,0.10714285714285714,0.03791862717962912
YDR427W,-1,-/-,-200.5307183265686,-28110.262055397034,28,0.02127659574468085,0.10714285714285714,0.03819540548021035
YOL043C,-1,-/-,-200.54160499572754,-27927.56263256073,28,0.02112676056338028,0.10714285714285714,0.038472183780791584
YLR391W,-1,-/-,-200.55572700500488,-25923.15221786499,28,0.02097902097902098,0.10714285714285714,0.03874896208137282
YDR272W,-1,-/-,-200.62322664260864,-28445.72991991043,28,0.020833333333333332,0.10714285714285714,0.039025740381954055
YNL330C,-1,-/-,-200.63201713562012,-27651.633113384247,28,0.020689655172413793,0.10714285714285714,0.03930251868253529
YER108C,-1,-/-,-200.64014148712158,-26142.93834733963,28,0.02054794520547945,0.10714285714285714,0.039579296983116526
YOR123C,-1,-/-,-200.64179229736328,-27186.933285713196,28,0.02040816326530612,0.10714285714285714,0.03985607528369776
YER123W,-1,-/-,-200.709068775177,-27523.03195476532,28,0.02027027027027027,0.10714285714285714,0.04013285358427899
