Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR141C,-1,-/+,-359.1985321044922,-10622.735109873116,227,0.0,0.0,0.00029291154071470416
YIL034C,1,+/+,-425.9410011470318,-11107.135191068053,226,0.5,0.004405286343612335,0.00029291154071470416
YLR045C,1,+/+,-460.2614037692547,-11118.99749404192,226,0.6666666666666666,0.00881057268722467,0.00029291154071470416
YDR294C,-1,-/-,-465.58153469860554,-12028.950428877026,227,0.5,0.00881057268722467,0.0005858230814294083
YNR035C,1,+/+,-469.9254923760891,-10976.235760062933,226,0.6,0.013215859030837005,0.0005858230814294083
YNL188W,-1,-/+,-484.2173227965832,-11529.753739491105,227,0.5,0.013215859030837005,0.0008787346221441124
YKL213C,-1,-/-,-498.72297279536724,-12232.847441524267,227,0.42857142857142855,0.013215859030837005,0.0011716461628588166
YMR172W,-1,-/-,-500.11876870691776,-10767.59377734363,227,0.375,0.013215859030837005,0.0014645577035735209
YDR113C,-1,-/-,-501.4910546094179,-12507.532142654061,227,0.3333333333333333,0.013215859030837005,0.0017574692442882249
YGR098C,-1,-/+,-502.93260012567043,-11045.62456254661,227,0.3,0.013215859030837005,0.002050380785002929
YDR129C,1,+/+,-503.54314981400967,-12269.927918881178,226,0.36363636363636365,0.01762114537444934,0.002050380785002929
YPL100W,-1,-/-,-508.46855077147484,-12137.7637681216,227,0.3333333333333333,0.01762114537444934,0.0023432923257176333
YGR099W,-1,-/-,-514.3118268102407,-11261.84734287858,227,0.3076923076923077,0.01762114537444934,0.0026362038664323375
YDR118W,1,+/-,-518.8195623457432,-11696.8674865067,226,0.35714285714285715,0.022026431718061675,0.0026362038664323375
YIL154C,-1,-/-,-524.1076578348875,-11740.185569986701,227,0.3333333333333333,0.022026431718061675,0.0029291154071470417
YCL052C,-1,-/-,-525.3811320960522,-14024.449580073357,227,0.3125,0.022026431718061675,0.003222026947861746
YPL091W,-1,-/-,-525.4539930224419,-11916.449727594852,227,0.29411764705882354,0.022026431718061675,0.0035149384885764497
YKL126W,-1,-/-,-525.4823204278946,-12051.7348908782,227,0.2777777777777778,0.022026431718061675,0.003807850029291154
YLR383W,-1,-/-,-528.116848051548,-11307.401485711336,227,0.2631578947368421,0.022026431718061675,0.004100761570005858
YIL131C,-1,-/-,-530.4164743423462,-11749.98176202178,227,0.25,0.022026431718061675,0.004393673110720563
YOR069W,-1,-/-,-530.9001553952694,-11862.569730937481,227,0.23809523809523808,0.022026431718061675,0.0046865846514352666
YCR030C,0,0/+,-531.1584049761295,-21557.35783040896,908,0.23809523809523808,0.022026431718061675,0.0046865846514352666
YBR234C,1,+/+,-532.8886405527592,-12023.973282843828,226,0.2727272727272727,0.02643171806167401,0.0046865846514352666
YHR161C,-1,-/-,-533.5329372882843,-14162.105597883463,227,0.2608695652173913,0.02643171806167401,0.00497949619214997
YBL008W,-1,-/-,-534.6696174442768,-11228.003388300538,227,0.25,0.02643171806167401,0.005272407732864675
YBL052C,-1,-/-,-537.3314472138882,-11587.91612803936,227,0.24,0.02643171806167401,0.005565319273579379
YJR065C,1,+/+,-541.24355135113,-12870.059633366764,226,0.2692307692307692,0.030837004405286344,0.005565319273579379
YBL034C,1,+/+,-542.6437810361385,-11030.136471286416,226,0.2962962962962963,0.03524229074889868,0.005565319273579379
YGR135W,-1,-/-,-543.3033335506916,-12133.026086002588,227,0.2857142857142857,0.03524229074889868,0.005858230814294083
YIL026C,-1,-/-,-543.3185666799545,-11874.964387446642,227,0.27586206896551724,0.03524229074889868,0.006151142355008787
YBR273C,-1,-/-,-543.7061657905579,-13358.777666598558,227,0.26666666666666666,0.03524229074889868,0.006444053895723492
YDR325W,-1,-/-,-543.8093569204211,-12186.517106465995,227,0.25806451612903225,0.03524229074889868,0.006736965436438196
YOR087W,-1,-/-,-546.0884659290314,-12852.780680775642,227,0.25,0.03524229074889868,0.007029876977152899
YER074W-A,-1,-/-,-549.9990233182907,-9949.074843674898,227,0.24242424242424243,0.03524229074889868,0.007322788517867604
YGL210W,-1,-/-,-551.2904826849699,-11110.529102042317,227,0.23529411764705882,0.03524229074889868,0.007615700058582308
YOL070C,0,0/-,-552.1420798562467,-20848.284159397706,908,0.23529411764705882,0.03524229074889868,0.007615700058582308
YIL124W,-1,-/-,-552.2104539871216,-13851.582938998938,227,0.22857142857142856,0.03524229074889868,0.007908611599297012
YDR356W,1,+/+,-553.0081018805504,-11647.040108472109,226,0.25,0.039647577092511016,0.007908611599297012
YBR275C,-1,-/-,-553.8369839787483,-11222.04263997078,227,0.24324324324324326,0.039647577092511016,0.008201523140011716
YJR086W,-1,-/-,-554.4021425098181,-11577.025429546833,227,0.23684210526315788,0.039647577092511016,0.00849443468072642
YJL074C,-1,-/-,-556.3602935671806,-11958.349958330393,227,0.23076923076923078,0.039647577092511016,0.008787346221441126
YJL092W,-1,-/-,-558.3149595558643,-11898.509207576513,227,0.225,0.039647577092511016,0.00908025776215583
YLR078C,-1,-/-,-558.7145280838013,-11724.862918287516,227,0.21951219512195122,0.039647577092511016,0.009373169302870533
YPL031C,-1,-/-,-561.1535488069057,-13174.460354208946,227,0.21428571428571427,0.039647577092511016,0.009666080843585237
YDR388W,-1,-/+,-561.7656998038292,-12716.57482548058,227,0.20930232558139536,0.039647577092511016,0.00995899238429994
YFR028C,-1,-/+,-562.2456697225571,-13441.148661643267,227,0.20454545454545456,0.039647577092511016,0.010251903925014646
YGR276C,-1,-/-,-562.7621672451496,-12397.802443057299,227,0.2,0.039647577092511016,0.01054481546572935
YGL212W,-1,-/-,-564.393037378788,-11792.096955090761,227,0.1956521739130435,0.039647577092511016,0.010837727006444054
YMR198W,1,+/+,-564.97244566679,-12217.874263852835,226,0.2127659574468085,0.04405286343612335,0.010837727006444054
YGL161C,0,0/0,-565.0249129496515,-23307.002522233874,908,0.2127659574468085,0.04405286343612335,0.010837727006444054
YAL016W,1,+/-,-566.2130255401134,-13494.689946830273,226,0.22916666666666666,0.048458149779735685,0.010837727006444054
YPL084W,-1,-/-,-569.630341053009,-12652.833540737629,227,0.22448979591836735,0.048458149779735685,0.011130638547158758
YGR167W,-1,-/-,-570.1560371518135,-11959.87211304903,227,0.22,0.048458149779735685,0.011423550087873463
YDR052C,-1,-/-,-570.6738072037697,-11891.610413044691,227,0.21568627450980393,0.048458149779735685,0.011716461628588167
YNL206C,-1,-/-,-571.0708046853542,-12474.914586134255,227,0.21153846153846154,0.048458149779735685,0.01200937316930287
YNL088W,-1,-/-,-573.0193068981171,-12113.408437997103,227,0.20754716981132076,0.048458149779735685,0.012302284710017574
YOL038W,-1,-/-,-573.3404574692249,-12362.61764100194,227,0.2037037037037037,0.048458149779735685,0.012595196250732278
YLR210W,-1,-/+,-573.4940083622932,-13011.341733366251,227,0.2,0.048458149779735685,0.012888107791446984
YKL092C,-1,-/-,-575.26229596138,-11327.925388291478,227,0.19642857142857142,0.048458149779735685,0.013181019332161687
YNR023W,-1,-/-,-577.0969843715429,-12884.664465263486,227,0.19298245614035087,0.048458149779735685,0.013473930872876391
