Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YIL103W,-1,-/-,-164.33320879936218,-23323.821415126324,39,0.0,0.0,0.00020622808826562179
YDL031W,-1,-/-,-164.69796907901764,-25154.484872221947,39,0.0,0.0,0.00041245617653124357
YLR003C,0,-/0,-168.56150060892105,-24285.71624225378,39,0.0,0.0,0.00041245617653124357
YLR051C,-1,-/-,-170.09928607940674,-24712.66638159752,39,0.0,0.0,0.0006186842647968653
YHR143W-A,1,+/+,-170.61840152740479,-24445.611509919167,38,0.25,0.021739130434782608,0.0006186842647968653
YPR187W,1,+/+,-174.57690143585205,-25612.94499874115,38,0.4,0.043478260869565216,0.0006186842647968653
YPL146C,-1,-/-,-174.64488184452057,-25714.398515045643,39,0.3333333333333333,0.043478260869565216,0.0008249123530624871
YHR085W,-1,-/-,-175.40049195289612,-25648.650710582733,39,0.2857142857142857,0.043478260869565216,0.0010311404413281089
YDR083W,-1,-/-,-177.80128836631775,-24584.57240152359,39,0.25,0.043478260869565216,0.0012373685295937306
YOR004W,-1,-/-,-177.9381903409958,-27172.311775803566,39,0.2222222222222222,0.043478260869565216,0.0014435966178593523
YKR056W,-1,-/-,-178.3824669122696,-26432.265748381615,39,0.2,0.043478260869565216,0.0016498247061249743
YNL002C,-1,-/-,-178.84312558174133,-26160.097697854042,39,0.18181818181818182,0.043478260869565216,0.001856052794390596
YIL118W,-1,-/-,-179.49851143360138,-25293.597623109818,39,0.16666666666666666,0.043478260869565216,0.0020622808826562177
YCL054W,-1,-/-,-180.33019089698792,-24919.164373397827,39,0.15384615384615385,0.043478260869565216,0.0022685089709218397
YJL010C,-1,-/-,-180.58737921714783,-25909.466903448105,39,0.14285714285714285,0.043478260869565216,0.002474737059187461
YLR222C,-1,-/-,-181.28867435455322,-27537.6755464077,39,0.13333333333333333,0.043478260869565216,0.002680965147453083
YLR285W,-1,-/-,-182.2409737110138,-26042.46117603779,39,0.125,0.043478260869565216,0.0028871932357187047
YNL153C,-1,-/-,-182.29345452785492,-26064.625780820847,39,0.11764705882352941,0.043478260869565216,0.0030934213239843266
YJR042W,-1,-/-,-182.95784771442413,-25920.856746077538,39,0.1111111111111111,0.043478260869565216,0.0032996494122499486
YIL110W,-1,-/-,-184.1568433046341,-25220.211927890778,39,0.10526315789473684,0.043478260869565216,0.00350587750051557
YLR435W,-1,-/-,-184.25615274906158,-27051.876203894615,39,0.1,0.043478260869565216,0.003712105588781192
YGR245C,-1,-/-,-184.51182675361633,-26154.513031482697,39,0.09523809523809523,0.043478260869565216,0.003918333677046814
YDR120C,-1,-/-,-184.64998960494995,-27423.90663254261,39,0.09090909090909091,0.043478260869565216,0.0041245617653124355
YOR207C,1,+/+,-184.8025782108307,-25889.048270702362,38,0.13043478260869565,0.06521739130434782,0.0041245617653124355
YHR052W,-1,-/-,-184.89788937568665,-26529.906690001488,39,0.125,0.06521739130434782,0.004330789853578057
YGR271C-A,-1,0/-,-185.51155963540077,-45181.53891655803,156,0.12,0.06521739130434782,0.004537017941843679
YJL011C,1,+/+,-186.6560034751892,-26873.100262761116,38,0.15384615384615385,0.08695652173913043,0.004537017941843679
YAL025C,-1,-/-,-187.3416359424591,-27152.748329401016,39,0.14814814814814814,0.08695652173913043,0.004743246030109301
