Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR029C,1,+/+,-258.50672486424446,-13074.516664117575,160,1.0,0.004761904761904762,0.0
YPL010W,1,+/+,-286.11473344266415,-15029.006710544229,160,1.0,0.009523809523809525,0.0
YEL002C,-1,-/-,-286.81767965853214,-14259.2295602113,161,0.6666666666666666,0.009523809523809525,0.00021344717182497332
YMR149W,-1,-/-,-294.1649506390095,-14795.826750040054,161,0.5,0.009523809523809525,0.00042689434364994664
YNL258C,1,+/+,-304.9869926571846,-13087.219929099083,160,0.6,0.014285714285714285,0.00042689434364994664
YJL091C,-1,-/-,-307.0102220252156,-15037.763952501118,161,0.5,0.014285714285714285,0.0006403415154749199
YGR106C,0,0/0,-307.39835704118013,-26144.77676893398,644,0.5,0.014285714285714285,0.0006403415154749199
YNL085W,-1,-/-,-308.8148601055145,-14898.092614084482,161,0.42857142857142855,0.014285714285714285,0.0008537886872998933
YGR261C,1,+/+,-317.10608264803886,-14291.259077876806,160,0.5,0.01904761904761905,0.0008537886872998933
YJL002C,-1,-/-,-319.74139896035194,-15651.309724763036,161,0.4444444444444444,0.01904761904761905,0.0010672358591248667
YDL190C,-1,-/-,-319.9941174685955,-14147.742608338594,161,0.4,0.01904761904761905,0.0012806830309498398
YPR072W,-1,-/-,-326.91815733909607,-14499.684551000595,161,0.36363636363636365,0.01904761904761905,0.0014941302027748132
YNL287W,1,+/+,-327.35839861631393,-14085.909124672413,160,0.4166666666666667,0.023809523809523808,0.0014941302027748132
YGL020C,1,+/+,-327.4091574624181,-15644.653460077941,160,0.46153846153846156,0.02857142857142857,0.0014941302027748132
YHR181W,1,+/+,-327.47362926602364,-14405.415302574635,160,0.5,0.03333333333333333,0.0014941302027748132
YML001W,-1,+/-,-327.62795972824097,-14239.89408005774,160,0.4666666666666667,0.03333333333333333,0.0017075773745997866
YOR002W,-1,-/-,-328.54722222685814,-14320.459057420492,161,0.4375,0.03333333333333333,0.00192102454642476
YDL225W,-1,-/-,-330.1195768415928,-13975.680243849754,161,0.4117647058823529,0.03333333333333333,0.0021344717182497333
YJR006W,-1,-/-,-331.30094930529594,-14396.01548486948,161,0.3888888888888889,0.03333333333333333,0.0023479188900747067
YDR098C,-1,-/-,-335.81927436590195,-16107.3199570477,161,0.3684210526315789,0.03333333333333333,0.0025613660618996796
YLR195C,-1,-/-,-343.2920731306076,-14617.967383891344,161,0.35,0.03333333333333333,0.002774813233724653
YBL040C,1,+/+,-345.59588047862053,-14343.98964998126,160,0.38095238095238093,0.0380952380952381,0.002774813233724653
YPL218W,1,+/+,-349.8225229680538,-15123.309740677476,160,0.4090909090909091,0.04285714285714286,0.002774813233724653
YOR165W,-1,0/-,-350.983919326216,-25987.32813766226,644,0.391304347826087,0.04285714285714286,0.0029882604055496264
YGL106W,-1,-/-,-354.10207264125347,-14964.716539040208,161,0.375,0.04285714285714286,0.0032017075773745998
YBR205W,-1,-/-,-354.749753177166,-14433.758465051651,161,0.36,0.04285714285714286,0.003415154749199573
YER087C-B,-1,-/-,-354.8881734609604,-13804.708947360516,161,0.34615384615384615,0.04285714285714286,0.0036286019210245465
YDR084C,0,0/0,-354.94022887200117,-29569.60563059151,644,0.34615384615384615,0.04285714285714286,0.0036286019210245465
YPR181C,1,+/+,-354.96469558775425,-13963.275212809443,160,0.37037037037037035,0.047619047619047616,0.0036286019210245465
YGL137W,1,+/+,-356.0733577758074,-14240.347371935844,160,0.39285714285714285,0.05238095238095238,0.0036286019210245465
YDR238C,1,+/+,-358.57297602295876,-14573.498511858284,160,0.41379310344827586,0.05714285714285714,0.0036286019210245465
YCR044C,-1,-/-,-359.82175101339817,-15451.047785744071,161,0.4,0.05714285714285714,0.00384204909284952
YOR067C,-1,-/-,-361.20060638710856,-14895.782153796405,161,0.3870967741935484,0.05714285714285714,0.004055496264674493
YFL038C,1,+/+,-361.42909064888954,-14118.791766136885,160,0.40625,0.06190476190476191,0.004055496264674493
YFL048C,1,+/+,-364.69049167633057,-15153.826262384653,160,0.42424242424242425,0.06666666666666667,0.004055496264674493
YKR084C,-1,0/-,-364.75482576340437,-26728.561148263514,644,0.4117647058823529,0.06666666666666667,0.004268943436499467
YIL027C,-1,0/-,-364.7899116165936,-26937.3387465775,644,0.4,0.06666666666666667,0.00448239060832444
YOR099W,-1,-/-,-365.51694428920746,-14013.997557610273,161,0.3888888888888889,0.06666666666666667,0.004695837780149413
YDL116W,-1,-/-,-366.1590920686722,-14255.76771825552,161,0.3783783783783784,0.06666666666666667,0.004909284951974386
YKL119C,-1,-/-,-367.5089192390442,-13738.368780314922,161,0.3684210526315789,0.06666666666666667,0.005122732123799359
YOR103C,-1,-/-,-367.87600331008434,-15806.745382763445,161,0.358974358974359,0.06666666666666667,0.005336179295624333
YDR372C,1,-/+,-368.46626937389374,-15867.165662959218,161,0.375,0.07142857142857142,0.005336179295624333
YKL073W,-1,-/-,-369.27725176513195,-16178.427709296346,161,0.36585365853658536,0.07142857142857142,0.005549626467449306
YDL040C,-1,-/-,-370.1124903410673,-16407.35667182505,161,0.35714285714285715,0.07142857142857142,0.00576307363927428
YGR167W,-1,-/-,-371.49827283620834,-15277.286522239447,161,0.3488372093023256,0.07142857142857142,0.005976520811099253
YCR002C,-1,-/-,-372.3801221251488,-14573.308390796185,161,0.3409090909090909,0.07142857142857142,0.006189967982924227
YPL195W,1,+/+,-372.9201140999794,-13642.44859239459,160,0.35555555555555557,0.0761904761904762,0.006189967982924227
YML067C,1,+/+,-374.1109924316406,-15324.782482534647,160,0.3695652173913043,0.08095238095238096,0.006189967982924227
YIL039W,1,-/+,-376.46007081866264,-15045.411852777004,161,0.3829787234042553,0.08571428571428572,0.006189967982924227
YBR109C,-1,-/-,-376.5061416924,-15002.72665911913,161,0.375,0.08571428571428572,0.0064034151547491995
YHR108W,1,+/+,-376.5684370994568,-15413.401642918587,160,0.3877551020408163,0.09047619047619047,0.0064034151547491995
YNL079C,-1,-/-,-377.3234253227711,-16255.202386707067,161,0.38,0.09047619047619047,0.0066168623265741725
YLR085C,-1,-/-,-377.73712971806526,-14154.039932519197,161,0.37254901960784315,0.09047619047619047,0.006830309498399146
YLR314C,-1,-/-,-379.6644095480442,-14562.863843768835,161,0.36538461538461536,0.09047619047619047,0.007043756670224119
YBR236C,-1,-/-,-380.6267914623022,-15022.793505296111,161,0.3584905660377358,0.09047619047619047,0.007257203842049093
YAL007C,1,+/+,-382.12206798791885,-16033.485876500607,160,0.37037037037037035,0.09523809523809523,0.007257203842049093
YIL044C,1,+/+,-383.6545114517212,-15206.03480836749,160,0.38181818181818183,0.1,0.007257203842049093
YLR268W,1,+/+,-386.2781322002411,-15049.853021293879,160,0.39285714285714285,0.10476190476190476,0.007257203842049093
YGL065C,-1,-/-,-387.3172210454941,-14892.370817273855,161,0.38596491228070173,0.10476190476190476,0.007470651013874066
YLR166C,1,+/+,-387.3384051695466,-16329.881037317216,160,0.39655172413793105,0.10952380952380952,0.007470651013874066
YPR105C,1,+/+,-387.8268501460552,-14673.510775566101,160,0.4067796610169492,0.11428571428571428,0.007470651013874066
YFR041C,-1,-/-,-389.65436044335365,-16203.398102872074,161,0.4,0.11428571428571428,0.00768409818569904
YLR229C,-1,-/-,-390.60475389659405,-15789.310004368424,161,0.39344262295081966,0.11428571428571428,0.007897545357524013
YOR367W,-1,-/-,-391.62514728307724,-15568.292873829603,161,0.3870967741935484,0.11428571428571428,0.008110992529348986
YJR076C,-1,-/-,-391.8075089454651,-15364.768796861172,161,0.38095238095238093,0.11428571428571428,0.008324439701173959
YDR295C,-1,-/-,-394.37161162495613,-14149.506536632776,161,0.375,0.11428571428571428,0.008537886872998933
YOR115C,1,+/+,-396.41205708682537,-15425.483513489366,160,0.38461538461538464,0.11904761904761904,0.008537886872998933
YLR447C,-1,-/-,-396.82357969880104,-15761.164721027017,161,0.3787878787878788,0.11904761904761904,0.008751334044823906
YIL043C,-1,0/-,-397.15235909447074,-28265.814167037606,644,0.373134328358209,0.11904761904761904,0.00896478121664888
YCR017C,-1,0/-,-398.8675462305546,-26736.723618611693,644,0.36764705882352944,0.11904761904761904,0.009178228388473852
YGR037C,-1,-/-,-399.87284755706787,-16089.873474955559,161,0.36231884057971014,0.11904761904761904,0.009391675560298827
YBR210W,1,+/+,-400.6599612534046,-15563.380831643939,160,0.37142857142857144,0.12380952380952381,0.009391675560298827
YER022W,-1,-/-,-400.7497025132179,-16533.266740500927,161,0.36619718309859156,0.12380952380952381,0.0096051227321238
YGL200C,1,+/+,-401.59920114278793,-15559.530296891928,160,0.375,0.12857142857142856,0.0096051227321238
YGL245W,-1,-/-,-402.01621717214584,-17043.447203293443,161,0.3698630136986301,0.12857142857142856,0.009818569903948773
YNL138W,-1,-/-,-402.1899231374264,-15954.646880030632,161,0.36486486486486486,0.12857142857142856,0.010032017075773746
