Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBL058W,-1,-/-,-257.1992625594139,-18601.72692772746,84,0.0,0.0,0.00021021652301870928
YMR092C,-1,-/-,-257.9304310083389,-18226.283253014088,84,0.0,0.0,0.00042043304603741857
YDR330W,-1,-/-,-262.929530993104,-19287.632477089763,84,0.0,0.0,0.0006306495690561278
YFR024C-A,-1,-/-,-266.9490165710449,-17043.994762957096,84,0.0,0.0,0.0008408660920748371
YHR114W,1,+/+,-268.04145789146423,-17544.27193892002,83,0.2,0.007246376811594203,0.0008408660920748371
YOR275C,-1,-/-,-269.7200635075569,-19283.952963471413,84,0.16666666666666666,0.007246376811594203,0.0010510826150935463
YJR065C,-1,-/-,-271.76111337542534,-18331.701596587896,84,0.14285714285714285,0.007246376811594203,0.0012612991381122556
YJL020C,-1,-/-,-274.21650290489197,-19681.164319217205,84,0.125,0.007246376811594203,0.001471515661130965
YBR212W,-1,-/-,-281.5862891674042,-20214.860255241394,84,0.1111111111111111,0.007246376811594203,0.0016817321841496743
YIL034C,-1,-/-,-282.3673745393753,-19891.234385550022,84,0.1,0.007246376811594203,0.0018919487071683834
YGL173C,-1,-/-,-283.60291451215744,-18140.412775576115,84,0.09090909090909091,0.007246376811594203,0.0021021652301870925
YKL204W,-1,-/-,-284.1110654473305,-17161.74778598547,84,0.08333333333333333,0.007246376811594203,0.002312381753205802
YKL085W,-1,-/-,-284.46379029750824,-18553.441974639893,84,0.07692307692307693,0.007246376811594203,0.002522598276224511
YBR286W,0,-/0,-285.35339200496674,-17766.84417104721,84,0.07692307692307693,0.007246376811594203,0.002522598276224511
YMR311C,-1,-/-,-285.4829718619585,-20047.70485152304,84,0.07142857142857142,0.007246376811594203,0.0027328147992432207
YDR229W,-1,0/-,-289.34386445581913,-32340.403835449368,336,0.06666666666666667,0.007246376811594203,0.00294303132226193
YMR109W,1,+/+,-294.3745188713074,-18730.336595118046,83,0.125,0.014492753623188406,0.00294303132226193
YAL016W,-1,-/-,-294.81725710630417,-19203.518169358373,84,0.11764705882352941,0.014492753623188406,0.003153247845280639
YDR328C,-1,-/-,-298.1628453731537,-18731.53448200226,84,0.1111111111111111,0.014492753623188406,0.0033634643682993485
YOR086C,-1,0/-,-298.51093980669975,-33232.41803236678,336,0.10526315789473684,0.014492753623188406,0.0035736808913180576
YDR329C,-1,-/-,-301.78021162748337,-19079.34901726246,84,0.1,0.014492753623188406,0.0037838974143367668
YKL039W,-1,0/-,-301.7915464416146,-33340.56832802296,336,0.09523809523809523,0.014492753623188406,0.003994113937355476
YIL125W,-1,-/-,-301.8954631090164,-19319.760137438774,84,0.09090909090909091,0.014492753623188406,0.004204330460374185
YCL028W,0,0/0,-302.7335194647312,-31000.621415406466,336,0.09090909090909091,0.014492753623188406,0.004204330460374185
YGL037C,-1,-/-,-303.27477037906647,-21444.444692611694,84,0.08695652173913043,0.014492753623188406,0.004414546983392895
YER080W,0,0/0,-304.70032808184624,-32105.85715827346,336,0.08695652173913043,0.014492753623188406,0.004414546983392895
