Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YHR153C,0,0/+,-282.5602522790432,-26605.831516178325,468,1.0,0.0,0.0
YKL089W,1,+/+,-318.02721601724625,-15120.68216533959,116,1.0,0.008547008547008548,0.0
YIL159W,-1,-/-,-333.72855265438557,-15745.010683238506,117,0.5,0.008547008547008548,0.00028376844494892167
YAL034W-A,1,+/+,-340.0297803878784,-15613.071975782514,116,0.6666666666666666,0.017094017094017096,0.00028376844494892167
YPR141C,1,+/+,-343.8783240914345,-16231.903332918882,116,0.75,0.02564102564102564,0.00028376844494892167
YGR179C,1,+/+,-344.34541404247284,-16239.386124968529,116,0.8,0.03418803418803419,0.00028376844494892167
YPL124W,-1,-/-,-348.57580375671387,-16696.58158144355,117,0.6666666666666666,0.03418803418803419,0.0005675368898978433
YPL209C,1,+/+,-352.35149282217026,-16822.411094918847,116,0.7142857142857143,0.042735042735042736,0.0005675368898978433
YEL061C,1,+/+,-353.54508224129677,-17315.627610608935,116,0.75,0.05128205128205128,0.0005675368898978433
YHR172W,-1,-/-,-355.34500899910927,-17129.80512586236,117,0.6666666666666666,0.05128205128205128,0.000851305334846765
YDL028C,-1,-/+,-355.52082024514675,-16205.399817988276,117,0.6,0.05128205128205128,0.0011350737797956867
YIL132C,1,+/+,-356.9419155716896,-16148.896107256413,116,0.6363636363636364,0.05982905982905983,0.0011350737797956867
YMR117C,1,+/+,-356.94942903518677,-15497.896679908037,116,0.6666666666666666,0.06837606837606838,0.0011350737797956867
YGL241W,-1,-/-,-357.23694574832916,-15148.434475049376,117,0.6153846153846154,0.06837606837606838,0.0014188422247446084
YGR188C,-1,-/+,-357.8120714724064,-16702.756666332483,117,0.5714285714285714,0.06837606837606838,0.00170261066969353
YNL225C,-1,-/-,-359.83987909555435,-16739.035799086094,117,0.5333333333333333,0.06837606837606838,0.0019863791146424517
YNL188W,-1,-/-,-360.2771908044815,-17294.351052045822,117,0.5,0.06837606837606838,0.0022701475595913734
YNL304W,-1,-/-,-361.44445407390594,-15591.079027175903,117,0.47058823529411764,0.06837606837606838,0.002553916004540295
YLR457C,0,0/-,-363.5444443374872,-29258.80955210328,468,0.47058823529411764,0.06837606837606838,0.002553916004540295
YPL253C,1,+/+,-363.6633701324463,-16799.66752436757,116,0.5,0.07692307692307693,0.002553916004540295
YLR183C,-1,-/0,-364.08911626040936,-17645.48141218722,117,0.47368421052631576,0.07692307692307693,0.0028376844494892167
YDR356W,-1,-/+,-366.93040987849236,-16702.216972857714,117,0.45,0.07692307692307693,0.0031214528944381384
YMR179W,-1,-/-,-368.36664172261953,-16684.69827684015,117,0.42857142857142855,0.07692307692307693,0.00340522133938706
YHR061C,-1,-/-,-368.85409939289093,-16627.8352522254,117,0.4090909090909091,0.07692307692307693,0.0036889897843359817
YLR383W,-1,-/+,-369.8808704018593,-15652.776867449284,117,0.391304347826087,0.07692307692307693,0.003972758229284903
YOL069W,1,+/+,-370.20044815540314,-16455.20232629776,116,0.4166666666666667,0.08547008547008547,0.003972758229284903
YPL155C,-1,-/-,-373.4534674882889,-17120.81189262867,117,0.4,0.08547008547008547,0.004256526674233825
YNL172W,1,+/+,-374.86455142498016,-15651.317437767982,116,0.4230769230769231,0.09401709401709402,0.004256526674233825
YJL051W,0,0/-,-376.4887506775558,-29388.24991318956,468,0.4230769230769231,0.09401709401709402,0.004256526674233825
YDR113C,1,+/+,-377.0250047147274,-17289.719564020634,116,0.4444444444444444,0.10256410256410256,0.004256526674233825
YLR234W,-1,-/+,-380.2730973958969,-16673.627308428288,117,0.42857142857142855,0.10256410256410256,0.004540295119182747
YDR013W,-1,-/-,-380.4433581829071,-17923.3087310493,117,0.41379310344827586,0.10256410256410256,0.004824063564131668
YMR065W,-1,-/-,-380.6525843292475,-17535.79289494455,117,0.4,0.10256410256410256,0.00510783200908059
YOL034W,-1,-/+,-381.3673188686371,-15546.381801486015,117,0.3870967741935484,0.10256410256410256,0.005391600454029512
YLR318W,-1,-/-,-381.5346221923828,-16139.662473082542,117,0.375,0.10256410256410256,0.0056753688989784334
YBR180W,0,0/-,-382.387076061219,-28084.73850027658,468,0.375,0.10256410256410256,0.0056753688989784334
YBL009W,-1,-/-,-382.65025693178177,-17280.04312032461,117,0.36363636363636365,0.10256410256410256,0.005959137343927355
YLR210W,-1,-/+,-384.09913462400436,-17971.267623901367,117,0.35294117647058826,0.10256410256410256,0.006242905788876277
YKL108W,-1,-/-,-385.53559172153473,-16241.395961284637,117,0.34285714285714286,0.10256410256410256,0.0065266742338251985
YIL026C,1,+/+,-385.62933468818665,-17868.672047913074,116,0.3611111111111111,0.1111111111111111,0.0065266742338251985
YDR522C,0,0/-,-386.5659135878086,-28204.955661302432,468,0.3611111111111111,0.1111111111111111,0.0065266742338251985
YBR081C,-1,-/-,-387.494246840477,-16010.325136184692,117,0.35135135135135137,0.1111111111111111,0.00681044267877412
YLR319C,-1,-/-,-388.25519824028015,-17318.379665493965,117,0.34210526315789475,0.1111111111111111,0.007094211123723042
YMR078C,1,+/+,-388.41524398326874,-16817.577913939953,116,0.358974358974359,0.11965811965811966,0.007094211123723042
YDL017W,-1,-/+,-388.8658227920532,-17594.483315825462,117,0.35,0.11965811965811966,0.0073779795686719635
YLR227C,0,0/-,-388.8779759258032,-28427.040984826162,468,0.35,0.11965811965811966,0.0073779795686719635
YAL047C,1,+/-,-389.51712077856064,-16405.99607139826,116,0.36585365853658536,0.1282051282051282,0.0073779795686719635
YNL082W,-1,-/-,-390.3005415201187,-17415.071969866753,117,0.35714285714285715,0.1282051282051282,0.007661748013620885
YLR272C,1,+/+,-390.8641244620085,-18812.353071168065,116,0.37209302325581395,0.13675213675213677,0.007661748013620885
YBR275C,-1,-/-,-391.7679134607315,-16472.379430174828,117,0.36363636363636365,0.13675213675213677,0.007945516458569807
YBL034C,-1,-/+,-393.81420719623566,-17111.18764579296,117,0.35555555555555557,0.13675213675213677,0.008229284903518728
YJL162C,0,0/-,-394.2036480307579,-29683.69528664276,468,0.35555555555555557,0.13675213675213677,0.008229284903518728
