Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YAL061W,0,0/0,-132.32676427811384,-45334.85171390325,132,1.0,0.0,0.0
YGR292W,-1,0/-,-133.24263048171997,-41931.04588714242,132,0.0,0.0,0.00020631318341242006
YJR158W,1,+/+,-135.58851647377014,-27085.40876507759,32,0.5,0.020833333333333332,0.00020631318341242006
YBR072W,-1,-/-,-135.93808925151825,-27279.847907841206,33,0.3333333333333333,0.020833333333333332,0.0004126263668248401
YNR072W,1,+/+,-136.34520494937897,-27906.448003053665,32,0.5,0.041666666666666664,0.0004126263668248401
YDR516C,-1,-/-,-140.49678879976273,-29480.3178434968,33,0.4,0.041666666666666664,0.0006189395502372602
YJL214W,1,+/+,-142.8243465423584,-27300.644597530365,32,0.5,0.0625,0.0006189395502372602
YLR327C,0,0/0,-144.95746441558003,-43779.37458376959,132,0.5,0.0625,0.0006189395502372602
YIL170W,1,0/+,-145.17210476100445,-39216.832361385226,132,0.5714285714285714,0.08333333333333333,0.0006189395502372602
YLR081W,1,+/+,-145.31862676143646,-27221.300248026848,32,0.625,0.10416666666666667,0.0006189395502372602
YDR342C,1,+/+,-147.9222288131714,-24295.77753996849,32,0.6666666666666666,0.125,0.0006189395502372602
YGR161C,0,-/0,-150.51121228933334,-29254.445317804813,33,0.6666666666666666,0.125,0.0006189395502372602
YGL158W,-1,-/-,-150.5783599615097,-26174.313599169254,33,0.6,0.125,0.0008252527336496802
YEL070W,0,0/0,-150.96336000412703,-44739.4761922881,132,0.6,0.125,0.0008252527336496802
YBR298C,1,+/+,-153.09355854988098,-30142.475927591324,32,0.6363636363636364,0.14583333333333334,0.0008252527336496802
YMR104C,-1,-/-,-153.75459158420563,-27297.302779197693,33,0.5833333333333334,0.14583333333333334,0.0010315659170621002
YDR277C,1,+/+,-153.95914036035538,-30598.34195882082,32,0.6153846153846154,0.16666666666666666,0.0010315659170621002
YDL022W,-1,-/-,-155.013467669487,-27927.374342799187,33,0.5714285714285714,0.16666666666666666,0.0012378791004745203
YGR243W,-1,0/-,-156.39129093289375,-45611.17422050238,132,0.5333333333333333,0.16666666666666666,0.0014441922838869404
YEL011W,0,0/0,-157.0458039045334,-44698.84896066785,132,0.5333333333333333,0.16666666666666666,0.0014441922838869404
YFL053W,-1,0/-,-157.49044194072485,-43432.41716494411,132,0.5,0.16666666666666666,0.0016505054672993605
YMR105C,-1,0/-,-158.4939739704132,-45914.60672870278,132,0.47058823529411764,0.16666666666666666,0.0018568186507117806
YFR015C,0,0/0,-158.912839949131,-43336.20249131322,132,0.47058823529411764,0.16666666666666666,0.0018568186507117806
YDR259C,-1,-/-,-159.77709567546844,-27866.547044157982,33,0.4444444444444444,0.16666666666666666,0.0020631318341242004
YJL219W,1,+/+,-161.06892657279968,-28595.726241111755,32,0.47368421052631576,0.1875,0.0020631318341242004
YMR107W,0,0/0,-161.14822030067444,-43921.78579506278,132,0.47368421052631576,0.1875,0.0020631318341242004
YOL084W,-1,0/-,-162.5875722952187,-43637.44311423972,132,0.45,0.1875,0.0022694450175366207
YHR092C,1,+/+,-162.74618458747864,-31612.743628501892,32,0.47619047619047616,0.20833333333333334,0.0022694450175366207
YOR134W,-1,0/-,-162.9197757318616,-43414.86708471924,132,0.45454545454545453,0.20833333333333334,0.0024757582009490406
YJL216C,-1,0/-,-163.970144033432,-40697.71521362662,132,0.43478260869565216,0.20833333333333334,0.002682071384361461
YMR279C,-1,0/-,-164.10962879657745,-38485.04105228186,132,0.4166666666666667,0.20833333333333334,0.0028883845677738808
YAL065C,0,0/0,-165.0576213002205,-39344.559702694416,132,0.4166666666666667,0.20833333333333334,0.0028883845677738808
YJL221C,-1,0/-,-165.0848881797865,-45692.150247321464,132,0.4,0.20833333333333334,0.0030946977511863006
YEL060C,-1,-/-,-165.21502113342285,-31963.931432962418,33,0.38461538461538464,0.20833333333333334,0.003301010934598721
YPL277C,0,0/0,-165.58673986792564,-40786.43530711532,132,0.38461538461538464,0.20833333333333334,0.003301010934598721
YPL230W,-1,0/-,-165.73341935873032,-44282.32211577892,132,0.37037037037037035,0.20833333333333334,0.003507324118011141
YER150W,-1,0/-,-166.16804319620132,-44719.38366518915,132,0.35714285714285715,0.20833333333333334,0.003713637301423561
YAL063C,0,0/0,-166.3682817220688,-45920.82711237669,132,0.35714285714285715,0.20833333333333334,0.003713637301423561
YCR091W,-1,-/-,-166.37489354610443,-28776.948281288147,33,0.3448275862068966,0.20833333333333334,0.003919950484835981
YBR126C,-1,-/-,-166.48937916755676,-29264.20195865631,33,0.3333333333333333,0.20833333333333334,0.004126263668248401
YOR028C,-1,-/-,-166.73842787742615,-30537.72426390648,33,0.3225806451612903,0.20833333333333334,0.004332576851660821
YGL096W,-1,-/-,-166.87406992912292,-26798.153439998627,33,0.3125,0.20833333333333334,0.0045388900350732415
YER067W,0,0/0,-166.9795735180378,-40278.31281748414,132,0.3125,0.20833333333333334,0.0045388900350732415
YNR002C,-1,-/-,-166.98102617263794,-28419.596679329872,33,0.30303030303030304,0.20833333333333334,0.004745203218485661
YIL172C,-1,0/-,-167.05529230833054,-39793.40554457903,132,0.29411764705882354,0.20833333333333334,0.004951516401898081
YKL187C,-1,0/-,-167.194466650486,-39158.964929163456,132,0.2857142857142857,0.20833333333333334,0.0051578295853105015
YBR240C,-1,-/-,-167.26417350769043,-28443.968577623367,33,0.2777777777777778,0.20833333333333334,0.005364142768722922
YPR160W,0,0/0,-167.54957389831543,-43310.39161863923,132,0.2777777777777778,0.20833333333333334,0.005364142768722922
YDL223C,-1,-/-,-167.69248723983765,-27048.021674513817,33,0.2702702702702703,0.20833333333333334,0.005570455952135341
YDL222C,-1,0/-,-167.81259244680405,-42380.25985914469,132,0.2631578947368421,0.20833333333333334,0.0057767691355477616
YPR192W,-1,0/-,-167.81927222013474,-45187.308982402086,132,0.2564102564102564,0.20833333333333334,0.005983082318960182
YNL144C,0,0/0,-168.07703453302383,-37146.309023976326,132,0.2564102564102564,0.20833333333333334,0.005983082318960182
YJR021C,-1,-/-,-168.1280391216278,-28169.191071748734,33,0.25,0.20833333333333334,0.006189395502372601
YIL055C,0,0/0,-168.33964383602142,-41099.97963505983,132,0.25,0.20833333333333334,0.006189395502372601
YGL146C,0,0/0,-168.58775526285172,-39582.39215618372,132,0.25,0.20833333333333334,0.006189395502372601
YDR089W,-1,0/-,-168.83350151777267,-40452.90830439329,132,0.24390243902439024,0.20833333333333334,0.006395708685785022
YHL046C,-1,0/-,-168.87094670534134,-37844.88885971904,132,0.23809523809523808,0.20833333333333334,0.006602021869197442
YBR299W,-1,0/-,-169.7381387501955,-44663.03720320761,132,0.23255813953488372,0.20833333333333334,0.006808335052609861
YBR203W,-1,0/-,-170.05205979943275,-48739.18223069608,132,0.22727272727272727,0.20833333333333334,0.007014648236022282
YIL171W,1,0/+,-170.25658184289932,-41505.22567027807,132,0.24444444444444444,0.22916666666666666,0.007014648236022282
YOL161C,-1,0/-,-170.4764618575573,-40105.978585630655,132,0.2391304347826087,0.22916666666666666,0.007220961419434702
YBR183W,-1,-/-,-171.08720469474792,-25961.315480709076,33,0.23404255319148937,0.22916666666666666,0.007427274602847122
YGR088W,-1,-/-,-171.20927095413208,-27914.19610762596,33,0.22916666666666666,0.22916666666666666,0.007633587786259542
YOR178C,-1,-/-,-171.28607487678528,-30966.936183691025,33,0.22448979591836735,0.22916666666666666,0.007839900969671963
YML128C,-1,-/-,-171.3610336780548,-29249.174603939056,33,0.22,0.22916666666666666,0.008046214153084381
YLR281C,-1,0/-,-171.43900287151337,-38609.37610602379,132,0.21568627450980393,0.22916666666666666,0.008252527336496802
YKR075C,-1,0/-,-171.82850283384323,-39590.7749158144,132,0.21153846153846154,0.22916666666666666,0.008458840519909222
YBR214W,-1,-/-,-172.5452220439911,-27877.268925905228,33,0.20754716981132076,0.22916666666666666,0.008665153703321642
YPR201W,-1,-/-,-172.97809433937073,-27947.41984152794,33,0.2037037037037037,0.22916666666666666,0.008871466886734063
YIL057C,0,0/0,-173.00109660625458,-38480.78200799227,132,0.2037037037037037,0.22916666666666666,0.008871466886734063
YKL217W,-1,0/-,-173.07212215662003,-45255.54947888851,132,0.2,0.22916666666666666,0.009077780070146483
YOL053W,0,0/0,-173.15498113632202,-40388.68432474136,132,0.2,0.22916666666666666,0.009077780070146483
YEL039C,-1,0/-,-173.26821786165237,-44272.770780563354,132,0.19642857142857142,0.22916666666666666,0.009284093253558903
YOR062C,-1,0/-,-173.63490495085716,-45851.41693633795,132,0.19298245614035087,0.22916666666666666,0.009490406436971322
