Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML128C,-1,-/-,-145.6111717224121,-18455.67972457409,67,0.0,0.0,0.0002797985450475658
YGR248W,-1,-/0,-152.9979965388775,-16417.166484504938,67,0.0,0.0,0.0005595970900951316
YLR270W,-1,-/-,-173.5558221489191,-17506.43078289926,67,0.0,0.0,0.0008393956351426973
YLR178C,0,0/-,-175.19646771252155,-30637.299723900855,268,0.0,0.0,0.0008393956351426973
YDR513W,1,+/+,-176.9917888045311,-19486.52039296925,66,0.25,0.014925373134328358,0.0008393956351426973
YKR076W,-1,-/-,-180.59996664524078,-19010.444063678384,67,0.2,0.014925373134328358,0.001119194180190263
YOR173W,-1,-/-,-189.82131120562553,-18842.213652461767,67,0.16666666666666666,0.014925373134328358,0.0013989927252378287
YGL037C,-1,-/-,-191.26923155784607,-20301.32595139742,67,0.14285714285714285,0.014925373134328358,0.0016787912702853946
YIL155C,-1,-/0,-193.41604325175285,-19389.4586751163,67,0.125,0.014925373134328358,0.00195858981533296
YDR258C,-1,-/-,-194.9333547949791,-18522.46524953842,67,0.1111111111111111,0.014925373134328358,0.002238388360380526
YBL064C,1,+/+,-195.24292120337486,-19607.17088626325,66,0.2,0.029850746268656716,0.002238388360380526
YMR105C,0,0/-,-195.39482840150595,-32795.103569082916,268,0.2,0.029850746268656716,0.002238388360380526
YKL142W,0,0/0,-195.76973863691092,-32516.927732218057,268,0.2,0.029850746268656716,0.002238388360380526
YCL035C,1,+/+,-196.32019490003586,-20138.7912003994,66,0.2727272727272727,0.04477611940298507,0.002238388360380526
YBR026C,-1,-/-,-198.25480991601944,-17890.2438724339,67,0.25,0.04477611940298507,0.002518186905428092
YMR110C,0,0/-,-199.74287928640842,-32565.64825136587,268,0.25,0.04477611940298507,0.002518186905428092
YNL274C,-1,-/-,-201.66918176412582,-16850.81883326173,67,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YDL204W,0,0/-,-203.0728876106441,-33254.76614833437,268,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YEL039C,0,0/-,-203.4027946330607,-33695.01107562333,268,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YIL136W,0,0/0,-204.63920165598392,-32896.658409804106,268,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YHR104W,0,0/+,-207.0322420746088,-31398.250476062298,268,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YBR269C,0,0/-,-207.76515877991915,-34846.24985782616,268,0.23076923076923078,0.04477611940298507,0.0027979854504756574
YOR120W,-1,-/+,-208.13095450401306,-18947.90424966812,67,0.21428571428571427,0.04477611940298507,0.0030777839955232235
YJL164C,-1,-/-,-208.51860877871513,-20966.032589286566,67,0.2,0.04477611940298507,0.003357582540570789
YEL012W,-1,-/-,-209.6274425983429,-19713.423409700394,67,0.1875,0.04477611940298507,0.0036373810856183547
YDL110C,0,0/-,-213.05753976106644,-34551.89512094483,268,0.1875,0.04477611940298507,0.0036373810856183547
YJL048C,-1,-/-,-213.65967971086502,-20043.451603412628,67,0.17647058823529413,0.04477611940298507,0.00391717963066592
YML100W,0,0/-,-214.58340066671371,-33576.82695108652,268,0.17647058823529413,0.04477611940298507,0.00391717963066592
YEL011W,0,0/0,-214.735147356987,-33225.70841906965,268,0.17647058823529413,0.04477611940298507,0.00391717963066592
YKL150W,1,+/+,-216.49618649482727,-18593.457642257214,66,0.2222222222222222,0.05970149253731343,0.00391717963066592
YER143W,-1,-/-,-216.6564890742302,-20691.512367784977,67,0.21052631578947367,0.05970149253731343,0.004196978175713486
YBR169C,-1,-/-,-216.95239061117172,-21832.6154012084,67,0.2,0.05970149253731343,0.004476776720761052
YHR008C,1,+/+,-217.3065528422594,-21138.49993403256,66,0.23809523809523808,0.07462686567164178,0.004476776720761052
YOR052C,0,0/-,-218.7583730975166,-35883.325721890666,268,0.23809523809523808,0.07462686567164178,0.004476776720761052
YJR104C,1,+/+,-219.8569457232952,-18923.235454171896,66,0.2727272727272727,0.08955223880597014,0.004476776720761052
YFR003C,-1,-/-,-220.05605792999268,-23457.425060987473,67,0.2608695652173913,0.08955223880597014,0.004756575265808618
YHR087W,0,0/-,-221.91090524941683,-34577.95787807554,268,0.2608695652173913,0.08955223880597014,0.004756575265808618
YFR049W,0,0/-,-222.2189778238535,-34150.34521252662,268,0.2608695652173913,0.08955223880597014,0.004756575265808618
YOR374W,0,0/-,-223.54075053334236,-32318.438945792615,268,0.2608695652173913,0.08955223880597014,0.004756575265808618
YNL160W,-1,-/-,-224.1860894560814,-22192.411430060863,67,0.25,0.08955223880597014,0.005036373810856184
YGR008C,-1,-/-,-224.7262206673622,-20212.69706493616,67,0.24,0.08955223880597014,0.005316172355903749
YKL091C,0,0/0,-225.39515314996243,-32636.358188398182,268,0.24,0.08955223880597014,0.005316172355903749
YKL103C,0,0/-,-225.506755836308,-33574.274598862976,268,0.24,0.08955223880597014,0.005316172355903749
YKR049C,0,0/-,-225.5974631458521,-33729.484258301556,268,0.24,0.08955223880597014,0.005316172355903749
YGR243W,0,0/-,-225.9265734255314,-36173.42819079757,268,0.24,0.08955223880597014,0.005316172355903749
YLL041C,-1,-/-,-227.53917759656906,-20324.61074602604,67,0.23076923076923078,0.08955223880597014,0.005595970900951315
YIR038C,0,0/-,-228.79059985280037,-33457.14516144246,268,0.23076923076923078,0.08955223880597014,0.005595970900951315
YMR139W,-1,-/-,-229.73370945453644,-21089.89574739337,67,0.2222222222222222,0.08955223880597014,0.0058757694459988805
YML004C,-1,-/-,-231.41786098480225,-21500.48200893402,67,0.21428571428571427,0.08955223880597014,0.006155567991046447
YBR230C,0,0/-,-231.51084832847118,-33675.6634780094,268,0.21428571428571427,0.08955223880597014,0.006155567991046447
YDL022W,-1,-/-,-231.7291335463524,-18005.096030175686,67,0.20689655172413793,0.08955223880597014,0.006435366536094013
YOL082W,-1,-/-,-232.29924009740353,-19802.020214781165,67,0.2,0.08955223880597014,0.006715165081141578
YJL066C,0,0/0,-232.960548132658,-33909.247416557744,268,0.2,0.08955223880597014,0.006715165081141578
YDR516C,-1,-/-,-234.99680411815643,-20285.320707440376,67,0.1935483870967742,0.08955223880597014,0.006994963626189144
YKL085W,-1,-/-,-236.1272144317627,-22517.433191001415,67,0.1875,0.08955223880597014,0.007274762171236709
YOL071W,-1,-/-,-237.3889685869217,-20945.39597323537,67,0.18181818181818182,0.08955223880597014,0.007554560716284275
YBR046C,0,0/+,-237.92549744993448,-35708.06032509729,268,0.18181818181818182,0.08955223880597014,0.007554560716284275
YMR173W,-1,-/-,-238.14914393424988,-21918.492673397064,67,0.17647058823529413,0.08955223880597014,0.00783435926133184
YLR109W,1,+/+,-238.20422339439392,-21993.075265809894,66,0.2,0.1044776119402985,0.00783435926133184
YOR227W,0,0/0,-239.10631887614727,-35043.48182310164,268,0.2,0.1044776119402985,0.00783435926133184
YHR199C,0,0/0,-239.42105708271265,-35194.22666615993,268,0.2,0.1044776119402985,0.00783435926133184
YLR327C,0,0/0,-239.4373753219843,-35873.55797402561,268,0.2,0.1044776119402985,0.00783435926133184
YDR533C,0,0/+,-239.6670946739614,-35262.696927089244,268,0.2,0.1044776119402985,0.00783435926133184
YKL193C,-1,-/-,-239.7729470729828,-19756.6049233675,67,0.19444444444444445,0.1044776119402985,0.008114157806379406
YDR171W,-1,-/+,-239.77659380435944,-23030.316520035267,67,0.1891891891891892,0.1044776119402985,0.008393956351426972
YIR037W,1,+/+,-239.9971319437027,-19475.688653230667,66,0.21052631578947367,0.11940298507462686,0.008393956351426972
YDR032C,0,0/0,-240.0002097338438,-34735.1544335261,268,0.21052631578947367,0.11940298507462686,0.008393956351426972
YBR126C,-1,-/-,-240.25944370031357,-19112.80314218998,67,0.20512820512820512,0.11940298507462686,0.008673754896474537
YCL040W,-1,-/-,-240.4273386001587,-19663.27772182226,67,0.2,0.11940298507462686,0.008953553441522105
YAL017W,-1,-/-,-241.3435553908348,-21634.87807971239,67,0.1951219512195122,0.11940298507462686,0.00923335198656967
YDR074W,0,0/-,-241.4919905513525,-33859.90738520026,268,0.1951219512195122,0.11940298507462686,0.00923335198656967
YDR294C,-1,-/-,-241.6907914876938,-19701.06937509775,67,0.19047619047619047,0.11940298507462686,0.009513150531617236
YGR088W,1,+/+,-242.1872707605362,-19659.2777428627,66,0.20930232558139536,0.13432835820895522,0.009513150531617236
YPL087W,-1,-/-,-243.55632528662682,-20142.075170636177,67,0.20454545454545456,0.13432835820895522,0.009792949076664802
YKL026C,1,+/+,-243.98243361711502,-20423.51162868738,66,0.2222222222222222,0.14925373134328357,0.009792949076664802
YDR204W,0,0/0,-244.1801695972681,-33032.92382853478,268,0.2222222222222222,0.14925373134328357,0.009792949076664802
YCR004C,0,0/0,-244.1980854421854,-33862.22181987204,268,0.2222222222222222,0.14925373134328357,0.009792949076664802
YKL067W,0,0/-,-244.21536967530847,-35153.91298965737,268,0.2222222222222222,0.14925373134328357,0.009792949076664802
YPR151C,0,0/0,-244.6290462911129,-34736.18204608187,268,0.2222222222222222,0.14925373134328357,0.009792949076664802
YBR214W,-1,-/-,-244.9019463956356,-21721.622300475836,67,0.21739130434782608,0.14925373134328357,0.010072747621712367
YML028W,1,+/+,-245.47858309745789,-20966.712627097964,66,0.23404255319148937,0.16417910447761194,0.010072747621712367
YFL014W,1,+/+,-245.497749209404,-19296.292075037956,66,0.25,0.1791044776119403,0.010072747621712367
YNL156C,-1,-/-,-245.57983821630478,-23491.178297817707,67,0.24489795918367346,0.1791044776119403,0.010352546166759933
YAL034C,0,0/-,-245.72395087778568,-36454.35101541132,268,0.24489795918367346,0.1791044776119403,0.010352546166759933
YKR066C,1,+/+,-245.7942723929882,-20875.856766670942,66,0.26,0.19402985074626866,0.010352546166759933
YBR183W,-1,-/-,-246.22546672821045,-20586.524333834648,67,0.2549019607843137,0.19402985074626866,0.010632344711807499
YOL032W,0,0/-,-247.11318804323673,-35648.07433283329,268,0.2549019607843137,0.19402985074626866,0.010632344711807499
YHR016C,-1,-/-,-248.9252604842186,-20289.272095263004,67,0.25,0.19402985074626866,0.010912143256855064
YMR250W,1,+/+,-250.33278518915176,-19813.676754057407,66,0.2641509433962264,0.208955223880597,0.010912143256855064
YBR052C,0,0/0,-250.50574553757906,-34003.878890283406,268,0.2641509433962264,0.208955223880597,0.010912143256855064
YNL241C,1,+/+,-251.17973375320435,-20795.42767393589,66,0.2777777777777778,0.22388059701492538,0.010912143256855064
YBL078C,-1,-/-,-251.3830612897873,-21159.83096754551,67,0.2727272727272727,0.22388059701492538,0.01119194180190263
YCR083W,1,+/+,-251.49292731285095,-21988.41038620472,66,0.2857142857142857,0.23880597014925373,0.01119194180190263
YAL060W,0,0/0,-251.70854683965445,-34266.159212403,268,0.2857142857142857,0.23880597014925373,0.01119194180190263
YOL052C-A,0,0/+,-252.24747866392136,-36173.85915661603,268,0.2857142857142857,0.23880597014925373,0.01119194180190263
YGR209C,1,+/-,-252.77269500494003,-21651.56712180376,66,0.2982456140350877,0.2537313432835821,0.01119194180190263
YOR161C,0,0/-,-252.87032860517502,-31654.334429502487,268,0.2982456140350877,0.2537313432835821,0.01119194180190263
YKL035W,-1,-/-,-253.31872498989105,-18345.432911336422,67,0.29310344827586204,0.2537313432835821,0.011471740346950195
YOR348C,-1,-/-,-253.49562895298004,-20067.752141833305,67,0.288135593220339,0.2537313432835821,0.011751538891997761
YPR184W,0,0/0,-255.39400054514408,-34057.00630927086,268,0.288135593220339,0.2537313432835821,0.011751538891997761
YLR193C,-1,-/-,-255.66318717598915,-22150.551022082567,67,0.2833333333333333,0.2537313432835821,0.012031337437045327
YHR029C,0,0/-,-255.91974814981222,-34962.30770789087,268,0.2833333333333333,0.2537313432835821,0.012031337437045327
YNR001C,-1,-/-,-256.11532896757126,-19573.62463068962,67,0.2786885245901639,0.2537313432835821,0.012311135982092894
YAL061W,0,0/0,-256.32637916505337,-34082.0092535913,268,0.2786885245901639,0.2537313432835821,0.012311135982092894
YPL135W,-1,-/-,-258.0358929634094,-22245.35400044918,67,0.27419354838709675,0.2537313432835821,0.01259093452714046
YDR001C,0,0/-,-258.14655362069607,-34555.12041853368,268,0.27419354838709675,0.2537313432835821,0.01259093452714046
YOL151W,-1,-/-,-258.59295177459717,-20860.280177623034,67,0.2698412698412698,0.2537313432835821,0.012870733072188025
YLL039C,0,0/-,-259.19228664785624,-33225.293539542705,268,0.2698412698412698,0.2537313432835821,0.012870733072188025
YPL186C,0,0/-,-259.220233514905,-36190.16685824096,268,0.2698412698412698,0.2537313432835821,0.012870733072188025
YML007W,1,+/+,-260.2115698456764,-21411.805845081806,66,0.28125,0.26865671641791045,0.012870733072188025
YIR039C,0,0/-,-260.6672106087208,-33618.562728486955,268,0.28125,0.26865671641791045,0.012870733072188025
YPR149W,0,0/-,-260.81023355573416,-36226.83805079013,268,0.28125,0.26865671641791045,0.012870733072188025
YGL141W,0,0/-,-261.1495445072651,-34260.68287561461,268,0.28125,0.26865671641791045,0.012870733072188025
YDR070C,0,0/0,-261.41070813685656,-35953.43399012089,268,0.28125,0.26865671641791045,0.012870733072188025
YAL008W,0,0/-,-261.5160160046071,-34411.806446937844,268,0.28125,0.26865671641791045,0.012870733072188025
YDL223C,-1,-/-,-261.7340623140335,-20100.835211873055,67,0.27692307692307694,0.26865671641791045,0.01315053161723559
YGL208W,-1,-/-,-261.9029266834259,-21298.72195291519,67,0.2727272727272727,0.26865671641791045,0.013430330162283156
YDR003W,0,0/0,-262.44390508159995,-39111.20826506242,268,0.2727272727272727,0.26865671641791045,0.013430330162283156
YJL151C,0,0/-,-262.93431977927685,-35314.67337821424,268,0.2727272727272727,0.26865671641791045,0.013430330162283156
YGR101W,-1,-/-,-263.0412606596947,-23135.597022235394,67,0.26865671641791045,0.26865671641791045,0.013710128707330722
YPR160W,0,0/0,-263.223518460989,-32217.638048615307,268,0.26865671641791045,0.26865671641791045,0.013710128707330722
YNR002C,-1,-/-,-263.7967696785927,-22138.72070121765,67,0.2647058823529412,0.26865671641791045,0.013989927252378288
YHL021C,0,0/-,-263.8606304451823,-34902.311041258276,268,0.2647058823529412,0.26865671641791045,0.013989927252378288
YGL047W,-1,-/-,-264.4322727918625,-20252.487634897232,67,0.2608695652173913,0.26865671641791045,0.014269725797425853
YDL222C,0,0/-,-264.9319947808981,-35612.42395037413,268,0.2608695652173913,0.26865671641791045,0.014269725797425853
YOR220W,0,0/0,-264.9616170823574,-35488.894325077534,268,0.2608695652173913,0.26865671641791045,0.014269725797425853
YJR073C,-1,-/-,-265.1327415108681,-18917.89417797327,67,0.2571428571428571,0.26865671641791045,0.014549524342473419
YOL084W,0,0/-,-265.22652846574783,-36315.80560515821,268,0.2571428571428571,0.26865671641791045,0.014549524342473419
YIL124W,-1,-/-,-265.76981592178345,-19490.056130051613,67,0.2535211267605634,0.26865671641791045,0.014829322887520984
YNL239W,-1,-/-,-265.81761026382446,-22606.971267342567,67,0.25,0.26865671641791045,0.01510912143256855
YGR043C,0,0/+,-266.00656098872423,-36097.26410814375,268,0.25,0.26865671641791045,0.01510912143256855
YHR106W,1,+/+,-266.48992919921875,-20599.047410547733,66,0.2602739726027397,0.2835820895522388,0.01510912143256855
YDL072C,0,0/-,-266.56563855707645,-35787.85096867196,268,0.2602739726027397,0.2835820895522388,0.01510912143256855
