Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL092W,1,+/+,-226.34889698028564,-21641.043756246567,55,1.0,0.017857142857142856,0.0
YGL238W,-1,-/-,-235.0638244152069,-21362.825112700462,56,0.5,0.017857142857142856,0.0002789400278940028
YIL014W,-1,-/-,-239.13556110858917,-21517.09957253933,56,0.3333333333333333,0.017857142857142856,0.0005578800557880056
YJL111W,-1,-/-,-241.44496655464172,-23581.595303058624,56,0.25,0.017857142857142856,0.0008368200836820083
YFR009W,-1,-/-,-242.38839602470398,-23267.048649311066,56,0.2,0.017857142857142856,0.0011157601115760112
YOR326W,-1,-/-,-244.56087255477905,-22782.28279042244,56,0.16666666666666666,0.017857142857142856,0.001394700139470014
YIL039W,-1,-/-,-245.66174638271332,-24258.863656163216,56,0.14285714285714285,0.017857142857142856,0.0016736401673640166
YIL085C,-1,-/-,-247.09320890903473,-21208.49419796467,56,0.125,0.017857142857142856,0.0019525801952580196
YGL065C,-1,-/-,-247.79671490192413,-22760.30133998394,56,0.1111111111111111,0.017857142857142856,0.0022315202231520223
YER155C,-1,-/-,-248.12121212482452,-22565.266445934772,56,0.1,0.017857142857142856,0.002510460251046025
YDR346C,-1,-/-,-250.36160469055176,-23529.339173078537,56,0.09090909090909091,0.017857142857142856,0.002789400278940028
YMR033W,-1,-/-,-250.37187671661377,-22339.6052839756,56,0.08333333333333333,0.017857142857142856,0.0030683403068340305
YOR160W,-1,-/-,-252.9954113960266,-22442.832934737206,56,0.07692307692307693,0.017857142857142856,0.0033472803347280333
YNL287W,-1,-/-,-253.6898889541626,-22659.467678427696,56,0.07142857142857142,0.017857142857142856,0.0036262203626220364
YGL167C,-1,-/-,-254.96684610843658,-22470.191751122475,56,0.06666666666666667,0.017857142857142856,0.003905160390516039
YJR007W,-1,-/-,-255.29666900634766,-24199.98852109909,56,0.0625,0.017857142857142856,0.0041841004184100415
YLR291C,-1,-/-,-255.6831704378128,-24534.659507751465,56,0.058823529411764705,0.017857142857142856,0.004463040446304045
YAL035W,-1,-/-,-255.93609368801117,-24728.594133019447,56,0.05555555555555555,0.017857142857142856,0.004741980474198048
YOL021C,-1,-/-,-256.6255376338959,-23189.481711626053,56,0.05263157894736842,0.017857142857142856,0.00502092050209205
YDL145C,-1,-/-,-257.5960249900818,-23285.22868347168,56,0.05,0.017857142857142856,0.005299860529986053
YIL128W,-1,-/-,-257.988641500473,-21835.492924571037,56,0.047619047619047616,0.017857142857142856,0.005578800557880056
YOR151C,-1,-/-,-258.57304561138153,-22405.46447432041,56,0.045454545454545456,0.017857142857142856,0.005857740585774059
YPR173C,-1,-/-,-259.24780893325806,-20704.602354049683,56,0.043478260869565216,0.017857142857142856,0.006136680613668061
YIL090W,0,0/-,-260.0793836712837,-40570.18175601959,224,0.043478260869565216,0.017857142857142856,0.006136680613668061
YGL049C,-1,-/-,-260.89077067375183,-20864.916937589645,56,0.041666666666666664,0.017857142857142856,0.006415620641562064
YDL040C,-1,-/-,-261.5114769935608,-22762.922989606857,56,0.04,0.017857142857142856,0.0066945606694560665
YMR080C,-1,-/-,-261.9601163864136,-24370.516892313957,56,0.038461538461538464,0.017857142857142856,0.00697350069735007
YDL112W,-1,-/-,-262.32961893081665,-23195.210169792175,56,0.037037037037037035,0.017857142857142856,0.007252440725244073
YIL115C,1,+/+,-262.7556257247925,-23441.4591255188,55,0.07142857142857142,0.03571428571428571,0.007252440725244073
YGL112C,-1,-/-,-262.7892441749573,-24610.51548600197,56,0.06896551724137931,0.03571428571428571,0.007531380753138075
YKR028W,-1,-/-,-262.79744601249695,-22083.40662419796,56,0.06666666666666667,0.03571428571428571,0.007810320781032078
