Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR009W,-1,-/-,504.89540135860443,-19457.136577531695,171,0.0,0.0,0.00028818443804034583
YDR165W,-1,-/-,452.11338740587234,-21859.080483317375,171,0.0,0.0,0.0005763688760806917
YOL041C,0,0/+,438.14214054495096,-32235.64017055556,684,0.0,0.0,0.0005763688760806917
YPR112C,1,+/+,428.63724160194397,-22730.608097672462,170,0.3333333333333333,0.005847953216374269,0.0005763688760806917
YOR004W,1,+/+,413.7334512025118,-22564.298890843987,170,0.5,0.011695906432748537,0.0005763688760806917
YDR465C,-1,-/-,409.53484381362796,-20456.965976316482,171,0.4,0.011695906432748537,0.0008645533141210375
YKR081C,1,+/+,401.03216338157654,-19805.597015708685,170,0.5,0.017543859649122806,0.0008645533141210375
YBR155W,-1,-/-,390.7951737046242,-21796.47735029459,171,0.42857142857142855,0.017543859649122806,0.0011527377521613833
YLL034C,-1,-/-,390.20283555984497,-22434.93231423199,171,0.375,0.017543859649122806,0.001440922190201729
YOR252W,0,0/0,387.0948179885745,-38234.98198089376,684,0.375,0.017543859649122806,0.001440922190201729
YIL079C,-1,-/-,385.8221965134144,-24553.984254300594,171,0.3333333333333333,0.017543859649122806,0.001729106628242075
YIL019W,1,+/+,379.4480254948139,-25169.81957294047,170,0.4,0.023391812865497075,0.001729106628242075
YHR052W,-1,-/+,374.37394201755524,-19631.370219752192,171,0.36363636363636365,0.023391812865497075,0.0020172910662824206
YJL122W,-1,-/-,365.8645331263542,-22146.564084887505,171,0.3333333333333333,0.023391812865497075,0.0023054755043227667
YDR449C,1,+/+,362.33333030343056,-22622.922221407294,170,0.38461538461538464,0.029239766081871343,0.0023054755043227667
YNL075W,1,+/+,360.8606578707695,-21876.494060873985,170,0.42857142857142855,0.03508771929824561,0.0023054755043227667
YDR496C,0,0/-,346.81954196840525,-36542.98075026646,684,0.42857142857142855,0.03508771929824561,0.0023054755043227667
YDR083W,1,+/+,342.40845292806625,-20000.787652254105,170,0.4666666666666667,0.04093567251461988,0.0023054755043227667
YOR206W,-1,-/-,339.50253462791443,-20327.302931025624,171,0.4375,0.04093567251461988,0.0025936599423631124
YIL103W,-1,-/-,338.7118636369705,-21497.676769793034,171,0.4117647058823529,0.04093567251461988,0.002881844380403458
YDR365C,1,+/+,338.4473804831505,-21351.032936513424,170,0.4444444444444444,0.04678362573099415,0.002881844380403458
