Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL246C,1,-/+,-217.16272819042206,-19858.474934846163,69,1.0,0.006024096385542169,0.0
YIL103W,-1,-/-,-231.07162314653397,-20584.79263794422,69,0.5,0.006024096385542169,0.00021146119687037428
YIL110W,-1,-/-,-235.7412367463112,-20132.23291492462,69,0.3333333333333333,0.006024096385542169,0.00042292239374074856
YJL010C,-1,-/-,-239.16997560858727,-19519.195995241404,69,0.25,0.006024096385542169,0.0006343835906111228
YPL126W,-1,-/-,-244.0528126358986,-19856.10115456581,69,0.2,0.006024096385542169,0.0008458447874814971
YDR527W,-1,-/-,-246.15593308210373,-19125.6986258626,69,0.16666666666666666,0.006024096385542169,0.0010573059843518714
YLR285W,-1,-/-,-248.21359810233116,-21934.403607919812,69,0.14285714285714285,0.006024096385542169,0.0012687671812222456
YIL021W,-1,-/-,-249.07121288776398,-20840.34166574478,69,0.125,0.006024096385542169,0.00148022837809262
YDR324C,-1,-/-,-251.48722052574158,-21293.39283925295,69,0.1111111111111111,0.006024096385542169,0.0016916895749629942
YML080W,-1,-/-,-253.89607828855515,-20550.224765717983,69,0.1,0.006024096385542169,0.0019031507718333686
YGR119C,-1,-/-,-255.1152178645134,-21448.267653524876,69,0.09090909090909091,0.006024096385542169,0.002114611968703743
YLL011W,-1,-/-,-257.6557427048683,-20540.951509714127,69,0.08333333333333333,0.006024096385542169,0.002326073165574117
YHR065C,-1,-/-,-259.10524505376816,-20554.74057674408,69,0.07692307692307693,0.006024096385542169,0.0025375343624444912
YJL111W,-1,-/-,-259.8288736343384,-21968.322729706764,69,0.07142857142857142,0.006024096385542169,0.002748995559314866
YDL031W,-1,-/-,-263.4803829193115,-20000.63368308544,69,0.06666666666666667,0.006024096385542169,0.00296045675618524
YDR101C,-1,-/-,-263.8298228979111,-21126.57326924801,69,0.0625,0.006024096385542169,0.0031719179530556143
YDR245W,-1,-/-,-265.2346512079239,-21350.694833397865,69,0.058823529411764705,0.006024096385542169,0.0033833791499259885
YOR119C,-1,-/-,-266.8679986000061,-21300.78720098734,69,0.05555555555555555,0.006024096385542169,0.003594840346796363
