Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YCL052C,-1,-/-,-132.98765456676483,-24660.955085814,46,0.0,0.0,0.0002781641168289291
YMR139W,-1,-/-,-142.03865957260132,-25348.524537354708,46,0.0,0.0,0.0005563282336578582
YBR170C,-1,-/-,-152.87050753831863,-27622.241670548916,46,0.0,0.0,0.0008344923504867872
YDL045C,-1,-/-,-157.70421308279037,-24870.524553716183,46,0.0,0.0,0.0011126564673157164
YOR329C,-1,-/-,-157.92631351947784,-24545.529281258583,46,0.0,0.0,0.0013908205841446453
YJR083C,-1,-/0,-161.46149051189423,-23803.333446860313,46,0.0,0.0,0.0016689847009735744
YPL007C,-1,-/-,-164.78899574279785,-24366.106820344925,46,0.0,0.0,0.0019471488178025036
YOR367W,-1,-/-,-165.5810186266899,-26160.273026883602,46,0.0,0.0,0.0022253129346314327
YOR069W,1,+/+,-166.25100392103195,-26656.003491669893,45,0.1111111111111111,0.021739130434782608,0.0022253129346314327
YJL036W,-1,-/+,-168.28503966331482,-25793.140408813953,46,0.1,0.021739130434782608,0.0025034770514603616
YDR168W,-1,-/-,-168.96429008245468,-25369.01019001007,46,0.09090909090909091,0.021739130434782608,0.0027816411682892906
YNL027W,-1,-/-,-169.12061712145805,-27211.326528578997,46,0.08333333333333333,0.021739130434782608,0.00305980528511822
YML057W,-1,-/-,-169.30466151237488,-27495.238057136536,46,0.07692307692307693,0.021739130434782608,0.003337969401947149
YMR097C,-1,-/-,-171.83687937259674,-25669.72263711691,46,0.07142857142857142,0.021739130434782608,0.0036161335187760778
YLR191W,-1,-/-,-173.78656166791916,-26046.480067133904,46,0.06666666666666667,0.021739130434782608,0.003894297635605007
YOL088C,-1,-/-,-174.10263323783875,-28284.388392031193,46,0.0625,0.021739130434782608,0.004172461752433936
YDL190C,-1,-/-,-175.13731908798218,-26968.697867304087,46,0.058823529411764705,0.021739130434782608,0.004450625869262865
YBR272C,-1,-/-,-175.3426560163498,-26103.37895131111,46,0.05555555555555555,0.021739130434782608,0.004728789986091794
YIL036W,-1,-/-,-178.2898200750351,-24742.26797759533,46,0.05263157894736842,0.021739130434782608,0.005006954102920723
YNR007C,-1,-/-,-179.34301698207855,-31475.052117094398,46,0.05,0.021739130434782608,0.005285118219749653
YOL013C,-1,-/-,-179.4506847858429,-27246.438920497894,46,0.047619047619047616,0.021739130434782608,0.005563282336578581
YLR085C,-1,-/-,-180.13882982730865,-27817.424522817135,46,0.045454545454545456,0.021739130434782608,0.0058414464534075105
YNL317W,-1,-/-,-180.30398231744766,-24128.755661547184,46,0.043478260869565216,0.021739130434782608,0.00611961057023644
YOR057W,-1,-/0,-181.00493097305298,-25269.196821153164,46,0.041666666666666664,0.021739130434782608,0.006397774687065368
YDL142C,-1,-/-,-181.25148141384125,-29834.67108541727,46,0.04,0.021739130434782608,0.006675938803894298
YMR004W,-1,-/+,-181.95604062080383,-25756.487640082836,46,0.038461538461538464,0.021739130434782608,0.006954102920723227
YMR077C,1,+/+,-182.23681116104126,-27067.384065806866,45,0.07407407407407407,0.043478260869565216,0.006954102920723227
YMR115W,0,0/-,-183.46841856837273,-43473.24384523183,184,0.07407407407407407,0.043478260869565216,0.006954102920723227
YLR270W,-1,-/-,-184.39982521533966,-29539.340769648552,46,0.07142857142857142,0.043478260869565216,0.0072322670375521555
YNL212W,0,0/0,-184.59632006287575,-45120.82877500355,184,0.07142857142857142,0.043478260869565216,0.0072322670375521555
YML049C,-1,-/-,-185.7596378326416,-27597.082290291786,46,0.06896551724137931,0.043478260869565216,0.007510431154381085
YNR006W,1,+/+,-185.90094166994095,-28672.66613048315,45,0.1,0.06521739130434782,0.007510431154381085
YKR055W,-1,-/-,-186.06199705600739,-26121.201120257378,46,0.0967741935483871,0.06521739130434782,0.007788595271210014
YMR029C,-1,-/-,-186.2531795501709,-28075.321824491024,46,0.09375,0.06521739130434782,0.008066759388038943
YHR067W,-1,-/-,-188.34122055768967,-28119.99967342615,46,0.09090909090909091,0.06521739130434782,0.008344923504867872
YLR324W,-1,-/-,-188.66578423976898,-28140.08482992649,46,0.08823529411764706,0.06521739130434782,0.008623087621696801
YPL249C,-1,-/-,-188.77694606781006,-27037.44937336445,46,0.08571428571428572,0.06521739130434782,0.00890125173852573
YML069W,-1,-/-,-189.256955742836,-28280.548161506653,46,0.08333333333333333,0.06521739130434782,0.009179415855354658
YJL029C,1,+/+,-189.5417938232422,-26233.2415817976,45,0.10810810810810811,0.08695652173913043,0.009179415855354658
YKL039W,0,0/+,-189.65838174521923,-47120.93885817379,184,0.10810810810810811,0.08695652173913043,0.009179415855354658
YNL025C,-1,-/-,-189.98521399497986,-25981.327753067017,46,0.10526315789473684,0.08695652173913043,0.009457579972183588
YPR023C,-1,-/-,-190.7503107190132,-27678.933488309383,46,0.10256410256410256,0.08695652173913043,0.009735744089012517
YLR369W,-1,-/-,-191.0247364640236,-26243.194461226463,46,0.1,0.08695652173913043,0.010013908205841447
YJR125C,1,+/+,-191.35166239738464,-27191.049817442894,45,0.12195121951219512,0.10869565217391304,0.010013908205841447
YDL106C,-1,-/-,-191.61127495765686,-25448.208608031273,46,0.11904761904761904,0.10869565217391304,0.010292072322670376
YDR265W,-1,-/-,-191.80931282043457,-28386.565952420235,46,0.11627906976744186,0.10869565217391304,0.010570236439499305
YDL134C,-1,-/-,-191.83128786087036,-29093.805764198303,46,0.11363636363636363,0.10869565217391304,0.010848400556328233
YHL002W,-1,-/+,-192.02334070205688,-27496.793766379356,46,0.1111111111111111,0.10869565217391304,0.011126564673157162
YBR073W,-1,-/-,-192.07359075546265,-26003.010959029198,46,0.10869565217391304,0.10869565217391304,0.011404728789986092
YJL023C,0,0/-,-192.13934894651175,-47229.89214154333,184,0.10869565217391304,0.10869565217391304,0.011404728789986092
YFR004W,-1,-/-,-193.1042037010193,-29624.1314612031,46,0.10638297872340426,0.10869565217391304,0.011682892906815021
YLR163C,-1,-/-,-193.51795935630798,-26322.092721283436,46,0.10416666666666667,0.10869565217391304,0.01196105702364395
YKL213C,-1,-/-,-193.9520307779312,-26770.882291913033,46,0.10204081632653061,0.10869565217391304,0.01223922114047288
YNL039W,-1,-/-,-194.37641483545303,-26292.36560380459,46,0.1,0.10869565217391304,0.012517385257301807
YNR035C,-1,-/-,-194.38968753814697,-28406.602715969086,46,0.09803921568627451,0.10869565217391304,0.012795549374130737
YOR245C,-1,-/-,-194.67645692825317,-29537.73161840439,46,0.09615384615384616,0.10869565217391304,0.013073713490959666
YJL005W,-1,-/-,-194.9023665189743,-28727.2902187109,46,0.09433962264150944,0.10869565217391304,0.013351877607788595
YLR417W,-1,-/+,-195.25796055793762,-26941.51175904274,46,0.09259259259259259,0.10869565217391304,0.013630041724617525
YER143W,-1,-/+,-195.49783408641815,-27550.264214515686,46,0.09090909090909091,0.10869565217391304,0.013908205841446454
YOR076C,-1,-/-,-195.52920651435852,-27028.814101696014,46,0.08928571428571429,0.10869565217391304,0.014186369958275382
YDR027C,1,+/+,-195.5641063451767,-28476.738925099373,45,0.10526315789473684,0.13043478260869565,0.014186369958275382
YJR033C,1,+/-,-195.89203023910522,-27617.449804604053,45,0.1206896551724138,0.15217391304347827,0.014186369958275382
YDR272W,-1,-/-,-196.12525522708893,-27873.861217081547,46,0.11864406779661017,0.15217391304347827,0.014464534075104311
YNL214W,-1,-/-,-196.14476871490479,-27269.948335409164,46,0.11666666666666667,0.15217391304347827,0.01474269819193324
YLR025W,1,+/+,-196.35471999645233,-26651.610217511654,45,0.13114754098360656,0.17391304347826086,0.01474269819193324
YLR201C,-1,-/0,-196.3869024515152,-29646.672897458076,46,0.12903225806451613,0.17391304347826086,0.01502086230876217
YDR392W,-1,-/-,-196.50134205818176,-25450.703906178474,46,0.12698412698412698,0.17391304347826086,0.015299026425591099
YNL003C,-1,-/-,-196.71732783317566,-28508.012398958206,46,0.125,0.17391304347826086,0.015577190542420028
YOR162C,-1,-/-,-196.72811496257782,-25978.443999409676,46,0.12307692307692308,0.17391304347826086,0.015855354659248956
YPL045W,1,+/+,-196.77717399597168,-27814.193875670433,45,0.13636363636363635,0.1956521739130435,0.015855354659248956
YOL018C,0,0/-,-197.00843963027,-45235.51569220424,184,0.13636363636363635,0.1956521739130435,0.015855354659248956
YOR124C,0,0/-,-197.21763534843922,-47462.85397315025,184,0.13636363636363635,0.1956521739130435,0.015855354659248956
YGL004C,-1,-/-,-197.7567811012268,-26617.333129882812,46,0.13432835820895522,0.1956521739130435,0.016133518776077885
YJL001W,-1,-/-,-198.07506847381592,-27680.55085015297,46,0.1323529411764706,0.1956521739130435,0.016411682892906815
YMR028W,0,0/-,-198.08506871759892,-44507.11981506646,184,0.1323529411764706,0.1956521739130435,0.016411682892906815
YGL233W,-1,-/-,-198.4826157093048,-29535.09935760498,46,0.13043478260869565,0.1956521739130435,0.016689847009735744
YDR166C,-1,-/-,-198.7254798412323,-26059.896208524704,46,0.12857142857142856,0.1956521739130435,0.016968011126564674
YNL084C,-1,-/+,-198.91644096374512,-25758.837010741234,46,0.1267605633802817,0.1956521739130435,0.017246175243393603
YJL057C,0,0/-,-198.97182753682137,-48312.39234985039,184,0.1267605633802817,0.1956521739130435,0.017246175243393603
YOL133W,-1,-/-,-199.29432284832,-28357.571048259735,46,0.125,0.1956521739130435,0.017524339360222532
YNL159C,-1,-/-,-199.72350096702576,-28445.06976544857,46,0.1232876712328767,0.1956521739130435,0.01780250347705146
YMR041C,-1,-/0,-199.99667763710022,-30701.73326987028,46,0.12162162162162163,0.1956521739130435,0.01808066759388039
YPR134W,-1,-/-,-199.99898326396942,-28841.90228009224,46,0.12,0.1956521739130435,0.018358831710709317
YNL118C,-1,-/-,-200.0708280801773,-26445.520854473114,46,0.11842105263157894,0.1956521739130435,0.018636995827538246
YLR387C,0,0/-,-200.10779252648354,-46495.590742871165,184,0.11842105263157894,0.1956521739130435,0.018636995827538246
YDL091C,0,0/-,-200.122443780303,-48577.35608448088,184,0.11842105263157894,0.1956521739130435,0.018636995827538246
YCR030C,0,0/-,-200.3965039551258,-47525.182755321264,184,0.11842105263157894,0.1956521739130435,0.018636995827538246
YDR329C,-1,-/-,-200.7970962524414,-27620.273035287857,46,0.11688311688311688,0.1956521739130435,0.018915159944367176
YGL219C,-1,-/-,-200.85145175457,-29338.37116008997,46,0.11538461538461539,0.1956521739130435,0.019193324061196105
YNL051W,-1,-/-,-200.95081329345703,-29346.855918765068,46,0.11392405063291139,0.1956521739130435,0.019471488178025034
YOR036W,-1,-/-,-201.86157822608948,-30215.053837954998,46,0.1125,0.1956521739130435,0.019749652294853964
YOR256C,-1,-/+,-202.11654889583588,-29244.623103499413,46,0.1111111111111111,0.1956521739130435,0.020027816411682893
YOR126C,-1,-/-,-202.29239320755005,-25642.153767704964,46,0.10975609756097561,0.1956521739130435,0.020305980528511822
YKL145W,-1,-/-,-202.65713679790497,-30623.857444882393,46,0.10843373493975904,0.1956521739130435,0.02058414464534075
YKL007W,-1,-/-,-202.94632837176323,-27693.3906852901,46,0.10714285714285714,0.1956521739130435,0.02086230876216968
YPL120W,-1,-/+,-202.9622002840042,-27797.981839299202,46,0.10588235294117647,0.1956521739130435,0.02114047287899861
YNL265C,0,0/+,-203.10098418593407,-47047.972158014774,184,0.10588235294117647,0.1956521739130435,0.02114047287899861
YDL077C,-1,-/-,-203.19947278499603,-30826.60212442279,46,0.10465116279069768,0.1956521739130435,0.02141863699582754
YNL297C,-1,-/+,-203.39476370811462,-29427.945145726204,46,0.10344827586206896,0.1956521739130435,0.021696801112656466
YAL016W,-1,-/-,-203.91323578357697,-28835.87361085415,46,0.10227272727272728,0.1956521739130435,0.021974965229485395
YNL183C,0,0/-,-203.98451860249043,-47684.96918515861,184,0.10227272727272728,0.1956521739130435,0.021974965229485395
YMR311C,-1,-/-,-204.12022984027863,-29145.980714917183,46,0.10112359550561797,0.1956521739130435,0.022253129346314324
YBR097W,-1,-/-,-204.19053995609283,-28007.44295990467,46,0.1,0.1956521739130435,0.022531293463143254
YOR174W,-1,-/-,-204.22041058540344,-27585.489886283875,46,0.0989010989010989,0.1956521739130435,0.022809457579972183
YPL206C,-1,-/-,-204.3748013973236,-30867.425434291363,46,0.09782608695652174,0.1956521739130435,0.023087621696801112
YDR320C,-1,-/-,-204.61686766147614,-28471.720732450485,46,0.0967741935483871,0.1956521739130435,0.023365785813630042
YHR161C,-1,-/-,-204.68036949634552,-28436.529458642006,46,0.09574468085106383,0.1956521739130435,0.02364394993045897
YLR454W,0,0/0,-204.75158542394638,-48266.99906100333,184,0.09574468085106383,0.1956521739130435,0.02364394993045897
YBR102C,-1,-/-,-205.09552359580994,-26198.89497613907,46,0.09473684210526316,0.1956521739130435,0.0239221140472879
YKR062W,-1,-/-,-205.5457055568695,-27000.08664137125,46,0.09375,0.1956521739130435,0.02420027816411683
