Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML073C,-1,-/-,-66.48412132263184,-32789.284647762775,22,0.0,0.0,0.00027631942525559546
YGR085C,-1,-/-,-71.27149546146393,-32371.26584380865,22,0.0,0.0,0.0005526388505111909
YNL302C,1,+/+,-74.93021667003632,-33528.077302753925,21,0.3333333333333333,0.045454545454545456,0.0005526388505111909
YMR116C,-1,-/-,-75.0511040687561,-32309.4597492218,22,0.25,0.045454545454545456,0.0008289582757667864
YLR449W,-1,-/-,-77.15535354614258,-33725.31280183792,22,0.2,0.045454545454545456,0.0011052777010223818
YGR118W,-1,-/+,-77.72815263271332,-33690.07030920684,22,0.16666666666666666,0.045454545454545456,0.0013815971262779773
YPR132W,-1,-/+,-77.8250881433487,-31863.568499326706,22,0.14285714285714285,0.045454545454545456,0.0016579165515335729
YDR418W,-1,-/-,-78.62499248981476,-32619.264325261116,22,0.125,0.045454545454545456,0.0019342359767891683
YLR448W,-1,-/-,-78.97503876686096,-33251.10335922241,22,0.1111111111111111,0.045454545454545456,0.0022105554020447637
YJL190C,-1,-/-,-79.49006295204163,-32734.449761033058,22,0.1,0.045454545454545456,0.0024868748273003593
YGR148C,0,0/-,-80.37356229126453,-56602.53795022238,88,0.1,0.045454545454545456,0.0024868748273003593
YDR447C,1,+/+,-81.75785708427429,-34608.5580445528,21,0.18181818181818182,0.09090909090909091,0.0024868748273003593
YLR048W,1,+/+,-82.04828953742981,-33293.97060406208,21,0.25,0.13636363636363635,0.0024868748273003593
YMR142C,-1,-/-,-82.2179845571518,-33987.61510562897,22,0.23076923076923078,0.13636363636363635,0.0027631942525559545
YDR382W,-1,-/-,-82.74177956581116,-34398.20896935463,22,0.21428571428571427,0.13636363636363635,0.00303951367781155
YEL054C,-1,-/-,-82.98168075084686,-33676.07012181729,22,0.2,0.13636363636363635,0.0033158331030671458
YHR170W,-1,-/-,-83.71497356891632,-32996.316161334515,22,0.1875,0.13636363636363635,0.003592152528322741
YMR242C,0,0/-,-83.82813049852848,-56046.616898629814,88,0.1875,0.13636363636363635,0.003592152528322741
YML063W,0,0/+,-84.19239419698715,-56206.6838581413,88,0.1875,0.13636363636363635,0.003592152528322741
YLL045C,0,0/-,-84.21482026576996,-55184.72001580149,88,0.1875,0.13636363636363635,0.003592152528322741
YBL087C,0,0/-,-84.22482336685061,-55614.76551266201,88,0.1875,0.13636363636363635,0.003592152528322741
YLR185W,0,0/-,-84.31983521394432,-56890.27359070256,88,0.1875,0.13636363636363635,0.003592152528322741
YBL072C,0,0/+,-84.45649902522564,-55836.90752874024,88,0.1875,0.13636363636363635,0.003592152528322741
YDL083C,-1,-/+,-84.73089051246643,-33762.805048942566,22,0.17647058823529413,0.13636363636363635,0.0038684719535783366
YLR249W,-1,-/-,-84.86177492141724,-31526.442908883095,22,0.16666666666666666,0.13636363636363635,0.004144791378833932
YER074W,0,0/+,-84.88692109286785,-55951.04065851867,88,0.16666666666666666,0.13636363636363635,0.004144791378833932
YGL103W,0,0/-,-85.09488692693412,-55466.63672969304,88,0.16666666666666666,0.13636363636363635,0.004144791378833932
YEL026W,-1,-/+,-85.51675367355347,-32642.26502197981,22,0.15789473684210525,0.13636363636363635,0.004421110804089527
YGL031C,0,0/-,-85.73430508188903,-56569.04258376174,88,0.15789473684210525,0.13636363636363635,0.004421110804089527
YOR293W,0,0/-,-85.87966788560152,-56947.37062861398,88,0.15789473684210525,0.13636363636363635,0.004421110804089527
YMR143W,-1,-/+,-86.84883445501328,-34932.968350589275,22,0.15,0.13636363636363635,0.004697430229345123
YLR325C,0,0/-,-86.95904713869095,-55053.43223750964,88,0.15,0.13636363636363635,0.004697430229345123
YNL162W,0,0/-,-87.15095601789653,-56275.84822757263,88,0.15,0.13636363636363635,0.004697430229345123
YIL148W,0,0/-,-87.17133666947484,-55822.60848847777,88,0.15,0.13636363636363635,0.004697430229345123
YNL069C,0,0/-,-87.59439808130264,-56688.90106283873,88,0.15,0.13636363636363635,0.004697430229345123
YMR290C,-1,-/+,-88.03012990951538,-34344.933099746704,22,0.14285714285714285,0.13636363636363635,0.004973749654600719
YMR309C,-1,-/-,-88.03805685043335,-34708.597979068756,22,0.13636363636363635,0.13636363636363635,0.005250069079856314
YJR123W,0,0/+,-88.07652395963669,-56671.44922065362,88,0.13636363636363635,0.13636363636363635,0.005250069079856314
YBL027W,0,0/-,-88.17583493888378,-57493.984597910196,88,0.13636363636363635,0.13636363636363635,0.005250069079856314
YGL030W,-1,-/-,-88.27911031246185,-33496.25773370266,22,0.13043478260869565,0.13636363636363635,0.005526388505111909
YIL133C,0,0/-,-88.52324664592743,-55630.12375752628,88,0.13043478260869565,0.13636363636363635,0.005526388505111909
YPL143W,0,0/-,-88.83140277862549,-59275.39305104315,88,0.13043478260869565,0.13636363636363635,0.005526388505111909
YER131W,0,0/-,-88.9231036901474,-55637.913671392016,88,0.13043478260869565,0.13636363636363635,0.005526388505111909
YOR063W,-1,-/-,-88.92363715171814,-33207.615460038185,22,0.125,0.13636363636363635,0.005802707930367505
YGR128C,-1,-/+,-88.96130955219269,-34324.72411727905,22,0.12,0.13636363636363635,0.0060790273556231
YPL079W,0,0/-,-89.1023821812123,-56718.148001274094,88,0.12,0.13636363636363635,0.0060790273556231
YJR145C,-1,-/-,-89.26404011249542,-33045.9146476984,22,0.11538461538461539,0.13636363636363635,0.0063553467808786955
YKL056C,-1,-/-,-89.39109110832214,-33009.95567250252,22,0.1111111111111111,0.13636363636363635,0.0066316662061342915
YOR004W,-1,-/+,-89.42397558689117,-34015.11798810959,22,0.10714285714285714,0.13636363636363635,0.006907985631389887
YPL090C,0,0/+,-89.50925827026367,-56700.69922971539,88,0.10714285714285714,0.13636363636363635,0.006907985631389887
YGL147C,0,0/-,-89.60155145823956,-56035.05345225334,88,0.10714285714285714,0.13636363636363635,0.006907985631389887
YOL040C,-1,-/+,-89.86023509502411,-33681.716508209705,22,0.10344827586206896,0.13636363636363635,0.007184305056645482
YDR450W,-1,-/+,-90.37504529953003,-33655.82737374306,22,0.1,0.13636363636363635,0.007460624481901078
YDR471W,0,0/-,-90.59034240245819,-56626.25533927977,88,0.1,0.13636363636363635,0.007460624481901078
YOL077C,-1,-/-,-90.67257618904114,-34237.945556640625,22,0.0967741935483871,0.13636363636363635,0.007736943907156673
YPL043W,-1,-/-,-91.0403311252594,-34684.82000422478,22,0.09375,0.13636363636363635,0.00801326333241227
YLR150W,-1,-/-,-91.09787893295288,-34206.12874341011,22,0.09090909090909091,0.13636363636363635,0.008289582757667864
YHR010W,0,0/-,-91.23489549010992,-56838.691890098155,88,0.09090909090909091,0.13636363636363635,0.008289582757667864
YBR191W,0,0/-,-91.34770968183875,-56101.242384186015,88,0.09090909090909091,0.13636363636363635,0.008289582757667864
YBR189W,0,0/+,-91.75592043995857,-58919.366740521975,88,0.09090909090909091,0.13636363636363635,0.008289582757667864
YDL213C,-1,-/+,-91.87738990783691,-34749.28192508221,22,0.08823529411764706,0.13636363636363635,0.00856590218292346
YLR264W,-1,-/+,-92.05003881454468,-33279.131276488304,22,0.08571428571428572,0.13636363636363635,0.008842221608179055
YGR027C,0,0/-,-92.05478763580322,-57387.280365109444,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YLR333C,0,0/-,-92.19089335203171,-56812.794800028205,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YHL033C,0,0/-,-92.58906973898411,-56206.81333491206,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YER056C-A,0,0/-,-92.71869630739093,-56362.78667558916,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YLR029C,0,0/-,-92.77521336078644,-55188.21580866724,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YFR031C-A,0,0/-,-92.81311459839344,-55555.35589119792,88,0.08571428571428572,0.13636363636363635,0.008842221608179055
YGL111W,-1,-/-,-93.09671014547348,-34649.67098325491,22,0.08333333333333333,0.13636363636363635,0.00911854103343465
YGL123W,0,0/-,-93.29691049456596,-56812.66883073002,88,0.08333333333333333,0.13636363636363635,0.00911854103343465
YLR388W,0,0/-,-93.67711973190308,-56758.430902421474,88,0.08333333333333333,0.13636363636363635,0.00911854103343465
YPL198W,0,0/-,-93.78255441784859,-55668.33132560551,88,0.08333333333333333,0.13636363636363635,0.00911854103343465
YLR344W,0,0/-,-94.07627990841866,-56701.49109262228,88,0.08333333333333333,0.13636363636363635,0.00911854103343465
YDR500C,0,0/-,-94.17599999904633,-57052.42052579671,88,0.08333333333333333,0.13636363636363635,0.00911854103343465
YER117W,-1,-/-,-94.39169430732727,-35056.31205868721,22,0.08108108108108109,0.13636363636363635,0.009394860458690245
YDL082W,0,0/-,-94.40127092599869,-56518.65765438974,88,0.08108108108108109,0.13636363636363635,0.009394860458690245
YER102W,0,0/+,-94.75498145073652,-56868.09033113485,88,0.08108108108108109,0.13636363636363635,0.009394860458690245
YDL061C,0,0/-,-94.8431686758995,-56781.81028597057,88,0.08108108108108109,0.13636363636363635,0.009394860458690245
YPL131W,-1,-/-,-94.92785930633545,-32920.47652769089,22,0.07894736842105263,0.13636363636363635,0.009671179883945842
YLR441C,0,0/+,-95.06555452942848,-55925.050189659,88,0.07894736842105263,0.13636363636363635,0.009671179883945842
YOR369C,0,0/-,-95.17172951996326,-57356.192060515285,88,0.07894736842105263,0.13636363636363635,0.009671179883945842
YDL191W,0,0/-,-95.40389263629913,-56443.00376626849,88,0.07894736842105263,0.13636363636363635,0.009671179883945842
YHR021C,-1,-/+,-95.51134204864502,-33726.21889746189,22,0.07692307692307693,0.13636363636363635,0.009947499309201437
YOR234C,0,0/-,-95.68341127038002,-56718.248625934124,88,0.07692307692307693,0.13636363636363635,0.009947499309201437
YNL255C,0,0/-,-95.96121069788933,-56901.15627267957,88,0.07692307692307693,0.13636363636363635,0.009947499309201437
YOR272W,-1,-/-,-96.04680347442627,-33874.56165540218,22,0.075,0.13636363636363635,0.010223818734457032
YNL061W,-1,-/-,-96.38273048400879,-34606.54713988304,22,0.07317073170731707,0.13636363636363635,0.010500138159712628
YBR084C-A,0,0/-,-96.59290850162506,-61133.008707065135,88,0.07317073170731707,0.13636363636363635,0.010500138159712628
YPR043W,0,0/-,-96.71916827559471,-57696.00143480301,88,0.07317073170731707,0.13636363636363635,0.010500138159712628
YLR075W,-1,-/-,-96.84879612922668,-32516.086327910423,22,0.07142857142857142,0.13636363636363635,0.010776457584968223
YML026C,0,0/+,-96.96154384315014,-55423.044070228934,88,0.07142857142857142,0.13636363636363635,0.010776457584968223
YLR061W,0,0/-,-97.162308877334,-57370.93105742894,88,0.07142857142857142,0.13636363636363635,0.010776457584968223
YCL059C,-1,-/+,-97.28322494029999,-35674.50691115856,22,0.06976744186046512,0.13636363636363635,0.011052777010223818
YPL081W,0,0/+,-97.30381900072098,-58141.49435323477,88,0.06976744186046512,0.13636363636363635,0.011052777010223818
YOL121C,1,+/+,-97.49859637022018,-33752.01947182417,21,0.09090909090909091,0.18181818181818182,0.011052777010223818
YJL148W,-1,-/-,-97.51355803012848,-35567.576399326324,22,0.08888888888888889,0.18181818181818182,0.011329096435479415
YDR412W,-1,-/-,-97.5583461523056,-36352.14282143116,22,0.08695652173913043,0.18181818181818182,0.01160541586073501
YOR312C,0,0/-,-97.73819515109062,-57452.19851454906,88,0.08695652173913043,0.18181818181818182,0.01160541586073501
YDL051W,-1,-/-,-97.75995242595673,-34467.56582480669,22,0.0851063829787234,0.18181818181818182,0.011881735285990605
YDR496C,0,0/-,-97.94288578629494,-56872.1697371304,88,0.0851063829787234,0.18181818181818182,0.011881735285990605
YLR340W,-1,-/-,-98.19653582572937,-33615.7464812994,22,0.08333333333333333,0.18181818181818182,0.0121580547112462
YAL003W,-1,-/-,-98.38063764572144,-33199.514397621155,22,0.08163265306122448,0.18181818181818182,0.012434374136501796
YJL191W,1,+/+,-98.44587588310242,-33129.0839124918,21,0.1,0.22727272727272727,0.012434374136501796
YNL067W,0,0/-,-98.75458028912544,-56222.91250800062,88,0.1,0.22727272727272727,0.012434374136501796
YKL006W,0,0/-,-98.86890685558319,-56608.520427405834,88,0.1,0.22727272727272727,0.012434374136501796
YBL092W,0,0/-,-99.05519488453865,-57813.741964012384,88,0.1,0.22727272727272727,0.012434374136501796
YOL120C,0,0/-,-99.18116208910942,-57140.09054800868,88,0.1,0.22727272727272727,0.012434374136501796
YNL209W,-1,-/-,-99.18416476249695,-31818.940079033375,22,0.09803921568627451,0.22727272727272727,0.012710693561757391
YKR094C,0,0/-,-99.30023673176765,-56430.77417373657,88,0.09803921568627451,0.22727272727272727,0.012710693561757391
YPL220W,0,0/-,-99.39795330166817,-58198.01783592254,88,0.09803921568627451,0.22727272727272727,0.012710693561757391
YPL211W,-1,-/-,-99.60916924476624,-36783.92548954487,22,0.09615384615384616,0.22727272727272727,0.012987012987012988
YBL039C,-1,-/-,-99.61446046829224,-33651.026985406876,22,0.09433962264150944,0.22727272727272727,0.013263332412268583
YGL099W,-1,-/-,-99.68010830879211,-34523.49771773815,22,0.09259259259259259,0.22727272727272727,0.013539651837524178
YOR095C,-1,-/-,-99.70608687400818,-36261.2963988781,22,0.09090909090909091,0.22727272727272727,0.013815971262779773
YKL081W,-1,-/-,-100.15028405189514,-33298.364483594894,22,0.08928571428571429,0.22727272727272727,0.014092290688035369
YGL076C,0,0/-,-100.22994723916054,-57908.20509251952,88,0.08928571428571429,0.22727272727272727,0.014092290688035369
YML093W,-1,-/+,-100.37353074550629,-34867.951291799545,22,0.08771929824561403,0.22727272727272727,0.014368610113290964
