Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBL035C,1,+/+,-203.31990711390972,-13732.99759221077,111,1.0,0.008928571428571428,0.0
YLR183C,-1,-/0,-230.99438297748566,-15910.339147657156,112,0.5,0.008928571428571428,0.00028336639274582036
YCR092C,1,+/+,-240.0350520312786,-14982.927545756102,111,0.6666666666666666,0.017857142857142856,0.00028336639274582036
YNL273W,1,+/+,-269.6784669160843,-17444.946799844503,111,0.75,0.026785714285714284,0.00028336639274582036
YLR274W,1,+/+,-276.73351112008095,-15659.880991518497,111,0.8,0.03571428571428571,0.00028336639274582036
YAR008W,-1,-/-,-281.11044581979513,-19038.247367553413,112,0.6666666666666666,0.03571428571428571,0.0005667327854916407
YPL153C,1,+/+,-282.1516609340906,-17397.012567535043,111,0.7142857142857143,0.044642857142857144,0.0005667327854916407
YNL233W,-1,-/-,-296.612847045064,-17453.26027356088,112,0.625,0.044642857142857144,0.000850099178237461
YDL003W,-1,-/-,-305.04987604916096,-16955.403979822993,112,0.5555555555555556,0.044642857142857144,0.0011334655709832814
YMR078C,-1,-/+,-310.3544102758169,-18614.006370469928,112,0.5,0.044642857142857144,0.0014168319637291016
YOL076W,-1,-/-,-310.39719584584236,-16328.204411551356,112,0.45454545454545453,0.044642857142857144,0.001700198356474922
YNL222W,-1,-/-,-312.5765105187893,-16820.41216738522,112,0.4166666666666667,0.044642857142857144,0.0019835647492207425
YBL009W,-1,-/-,-314.9357149749994,-17166.21260394156,112,0.38461538461538464,0.044642857142857144,0.002266931141966563
YML061C,-1,-/+,-315.0678087025881,-18856.638945043087,112,0.35714285714285715,0.044642857142857144,0.0025502975347123833
YLR272C,-1,-/-,-315.9152667224407,-18124.811468973756,112,0.3333333333333333,0.044642857142857144,0.0028336639274582033
YPL267W,-1,-/-,-316.04878298938274,-17757.42172023654,112,0.3125,0.044642857142857144,0.0031170303202040237
YHR120W,1,+/-,-317.7736546397209,-17300.54965466261,111,0.35294117647058826,0.05357142857142857,0.0031170303202040237
YLR103C,1,+/+,-320.4388574510813,-18130.566220387816,111,0.3888888888888889,0.0625,0.0031170303202040237
YNL082W,1,+/-,-320.85329946130514,-17753.346712820232,111,0.42105263157894735,0.07142857142857142,0.0031170303202040237
YKL089W,-1,-/-,-321.4822371006012,-17601.57518696785,112,0.4,0.07142857142857142,0.003400396712949844
YNL102W,1,+/+,-322.52209524810314,-17670.303089991212,111,0.42857142857142855,0.08035714285714286,0.003400396712949844
YDR180W,-1,-/-,-322.5230122804642,-16252.289119243622,112,0.4090909090909091,0.08035714285714286,0.0036837631056956645
YDR013W,1,+/+,-326.43019826710224,-18592.004574358463,111,0.43478260869565216,0.08928571428571429,0.0036837631056956645
YHR129C,-1,-/-,-326.5578534603119,-15769.737230956554,112,0.4166666666666667,0.08928571428571429,0.003967129498441485
YHR172W,-1,-/-,-331.6268970668316,-17516.636374384165,112,0.4,0.08928571428571429,0.004250495891187305
YGL201C,1,+/+,-332.319916382432,-18105.53917720914,111,0.4230769230769231,0.09821428571428571,0.004250495891187305
YOR026W,-1,-/-,-334.1851074397564,-19624.855960339308,112,0.4074074074074074,0.09821428571428571,0.004533862283933126
YOL034W,-1,-/-,-334.43273854255676,-16874.442672610283,112,0.39285714285714285,0.09821428571428571,0.004817228676678946
