Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR059W,1,+/+,-304.6976115182042,-18146.2009955924,120,1.0,0.00684931506849315,0.0
YDR288W,-1,-/-,-309.3125583976507,-15397.075670173392,121,0.5,0.00684931506849315,0.0002105706464518846
YEL018W,-1,-/-,-329.4419066682458,-17852.278152406216,121,0.3333333333333333,0.00684931506849315,0.0004211412929037692
YML107C,-1,-/-,-332.9234848842025,-17123.93177160714,121,0.25,0.00684931506849315,0.0006317119393556538
YDR308C,-1,-/-,-341.4210705906153,-18035.856707502156,121,0.2,0.00684931506849315,0.0008422825858075384
YMR112C,-1,-/-,-348.7815356105566,-18320.84793857485,121,0.16666666666666666,0.00684931506849315,0.0010528532322594231
YDR473C,1,+/+,-352.42012256383896,-17009.507677972317,120,0.2857142857142857,0.0136986301369863,0.0010528532322594231
YNR011C,1,+/+,-359.462298348546,-17564.62536513619,120,0.375,0.02054794520547945,0.0010528532322594231
YGL061C,-1,-/-,-360.79934743978083,-18734.973285812885,121,0.3333333333333333,0.02054794520547945,0.0012634238787113076
YBR258C,-1,-/-,-362.87478528916836,-16974.49051849544,121,0.3,0.02054794520547945,0.0014739945251631922
YIL061C,1,+/+,-365.40318793058395,-17079.883380293846,120,0.36363636363636365,0.0273972602739726,0.0014739945251631922
YLR323C,1,0/+,-366.3650208171457,-30393.000680987723,484,0.4166666666666667,0.03424657534246575,0.0014739945251631922
YDR121W,-1,-/-,-369.2207677215338,-17764.637013576925,121,0.38461538461538464,0.03424657534246575,0.0016845651716150768
YLR275W,1,+/+,-369.97842498868704,-19418.075004391372,120,0.42857142857142855,0.0410958904109589,0.0016845651716150768
YOR274W,-1,-/-,-370.3499865978956,-17865.37995247543,121,0.4,0.0410958904109589,0.0018951358180669614
YLR145W,-1,-/-,-371.83043107390404,-18261.040067091584,121,0.375,0.0410958904109589,0.0021057064645188463
YKL012W,1,+/+,-372.2554658651352,-17853.88777078688,120,0.4117647058823529,0.04794520547945205,0.0021057064645188463
YLR016C,1,+/+,-373.59385266155005,-18075.856736704707,120,0.4444444444444444,0.0547945205479452,0.0021057064645188463
YDR416W,1,+/+,-376.6109254807234,-17359.114489004016,120,0.47368421052631576,0.06164383561643835,0.0021057064645188463
YGR134W,-1,-/-,-384.0513602644205,-18189.740537744015,121,0.45,0.06164383561643835,0.0023162771109707307
YIR005W,1,+/+,-386.4976307153702,-17212.483472824097,120,0.47619047619047616,0.0684931506849315,0.0023162771109707307
YNL282W,-1,-/-,-388.639691516757,-19640.505422234535,121,0.45454545454545453,0.0684931506849315,0.002526847757422615
YJR089W,-1,-/-,-390.2672942131758,-18134.647317007184,121,0.43478260869565216,0.0684931506849315,0.0027374184038745
YPL047W,-1,-/-,-390.8706965968013,-17927.810137845576,121,0.4166666666666667,0.0684931506849315,0.0029479890503263844
YNR003C,-1,-/-,-391.04270178079605,-20086.955562882125,121,0.4,0.0684931506849315,0.003158559696778269
YPL157W,-1,-/-,-391.4526726305485,-19622.3569547534,121,0.38461538461538464,0.0684931506849315,0.0033691303432301536
YBL006C,-1,-/-,-393.3392601907253,-18117.658704279922,121,0.37037037037037035,0.0684931506849315,0.0035797009896820385
YGL018C,-1,-/-,-393.3712304905057,-18047.967924445868,121,0.35714285714285715,0.0684931506849315,0.003790271636133923
YNL133C,-1,-/-,-393.780151873827,-20060.19640228711,121,0.3448275862068966,0.0684931506849315,0.004000842282585807
YKR086W,1,+/+,-394.51069985330105,-18199.453587688506,120,0.36666666666666664,0.07534246575342465,0.004000842282585807
YDR482C,1,0/+,-394.6342285294086,-31094.231432004366,484,0.3870967741935484,0.0821917808219178,0.004000842282585807
YMR167W,-1,-/-,-395.773953191936,-17471.9780320134,121,0.375,0.0821917808219178,0.004211412929037693
YMR138W,-1,-/-,-396.5804023742676,-17614.072389692068,121,0.36363636363636365,0.0821917808219178,0.004421983575489577
YJL203W,1,+/+,-396.608726978302,-18878.705923959613,120,0.38235294117647056,0.08904109589041095,0.004421983575489577
YNL164C,-1,-/-,-397.84410385787487,-20828.211251325905,121,0.37142857142857144,0.08904109589041095,0.004632554221941461
YHR118C,-1,-/-,-399.4295426979661,-18607.17228643596,121,0.3611111111111111,0.08904109589041095,0.004843124868393346
YML011C,-1,-/-,-399.5577431768179,-18827.76390594244,121,0.35135135135135137,0.08904109589041095,0.00505369551484523
YBR254C,-1,-/-,-399.6250662058592,-18365.450531581417,121,0.34210526315789475,0.08904109589041095,0.0052642661612971155
YML099C,-1,-/-,-399.9726073741913,-17164.921380728483,121,0.3333333333333333,0.08904109589041095,0.005474836807749
YDR361C,-1,-/-,-400.02233190089464,-20859.11681870371,121,0.325,0.08904109589041095,0.005685407454200884
YNL032W,-1,-/-,-401.5981646180153,-17943.09319574386,121,0.3170731707317073,0.08904109589041095,0.005895978100652769
YML005W,-1,-/-,-401.6694141626358,-17741.182954842225,121,0.30952380952380953,0.08904109589041095,0.006106548747104654
YAL047C,-1,-/-,-403.70897138118744,-16855.59583723545,121,0.3023255813953488,0.08904109589041095,0.006317119393556538
YOR064C,-1,-/-,-404.54094952717423,-19800.69614206627,121,0.29545454545454547,0.08904109589041095,0.006527690040008423
YBR257W,-1,-/-,-405.63051707297564,-21150.123692227527,121,0.28888888888888886,0.08904109589041095,0.006738260686460307
YIL150C,-1,-/-,-406.6209146678448,-16955.429116487503,121,0.2826086956521739,0.08904109589041095,0.006948831332912192
YFL017W-A,1,+/+,-408.4216436743736,-18627.942996412516,120,0.2978723404255319,0.0958904109589041,0.006948831332912192
YER022W,-1,-/-,-408.430247426033,-17603.91136366129,121,0.2916666666666667,0.0958904109589041,0.007159401979364077
YJR055W,-1,-/-,-408.85590866208076,-18403.97614198923,121,0.2857142857142857,0.0958904109589041,0.007369972625815961
YMR240C,1,+/+,-409.7825793623924,-18828.45040077716,120,0.3,0.10273972602739725,0.007369972625815961
