Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR067C,1,+/+,-171.5159141868353,-22037.65101839602,72,1.0,0.0136986301369863,0.0
YKL080W,-1,-/-,-171.9278739988804,-20464.73258715868,73,0.5,0.0136986301369863,0.0002802690582959641
YPL218W,-1,-/-,-176.06921911239624,-20910.12131676078,73,0.3333333333333333,0.0136986301369863,0.0005605381165919282
YGR172C,-1,-/-,-177.7959671318531,-21011.38719007373,73,0.25,0.0136986301369863,0.0008408071748878924
YLR459W,-1,-/-,-180.23097437620163,-23219.07926994562,73,0.2,0.0136986301369863,0.0011210762331838565
YHR133C,-1,-/-,-180.8419299274683,-23022.45309573412,73,0.16666666666666666,0.0136986301369863,0.0014013452914798206
YJL002C,1,+/+,-183.77363446354866,-22640.145596444607,72,0.2857142857142857,0.0273972602739726,0.0014013452914798206
YHR181W,1,+/-,-184.3361006975174,-19816.58152297139,72,0.375,0.0410958904109589,0.0014013452914798206
YNL307C,-1,-/-,-185.02834576368332,-20601.686474114656,73,0.3333333333333333,0.0410958904109589,0.0016816143497757848
YPR181C,-1,-/-,-195.34369638562202,-21998.95688597858,73,0.3,0.0410958904109589,0.001961883408071749
YEL002C,1,+/+,-197.0009683817625,-21581.836323291063,72,0.36363636363636365,0.0547945205479452,0.001961883408071749
YMR149W,1,+/+,-198.9412953108549,-22285.328676827252,72,0.4166666666666667,0.0684931506849315,0.001961883408071749
YKL046C,-1,-/-,-205.37497466802597,-22212.62266640365,73,0.38461538461538464,0.0684931506849315,0.002242152466367713
YJL134W,-1,-/-,-205.81675273180008,-21737.659516006708,73,0.35714285714285715,0.0684931506849315,0.002522421524663677
YOR270C,-1,-/-,-208.6593917608261,-20993.060966730118,73,0.3333333333333333,0.0684931506849315,0.002802690582959641
YJR143C,1,+/+,-212.97597754001617,-23594.921204805374,72,0.375,0.0821917808219178,0.002802690582959641
YGR106C,0,0/0,-214.2661069408059,-37384.29300035164,292,0.375,0.0821917808219178,0.002802690582959641
YLR378C,-1,-/-,-215.38553869724274,-21871.56859961152,73,0.35294117647058826,0.0821917808219178,0.003082959641255605
YLR447C,-1,-/-,-219.66568672657013,-22045.176543533802,73,0.3333333333333333,0.0821917808219178,0.0033632286995515697
YAL023C,1,+/+,-224.3922007381916,-23558.461489140987,72,0.3684210526315789,0.0958904109589041,0.0033632286995515697
YMR088C,-1,-/-,-224.4903090596199,-22484.439449042082,73,0.35,0.0958904109589041,0.0036434977578475337
YDL212W,-1,-/-,-225.51642203330994,-21576.711207300425,73,0.3333333333333333,0.0958904109589041,0.003923766816143498
YHR108W,-1,-/-,-225.71270269155502,-21992.599468111992,73,0.3181818181818182,0.0958904109589041,0.004204035874439462
YHR026W,-1,-/-,-228.77629601955414,-22158.194220766425,73,0.30434782608695654,0.0958904109589041,0.004484304932735426
YCR084C,-1,-/-,-230.122360765934,-22971.999262064695,73,0.2916666666666667,0.0958904109589041,0.00476457399103139
YMR079W,-1,-/-,-232.5489744991064,-25270.1430183053,73,0.28,0.0958904109589041,0.005044843049327354
YIL043C,0,0/-,-233.8634827286005,-37777.94136028737,292,0.28,0.0958904109589041,0.005044843049327354
YJL183W,1,+/+,-233.88519981503487,-24731.246438145638,72,0.3076923076923077,0.1095890410958904,0.005044843049327354
YOR103C,1,+/+,-235.97233551740646,-22380.633318424225,72,0.3333333333333333,0.1232876712328767,0.005044843049327354
YJL012C,-1,-/-,-236.24451950192451,-23377.277366489172,73,0.32142857142857145,0.1232876712328767,0.005325112107623318
YAL007C,-1,-/-,-236.45517332851887,-24018.57857938856,73,0.3103448275862069,0.1232876712328767,0.005605381165919282
YDL095W,1,+/+,-237.01673537492752,-23070.551780477166,72,0.3333333333333333,0.136986301369863,0.005605381165919282
YBR283C,-1,-/-,-237.74714581668377,-23342.03750628233,73,0.3225806451612903,0.136986301369863,0.005885650224215246
YJR118C,-1,-/-,-238.27654713392258,-22789.302336871624,73,0.3125,0.136986301369863,0.00616591928251121
YDL084W,-1,-/-,-239.00842098891735,-23738.515703767538,73,0.30303030303030304,0.136986301369863,0.006446188340807175
YOR085W,1,+/+,-239.0651062130928,-23433.632706969976,72,0.3235294117647059,0.1506849315068493,0.006446188340807175
YKL165C,-1,-/-,-239.630999609828,-25013.247436374426,73,0.3142857142857143,0.1506849315068493,0.006726457399103139
YML067C,-1,-/-,-240.82354593276978,-22390.045875251293,73,0.3055555555555556,0.1506849315068493,0.007006726457399103
YGL012W,-1,-/-,-241.5210468918085,-23209.396396905184,73,0.2972972972972973,0.1506849315068493,0.0072869955156950675
YCR077C,-1,-/-,-241.56923580169678,-21233.52182894945,73,0.2894736842105263,0.1506849315068493,0.0075672645739910315
YNL085W,-1,-/-,-242.40934413671494,-23203.2113776505,73,0.28205128205128205,0.1506849315068493,0.007847533632286996
YGL077C,0,0/-,-244.84664200991392,-42612.29971327633,292,0.28205128205128205,0.1506849315068493,0.007847533632286996
YNR055C,0,0/-,-245.40838377177715,-38156.44384610839,292,0.28205128205128205,0.1506849315068493,0.007847533632286996
YBR015C,1,+/+,-245.49349689483643,-22881.337839320302,72,0.3,0.1643835616438356,0.007847533632286996
YCR044C,-1,-/-,-246.2917829155922,-23151.200931966305,73,0.2926829268292683,0.1643835616438356,0.008127802690582959
YJL091C,-1,-/-,-247.97695483267307,-25248.63769853115,73,0.2857142857142857,0.1643835616438356,0.008408071748878924
YML085C,-1,-/-,-249.1533406674862,-22892.003657609224,73,0.27906976744186046,0.1643835616438356,0.008688340807174889
YDL052C,-1,-/-,-249.72514361143112,-23138.874015808105,73,0.2727272727272727,0.1643835616438356,0.008968609865470852
YDL185W,-1,-/-,-250.00053587555885,-20863.400842100382,73,0.26666666666666666,0.1643835616438356,0.009248878923766817
YHL003C,-1,-/-,-250.58405870199203,-22778.72389280796,73,0.2608695652173913,0.1643835616438356,0.00952914798206278
YDR238C,-1,-/-,-250.99032190442085,-22380.083805188537,73,0.2553191489361702,0.1643835616438356,0.009809417040358745
YJR013W,-1,-/-,-251.2659576833248,-23822.096608504653,73,0.25,0.1643835616438356,0.010089686098654708
YFL045C,-1,-/+,-251.3725790977478,-23241.02239125967,73,0.24489795918367346,0.1643835616438356,0.010369955156950673
YOR149C,-1,-/-,-251.9758335351944,-22814.236908376217,73,0.24,0.1643835616438356,0.010650224215246636
YBR127C,-1,-/-,-253.5691209435463,-22602.793294131756,73,0.23529411764705882,0.1643835616438356,0.010930493273542601
YOR320C,1,+/+,-254.99657753109932,-24774.743771359324,72,0.25,0.1780821917808219,0.010930493273542601
YDR233C,0,0/-,-255.96906659007072,-40355.91021923721,292,0.25,0.1780821917808219,0.010930493273542601
YNR030W,1,+/+,-256.2491641640663,-23833.18599230051,72,0.2641509433962264,0.1917808219178082,0.010930493273542601
YBR243C,1,+/+,-256.36099618673325,-23174.333385169506,72,0.2777777777777778,0.2054794520547945,0.010930493273542601
YMR203W,-1,-/-,-256.65759485960007,-23434.394828096032,73,0.2727272727272727,0.2054794520547945,0.011210762331838564
YGR240C,0,0/-,-257.64949099719524,-40224.16362111643,292,0.2727272727272727,0.2054794520547945,0.011210762331838564
YCR075C,-1,-/-,-258.0013490319252,-24841.692925572395,73,0.26785714285714285,0.2054794520547945,0.01149103139013453
YBR196C,-1,-/-,-258.2505708038807,-23631.334424972534,73,0.2631578947368421,0.2054794520547945,0.011771300448430493
YLL031C,-1,-/-,-259.0922654867172,-24977.845254540443,73,0.25862068965517243,0.2054794520547945,0.012051569506726457
YHR123W,-1,-/-,-259.1225039958954,-23759.148050010204,73,0.2542372881355932,0.2054794520547945,0.01233183856502242
YDL093W,1,+/+,-259.7486552596092,-22266.669421970844,72,0.26666666666666666,0.2191780821917808,0.01233183856502242
YOL003C,-1,-/-,-260.26226675510406,-24346.899820253253,73,0.26229508196721313,0.2191780821917808,0.012612107623318386
YER023W,0,0/0,-260.44473960623145,-39962.62090263516,292,0.26229508196721313,0.2191780821917808,0.012612107623318386
YBR205W,1,+/+,-261.1176702976227,-23112.80073916912,72,0.27419354838709675,0.2328767123287671,0.012612107623318386
YML115C,1,+/+,-262.0115879178047,-22911.473080337048,72,0.2857142857142857,0.2465753424657534,0.012612107623318386
YBR106W,-1,-/-,-262.06263265013695,-24731.201843097806,73,0.28125,0.2465753424657534,0.01289237668161435
YER009W,-1,-/0,-263.5964871644974,-23059.124149918556,73,0.27692307692307694,0.2465753424657534,0.013172645739910314
