Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR118W,-1,-/-,-2.7442083284258842,-30026.20191777218,62,0.0,0.0,0.0002794076557697681
YML073C,1,+/+,-10.840777523815632,-30076.816910337657,61,0.5,0.016129032258064516,0.0002794076557697681
YGR148C,0,0/-,-11.855812553549185,-53526.22366048652,248,0.5,0.016129032258064516,0.0002794076557697681
YDL083C,-1,-/-,-15.510108331218362,-29612.636335182935,62,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YER131W,0,0/+,-16.93041716888547,-51923.70986472815,248,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YMR242C,0,0/-,-18.360671512316912,-51691.51825645892,248,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YBL072C,0,0/-,-20.979998159687966,-52353.19135380327,248,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YLR029C,0,0/-,-21.865306673571467,-50917.19445256377,248,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YNL162W,0,0/-,-24.96195238083601,-53321.07095482852,248,0.3333333333333333,0.016129032258064516,0.0005588153115395362
YLR048W,1,+/+,-28.981557236984372,-29830.958390124142,61,0.5,0.03225806451612903,0.0005588153115395362
YLR185W,0,0/-,-30.46212661685422,-54885.12363826716,248,0.5,0.03225806451612903,0.0005588153115395362
YMR142C,-1,-/-,-31.26915057003498,-30396.204756918363,62,0.4,0.03225806451612903,0.0008382229673093043
YOR234C,0,0/-,-31.908205724321306,-53241.581515001366,248,0.4,0.03225806451612903,0.0008382229673093043
YOR293W,0,0/-,-32.24743552040309,-54046.767769800965,248,0.4,0.03225806451612903,0.0008382229673093043
YIL133C,0,0/-,-34.08394403196871,-52554.102081149584,248,0.4,0.03225806451612903,0.0008382229673093043
YBR191W,0,0/-,-34.80700130807236,-52207.16648628004,248,0.4,0.03225806451612903,0.0008382229673093043
YDR471W,0,0/-,-36.00689629279077,-53791.84984503593,248,0.4,0.03225806451612903,0.0008382229673093043
YOL040C,-1,-/+,-37.92638496309519,-30496.58575231582,62,0.3333333333333333,0.03225806451612903,0.0011176306230790724
YGL103W,0,0/-,-38.798578621353954,-53254.0290054332,248,0.3333333333333333,0.03225806451612903,0.0011176306230790724
YEL054C,1,+/+,-41.297268614172935,-29632.615409957245,61,0.42857142857142855,0.04838709677419355,0.0011176306230790724
YBL087C,0,0/-,-44.236785638611764,-53021.51168608689,248,0.42857142857142855,0.04838709677419355,0.0011176306230790724
YBR189W,0,0/-,-45.42619108967483,-57099.24056802271,248,0.42857142857142855,0.04838709677419355,0.0011176306230790724
YJR123W,0,0/+,-45.51743552647531,-53791.61081705056,248,0.42857142857142855,0.04838709677419355,0.0011176306230790724
YGL030W,-1,-/-,-46.76917290687561,-30109.932337572798,62,0.375,0.04838709677419355,0.0013970382788488405
YNL061W,-1,-/-,-46.97840541601181,-31052.934459928423,62,0.3333333333333333,0.04838709677419355,0.0016764459346186086
YOR272W,-1,-/-,-47.46358710899949,-31294.51394321397,62,0.3,0.04838709677419355,0.0019558535903883767
YPL079W,0,0/-,-50.869756098371,-53349.28429897595,248,0.3,0.04838709677419355,0.0019558535903883767
YNL069C,0,0/-,-51.505885081831366,-54563.98696372658,248,0.3,0.04838709677419355,0.0019558535903883767
