Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML024W,1,+/-,-82.72154657915235,-6978.04869158566,273,1.0,0.0036496350364963502,0.0
YML073C,-1,-/-,-206.33109624683857,-8764.076168775558,274,0.5,0.0036496350364963502,0.000297000297000297
YPR102C,-1,-/-,-207.79914377257228,-7491.743646670133,274,0.3333333333333333,0.0036496350364963502,0.000594000594000594
YMR242C,0,0/-,-214.32190502621233,-14938.636657877825,1096,0.3333333333333333,0.0036496350364963502,0.000594000594000594
YBR191W,0,0/-,-227.76926776207983,-13593.865735217929,1096,0.3333333333333333,0.0036496350364963502,0.000594000594000594
YIL052C,1,+/-,-234.15291771292686,-8560.379928663373,273,0.5,0.0072992700729927005,0.000594000594000594
YGL147C,0,0/-,-245.3382660932839,-14552.749380171299,1096,0.5,0.0072992700729927005,0.000594000594000594
YGL031C,0,0/-,-255.05061674118042,-14977.665997862816,1096,0.5,0.0072992700729927005,0.000594000594000594
YBL072C,0,0/-,-255.6745804902166,-14528.513028815389,1096,0.5,0.0072992700729927005,0.000594000594000594
YKL180W,0,0/-,-256.145339673385,-14244.843279208988,1096,0.5,0.0072992700729927005,0.000594000594000594
YPL079W,0,0/-,-263.7727330829948,-15175.562073485926,1096,0.5,0.0072992700729927005,0.000594000594000594
YML026C,0,0/-,-266.4623870421201,-15433.435323310085,1096,0.5,0.0072992700729927005,0.000594000594000594
YGL135W,1,+/-,-269.80446074157953,-7344.870618101209,273,0.6,0.010948905109489052,0.000594000594000594
YDL130W,-1,-/-,-272.81712287664413,-7915.701548323035,274,0.5,0.010948905109489052,0.000891000891000891
YPL131W,-1,-/-,-275.92636166512966,-8826.87818390131,274,0.42857142857142855,0.010948905109489052,0.001188001188001188
YER074W,0,0/-,-277.0556187722832,-15096.497322431765,1096,0.42857142857142855,0.010948905109489052,0.001188001188001188
YJL177W,0,0/-,-279.42730614729226,-15665.84315852169,1096,0.42857142857142855,0.010948905109489052,0.001188001188001188
YDL075W,0,0/-,-280.2168240826577,-15125.275254699402,1096,0.42857142857142855,0.010948905109489052,0.001188001188001188
YBL087C,0,0/-,-287.5891363695264,-16232.323122887872,1096,0.42857142857142855,0.010948905109489052,0.001188001188001188
YJL136C,0,0/-,-287.9687417401001,-15545.325946697034,1096,0.42857142857142855,0.010948905109489052,0.001188001188001188
YLR167W,-1,-/-,-290.0796088501811,-7570.555516980588,274,0.375,0.010948905109489052,0.001485001485001485
YLR388W,0,0/-,-293.6130974832922,-15790.130129500292,1096,0.375,0.010948905109489052,0.001485001485001485
YDR025W,-1,-/-,-294.5531957745552,-7429.110357750207,274,0.3333333333333333,0.010948905109489052,0.001782001782001782
YDR447C,1,+/-,-298.16796542704105,-8080.075310714543,273,0.4,0.014598540145985401,0.001782001782001782
YOR234C,0,0/-,-299.8445657193661,-16314.48411895521,1096,0.4,0.014598540145985401,0.001782001782001782
YOR293W,0,0/-,-302.1039644088596,-15911.5630145967,1096,0.4,0.014598540145985401,0.001782001782001782
YLR340W,-1,-/-,-305.4482295140624,-8440.051622256637,274,0.36363636363636365,0.014598540145985401,0.002079002079002079
YGR148C,0,0/-,-307.65700568817556,-15798.781791999005,1096,0.36363636363636365,0.014598540145985401,0.002079002079002079
YHR021C,1,+/-,-310.65813694894314,-9714.25256215036,273,0.4166666666666667,0.01824817518248175,0.002079002079002079
YKR094C,0,0/-,-310.8876781705767,-15461.908877023496,1096,0.4166666666666667,0.01824817518248175,0.002079002079002079
YGR214W,-1,-/-,-310.979491956532,-9121.05354962498,274,0.38461538461538464,0.01824817518248175,0.002376002376002376
YNL301C,0,0/-,-312.0826525501907,-16005.073528874665,1096,0.38461538461538464,0.01824817518248175,0.002376002376002376
YDL191W,0,0/-,-312.86831814981997,-15059.826863333583,1096,0.38461538461538464,0.01824817518248175,0.002376002376002376
YJR123W,0,0/-,-317.3567196764052,-15617.64718005713,1096,0.38461538461538464,0.01824817518248175,0.002376002376002376
YOR096W,0,0/-,-320.3760487232357,-16327.026007050648,1096,0.38461538461538464,0.01824817518248175,0.002376002376002376
YKR057W,1,+/-,-322.1200885772705,-9089.168780013919,273,0.42857142857142855,0.021897810218978103,0.002376002376002376
YOR369C,0,0/-,-326.0541338548064,-15908.32846550364,1096,0.42857142857142855,0.021897810218978103,0.002376002376002376
YGR034W,0,0/-,-328.0738506447524,-13984.219867984764,1096,0.42857142857142855,0.021897810218978103,0.002376002376002376
YNL302C,-1,-/-,-328.49632450938225,-9238.52549161762,274,0.4,0.021897810218978103,0.002673002673002673
YCR031C,1,+/-,-333.1902969107032,-8788.130210831761,273,0.4375,0.025547445255474453,0.002673002673002673
YDR382W,-1,-/-,-333.7031664773822,-9724.460898421705,274,0.4117647058823529,0.025547445255474453,0.00297000297000297
YOR312C,0,0/-,-333.766288658604,-14318.458430395462,1096,0.4117647058823529,0.025547445255474453,0.00297000297000297
YDL082W,0,0/-,-336.99653279595077,-16768.723333127797,1096,0.4117647058823529,0.025547445255474453,0.00297000297000297
YMR142C,1,+/-,-337.35255901515484,-9626.652834624052,273,0.4444444444444444,0.029197080291970802,0.00297000297000297
YGL189C,0,0/-,-338.62013958767056,-14054.27469127439,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YOL120C,0,0/-,-340.20885026454926,-16904.607239772566,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YHL015W,0,0/-,-341.44952740333974,-16184.151702569798,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YGR027C,0,0/-,-342.63790431432426,-15500.950658191927,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YFR031C-A,0,0/-,-343.2528734430671,-15431.160792817362,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YLL045C,0,0/-,-344.1371726067737,-16847.259783310816,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YHL033C,0,0/-,-345.0093633271754,-16517.367166702636,1096,0.4444444444444444,0.029197080291970802,0.00297000297000297
YMR143W,1,+/-,-345.2249738126993,-10056.057607613504,273,0.47368421052631576,0.032846715328467155,0.00297000297000297
YDL083C,1,+/-,-346.11881297826767,-9544.411142364144,273,0.5,0.0364963503649635,0.00297000297000297
YIL018W,-1,-/-,-346.8755334876478,-7579.923509251326,274,0.47619047619047616,0.0364963503649635,0.003267003267003267
YPL090C,0,0/-,-348.49751302599907,-15476.157972306944,1096,0.47619047619047616,0.0364963503649635,0.003267003267003267
YPR132W,1,+/-,-349.4056880772114,-9133.115775212646,273,0.5,0.040145985401459854,0.003267003267003267
YHL001W,0,0/-,-350.6576519003138,-16241.71941381786,1096,0.5,0.040145985401459854,0.003267003267003267
YOL040C,-1,-/-,-350.75481236726046,-9379.863593414426,274,0.4782608695652174,0.040145985401459854,0.003564003564003564
YDL081C,1,+/-,-351.49072552472353,-9362.891822479665,273,0.5,0.043795620437956206,0.003564003564003564
YGL103W,0,0/-,-359.50694068614393,-15737.963332586922,1096,0.5,0.043795620437956206,0.003564003564003564
YER131W,0,0/-,-366.0176108069718,-17636.092111153528,1096,0.5,0.043795620437956206,0.003564003564003564
YJL189W,0,0/-,-369.3955855797976,-16189.397380017675,1096,0.5,0.043795620437956206,0.003564003564003564
YNL162W,0,0/-,-370.01076500862837,-16369.6899079727,1096,0.5,0.043795620437956206,0.003564003564003564
YOR063W,-1,-/-,-371.17382550239563,-9559.936787031591,274,0.48,0.043795620437956206,0.003861003861003861
YDR418W,1,+/-,-376.3171405568719,-9893.204255744815,273,0.5,0.04744525547445255,0.003861003861003861
YNL069C,0,0/-,-376.746721226722,-16206.520371214487,1096,0.5,0.04744525547445255,0.003861003861003861
YLR029C,0,0/-,-378.40883885510266,-16203.889007394202,1096,0.5,0.04744525547445255,0.003861003861003861
YLR333C,0,0/-,-380.6613017395139,-17493.841835313477,1096,0.5,0.04744525547445255,0.003861003861003861
YKL006W,0,0/-,-380.91023279726505,-16814.17784781009,1096,0.5,0.04744525547445255,0.003861003861003861
YMR116C,1,+/-,-384.5941710099578,-10334.74430514872,273,0.5185185185185185,0.051094890510948905,0.003861003861003861
YMR230W,0,0/-,-384.93263767659664,-16784.09084545821,1096,0.5185185185185185,0.051094890510948905,0.003861003861003861
YBR048W,1,+/-,-385.0706524737179,-9517.524301778525,273,0.5357142857142857,0.05474452554744526,0.003861003861003861
YGL123W,0,0/-,-387.0140104154125,-17085.386022374965,1096,0.5357142857142857,0.05474452554744526,0.003861003861003861
YIL148W,0,0/-,-392.17689893208444,-16032.298924030736,1096,0.5357142857142857,0.05474452554744526,0.003861003861003861
YIL133C,0,0/-,-392.388845898211,-17261.385841211304,1096,0.5357142857142857,0.05474452554744526,0.003861003861003861
YDR500C,0,0/-,-392.8586239274591,-17167.60421460308,1096,0.5357142857142857,0.05474452554744526,0.003861003861003861
YOL039W,-1,-/-,-393.7116999775171,-9728.867061004043,274,0.5172413793103449,0.05474452554744526,0.004158004158004158
YLR325C,0,0/-,-393.98304816894233,-16170.153277382255,1096,0.5172413793103449,0.05474452554744526,0.004158004158004158
YDR064W,0,0/-,-398.4284330792725,-17110.891466693953,1096,0.5172413793103449,0.05474452554744526,0.004158004158004158
YNL096C,0,0/-,-398.87047011964023,-17700.603385871276,1096,0.5172413793103449,0.05474452554744526,0.004158004158004158
YDR471W,0,0/-,-399.3463640678674,-16535.87220616918,1096,0.5172413793103449,0.05474452554744526,0.004158004158004158
YOR182C,1,+/-,-401.5411667264998,-8655.200356431305,273,0.5333333333333333,0.058394160583941604,0.004158004158004158
YDL061C,0,0/-,-401.83393420651555,-17300.854827470146,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YLR441C,0,0/-,-403.51006854884326,-17797.247247935273,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YNL067W,0,0/-,-405.0691636223346,-16756.465573726222,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YNL209W,-1,-/-,-405.7275179922581,-9286.984683588147,274,0.5161290322580645,0.058394160583941604,0.004455004455004455
YML063W,0,0/-,-408.94684763997793,-17278.006810888648,1096,0.5161290322580645,0.058394160583941604,0.004455004455004455
YNL178W,0,0/-,-410.4359132926911,-17832.984025578946,1096,0.5161290322580645,0.058394160583941604,0.004455004455004455
YJR145C,1,+/-,-411.97900050133467,-9481.865170434117,273,0.53125,0.06204379562043796,0.004455004455004455
YBL027W,0,0/-,-413.0477510280907,-17314.11796558369,1096,0.53125,0.06204379562043796,0.004455004455004455
YMR194W,0,0/-,-413.3782231397927,-17711.803769466467,1096,0.53125,0.06204379562043796,0.004455004455004455
YLR061W,0,0/-,-423.8144380096346,-18276.954407323152,1096,0.53125,0.06204379562043796,0.004455004455004455
YJL190C,1,+/-,-424.5998192578554,-11441.052932314575,273,0.5454545454545454,0.06569343065693431,0.004455004455004455
YEL054C,-1,-/-,-425.6579480022192,-10908.03551005572,274,0.5294117647058824,0.06569343065693431,0.004752004752004752
YMR121C,0,0/-,-425.8061866220087,-12890.341813874431,1096,0.5294117647058824,0.06569343065693431,0.004752004752004752
YHR141C,0,0/-,-428.94682541675866,-15172.085654078051,1096,0.5294117647058824,0.06569343065693431,0.004752004752004752
