Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR303C,-1,-/0,-181.9772276878357,-21351.231553077698,37,0.0,0.0,0.0002774694783573807
YER062C,-1,-/-,-182.30077457427979,-20871.40936779976,37,0.0,0.0,0.0005549389567147614
YLR157C,-1,-/-,-185.137357711792,-20985.237797498703,37,0.0,0.0,0.000832408435072142
YBR183W,-1,-/-,-187.36548352241516,-23439.773409843445,37,0.0,0.0,0.0011098779134295228
YLR160C,-1,-/-,-187.85071110725403,-21182.711832523346,37,0.0,0.0,0.0013873473917869034
YLR158C,-1,-/-,-189.08989071846008,-21279.45040154457,37,0.0,0.0,0.001664816870144284
YMR250W,-1,-/-,-189.8364565372467,-23808.349207162857,37,0.0,0.0,0.001942286348501665
YGR248W,-1,-/0,-196.52176976203918,-23070.972415447235,37,0.0,0.0,0.0022197558268590455
YDR342C,-1,-/-,-198.05697393417358,-23498.9371676445,37,0.0,0.0,0.0024972253052164264
YOR297C,-1,-/-,-200.39510321617126,-21260.243793964386,37,0.0,0.0,0.002774694783573807
YGR138C,0,0/-,-200.83192819356918,-34912.24870198965,148,0.0,0.0,0.002774694783573807
YNL274C,-1,-/-,-200.83622860908508,-25212.481168031693,37,0.0,0.0,0.0030521642619311877
YDL022W,-1,-/-,-202.51968431472778,-25032.760954856873,37,0.0,0.0,0.003329633740288568
YLR390W-A,-1,-/-,-203.98549222946167,-24575.08856654167,37,0.0,0.0,0.003607103218645949
YBR026C,-1,-/-,-204.22361731529236,-24736.916483163834,37,0.0,0.0,0.00388457269700333
YDR258C,-1,-/-,-204.22772431373596,-24308.73295688629,37,0.0,0.0,0.004162042175360711
YFR053C,-1,-/-,-204.34689378738403,-23522.512578487396,37,0.0,0.0,0.004439511653718091
YFL026W,-1,-/-,-204.41330480575562,-20104.658203840256,37,0.0,0.0,0.0047169811320754715
YHL024W,-1,-/-,-204.45309448242188,-24084.497742414474,37,0.0,0.0,0.004994450610432853
YER091C,0,0/0,-205.62599021196365,-37271.67949926853,148,0.0,0.0,0.004994450610432853
YOR173W,-1,-/-,-206.4514057636261,-25077.47949361801,37,0.0,0.0,0.005271920088790233
YKL163W,0,0/-,-206.6211524605751,-37478.08114141226,148,0.0,0.0,0.005271920088790233
YML116W,-1,-/-,-207.10342025756836,-26310.62997674942,37,0.0,0.0,0.005549389567147614
YOR317W,-1,-/-,-207.86303186416626,-22454.337732553482,37,0.0,0.0,0.005826859045504994
YGR055W,1,+/+,-208.8505244255066,-24679.27817940712,36,0.045454545454545456,0.02702702702702703,0.005826859045504994
YKL035W,-1,-/-,-209.22197270393372,-26255.685143232346,37,0.043478260869565216,0.02702702702702703,0.006104328523862375
YOR347C,-1,-/-,-209.58077836036682,-27184.700312376022,37,0.041666666666666664,0.02702702702702703,0.006381798002219756
YJR009C,-1,-/-,-210.31798934936523,-22263.446442842484,37,0.04,0.02702702702702703,0.006659267480577136
YOR100C,-1,-/-,-210.68010449409485,-25094.18072938919,37,0.038461538461538464,0.02702702702702703,0.0069367369589345175
YBL075C,-1,-/-,-211.47491025924683,-21174.674995422363,37,0.037037037037037035,0.02702702702702703,0.007214206437291898
YKL029C,-1,-/-,-212.43337726593018,-22886.993374824524,37,0.03571428571428571,0.02702702702702703,0.007491675915649278
YOR396W,0,0/0,-212.89890050888062,-35300.0046813488,148,0.03571428571428571,0.02702702702702703,0.007491675915649278
YML132W,-1,-/-,-213.0102186203003,-24144.108095169067,37,0.034482758620689655,0.02702702702702703,0.00776914539400666
YGR088W,-1,-/-,-213.3275830745697,-24074.18414926529,37,0.03333333333333333,0.02702702702702703,0.00804661487236404
YMR189W,0,0/0,-213.55934739112854,-37330.76006770134,148,0.03333333333333333,0.02702702702702703,0.00804661487236404
YOR040W,-1,-/-,-213.69738101959229,-24871.62703180313,37,0.03225806451612903,0.02702702702702703,0.008324084350721421
YML054C,0,0/-,-214.1254000067711,-38508.599746227264,148,0.03225806451612903,0.02702702702702703,0.008324084350721421
YPR151C,0,0/0,-214.38123100996017,-38280.39950668812,148,0.03225806451612903,0.02702702702702703,0.008324084350721421
YPL087W,-1,-/-,-214.4004533290863,-26874.285811424255,37,0.03125,0.02702702702702703,0.008601553829078802
YDR294C,-1,-/-,-214.51568031311035,-26796.078146457672,37,0.030303030303030304,0.02702702702702703,0.008879023307436182
YHL036W,1,+/+,-214.6172320842743,-26538.621171712875,36,0.058823529411764705,0.05405405405405406,0.008879023307436182
YKL150W,-1,-/-,-214.68657803535461,-25795.977786540985,37,0.05714285714285714,0.05405405405405406,0.009156492785793563
YJR120W,-1,-/-,-214.71217012405396,-22221.04296684265,37,0.05555555555555555,0.05405405405405406,0.009433962264150943
YFL031W,-1,-/-,-214.81165981292725,-24969.301389217377,37,0.05405405405405406,0.05405405405405406,0.009711431742508323
YFL021W,-1,-/-,-214.85566997528076,-25990.08694267273,37,0.05263157894736842,0.05405405405405406,0.009988901220865706
YML123C,-1,-/-,-215.0931167602539,-22388.901893138885,37,0.05128205128205128,0.05405405405405406,0.010266370699223086
YBR066C,-1,-/-,-215.44401216506958,-20053.85710811615,37,0.05,0.05405405405405406,0.010543840177580466
YLR270W,-1,-/-,-215.51210689544678,-26861.26569724083,37,0.04878048780487805,0.05405405405405406,0.010821309655937847
YNL008C,-1,-/-,-215.88592219352722,-25486.438799142838,37,0.047619047619047616,0.05405405405405406,0.011098779134295227
YPR160W,0,0/0,-216.41026896238327,-38954.85511022806,148,0.047619047619047616,0.05405405405405406,0.011098779134295227
YPL265W,1,+/+,-216.66459369659424,-24324.293802022934,36,0.06976744186046512,0.08108108108108109,0.011098779134295227
YDR214W,-1,-/-,-217.30903482437134,-23952.21739912033,37,0.06818181818181818,0.08108108108108109,0.011376248612652608
YCR005C,-1,-/-,-217.36070775985718,-24794.63952946663,37,0.06666666666666667,0.08108108108108109,0.011653718091009988
YER179W,-1,-/-,-217.4845747947693,-24414.13415670395,37,0.06521739130434782,0.08108108108108109,0.01193118756936737
YBL030C,-1,-/-,-217.74869084358215,-27384.126279354095,37,0.06382978723404255,0.08108108108108109,0.01220865704772475
YBR090C-A,-1,-/-,-217.80528116226196,-22792.874618530273,37,0.0625,0.08108108108108109,0.012486126526082131
YHR016C,-1,-/-,-217.84207797050476,-26584.02533507347,37,0.061224489795918366,0.08108108108108109,0.012763596004439512
YMR195W,0,0/0,-218.13503748178482,-40187.42749989033,148,0.061224489795918366,0.08108108108108109,0.012763596004439512
YBL045C,-1,-/-,-218.14664769172668,-24970.778995990753,37,0.06,0.08108108108108109,0.013041065482796892
YGL055W,-1,-/-,-218.18570232391357,-25603.923941373825,37,0.058823529411764705,0.08108108108108109,0.013318534961154272
YGR121C,-1,-/-,-218.26211500167847,-27827.93505191803,37,0.057692307692307696,0.08108108108108109,0.013596004439511655
YPL170W,-1,-/-,-218.27380204200745,-23570.26908636093,37,0.05660377358490566,0.08108108108108109,0.013873473917869035
YDR040C,-1,-/-,-218.57052326202393,-23645.08162212372,37,0.05555555555555555,0.08108108108108109,0.014150943396226415
YDR106W,-1,-/-,-218.7711935043335,-25961.343779563904,37,0.05454545454545454,0.08108108108108109,0.014428412874583796
YBR126C,-1,-/-,-218.94486474990845,-26723.512710094452,37,0.05357142857142857,0.08108108108108109,0.014705882352941176
YLR058C,0,0/-,-219.3708175420761,-39032.79539060593,148,0.05357142857142857,0.08108108108108109,0.014705882352941176
YHR096C,-1,-/-,-219.54283475875854,-25496.12343096733,37,0.05263157894736842,0.08108108108108109,0.014983351831298557
YOR185C,-1,-/-,-219.60280323028564,-24156.071129322052,37,0.05172413793103448,0.08108108108108109,0.015260821309655937
YPL123C,-1,-/-,-219.64532446861267,-26579.8555893898,37,0.05084745762711865,0.08108108108108109,0.01553829078801332
YLR348C,0,0/-,-219.73438030481339,-38887.7168456316,148,0.05084745762711865,0.08108108108108109,0.01553829078801332
YFL014W,-1,-/-,-219.94085788726807,-24222.48860836029,37,0.05,0.08108108108108109,0.015815760266370698
YLR056W,-1,-/-,-219.9645266532898,-23828.870062589645,37,0.04918032786885246,0.08108108108108109,0.01609322974472808
YDR019C,0,0/0,-220.27449852228165,-37367.026769816875,148,0.04918032786885246,0.08108108108108109,0.01609322974472808
YIR039C,0,0/-,-220.28977346420288,-40318.23065304756,148,0.04918032786885246,0.08108108108108109,0.01609322974472808
YMR105C,0,0/-,-220.34863781929016,-40842.767978549,148,0.04918032786885246,0.08108108108108109,0.01609322974472808
YDL222C,0,0/-,-220.40295147895813,-40930.5117957592,148,0.04918032786885246,0.08108108108108109,0.01609322974472808
YOR374W,0,0/-,-220.46801590919495,-42467.16125077009,148,0.04918032786885246,0.08108108108108109,0.01609322974472808
