Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR150W,-1,-/-,-346.06764471530914,-16879.596585303545,106,0.0,0.0,0.0002828854314002829
YCR028C-A,1,+/+,-356.4005522429943,-16057.654895156622,105,0.5,0.009433962264150943,0.0002828854314002829
YDR322C-A,-1,-/+,-357.5655981898308,-16566.140380248427,106,0.3333333333333333,0.009433962264150943,0.0005657708628005657
YBR185C,1,+/+,-363.32144778966904,-17030.4574765563,105,0.5,0.018867924528301886,0.0005657708628005657
YMR267W,-1,-/-,-365.91384440660477,-17169.97258117795,106,0.4,0.018867924528301886,0.0008486562942008486
YJR135W-A,1,+/+,-366.2990970611572,-16686.08952447772,105,0.5,0.02830188679245283,0.0008486562942008486
YGR220C,-1,-/-,-367.18605920672417,-17157.05170315504,106,0.42857142857142855,0.02830188679245283,0.0011315417256011315
YKL053C-A,1,+/+,-367.34869983792305,-16144.732693076134,105,0.5,0.03773584905660377,0.0011315417256011315
YBL099W,-1,-/-,-367.7231080830097,-16823.507658690214,106,0.4444444444444444,0.03773584905660377,0.0014144271570014145
YML081C-A,-1,-/+,-368.5350955724716,-16274.321786478162,106,0.4,0.03773584905660377,0.0016973125884016972
YPL262W,-1,-/-,-372.44872522354126,-16567.10462230444,106,0.36363636363636365,0.03773584905660377,0.0019801980198019802
YOR187W,-1,-/-,-372.61335703730583,-18006.201685607433,106,0.3333333333333333,0.03773584905660377,0.002263083451202263
YLR204W,0,0/-,-374.80808249115944,-28212.096852056682,424,0.3333333333333333,0.03773584905660377,0.002263083451202263
YJR080C,0,0/+,-377.3163640126586,-29320.742641173303,424,0.3333333333333333,0.03773584905660377,0.002263083451202263
YDR079W,-1,-/+,-377.4560076892376,-17028.110432952642,106,0.3076923076923077,0.03773584905660377,0.002545968882602546
YOR045W,-1,-/+,-378.3170630633831,-17236.30246385932,106,0.2857142857142857,0.03773584905660377,0.002828854314002829
YDR296W,1,+/+,-379.62696075439453,-17773.53638085723,105,0.3333333333333333,0.04716981132075472,0.002828854314002829
YPL098C,1,+/+,-380.866618514061,-17297.528820335865,105,0.375,0.05660377358490566,0.002828854314002829
YJL180C,0,0/+,-381.2165017686784,-29196.45248741284,424,0.375,0.05660377358490566,0.002828854314002829
YDR377W,-1,-/-,-382.3986828625202,-17523.147562623024,106,0.35294117647058826,0.05660377358490566,0.0031117397454031117
YLR312W-A,0,0/-,-384.24655345082283,-28790.545205082744,424,0.35294117647058826,0.05660377358490566,0.0031117397454031117
YMR157C,0,0/0,-384.6529431566596,-29170.856955453753,424,0.35294117647058826,0.05660377358490566,0.0031117397454031117
YGR076C,0,0/-,-385.7815450616181,-28862.845973536372,424,0.35294117647058826,0.05660377358490566,0.0031117397454031117
YPL078C,-1,-/-,-386.1770235300064,-17262.198861569166,106,0.3333333333333333,0.05660377358490566,0.0033946251768033945
YDR529C,-1,-/+,-388.06494745612144,-17585.099771350622,106,0.3157894736842105,0.05660377358490566,0.0036775106082036777
YBR146W,0,0/-,-390.1693791374564,-29288.837768144906,424,0.3157894736842105,0.05660377358490566,0.0036775106082036777
YMR150C,-1,-/+,-390.2083041667938,-17142.095205783844,106,0.3,0.05660377358490566,0.0039603960396039604
YNL005C,0,0/+,-390.9919723495841,-29442.57156880945,424,0.3,0.05660377358490566,0.0039603960396039604
YDR276C,-1,-/-,-391.3189101219177,-16785.04999575019,106,0.2857142857142857,0.05660377358490566,0.004243281471004243
YPL183W-A,0,0/-,-391.4563260637224,-28822.629727121443,424,0.2857142857142857,0.05660377358490566,0.004243281471004243
YIL098C,-1,-/+,-391.5118875205517,-17174.314063429832,106,0.2727272727272727,0.05660377358490566,0.004526166902404526
YOR142W,-1,-/-,-391.6533143520355,-18395.37181377411,106,0.2608695652173913,0.05660377358490566,0.004809052333804809
YBR221C,-1,-/-,-392.75079023838043,-17659.43382769823,106,0.25,0.05660377358490566,0.005091937765205092
YCR003W,0,0/-,-393.2879703119397,-29892.03337692097,424,0.25,0.05660377358490566,0.005091937765205092
YJR121W,-1,-/-,-393.7897983789444,-17022.905067563057,106,0.24,0.05660377358490566,0.005374823196605375
YJR113C,0,0/-,-393.87996730208397,-29673.36204022169,424,0.24,0.05660377358490566,0.005374823196605375
YEL050C,-1,-/-,-395.8455036878586,-18320.8698618114,106,0.23076923076923078,0.05660377358490566,0.005657708628005658
YJR045C,-1,-/+,-395.8921834230423,-16981.54897135496,106,0.2222222222222222,0.05660377358490566,0.005940594059405941
YBL038W,0,0/-,-397.0732719898224,-30180.55845772475,424,0.2222222222222222,0.05660377358490566,0.005940594059405941
YML028W,-1,-/-,-397.5105195045471,-16615.804936528206,106,0.21428571428571427,0.05660377358490566,0.006223479490806223
YPL215W,0,0/+,-397.69203455746174,-29359.94144897163,424,0.21428571428571427,0.05660377358490566,0.006223479490806223
YNL055C,1,+/+,-398.1154795885086,-17598.417060017586,105,0.2413793103448276,0.0660377358490566,0.006223479490806223
YNR036C,0,0/-,-398.3714953362942,-30436.90307790041,424,0.2413793103448276,0.0660377358490566,0.006223479490806223
YGL068W,-1,-/-,-399.36588633060455,-17053.191183552146,106,0.23333333333333334,0.0660377358490566,0.006506364922206506
YJR104C,-1,-/-,-400.3755123615265,-17266.808634996414,106,0.22580645161290322,0.0660377358490566,0.006789250353606789
YPL127C,-1,-/-,-401.0452148914337,-17423.997281223536,106,0.21875,0.0660377358490566,0.007072135785007072
YOR286W,0,0/0,-401.43138417601585,-30180.81436122954,424,0.21875,0.0660377358490566,0.007072135785007072
YBL090W,-1,-/-,-402.0096243619919,-18086.22019648552,106,0.21212121212121213,0.0660377358490566,0.007355021216407355
YBR262C,0,0/+,-402.21480371430516,-29713.28697764501,424,0.21212121212121213,0.0660377358490566,0.007355021216407355
YFR049W,0,0/-,-402.30961829423904,-30036.00437978655,424,0.21212121212121213,0.0660377358490566,0.007355021216407355
YHR008C,-1,-/-,-402.98627841472626,-17333.07001814246,106,0.20588235294117646,0.0660377358490566,0.007637906647807638
YMR203W,-1,-/+,-403.3133018016815,-17800.888440847397,106,0.2,0.0660377358490566,0.007920792079207921
YDR031W,0,0/-,-403.4894117228687,-30270.0751917921,424,0.2,0.0660377358490566,0.007920792079207921
YNL315C,0,0/+,-403.54703967273235,-30788.546914681792,424,0.2,0.0660377358490566,0.007920792079207921
YER178W,-1,-/-,-403.5591894388199,-17137.652527689934,106,0.19444444444444445,0.0660377358490566,0.008203677510608205
YPR108W,-1,-/-,-403.6115300655365,-17559.88950610161,106,0.1891891891891892,0.0660377358490566,0.008486562942008486
YNL306W,0,0/-,-403.98740462213755,-29847.560593374074,424,0.1891891891891892,0.0660377358490566,0.008486562942008486
YLL009C,-1,-/+,-404.07833683490753,-17778.641100883484,106,0.18421052631578946,0.0660377358490566,0.00876944837340877
YDR298C,-1,-/-,-404.5138182491064,-18387.90499688685,106,0.1794871794871795,0.0660377358490566,0.009052333804809052
YJR034W,0,0/+,-404.7668042257428,-29588.78129313886,424,0.1794871794871795,0.0660377358490566,0.009052333804809052
YDL067C,0,0/-,-405.2266560718417,-30518.43810421601,424,0.1794871794871795,0.0660377358490566,0.009052333804809052
YLR295C,-1,-/+,-405.41656225919724,-17472.53649379313,106,0.175,0.0660377358490566,0.009335219236209336
YPR166C,0,0/-,-405.4244210124016,-29633.187054529786,424,0.175,0.0660377358490566,0.009335219236209336
YLR163C,-1,-/+,-405.6539857685566,-18340.754057124257,106,0.17073170731707318,0.0660377358490566,0.009618104667609617
YKL137W,0,0/+,-405.9604044109583,-29203.935949645936,424,0.17073170731707318,0.0660377358490566,0.009618104667609617
YKR065C,-1,-/+,-406.3811598420143,-18010.427222564816,106,0.16666666666666666,0.0660377358490566,0.009900990099009901
YGL143C,-1,-/-,-406.81486427783966,-18489.135693758726,106,0.16279069767441862,0.0660377358490566,0.010183875530410185
YDR322W,0,0/+,-407.31380685046315,-30444.523760937154,424,0.16279069767441862,0.0660377358490566,0.010183875530410185
YNL081C,0,0/-,-407.48042741417885,-29636.071469277143,424,0.16279069767441862,0.0660377358490566,0.010183875530410185
YHL004W,0,0/-,-407.48473627865314,-30076.01926869899,424,0.16279069767441862,0.0660377358490566,0.010183875530410185
YLR069C,-1,-/-,-407.5871514081955,-17675.905747294426,106,0.1590909090909091,0.0660377358490566,0.010466760961810467
YKR016W,0,0/+,-407.67160311713815,-30467.414558213204,424,0.1590909090909091,0.0660377358490566,0.010466760961810467
YNL177C,-1,-/-,-408.10929304361343,-18180.458319216967,106,0.15555555555555556,0.0660377358490566,0.01074964639321075
YBL045C,-1,-/+,-409.36749505996704,-18567.281848609447,106,0.15217391304347827,0.0660377358490566,0.011032531824611032
YCR071C,-1,-/-,-409.7668867111206,-18232.41084110737,106,0.14893617021276595,0.0660377358490566,0.011315417256011316
YKL170W,-1,-/-,-409.78254747390747,-17573.952916145325,106,0.14583333333333334,0.0660377358490566,0.011598302687411598
YER170W,0,0/-,-409.81620889902115,-29861.85184919834,424,0.14583333333333334,0.0660377358490566,0.011598302687411598
YEL052W,0,0/-,-410.1455014869571,-31501.752371605486,424,0.14583333333333334,0.0660377358490566,0.011598302687411598
YML078W,-1,-/-,-410.3490557670593,-18404.352606713772,106,0.14285714285714285,0.0660377358490566,0.011881188118811881
YJL063C,1,+/-,-410.92053911089897,-18125.663385242224,105,0.16,0.07547169811320754,0.011881188118811881
YDR375C,-1,-/+,-410.9356653690338,-18330.831550240517,106,0.1568627450980392,0.07547169811320754,0.012164073550212163
YLR193C,-1,-/-,-411.2330069690943,-18436.701700881124,106,0.15384615384615385,0.07547169811320754,0.012446958981612447
YNL284C,0,0/-,-411.3659884631634,-30884.585044138134,424,0.15384615384615385,0.07547169811320754,0.012446958981612447
YML025C,-1,-/-,-411.4717984199524,-18290.084389567375,106,0.1509433962264151,0.07547169811320754,0.01272984441301273
YKL192C,-1,-/-,-411.91086822748184,-18236.483207821846,106,0.14814814814814814,0.07547169811320754,0.013012729844413012
YDL126C,-1,-/+,-412.8191759586334,-16369.615097165108,106,0.14545454545454545,0.07547169811320754,0.013295615275813296
YKL016C,-1,-/-,-412.8503488302231,-18122.383750230074,106,0.14285714285714285,0.07547169811320754,0.013578500707213578
YDR041W,0,0/-,-413.15285370498896,-30009.282558105886,424,0.14285714285714285,0.07547169811320754,0.013578500707213578
YLR395C,0,0/-,-413.3982836045325,-30433.79363880679,424,0.14285714285714285,0.07547169811320754,0.013578500707213578
YDL029W,1,+/+,-414.17746138572693,-17424.673018455505,105,0.15789473684210525,0.08490566037735849,0.013578500707213578
YER048W-A,0,0/0,-414.2457312345505,-28936.81546598673,424,0.15789473684210525,0.08490566037735849,0.013578500707213578
YIL125W,-1,-/-,-414.57567524909973,-18365.931189477444,106,0.15517241379310345,0.08490566037735849,0.013861386138613862
YNL138W,-1,-/+,-415.3160799741745,-17344.161108136177,106,0.15254237288135594,0.08490566037735849,0.014144271570014143
YGR037C,-1,-/-,-415.5622775554657,-16932.4549844265,106,0.15,0.08490566037735849,0.014427157001414427
YJR101W,0,0/-,-415.87793879956007,-30342.695367708802,424,0.15,0.08490566037735849,0.014427157001414427
YGR232W,0,0/0,-416.2506809234619,-29685.274510920048,424,0.15,0.08490566037735849,0.014427157001414427
YMR158W,0,0/-,-416.48404094576836,-30103.977129161358,424,0.15,0.08490566037735849,0.014427157001414427
YOR158W,0,0/-,-417.0658287629485,-30515.414195682853,424,0.15,0.08490566037735849,0.014427157001414427
YDR511W,-1,-/+,-417.200909614563,-18432.116745233536,106,0.14754098360655737,0.08490566037735849,0.01471004243281471
YGR132C,-1,-/+,-417.4732893705368,-18104.734788894653,106,0.14516129032258066,0.08490566037735849,0.014992927864214993
YKR006C,0,0/-,-417.49038404226303,-30714.697167232633,424,0.14516129032258066,0.08490566037735849,0.014992927864214993
YMR286W,0,0/-,-417.51136396452785,-29925.97058704123,424,0.14516129032258066,0.08490566037735849,0.014992927864214993
YBR122C,0,0/-,-418.0716691836715,-31285.62011064589,424,0.14516129032258066,0.08490566037735849,0.014992927864214993
YHR147C,0,0/-,-418.08046866953373,-30493.926504537463,424,0.14516129032258066,0.08490566037735849,0.014992927864214993
YPL134C,0,0/-,-418.4657757282257,-30084.226534180343,424,0.14516129032258066,0.08490566037735849,0.014992927864214993
