Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR277C,-1,-/-,-205.4789023399353,-23810.89635705948,38,0.0,0.0,0.0002775464890369137
YOL034W,-1,-/-,-212.14380741119385,-23828.762494325638,38,0.0,0.0,0.0005550929780738274
YHR077C,-1,-/-,-212.54340744018555,-24090.533952236176,38,0.0,0.0,0.0008326394671107411
YJL087C,-1,-/-,-213.8717703819275,-24811.892703294754,38,0.0,0.0,0.0011101859561476548
YGL113W,-1,-/-,-214.84474849700928,-23636.418121814728,38,0.0,0.0,0.0013877324451845685
YJL041W,-1,-/-,-215.47983694076538,-23805.659281730652,38,0.0,0.0,0.0016652789342214821
YPR055W,-1,-/-,-215.6607060432434,-24340.996542930603,38,0.0,0.0,0.0019428254232583958
YLR381W,-1,-/-,-216.13282775878906,-23767.008684635162,38,0.0,0.0,0.0022203719122953097
YMR060C,-1,-/-,-216.99230432510376,-23737.16967844963,38,0.0,0.0,0.002497918401332223
YMR224C,-1,-/-,-217.0387020111084,-23646.134500026703,38,0.0,0.0,0.002775464890369137
YOL095C,-1,-/-,-217.04228973388672,-23293.446217775345,38,0.0,0.0,0.0030530113794060504
YER022W,-1,-/-,-217.10111570358276,-24595.08661174774,38,0.0,0.0,0.0033305578684429643
YGR056W,-1,-/-,-217.68942165374756,-23754.280898571014,38,0.0,0.0,0.0036081043574798777
YGR217W,-1,-/-,-218.39294385910034,-24249.473759174347,38,0.0,0.0,0.0038856508465167916
YNL082W,-1,-/-,-218.39934396743774,-24279.60359096527,38,0.0,0.0,0.004163197335553705
YLR114C,-1,-/-,-218.77811193466187,-24580.628462314606,38,0.0,0.0,0.004440743824590619
YLR274W,-1,-/-,-218.94902658462524,-24144.864684343338,38,0.0,0.0,0.004718290313627533
YCR066W,-1,-/-,-219.0400686264038,-24299.676859378815,38,0.0,0.0,0.004995836802664446
YLR363C,-1,-/-,-219.11486673355103,-24283.803263664246,38,0.0,0.0,0.00527338329170136
YHL038C,-1,-/-,-219.17954206466675,-24363.01046705246,38,0.0,0.0,0.005550929780738274
YNL225C,-1,-/-,-219.9439606666565,-23882.73861670494,38,0.0,0.0,0.005828476269775187
YJL039C,-1,-/-,-220.30613708496094,-24777.38672018051,38,0.0,0.0,0.006106022758812101
YBR081C,-1,-/-,-220.3085331916809,-24513.394983291626,38,0.0,0.0,0.006383569247849014
YDR439W,-1,-/-,-220.44578790664673,-24523.351621627808,38,0.0,0.0,0.006661115736885929
YDR372C,-1,-/-,-220.4620385169983,-25876.324170589447,38,0.0,0.0,0.006938662225922842
YGL238W,-1,-/-,-220.73170137405396,-24524.107459783554,38,0.0,0.0,0.0072162087149597555
YOR304W,-1,-/-,-220.90196752548218,-25005.296597480774,38,0.0,0.0,0.00749375520399667
YLR182W,-1,-/-,-221.15369939804077,-24477.67927980423,38,0.0,0.0,0.007771301693033583
YAL047C,-1,-/-,-221.56829118728638,-24245.227101802826,38,0.0,0.0,0.008048848182070497
YCR081W,-1,-/-,-221.60160398483276,-24441.772728443146,38,0.0,0.0,0.00832639467110741
YKL015W,-1,-/-,-221.71112775802612,-25218.665632724762,38,0.0,0.0,0.008603941160144324
YPL125W,-1,-/0,-221.74314260482788,-24953.98307609558,38,0.0,0.0,0.008881487649181239
YKL017C,-1,-/-,-221.97459888458252,-25234.85355949402,38,0.0,0.0,0.009159034138218152
