Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YJR155W,-1,-/0,-229.4331478178501,-16617.80767315626,87,0.0,0.0,0.0002813731007315701
YHR096C,-1,-/-,-253.16117849946022,-16839.937435418367,87,0.0,0.0,0.0005627462014631402
YMR107W,0,0/0,-265.59505286067724,-28604.275017049164,348,0.0,0.0,0.0005627462014631402
YNR002C,-1,-/-,-267.9879966378212,-17502.3785880208,87,0.0,0.0,0.0008441193021947102
YBR183W,-1,-/-,-271.0208444595337,-15982.1999309659,87,0.0,0.0,0.0011254924029262803
YPR151C,0,0/0,-273.0273023247719,-29291.938265580684,348,0.0,0.0,0.0011254924029262803
YBR072W,-1,-/-,-276.8286722302437,-16566.602151811123,87,0.0,0.0,0.0014068655036578502
YGR043C,0,0/-,-277.775903981179,-29492.838377740234,348,0.0,0.0,0.0014068655036578502
YML042W,1,+/-,-278.62531873583794,-17222.886270850897,86,0.16666666666666666,0.011494252873563218,0.0014068655036578502
YOR120W,-1,-/-,-279.21192103624344,-17667.41041648388,87,0.14285714285714285,0.011494252873563218,0.0016882386043894203
YML054C,0,0/-,-281.2729552090168,-25750.80782753229,348,0.14285714285714285,0.011494252873563218,0.0016882386043894203
YNL117W,-1,-/-,-285.0353693664074,-17927.454107820988,87,0.125,0.011494252873563218,0.0019696117051209903
YOL084W,0,0/-,-287.6627472117543,-28966.65075030923,348,0.125,0.011494252873563218,0.0019696117051209903
YJL089W,-1,-/-,-288.10506212711334,-17626.263339459896,87,0.1111111111111111,0.011494252873563218,0.0022509848058525606
YMR250W,-1,-/-,-288.42122280597687,-17500.780809640884,87,0.1,0.011494252873563218,0.0025323579065841305
YFL014W,-1,-/-,-288.9296479821205,-16244.49073779583,87,0.09090909090909091,0.011494252873563218,0.0028137310073157004
YCL040W,-1,-/-,-289.5044437646866,-17116.567670464516,87,0.08333333333333333,0.011494252873563218,0.0030951041080472708
YBR147W,0,0/-,-290.11526825651526,-31047.790873918682,348,0.08333333333333333,0.011494252873563218,0.0030951041080472708
YHR139C,-1,-/-,-292.0701174736023,-17973.35125517845,87,0.07692307692307693,0.011494252873563218,0.0033764772087788407
YLR174W,0,0/-,-292.08712416887283,-29721.89417183958,348,0.07692307692307693,0.011494252873563218,0.0033764772087788407
YLR142W,0,0/0,-293.8002470359206,-29367.192035213113,348,0.07692307692307693,0.011494252873563218,0.0033764772087788407
YLR178C,0,0/-,-294.2393966540694,-29585.509558234364,348,0.07692307692307693,0.011494252873563218,0.0033764772087788407
YPR002W,-1,-/-,-294.90667551755905,-18652.824890732765,87,0.07142857142857142,0.011494252873563218,0.0036578503095104106
YIL136W,0,0/0,-295.52432710304856,-30638.58514361456,348,0.07142857142857142,0.011494252873563218,0.0036578503095104106
YPR001W,-1,-/-,-297.55617317557335,-18404.083115279675,87,0.06666666666666667,0.011494252873563218,0.0039392234102419805
YOR100C,-1,-/-,-298.5263229608536,-17707.613900363445,87,0.0625,0.011494252873563218,0.004220596510973551
YBR046C,0,0/-,-299.67453791201115,-30151.344182789326,348,0.0625,0.011494252873563218,0.004220596510973551
YHL021C,0,0/-,-300.79238318651915,-30834.736382629722,348,0.0625,0.011494252873563218,0.004220596510973551
YMR056C,-1,-/-,-301.10469138622284,-19849.094643056393,87,0.058823529411764705,0.011494252873563218,0.004501969611705121
YDL222C,0,0/-,-301.1232722401619,-28022.116072542965,348,0.058823529411764705,0.011494252873563218,0.004501969611705121
YDL223C,-1,-/-,-302.34153735637665,-17192.273981511593,87,0.05555555555555555,0.011494252873563218,0.004783342712436691
