Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR396W,0,0/0,-109.72470951080322,-38368.78144788742,76,1.0,0.0,0.0
YDR320C-A,-1,-/-,-113.23349666595459,-24848.56646347046,19,0.0,0.0,0.0002760905577029266
YML004C,-1,-/-,-115.57993221282959,-31178.12113404274,19,0.0,0.0,0.0005521811154058532
YMR037C,1,+/+,-115.71361112594604,-31922.314658641815,18,0.3333333333333333,0.05263157894736842,0.0005521811154058532
YGL037C,-1,-/-,-118.19094753265381,-32862.93421649933,19,0.25,0.05263157894736842,0.0008282716731087797
YCL017C,-1,-/-,-118.19582557678223,-30260.949288845062,19,0.2,0.05263157894736842,0.0011043622308117063
YKL193C,-1,-/-,-118.47761487960815,-31034.321169614792,19,0.16666666666666666,0.05263157894736842,0.0013804527885146328
YML128C,-1,-/-,-119.25791072845459,-31949.00658082962,19,0.14285714285714285,0.05263157894736842,0.0016565433462175593
YJL020C,-1,-/-,-119.30468702316284,-31291.494424819946,19,0.125,0.05263157894736842,0.001932633903920486
YBL071W-A,-1,-/-,-119.47600507736206,-25952.88769054413,19,0.1111111111111111,0.05263157894736842,0.0022087244616234127
YDL130W-A,-1,-/0,-119.80466270446777,-28338.491017341614,19,0.1,0.05263157894736842,0.002484815019326339
YER020W,-1,-/-,-119.85102653503418,-30625.211698770523,19,0.09090909090909091,0.05263157894736842,0.0027609055770292656
YIL125W,-1,-/-,-120.31538963317871,-31807.5771484375,19,0.08333333333333333,0.05263157894736842,0.003036996134732192
YGR268C,-1,-/0,-120.37973237037659,-32177.719812631607,19,0.07692307692307693,0.05263157894736842,0.0033130866924351186
YBR286W,-1,-/0,-120.40866279602051,-32139.353419303894,19,0.07142857142857142,0.05263157894736842,0.003589177250138045
YKL038W,-1,-/-,-120.44084739685059,-30763.020402669907,19,0.06666666666666667,0.05263157894736842,0.003865267807840972
YBR132C,-1,-/-,-121.23844528198242,-32546.219783306122,19,0.0625,0.05263157894736842,0.0041413583655438985
YBR169C,-1,-/-,-121.48722982406616,-32793.5239238739,19,0.058823529411764705,0.05263157894736842,0.004417448923246825
YCR039C,-1,-/-,-121.91848087310791,-27792.634100437164,19,0.05555555555555555,0.05263157894736842,0.004693539480949751
YMR200W,-1,-/-,-122.10483884811401,-31797.712473869324,19,0.05263157894736842,0.05263157894736842,0.004969630038652678
YKR035W-A,-1,-/-,-122.4187560081482,-27856.832481384277,19,0.05,0.05263157894736842,0.005245720596355604
YCL035C,-1,-/-,-123.17201662063599,-31096.36022257805,19,0.047619047619047616,0.05263157894736842,0.005521811154058531
YNL074C,-1,-/-,-123.33192777633667,-31889.29315519333,19,0.045454545454545456,0.05263157894736842,0.005797901711761457
YML051W,-1,-/-,-123.57322931289673,-29976.571947574615,19,0.043478260869565216,0.05263157894736842,0.006073992269464384
YPR154W,-1,-/-,-124.06719732284546,-30999.38237285614,19,0.041666666666666664,0.05263157894736842,0.006350082827167311
YDR039C,-1,-/-,-124.27293920516968,-29745.041350841522,19,0.04,0.05263157894736842,0.006626173384870237
YOR275C,-1,-/-,-124.28538084030151,-31876.381361484528,19,0.038461538461538464,0.05263157894736842,0.006902263942573164
YMR140W,1,+/+,-124.34413766860962,-33032.79006052017,18,0.07407407407407407,0.10526315789473684,0.006902263942573164
YKL085W,-1,-/-,-124.50106143951416,-30259.819212436676,19,0.07142857142857142,0.10526315789473684,0.00717835450027609
YNL160W,-1,-/-,-124.53519630432129,-32923.7972445488,19,0.06896551724137931,0.10526315789473684,0.007454445057979017
YAL031C,-1,-/-,-124.89822435379028,-31166.4460439682,19,0.06666666666666667,0.10526315789473684,0.007730535615681944
YLL018C-A,-1,-/-,-125.02785730361938,-27336.47589969635,19,0.06451612903225806,0.10526315789473684,0.00800662617338487
YLR370C,-1,-/-,-125.2522406578064,-31182.28759431839,19,0.0625,0.10526315789473684,0.008282716731087797
YMR104C,-1,-/-,-125.61098432540894,-31519.084568977356,19,0.06060606060606061,0.10526315789473684,0.008558807288790724
YJR021C,-1,-/-,-125.63542366027832,-31745.656695842743,19,0.058823529411764705,0.10526315789473684,0.00883489784649365
YBR212W,-1,-/-,-125.65352630615234,-32832.1109495163,19,0.05714285714285714,0.10526315789473684,0.009110988404196576
YAL017W,-1,-/-,-126.10187578201294,-31790.83075428009,19,0.05555555555555555,0.10526315789473684,0.009387078961899503
YFR024C-A,-1,-/-,-126.17328882217407,-30969.570073127747,19,0.05405405405405406,0.10526315789473684,0.00966316951960243
YDR148C,-1,-/-,-126.19547414779663,-31572.233502864838,19,0.05263157894736842,0.10526315789473684,0.009939260077305357
YIR037W,-1,-/-,-126.37716579437256,-31191.211381435394,19,0.05128205128205128,0.10526315789473684,0.010215350635008284
YOR298C-A,-1,-/-,-126.38975524902344,-30227.09755754471,19,0.05,0.10526315789473684,0.010491441192711209
YCR026C,1,+/+,-126.41307783126831,-30846.328910827637,18,0.07317073170731707,0.15789473684210525,0.010491441192711209
YMR197C,-1,-/-,-126.42149209976196,-32484.17114162445,19,0.07142857142857142,0.15789473684210525,0.010767531750414136
YDR079C-A,-1,-/-,-126.42861270904541,-25944.344802379608,19,0.06976744186046512,0.15789473684210525,0.011043622308117063
YNR032C-A,-1,-/-,-126.58916902542114,-28293.47695207596,19,0.06818181818181818,0.15789473684210525,0.01131971286581999
YFR047C,-1,-/-,-126.66673183441162,-30494.379868984222,19,0.06666666666666667,0.15789473684210525,0.011595803423522915
YPL135W,-1,-/-,-126.69054746627808,-32487.513132572174,19,0.06521739130434782,0.15789473684210525,0.011871893981225842
YGR281W,-1,-/-,-126.86606979370117,-31553.28684091568,19,0.06382978723404255,0.15789473684210525,0.012147984538928768
YMR158C-A,0,0/0,-127.06684100627899,-44054.30671143532,76,0.06382978723404255,0.15789473684210525,0.012147984538928768
YDR170W-A,-1,-/-,-127.20830297470093,-25569.690291404724,19,0.0625,0.15789473684210525,0.012424075096631695
YLR154W-C,0,0/-,-127.2636444568634,-41765.633699297905,76,0.0625,0.15789473684210525,0.012424075096631695
YLL041C,-1,-/-,-127.35539054870605,-30625.587510585785,19,0.061224489795918366,0.15789473684210525,0.012700165654334622
YLR097C,-1,-/-,-127.40493154525757,-32158.328794002533,19,0.06,0.15789473684210525,0.012976256212037547
YLR410W,-1,-/0,-127.57894802093506,-29699.748450756073,19,0.058823529411764705,0.15789473684210525,0.013252346769740474
YCR082W,-1,-/-,-127.65132665634155,-32165.207971811295,19,0.057692307692307696,0.15789473684210525,0.013528437327443401
YIL097W,-1,-/-,-127.70273685455322,-33803.883712768555,19,0.05660377358490566,0.15789473684210525,0.013804527885146328
YBR058C-A,-1,-/-,-127.72808313369751,-27217.146451473236,19,0.05555555555555555,0.15789473684210525,0.014080618442849255
YPL224C,-1,-/-,-127.82829523086548,-32548.7851061821,19,0.05454545454545454,0.15789473684210525,0.01435670900055218
YOR132W,-1,-/-,-128.19241666793823,-31061.411029815674,19,0.05357142857142857,0.15789473684210525,0.014632799558255107
YER190W,-1,-/-,-128.3413052558899,-27577.13655424118,19,0.05263157894736842,0.15789473684210525,0.014908890115958034
YNL006W,-1,-/-,-128.41639757156372,-32840.129163742065,19,0.05172413793103448,0.15789473684210525,0.015184980673660961
YJL053W,-1,-/-,-128.46285915374756,-31968.543222427368,19,0.05084745762711865,0.15789473684210525,0.015461071231363888
YKR039W,-1,-/-,-128.50930500030518,-30655.021544456482,19,0.05,0.15789473684210525,0.015737161789066815
YLR256W,-1,-/-,-128.652410030365,-31449.075370311737,19,0.04918032786885246,0.15789473684210525,0.01601325234676974
YLR332W,-1,-/-,-128.6529245376587,-30769.865087985992,19,0.04838709677419355,0.15789473684210525,0.01628934290447267
YMR008C,-1,-/-,-128.76708889007568,-31723.528313159943,19,0.047619047619047616,0.15789473684210525,0.016565433462175594
YDR293C,-1,-/-,-128.86523246765137,-32851.353093624115,19,0.046875,0.15789473684210525,0.01684152401987852
YIL017C,-1,-/-,-128.92864608764648,-32926.62619256973,19,0.046153846153846156,0.15789473684210525,0.017117614577581448
YJL048C,-1,-/-,-128.941752910614,-33977.82413959503,19,0.045454545454545456,0.15789473684210525,0.017393705135284373
YBR006W,-1,-/-,-129.0243673324585,-33191.886615753174,19,0.04477611940298507,0.15789473684210525,0.0176697956929873
YGR161C,-1,-/0,-129.07986497879028,-33831.49411821365,19,0.04411764705882353,0.15789473684210525,0.017945886250690227
YMR043W,-1,-/-,-129.15217971801758,-29497.560490131378,19,0.043478260869565216,0.15789473684210525,0.018221976808393152
