Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR179C,-1,-/-,-314.64734148979187,-21368.309254169464,62,0.0,0.0,0.0002079434393844874
YLR095C,-1,-/-,-317.7155284881592,-21912.309891939163,62,0.0,0.0,0.0004158868787689748
YDR228C,-1,-/-,-318.4266879558563,-21839.750412464142,62,0.0,0.0,0.0006238303181534623
YDL175C,-1,-/-,-318.92999505996704,-21699.07883453369,62,0.0,0.0,0.0008317737575379496
YER114C,-1,-/-,-319.62283420562744,-21939.93745779991,62,0.0,0.0,0.001039717196922437
YKL032C,-1,-/-,-319.9495177268982,-21747.53401708603,62,0.0,0.0,0.0012476606363069245
YDR303C,-1,-/-,-321.9704523086548,-22307.07114982605,62,0.0,0.0,0.001455604075691412
YOR094W,-1,-/-,-322.0779376029968,-21893.059594631195,62,0.0,0.0,0.0016635475150758993
YER151C,-1,-/-,-322.94699788093567,-21812.845723628998,62,0.0,0.0,0.0018714909544603868
YPL139C,-1,-/-,-323.1826512813568,-21552.524113178253,62,0.0,0.0,0.002079434393844874
YJL140W,-1,-/-,-323.4511933326721,-21647.31444621086,62,0.0,0.0,0.0022873778332293615
YDR176W,1,+/+,-323.84436106681824,-22100.99520421028,61,0.08333333333333333,0.011627906976744186,0.0022873778332293615
YML019W,-1,-/-,-325.91858887672424,-22255.856454849243,62,0.07692307692307693,0.011627906976744186,0.002495321272613849
YCR052W,-1,-/-,-326.08679699897766,-22143.318217515945,62,0.07142857142857142,0.011627906976744186,0.0027032647119983365
YGR072W,-1,-/-,-326.55104780197144,-22122.91169333458,62,0.06666666666666667,0.011627906976744186,0.002911208151382824
YOL017W,-1,-/-,-327.07777857780457,-21188.20042324066,62,0.0625,0.011627906976744186,0.0031191515907673115
YAL056W,-1,-/-,-328.4835991859436,-22739.080233097076,62,0.058823529411764705,0.011627906976744186,0.0033270950301517986
YGL216W,-1,-/-,-328.66722297668457,-22118.266585111618,62,0.05555555555555555,0.011627906976744186,0.003535038469536286
YLR305C,-1,-/-,-328.8732385635376,-21223.962777376175,62,0.05263157894736842,0.011627906976744186,0.0037429819089207735
YDR201W,-1,-/-,-329.17965817451477,-21865.331089496613,62,0.05,0.011627906976744186,0.003950925348305261
YMR183C,-1,-/-,-329.60751724243164,-21918.190281152725,62,0.047619047619047616,0.011627906976744186,0.004158868787689748
YMR061W,-1,-/-,-330.53987097740173,-21881.0609998703,62,0.045454545454545456,0.011627906976744186,0.004366812227074236
YEL015W,-1,-/-,-331.19468450546265,-22228.498781204224,62,0.043478260869565216,0.011627906976744186,0.004574755666458723
YDL116W,-1,-/-,-332.01134181022644,-21786.03951215744,62,0.041666666666666664,0.011627906976744186,0.0047826991058432106
YGR120C,-1,-/-,-332.03220295906067,-22729.775077819824,62,0.04,0.011627906976744186,0.004990642545227698
YNL317W,-1,-/-,-332.23605823516846,-22147.327483177185,62,0.038461538461538464,0.011627906976744186,0.0051985859846121855
YDR292C,-1,-/-,-332.5025179386139,-22216.596053123474,62,0.037037037037037035,0.011627906976744186,0.005406529423996673
YPR072W,-1,-/-,-332.72824215888977,-21788.982481241226,62,0.03571428571428571,0.011627906976744186,0.0056144728633811605
YBR095C,-1,-/-,-333.04185366630554,-21531.302935361862,62,0.034482758620689655,0.011627906976744186,0.005822416302765648
YBR279W,-1,-/-,-333.2524161338806,-21984.39800643921,62,0.03333333333333333,0.011627906976744186,0.0060303597421501355
YML076C,-1,-/-,-333.67292499542236,-22300.308001995087,62,0.03225806451612903,0.011627906976744186,0.006238303181534623
YKL028W,-1,-/-,-333.81627011299133,-22619.12080669403,62,0.03125,0.011627906976744186,0.00644624662091911
YDR052C,-1,-/-,-335.2261161804199,-22206.975081205368,62,0.030303030303030304,0.011627906976744186,0.006654190060303597
YHR146W,-1,0/-,-335.31383806467056,-37305.81091850996,248,0.029411764705882353,0.011627906976744186,0.006862133499688085
YKL079W,-1,-/-,-335.32871747016907,-21514.546921014786,62,0.02857142857142857,0.011627906976744186,0.007070076939072572
YMR044W,-1,-/-,-335.3355677127838,-21903.405066728592,62,0.027777777777777776,0.011627906976744186,0.00727802037845706
