Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR397C,-1,-/-,-96.1500072479248,-26016.032024607062,65,0.0,0.0,0.0002092487968194183
YOL124C,1,+/+,-120.07948097586632,-23872.55236725509,64,0.5,0.008620689655172414,0.0002092487968194183
YNR053C,-1,-/-,-123.67758648097515,-23835.13452655077,65,0.3333333333333333,0.008620689655172414,0.0004184975936388366
YML014W,1,+/+,-125.25521710515022,-26173.934310629964,64,0.5,0.017241379310344827,0.0004184975936388366
YDL051W,-1,-/-,-133.90912610292435,-24828.960495263338,65,0.4,0.017241379310344827,0.0006277463904582549
YHR062C,-1,-/-,-134.2135652899742,-26630.631580799818,65,0.3333333333333333,0.017241379310344827,0.0008369951872776732
YDR101C,-1,-/-,-134.46991977095604,-22657.024579674006,65,0.2857142857142857,0.017241379310344827,0.0010462439840970914
YDL208W,1,+/+,-136.32926380634308,-27469.576694756746,64,0.375,0.02586206896551724,0.0010462439840970914
YBR247C,-1,-/-,-136.87641942501068,-23941.10606315732,65,0.3333333333333333,0.02586206896551724,0.0012554927809165098
YHR085W,-1,-/-,-138.11664059385657,-27192.83211962506,65,0.3,0.02586206896551724,0.001464741577735928
YHR066W,-1,-/-,-139.20860889554024,-28421.780439525843,65,0.2727272727272727,0.02586206896551724,0.0016739903745553464
YHR197W,-1,-/-,-141.3278347849846,-26174.150801479816,65,0.25,0.02586206896551724,0.0018832391713747645
YIL019W,-1,-/-,-141.36979386210442,-27273.648248642683,65,0.23076923076923078,0.02586206896551724,0.002092487968194183
YLR401C,1,+/+,-141.39124807715416,-25579.044685423374,64,0.2857142857142857,0.034482758620689655,0.002092487968194183
YJR002W,-1,-/-,-142.12494553625584,-26036.09911800921,65,0.26666666666666666,0.034482758620689655,0.002301736765013601
YGL246C,-1,-/-,-142.92940019071102,-24297.55579984188,65,0.25,0.034482758620689655,0.0025109855618330196
YDR083W,1,-/+,-144.0261379480362,-24210.68266171217,65,0.29411764705882354,0.04310344827586207,0.0025109855618330196
YCR072C,-1,-/-,-146.69634446501732,-24996.850484341383,65,0.2777777777777778,0.04310344827586207,0.002720234358652438
YGL099W,-1,-/-,-148.07193091511726,-28471.71670076251,65,0.2631578947368421,0.04310344827586207,0.002929483155471856
YGR083C,-1,-/-,-148.57698225975037,-27720.20616978407,65,0.25,0.04310344827586207,0.003138731952291274
YHR052W,1,-/+,-149.09068912267685,-25730.855683743954,65,0.2857142857142857,0.05172413793103448,0.003138731952291274
YGR159C,-1,-/-,-149.09576757252216,-24978.670758917928,65,0.2727272727272727,0.05172413793103448,0.0033479807491106927
YHR144C,-1,0/-,-151.05090260878205,-41790.572539869696,260,0.2608695652173913,0.05172413793103448,0.003557229545930111
YKL014C,-1,-/-,-151.65349981188774,-23672.400200411677,65,0.25,0.05172413793103448,0.003766478342749529
YNL062C,1,+/+,-152.0565781891346,-27545.508308410645,64,0.28,0.0603448275862069,0.003766478342749529
YGL078C,-1,-/-,-152.51018196344376,-24396.604702681303,65,0.2692307692307692,0.0603448275862069,0.003975727139568948
YKL009W,-1,-/-,-153.0727093219757,-24525.084737882018,65,0.25925925925925924,0.0603448275862069,0.004184975936388366
YOR310C,-1,+/-,-156.96853183209896,-28163.109903916717,64,0.25,0.0603448275862069,0.004394224733207784
YML080W,1,+/+,-157.76505768299103,-25173.625897467136,64,0.27586206896551724,0.06896551724137931,0.004394224733207784
YPL043W,-1,-/-,-158.67493909597397,-27868.852873504162,65,0.26666666666666666,0.06896551724137931,0.004603473530027202
YLR435W,-1,-/-,-158.87871396541595,-24016.461860716343,65,0.25806451612903225,0.06896551724137931,0.00481272232684662
YDL112W,1,+/+,-159.0469673871994,-25172.37419357896,64,0.28125,0.07758620689655173,0.00481272232684662
YMR093W,-1,-/-,-161.3778225183487,-26495.052208170295,65,0.2727272727272727,0.07758620689655173,0.005021971123666039
YCR047C,1,-/+,-161.6566033810377,-28544.16592928022,65,0.29411764705882354,0.08620689655172414,0.005021971123666039
YNR054C,-1,-/-,-162.5690250992775,-26397.493567585945,65,0.2857142857142857,0.08620689655172414,0.0052312199204854574
YOR361C,-1,-/-,-162.61765652894974,-27644.964957475662,65,0.2777777777777778,0.08620689655172414,0.005440468717304876
YER006W,-1,-/-,-162.93366622924805,-24894.76371088624,65,0.2702702702702703,0.08620689655172414,0.005649717514124294
YNR046W,1,+/+,-163.43554177880287,-26635.788697585464,64,0.2894736842105263,0.09482758620689655,0.005649717514124294
YDR184C,-1,-/-,-164.8909673988819,-26508.767408043146,65,0.28205128205128205,0.09482758620689655,0.005858966310943712
YOL080C,-1,-/-,-165.08342897891998,-24138.934382855892,65,0.275,0.09482758620689655,0.00606821510776313
YDR120C,1,+/+,-165.4364032149315,-24837.78999814391,64,0.2926829268292683,0.10344827586206896,0.00606821510776313
YNL182C,-1,-/-,-167.1616082713008,-28050.462709866464,65,0.2857142857142857,0.10344827586206896,0.006277463904582548
YNR038W,-1,-/-,-167.21987056732178,-27430.815525949,65,0.27906976744186046,0.10344827586206896,0.006486712701401967
YLL008W,-1,-/-,-167.28735995292664,-26829.38407832384,65,0.2727272727272727,0.10344827586206896,0.006695961498221385
YNL110C,-1,-/-,-168.28401651978493,-24971.894945830107,65,0.26666666666666666,0.10344827586206896,0.006905210295040804
YDL014W,1,+/+,-168.60341638326645,-26305.006541460752,64,0.2826086956521739,0.11206896551724138,0.006905210295040804
YGR145W,-1,-/-,-168.9148971736431,-24585.68978664279,65,0.2765957446808511,0.11206896551724138,0.007114459091860222
YML093W,-1,-/-,-169.00115950405598,-27956.314563706517,65,0.2708333333333333,0.11206896551724138,0.00732370788867964
YJR041C,-1,0/-,-169.34679067321122,-41765.49438119121,260,0.2653061224489796,0.11206896551724138,0.007532956685499058
YDR091C,-1,-/-,-169.8333329409361,-27389.487672761083,65,0.26,0.11206896551724138,0.007742205482318477
YLR316C,1,+/+,-169.89883214235306,-25187.22291198373,64,0.27450980392156865,0.1206896551724138,0.007742205482318477
YGR128C,-1,-/-,-170.50010615587234,-27909.06680558622,65,0.2692307692307692,0.1206896551724138,0.007951454279137895
YHR148W,-1,+/-,-171.242511510849,-27340.55066728592,64,0.2641509433962264,0.1206896551724138,0.008160703075957313
YPL263C,0,0/0,-171.79740004986525,-43244.37383514084,260,0.2641509433962264,0.1206896551724138,0.008160703075957313
YPL211W,-1,-/-,-171.87612599134445,-27902.799521535635,65,0.25925925925925924,0.1206896551724138,0.008369951872776732
YMR290C,-1,-/-,-172.2588147521019,-27591.116189345717,65,0.2545454545454545,0.1206896551724138,0.00857920066959615
YHR170W,-1,-/-,-172.5646701157093,-28048.587435424328,65,0.25,0.1206896551724138,0.008788449466415568
YGR090W,-1,-/-,-172.60125875473022,-25820.51324597001,65,0.24561403508771928,0.1206896551724138,0.008997698263234986
YGR200C,1,+/+,-172.8179495036602,-27950.969435542822,64,0.25862068965517243,0.12931034482758622,0.008997698263234986
YGL171W,-1,-/-,-173.02056112885475,-29046.59726074338,65,0.2542372881355932,0.12931034482758622,0.009206947060054404
YBL004W,-1,-/-,-173.04521119594574,-26404.63131031394,65,0.25,0.12931034482758622,0.009416195856873822
YDR300C,0,-/0,-173.32740615308285,-27224.74661295116,65,0.25,0.12931034482758622,0.009416195856873822
YJR070C,-1,-/-,-174.26111510396004,-25067.27745872736,65,0.2459016393442623,0.12931034482758622,0.00962544465369324
YPR010C,-1,-/-,-174.29219153523445,-27069.756794661283,65,0.24193548387096775,0.12931034482758622,0.00983469345051266
YPR144C,-1,-/-,-174.5069030970335,-23706.022356763482,65,0.23809523809523808,0.12931034482758622,0.010043942247332079
YNL164C,-1,-/-,-176.7666048258543,-27079.631734147668,65,0.234375,0.12931034482758622,0.010253191044151497
YOL077C,-1,-/-,-176.87636291980743,-28179.26485210657,65,0.23076923076923078,0.12931034482758622,0.010462439840970915
YLR196W,-1,-/-,-176.91350838541985,-25296.91249728203,65,0.22727272727272727,0.12931034482758622,0.010671688637790333
YOR340C,-1,-/-,-177.2540097758174,-25072.02849470824,65,0.22388059701492538,0.12931034482758622,0.010880937434609751
YOR294W,-1,-/-,-177.92262589931488,-25890.061408817768,65,0.22058823529411764,0.12931034482758622,0.01109018623142917
YMR308C,-1,-/-,-177.93579599261284,-25512.26500931382,65,0.21739130434782608,0.12931034482758622,0.011299435028248588
YOR272W,-1,-/-,-178.63394594192505,-28375.145448684692,65,0.21428571428571427,0.12931034482758622,0.011508683825068006
YGR103W,-1,-/-,-178.7758565545082,-24402.479289889336,65,0.2112676056338028,0.12931034482758622,0.011717932621887424
YOL010W,-1,-/-,-180.71044027805328,-24217.8103223145,65,0.20833333333333334,0.12931034482758622,0.011927181418706842
YFL001W,1,0/+,-182.29598856717348,-43068.462639337406,260,0.2191780821917808,0.13793103448275862,0.011927181418706842
YKL205W,-1,-/-,-183.1353026330471,-27903.241973355412,65,0.21621621621621623,0.13793103448275862,0.01213643021552626
YBL039C,-1,-/-,-183.47507336735725,-27027.827092260122,65,0.21333333333333335,0.13793103448275862,0.012345679012345678
YOL093W,1,+/+,-183.5424969792366,-25876.606328874826,64,0.2236842105263158,0.14655172413793102,0.012345679012345678
YDL036C,1,+/+,-184.09113043546677,-27140.843681827188,64,0.23376623376623376,0.15517241379310345,0.012345679012345678
YLL034C,-1,-/-,-184.35129898786545,-26450.755092829466,65,0.23076923076923078,0.15517241379310345,0.012554927809165096
YOR046C,-1,-/-,-184.3929118514061,-24597.106682896614,65,0.22784810126582278,0.15517241379310345,0.012764176605984516
