Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML019W,-1,-/-,-195.42144775390625,-24065.15238416195,46,0.0,0.0,0.0002781641168289291
YOR002W,-1,-/-,-196.54655504226685,-23874.654782295227,46,0.0,0.0,0.0005563282336578582
YMR013C,-1,-/-,-200.71722173690796,-23315.6722574234,46,0.0,0.0,0.0008344923504867872
YJL062W,1,+/+,-206.89104104042053,-24235.03168320656,45,0.25,0.021739130434782608,0.0008344923504867872
YNL219C,-1,-/-,-209.70010423660278,-23111.69836330414,46,0.2,0.021739130434782608,0.0011126564673157164
YOR067C,-1,-/-,-217.26246279478073,-26130.05969840288,46,0.16666666666666666,0.021739130434782608,0.0013908205841446453
YDR105C,0,0/0,-225.2558689005673,-39308.103361357,184,0.16666666666666666,0.021739130434782608,0.0013908205841446453
YPR176C,1,+/-,-226.7088147997856,-26318.59417170286,45,0.2857142857142857,0.043478260869565216,0.0013908205841446453
YOR085W,-1,-/-,-226.71039986610413,-25397.046850562096,46,0.25,0.043478260869565216,0.0016689847009735744
YJR013W,1,+/+,-228.65519499778748,-23751.148235559464,45,0.3333333333333333,0.06521739130434782,0.0016689847009735744
YNL159C,-1,-/-,-230.43524527549744,-24906.14891242981,46,0.3,0.06521739130434782,0.0019471488178025036
YOR149C,1,+/+,-232.17196142673492,-25694.75232255459,45,0.36363636363636365,0.08695652173913043,0.0019471488178025036
YLR459W,1,+/+,-233.18964838981628,-25504.3724796772,45,0.4166666666666667,0.10869565217391304,0.0019471488178025036
YDR518W,-1,-/-,-234.0275399684906,-26352.062542438507,46,0.38461538461538464,0.10869565217391304,0.0022253129346314327
YGL142C,1,+/+,-236.86083340644836,-25059.538038015366,45,0.42857142857142855,0.13043478260869565,0.0022253129346314327
YNL263C,-1,-/-,-236.99457168579102,-25354.554867744446,46,0.4,0.13043478260869565,0.0025034770514603616
YLR404W,0,0/-,-237.02527567744255,-40752.2802837193,184,0.4,0.13043478260869565,0.0025034770514603616
YJL139C,-1,-/-,-237.24385619163513,-24305.835792064667,46,0.375,0.13043478260869565,0.0027816411682892906
YNR032W,-1,-/-,-237.28206527233124,-25521.27524125576,46,0.35294117647058826,0.13043478260869565,0.00305980528511822
YNL003C,-1,-/-,-237.36640858650208,-24748.687613010406,46,0.3333333333333333,0.13043478260869565,0.003337969401947149
YJL093C,-1,-/-,-238.07914757728577,-24813.901119232178,46,0.3157894736842105,0.13043478260869565,0.0036161335187760778
YKR088C,0,0/-,-238.43282374739647,-41253.57538467646,184,0.3157894736842105,0.13043478260869565,0.0036161335187760778
YGR284C,-1,-/-,-238.53247714042664,-25799.253484487534,46,0.3,0.13043478260869565,0.003894297635605007
YDR456W,-1,-/-,-238.62149286270142,-24920.204923272133,46,0.2857142857142857,0.13043478260869565,0.004172461752433936
YBR036C,-1,-/-,-239.4015564918518,-25381.356823444366,46,0.2727272727272727,0.13043478260869565,0.004450625869262865
YIL039W,-1,-/+,-240.36038756370544,-25707.135667085648,46,0.2608695652173913,0.13043478260869565,0.004728789986091794
YHR123W,-1,-/-,-241.41908764839172,-27098.775094270706,46,0.25,0.13043478260869565,0.005006954102920723
YKR030W,0,0/0,-241.6774721443653,-41588.113495349884,184,0.25,0.13043478260869565,0.005006954102920723
YLR118C,0,0/-,-243.21189600229263,-40968.298652142286,184,0.25,0.13043478260869565,0.005006954102920723
YEL002C,-1,-/-,-243.4094488620758,-25850.013885736465,46,0.24,0.13043478260869565,0.005285118219749653
YKL034W,-1,-/-,-243.7659091949463,-26301.460008502007,46,0.23076923076923078,0.13043478260869565,0.005563282336578581
YDR235W,-1,-/-,-243.93146586418152,-24526.072954177856,46,0.2222222222222222,0.13043478260869565,0.0058414464534075105
YER087C-B,-1,-/-,-244.20984601974487,-23070.924051761627,46,0.21428571428571427,0.13043478260869565,0.00611961057023644
YOR245C,-1,-/-,-244.30376267433167,-25570.82079219818,46,0.20689655172413793,0.13043478260869565,0.006397774687065368
YOL062C,0,0/-,-244.3824998140335,-41813.63866323233,184,0.20689655172413793,0.13043478260869565,0.006397774687065368
YLR144C,-1,-/-,-245.20842051506042,-24416.168743133545,46,0.2,0.13043478260869565,0.006675938803894298
YNR030W,-1,-/-,-245.34720277786255,-25427.789525985718,46,0.1935483870967742,0.13043478260869565,0.006954102920723227
YGR163W,-1,-/-,-245.53031182289124,-24290.63943171501,46,0.1875,0.13043478260869565,0.0072322670375521555
YIL088C,0,0/-,-245.54704052209854,-43006.39590781927,184,0.1875,0.13043478260869565,0.0072322670375521555
YLR085C,-1,-/-,-246.01392459869385,-24338.97903060913,46,0.18181818181818182,0.13043478260869565,0.007510431154381085
YBR287W,0,0/0,-246.4328248500824,-42593.08842673898,184,0.18181818181818182,0.13043478260869565,0.007510431154381085
YGR227W,-1,-/-,-246.61766815185547,-23756.26853942871,46,0.17647058823529413,0.13043478260869565,0.007788595271210014
YIL109C,-1,-/-,-246.73071444034576,-27432.531903266907,46,0.17142857142857143,0.13043478260869565,0.008066759388038943
