Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR199W,-1,-/-,-138.10526371002197,-29657.530256271362,22,0.0,0.0,0.0002067397146991937
YGL037C,-1,-/-,-138.2745189666748,-31143.755444526672,22,0.0,0.0,0.0004134794293983874
YMR092C,-1,-/-,-138.3490867614746,-29495.283707618713,22,0.0,0.0,0.0006202191440975812
YFR024C-A,-1,-/-,-138.87670135498047,-28890.69228410721,22,0.0,0.0,0.0008269588587967748
YLR370C,-1,-/-,-139.3814754486084,-29522.14182472229,22,0.0,0.0,0.0010336985734959686
YDL130W-A,0,-/0,-139.6849365234375,-28146.292714595795,22,0.0,0.0,0.0010336985734959686
YJL020C,-1,-/-,-141.0288805961609,-30232.865878582,22,0.0,0.0,0.0012404382881951624
YML004C,-1,-/-,-142.31063270568848,-30636.362438201904,22,0.0,0.0,0.001447178002894356
YDR148C,-1,-/-,-142.9323492050171,-29982.97770500183,22,0.0,0.0,0.0016539177175935497
YKL085W,-1,-/-,-143.29734325408936,-29174.088948965073,22,0.0,0.0,0.0018606574322927434
YCL035C,-1,-/-,-143.61913871765137,-29795.650115966797,22,0.0,0.0,0.002067397146991937
YIL125W,-1,-/-,-143.98421955108643,-30154.912516593933,22,0.0,0.0,0.0022741368616911307
YKL193C,-1,-/-,-144.26025295257568,-30757.41267681122,22,0.0,0.0,0.0024808765763903247
YJR065C,-1,-/-,-144.6850814819336,-30651.63846206665,22,0.0,0.0,0.0026876162910895183
YKR035W-A,-1,-/-,-145.65672969818115,-27905.57004737854,22,0.0,0.0,0.002894356005788712
YOR362C,-1,-/-,-145.83672165870667,-30749.701215028763,22,0.0,0.0,0.0031010957204879058
YDR516C,-1,-/-,-146.30912971496582,-30984.63384628296,22,0.0,0.0,0.0033078354351870993
YLR240W,-1,-/-,-146.60632991790771,-30237.151964187622,22,0.0,0.0,0.0035145751498862933
YDR394W,-1,-/-,-146.7586851119995,-30398.420817375183,22,0.0,0.0,0.003721314864585487
YOR275C,-1,-/-,-146.94563674926758,-30612.806240081787,22,0.0,0.0,0.00392805457928468
YML048W,-1,-/-,-146.9479923248291,-29834.60584449768,22,0.0,0.0,0.004134794293983874
YDR028C,-1,-/-,-147.5539083480835,-29301.857460975647,22,0.0,0.0,0.004341534008683068
YMR037C,1,+/+,-148.00542640686035,-30923.58433818817,21,0.045454545454545456,0.017241379310344827,0.004341534008683068
YBR286W,0,-/0,-148.13811874389648,-30039.907417297363,22,0.045454545454545456,0.017241379310344827,0.004341534008683068
YMR197C,-1,-/-,-148.3841905593872,-31416.066585063934,22,0.043478260869565216,0.017241379310344827,0.0045482737233822615
YOR298C-A,-1,-/-,-148.5121669769287,-29336.70060443878,22,0.041666666666666664,0.017241379310344827,0.0047550134380814554
YLL041C,-1,-/-,-148.69639110565186,-30520.297025680542,22,0.04,0.017241379310344827,0.004961753152780649
YGL048C,-1,-/-,-149.03995323181152,-30865.495177268982,22,0.038461538461538464,0.017241379310344827,0.0051684928674798425
YOR261C,-1,-/-,-149.15408515930176,-30635.713466644287,22,0.037037037037037035,0.017241379310344827,0.0053752325821790365
YML110C,-1,-/-,-149.4969072341919,-29242.22402191162,22,0.03571428571428571,0.017241379310344827,0.0055819722968782305
YKL195W,-1,-/-,-149.69289112091064,-30486.748462677002,22,0.034482758620689655,0.017241379310344827,0.005788712011577424
YGR080W,-1,-/-,-149.7913703918457,-29624.91215133667,22,0.03333333333333333,0.017241379310344827,0.005995451726276618
YMR237W,-1,-/-,-149.80320358276367,-29391.303926467896,22,0.03225806451612903,0.017241379310344827,0.0062021914409758115
YDL132W,-1,-/-,-150.05058431625366,-31281.609915733337,22,0.03125,0.017241379310344827,0.0064089311556750055
YAL017W,-1,-/-,-150.118896484375,-30827.03337287903,22,0.030303030303030304,0.017241379310344827,0.006615670870374199
YCR039C,-1,-/-,-150.20772647857666,-26972.184042930603,22,0.029411764705882353,0.017241379310344827,0.006822410585073393
YPL087W,-1,+/-,-150.2178659439087,-30503.54034423828,21,0.02857142857142857,0.017241379310344827,0.007029150299772587
YOR142W,-1,-/-,-150.490140914917,-30929.553027153015,22,0.027777777777777776,0.017241379310344827,0.00723589001447178
YML128C,-1,-/-,-150.82409286499023,-32185.28902053833,22,0.02702702702702703,0.017241379310344827,0.007442629729170974
YDR486C,-1,-/-,-151.29623794555664,-30845.638820648193,22,0.02631578947368421,0.017241379310344827,0.007649369443870168
YDR293C,-1,-/-,-151.42561435699463,-30844.717478752136,22,0.02564102564102564,0.017241379310344827,0.00785610915856936
YER133W,1,+/+,-151.4278221130371,-30143.033911705017,21,0.05,0.034482758620689655,0.00785610915856936
YFR003C,-1,-/-,-151.4836654663086,-31821.62544965744,22,0.04878048780487805,0.034482758620689655,0.008062848873268556
YIL075C,-1,-/-,-151.52298259735107,-30992.553511619568,22,0.047619047619047616,0.034482758620689655,0.008269588587967749
YOR396W,0,0/0,-151.5267996788025,-42428.91819047928,88,0.047619047619047616,0.034482758620689655,0.008269588587967749
YKR067W,-1,-/-,-151.59680843353271,-31547.019795417786,22,0.046511627906976744,0.034482758620689655,0.008476328302666942
YIL154C,-1,-/-,-151.75274324417114,-31146.121788978577,22,0.045454545454545456,0.034482758620689655,0.008683068017366137
YKL204W,-1,-/-,-151.86751461029053,-28643.04875087738,22,0.044444444444444446,0.034482758620689655,0.00888980773206533
YGR268C,0,-/0,-151.87581062316895,-31360.021968841553,22,0.044444444444444446,0.034482758620689655,0.00888980773206533
YJR091C,-1,-/-,-151.89545822143555,-30071.468599796295,22,0.043478260869565216,0.034482758620689655,0.009096547446764523
YKL038W,-1,-/-,-151.95917797088623,-29163.779726982117,22,0.0425531914893617,0.034482758620689655,0.009303287161463718
YML013W,-1,-/-,-151.99153327941895,-29991.595173358917,22,0.041666666666666664,0.034482758620689655,0.009510026876162911
YOR163W,-1,0/-,-152.15248799324036,-47858.811175882816,88,0.04081632653061224,0.034482758620689655,0.009716766590862104
YGR143W,-1,-/-,-152.25952816009521,-30416.740154266357,22,0.04,0.034482758620689655,0.009923506305561299
YNL239W,-1,-/-,-152.27759075164795,-30963.606825828552,22,0.0392156862745098,0.034482758620689655,0.010130246020260492
YMR200W,-1,-/-,-153.07732105255127,-29988.168703079224,22,0.038461538461538464,0.034482758620689655,0.010336985734959685
YBR132C,-1,-/-,-153.0784788131714,-30917.168173789978,22,0.03773584905660377,0.034482758620689655,0.01054372544965888
YLR324W,-1,-/-,-153.26512336730957,-31294.536246299744,22,0.037037037037037035,0.034482758620689655,0.010750465164358073
YAR042W,-1,-/-,-153.38609218597412,-29220.220393180847,22,0.03636363636363636,0.034482758620689655,0.010957204879057266
YGL227W,-1,-/-,-153.59037971496582,-31800.450352668762,22,0.03571428571428571,0.034482758620689655,0.011163944593756461
YDR027C,-1,-/-,-153.64963912963867,-30007.29279232025,22,0.03508771929824561,0.034482758620689655,0.011370684308455654
YHR114W,-1,-/-,-153.77337074279785,-29492.768469810486,22,0.034482758620689655,0.034482758620689655,0.011577424023154847
YGR101W,-1,-/-,-153.87466049194336,-29902.870262145996,22,0.03389830508474576,0.034482758620689655,0.011784163737854042
YNL156C,-1,-/-,-154.0211534500122,-32010.43569278717,22,0.03333333333333333,0.034482758620689655,0.011990903452553235
YMR008C,-1,-/-,-154.05786991119385,-30072.149620056152,22,0.03278688524590164,0.034482758620689655,0.01219764316725243
YML007W,1,+/+,-154.12702560424805,-32306.3985786438,21,0.04838709677419355,0.05172413793103448,0.01219764316725243
YPL110C,-1,-/-,-154.1448049545288,-30389.202461242676,22,0.047619047619047616,0.05172413793103448,0.012404382881951623
YMR109W,-1,-/-,-154.17765617370605,-29254.12185382843,22,0.046875,0.05172413793103448,0.012611122596650816
YGL173C,-1,-/-,-154.18615245819092,-29071.20392036438,22,0.046153846153846156,0.05172413793103448,0.012817862311350011
YBL047C,-1,-/-,-154.32100200653076,-30351.037600517273,22,0.045454545454545456,0.05172413793103448,0.013024602026049204
YJL099W,-1,-/-,-154.54190492630005,-31473.82231235504,22,0.04477611940298507,0.05172413793103448,0.013231341740748397
YIL034C,-1,-/-,-154.76725387573242,-30474.933352947235,22,0.04411764705882353,0.05172413793103448,0.013438081455447592
YFR047C,-1,-/-,-154.7781114578247,-29384.123644828796,22,0.043478260869565216,0.05172413793103448,0.013644821170146785
YJR126C,-1,-/-,-154.8495969772339,-30551.81744480133,22,0.04285714285714286,0.05172413793103448,0.013851560884845978
YOL049W,0,+/0,-154.9253511428833,-30407.236183166504,21,0.04285714285714286,0.05172413793103448,0.013851560884845978
YDR173C,-1,-/-,-154.94677352905273,-30184.07767677307,22,0.04225352112676056,0.05172413793103448,0.014058300599545173
YDR320C-A,-1,-/-,-154.97824954986572,-26612.987253189087,22,0.041666666666666664,0.05172413793103448,0.014265040314244366
YCL057W,0,0/0,-155.0313844680786,-48911.791184186935,88,0.041666666666666664,0.05172413793103448,0.014265040314244366
YJL048C,-1,-/-,-155.16255950927734,-33000.845849990845,22,0.0410958904109589,0.05172413793103448,0.01447178002894356
YJL003W,-1,-/-,-155.2471570968628,-30706.639380455017,22,0.04054054054054054,0.05172413793103448,0.014678519743642754
YOR124C,-1,0/-,-155.4135581254959,-49541.871188759804,88,0.04,0.05172413793103448,0.014885259458341947
YDR040C,-1,-/-,-155.42538833618164,-29070.230890750885,22,0.039473684210526314,0.05172413793103448,0.01509199917304114
YBR212W,-1,-/-,-155.515456199646,-31284.347190856934,22,0.03896103896103896,0.05172413793103448,0.015298738887740335
YIL036W,-1,-/-,-155.63195657730103,-31243.215109348297,22,0.038461538461538464,0.05172413793103448,0.015505478602439528
YDL134C,-1,-/-,-155.65443658828735,-30657.295566082,22,0.0379746835443038,0.05172413793103448,0.01571221831713872
YKR014C,-1,-/-,-155.7136106491089,-31479.145374298096,22,0.0375,0.05172413793103448,0.015918958031837915
YER094C,-1,-/-,-155.71830129623413,-31618.135333538055,22,0.037037037037037035,0.05172413793103448,0.01612569774653711
YER136W,-1,0/-,-155.7436159849167,-49421.766776800156,88,0.036585365853658534,0.05172413793103448,0.016332437461236304
YGR048W,-1,-/-,-155.84939861297607,-31892.624566078186,22,0.03614457831325301,0.05172413793103448,0.016539177175935497
YKL025C,-1,-/-,-155.89344358444214,-30422.659876823425,22,0.03571428571428571,0.05172413793103448,0.01674591689063469
YGR255C,0,0/0,-155.95777356624603,-49666.87921285629,88,0.03571428571428571,0.05172413793103448,0.01674591689063469
YDR168W,-1,-/-,-155.9720540046692,-29950.802649497986,22,0.03529411764705882,0.05172413793103448,0.016952656605333884
YLR309C,-1,-/-,-156.0167942047119,-30183.760378837585,22,0.03488372093023256,0.05172413793103448,0.017159396320033077
YML117W,0,0/0,-156.04065203666687,-50015.73251801729,88,0.03488372093023256,0.05172413793103448,0.017159396320033077
YKL141W,-1,-/-,-156.25493049621582,-30765.917603492737,22,0.034482758620689655,0.05172413793103448,0.017366136034732273
YML070W,-1,0/-,-156.2642263174057,-50059.78737735748,88,0.03409090909090909,0.05172413793103448,0.017572875749431466
YBR126C,1,-/+,-156.41846799850464,-31444.798412799835,22,0.0449438202247191,0.06896551724137931,0.017572875749431466
YBR026C,-1,-/-,-156.46800088882446,-30678.953511238098,22,0.044444444444444446,0.06896551724137931,0.01777961546413066
YKL039W,-1,0/-,-156.4946892261505,-48786.45606029034,88,0.04395604395604396,0.06896551724137931,0.017986355178829853
YOR347C,-1,-/-,-156.53133296966553,-31292.275807380676,22,0.043478260869565216,0.06896551724137931,0.018193094893529046
YNL192W,-1,-/-,-156.53854942321777,-30263.538605690002,22,0.043010752688172046,0.06896551724137931,0.01839983460822824
YHR016C,-1,-/-,-156.54897165298462,-32576.23514175415,22,0.0425531914893617,0.06896551724137931,0.018606574322927436
YGR281W,-1,-/-,-156.61696243286133,-30149.319434165955,22,0.042105263157894736,0.06896551724137931,0.01881331403762663
YDL046W,-1,-/-,-156.72165536880493,-31163.901461601257,22,0.041666666666666664,0.06896551724137931,0.019020053752325822
YDR259C,-1,-/-,-156.7484884262085,-28975.70051574707,22,0.041237113402061855,0.06896551724137931,0.019226793467025015
YNL098C,-1,-/-,-156.79189920425415,-29598.839063167572,22,0.04081632653061224,0.06896551724137931,0.019433533181724208
YOR132W,-1,-/-,-156.8684196472168,-30810.80757331848,22,0.04040404040404041,0.06896551724137931,0.019640272896423405
YKL062W,-1,+/-,-156.87116622924805,-31442.385350704193,21,0.04,0.06896551724137931,0.019847012611122598
YDR039C,-1,-/-,-156.94111919403076,-28887.577649116516,22,0.039603960396039604,0.06896551724137931,0.02005375232582179
YCR073W-A,-1,-/-,-157.0103530883789,-30639.248025417328,22,0.0392156862745098,0.06896551724137931,0.020260492040520984
YEL013W,-1,-/-,-157.03109312057495,-30202.65248298645,22,0.038834951456310676,0.06896551724137931,0.020467231755220177
YOR054C,-1,-/-,-157.0459156036377,-31438.247059345245,22,0.038461538461538464,0.06896551724137931,0.02067397146991937
YCL017C,-1,-/-,-157.06367015838623,-28628.26776123047,22,0.0380952380952381,0.06896551724137931,0.020880711184618567
YPR024W,-1,-/-,-157.07083797454834,-30314.166931152344,22,0.03773584905660377,0.06896551724137931,0.02108745089931776
YMR072W,-1,-/-,-157.08430194854736,-30176.812873125076,22,0.037383177570093455,0.06896551724137931,0.021294190614016953
YDL147W,-1,-/-,-157.13300848007202,-31958.5493516922,22,0.037037037037037035,0.06896551724137931,0.021500930328716146
YJL053W,-1,-/-,-157.26583766937256,-31616.634788513184,22,0.03669724770642202,0.06896551724137931,0.02170767004341534
YDL223C,-1,-/-,-157.27268409729004,-32238.852766036987,22,0.03636363636363636,0.06896551724137931,0.021914409758114532
YBR006W,-1,-/-,-157.27608680725098,-32132.89401626587,22,0.036036036036036036,0.06896551724137931,0.02212114947281373
YER020W,-1,-/-,-157.28977298736572,-30912.1150970459,22,0.03571428571428571,0.06896551724137931,0.022327889187512922
YBL022C,-1,+/-,-157.3425326347351,-30693.751229286194,21,0.035398230088495575,0.06896551724137931,0.022534628902212115
YGR132C,-1,-/-,-157.3867883682251,-30732.014279842377,22,0.03508771929824561,0.06896551724137931,0.022741368616911308
YOL077W-A,-1,-/-,-157.4199676513672,-27751.13713979721,22,0.034782608695652174,0.06896551724137931,0.0229481083316105
YLL026W,1,-/+,-157.43103218078613,-32277.03737783432,22,0.04310344827586207,0.08620689655172414,0.0229481083316105
YHL034C,0,-/0,-157.4690637588501,-29609.257325172424,22,0.04310344827586207,0.08620689655172414,0.0229481083316105
YNL243W,-1,-/-,-157.48409605026245,-29326.68940258026,22,0.042735042735042736,0.08620689655172414,0.023154848046309694
YJL094C,-1,-/-,-157.64491653442383,-32429.944909095764,22,0.0423728813559322,0.08620689655172414,0.02336158776100889
YBR036C,-1,-/-,-157.65159940719604,-30361.01891851425,22,0.04201680672268908,0.08620689655172414,0.023568327475708084
YKL210W,-1,0/-,-157.72032010555267,-51068.75423759222,88,0.041666666666666664,0.08620689655172414,0.023775067190407277
