Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YKL089W,-1,-/-,-412.87145902216434,-11251.208330139518,185,0.0,0.0,0.00028935185185185184
YKL012W,-1,-/-,-418.37689632177353,-10915.374495208263,185,0.0,0.0,0.0005787037037037037
YAR008W,-1,-/-,-433.421842366457,-12642.922016382217,185,0.0,0.0,0.0008680555555555555
YOL034W,1,+/+,-454.1504297852516,-12395.608748465776,184,0.25,0.005405405405405406,0.0008680555555555555
YGL153W,-1,-/-,-458.09198872745037,-12699.22574698925,185,0.2,0.005405405405405406,0.0011574074074074073
YHR090C,1,+/+,-458.10055261850357,-12911.2324924469,184,0.3333333333333333,0.010810810810810811,0.0011574074074074073
YDR004W,1,+/+,-458.40098640322685,-11993.90688854456,184,0.42857142857142855,0.016216216216216217,0.0011574074074074073
YMR117C,-1,-/-,-462.6556617617607,-11769.0989010036,185,0.375,0.016216216216216217,0.0014467592592592592
YMR137C,1,+/+,-466.3315875083208,-12589.585801288486,184,0.4444444444444444,0.021621621621621623,0.0014467592592592592
YOL017W,-1,-/-,-471.962238907814,-12819.254236489534,185,0.4,0.021621621621621623,0.001736111111111111
YBR170C,-1,-/-,-472.2280879020691,-13140.24356225133,185,0.36363636363636365,0.021621621621621623,0.002025462962962963
YIR025W,-1,-/-,-472.768870472908,-12973.385179668665,185,0.3333333333333333,0.021621621621621623,0.0023148148148148147
YNL039W,-1,-/-,-475.5999559164047,-12616.119323462248,185,0.3076923076923077,0.021621621621621623,0.0026041666666666665
YCR092C,1,+/+,-477.5324101448059,-12278.248658582568,184,0.35714285714285715,0.02702702702702703,0.0026041666666666665
YDR386W,1,+/+,-477.79107308387756,-12156.631568074226,184,0.4,0.032432432432432434,0.0026041666666666665
YGL013C,-1,-/-,-479.75292187929153,-12349.912600383162,185,0.375,0.032432432432432434,0.0028935185185185184
YLR383W,1,+/+,-483.8904082775116,-12814.563543826342,184,0.4117647058823529,0.03783783783783784,0.0028935185185185184
YPL209C,-1,-/-,-486.9356054663658,-12722.992434337735,185,0.3888888888888889,0.03783783783783784,0.00318287037037037
YHR153C,0,0/-,-492.3588168770075,-22250.878105718642,740,0.3888888888888889,0.03783783783783784,0.00318287037037037
YBR275C,-1,-/+,-493.2927438765764,-12788.837946251035,185,0.3684210526315789,0.03783783783783784,0.003472222222222222
YLR431C,-1,-/-,-493.9030279517174,-13212.54084533453,185,0.35,0.03783783783783784,0.003761574074074074
YGR179C,-1,-/-,-494.07198594510555,-12599.9194560498,185,0.3333333333333333,0.03783783783783784,0.004050925925925926
YBL104C,0,0/-,-494.56058038026094,-22611.845976524055,740,0.3333333333333333,0.03783783783783784,0.004050925925925926
YNL304W,-1,-/-,-495.2617585659027,-12690.483262479305,185,0.3181818181818182,0.03783783783783784,0.004340277777777778
YNL317W,-1,-/-,-495.75274538993835,-13386.72521841526,185,0.30434782608695654,0.03783783783783784,0.004629629629629629
YCL016C,-1,-/-,-495.8459005355835,-12591.272090375423,185,0.2916666666666667,0.03783783783783784,0.004918981481481482
YDL077C,-1,-/-,-496.3928535580635,-12908.13622301817,185,0.28,0.03783783783783784,0.005208333333333333
YBL035C,-1,-/-,-497.8294794857502,-13855.501617521048,185,0.2692307692307692,0.03783783783783784,0.005497685185185185
