Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL119W,-1,-/+,-163.57614755630493,-28023.043414354324,31,0.0,0.0,0.0002770083102493075
YIL103W,-1,-/-,-169.20409774780273,-27535.804968595505,31,0.0,0.0,0.000554016620498615
YJL125C,-1,-/+,-169.696551322937,-29196.435670137405,31,0.0,0.0,0.0008310249307479224
YLR200W,-1,-/-,-171.16989946365356,-27963.352067232132,31,0.0,0.0,0.00110803324099723
YEL029C,-1,-/-,-172.04529666900635,-26267.60758137703,31,0.0,0.0,0.0013850415512465374
YNL153C,-1,-/-,-173.63503050804138,-28382.416778326035,31,0.0,0.0,0.0016620498614958448
YPL157W,-1,-/+,-174.87378692626953,-26810.693038463593,31,0.0,0.0,0.0019390581717451524
YFL017W-A,-1,-/-,-175.16465282440186,-26453.184861898422,31,0.0,0.0,0.00221606648199446
YBR155W,-1,-/-,-175.78169512748718,-29516.79872250557,31,0.0,0.0,0.002493074792243767
YGL247W,-1,-/-,-176.41176509857178,-26836.827946424484,31,0.0,0.0,0.002770083102493075
YPR112C,-1,-/-,-176.62474298477173,-28999.867317676544,31,0.0,0.0,0.0030470914127423824
YLR275W,-1,-/-,-177.32172346115112,-27164.75081062317,31,0.0,0.0,0.0033240997229916896
YKL110C,-1,-/+,-177.9853310585022,-28095.88856625557,31,0.0,0.0,0.003601108033240997
YLR022C,-1,-/-,-178.71967244148254,-28747.120207071304,31,0.0,0.0,0.003878116343490305
YKL144C,-1,-/-,-178.83841919898987,-27643.537873744965,31,0.0,0.0,0.004155124653739612
YLR051C,-1,-/-,-179.05849409103394,-28053.0427942276,31,0.0,0.0,0.00443213296398892
YOR094W,-1,-/-,-179.84507822990417,-27750.227331399918,31,0.0,0.0,0.004709141274238227
YDR440W,-1,-/-,-180.15988063812256,-28069.231348991394,31,0.0,0.0,0.004986149584487534
YHR081W,-1,-/-,-180.48098707199097,-28140.272334575653,31,0.0,0.0,0.005263157894736842
YHR187W,-1,-/+,-180.83946824073792,-26956.492207288742,31,0.0,0.0,0.00554016620498615
YOR319W,-1,-/-,-180.89235949516296,-26746.19771170616,31,0.0,0.0,0.005817174515235457
YIR026C,-1,-/-,-181.25315523147583,-29680.540028572083,31,0.0,0.0,0.006094182825484765
YCR020W-B,-1,-/-,-182.0579252243042,-24941.967059612274,31,0.0,0.0,0.006371191135734072
YBR061C,-1,-/+,-182.32776069641113,-29753.74064731598,31,0.0,0.0,0.006648199445983379
YPL069C,-1,-/-,-182.6297731399536,-28064.540310382843,31,0.0,0.0,0.006925207756232687
YLR003C,-1,-/0,-182.68594002723694,-28735.622445344925,31,0.0,0.0,0.007202216066481994
YGR095C,-1,-/-,-183.29697155952454,-28812.850387096405,31,0.0,0.0,0.007479224376731302
YDR083W,-1,-/-,-184.0498263835907,-29576.75597667694,31,0.0,0.0,0.00775623268698061
YLR147C,-1,-/-,-184.26840734481812,-27228.442393779755,31,0.0,0.0,0.008033240997229917
