Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR323C,1,0/+,-368.1125631034374,-26182.30311448872,596,1.0,0.004761904761904762,0.0
YDR288W,-1,-/-,-399.5957726240158,-14222.438481628895,149,0.5,0.004761904761904762,0.00021344717182497332
YDR416W,1,+/+,-402.8696559667587,-15368.390661373734,148,0.6666666666666666,0.009523809523809525,0.00021344717182497332
YOR274W,-1,-/-,-403.37521040439606,-15338.018162563443,149,0.5,0.009523809523809525,0.00042689434364994664
YML107C,-1,-/-,-404.1057389229536,-15057.15439580381,149,0.4,0.009523809523809525,0.0006403415154749199
YLR275W,1,+/+,-409.7305366694927,-17096.357623130083,148,0.5,0.014285714285714285,0.0006403415154749199
YNR011C,1,+/+,-417.56153935194016,-15173.29331317544,148,0.5714285714285714,0.01904761904761905,0.0006403415154749199
YEL018W,-1,-/-,-417.56897526979446,-15967.605272650719,149,0.5,0.01904761904761905,0.0008537886872998933
YMR059W,-1,-/-,-417.79070015251637,-15744.249724656343,149,0.4444444444444444,0.01904761904761905,0.0010672358591248667
YIL061C,1,+/+,-423.15878826379776,-14638.291357323527,148,0.5,0.023809523809523808,0.0010672358591248667
YKL012W,1,+/+,-425.4858458042145,-14892.661483615637,148,0.5454545454545454,0.02857142857142857,0.0010672358591248667
YPL151C,1,+/+,-428.35834807157516,-16110.530422359705,148,0.5833333333333334,0.03333333333333333,0.0010672358591248667
YBL025W,-1,-/-,-428.85501313209534,-14653.925328999758,149,0.5384615384615384,0.03333333333333333,0.0012806830309498398
YDR482C,1,0/+,-429.90189288556576,-26905.967423317954,596,0.5714285714285714,0.0380952380952381,0.0012806830309498398
YMR138W,-1,-/-,-430.4766857624054,-16214.144775047898,149,0.5333333333333333,0.0380952380952381,0.0014941302027748132
YGR072W,-1,-/-,-430.59361240267754,-17022.287843570113,149,0.5,0.0380952380952381,0.0017075773745997866
YCL016C,-1,-/-,-431.6299219727516,-15969.915008366108,149,0.47058823529411764,0.0380952380952381,0.00192102454642476
YLR145W,-1,+/-,-432.264029443264,-15714.574581056833,148,0.4444444444444444,0.0380952380952381,0.0021344717182497333
YIR011C,-1,-/-,-432.33550050854683,-15605.829825252295,149,0.42105263157894735,0.0380952380952381,0.0023479188900747067
YGR134W,-1,-/-,-433.83831948041916,-15787.969620645046,149,0.4,0.0380952380952381,0.0025613660618996796
YBR258C,-1,-/-,-434.1015566587448,-14803.554822146893,149,0.38095238095238093,0.0380952380952381,0.002774813233724653
YDL005C,-1,-/-,-434.408414542675,-15913.233810633421,149,0.36363636363636365,0.0380952380952381,0.0029882604055496264
YDR439W,-1,-/-,-436.3460794687271,-15628.362547963858,149,0.34782608695652173,0.0380952380952381,0.0032017075773745998
YML015C,-1,-/-,-437.96111315488815,-15763.347631782293,149,0.3333333333333333,0.0380952380952381,0.003415154749199573
YML011C,-1,-/-,-439.0682157278061,-16292.866823554039,149,0.32,0.0380952380952381,0.0036286019210245465
YJL203W,1,+/+,-439.16097271442413,-16361.332943975925,148,0.34615384615384615,0.04285714285714286,0.0036286019210245465
YHR058C,-1,-/-,-440.21344470977783,-15729.907912254333,149,0.3333333333333333,0.04285714285714286,0.00384204909284952
YML005W,-1,-/-,-440.8703356385231,-15864.26828673482,149,0.32142857142857145,0.04285714285714286,0.004055496264674493
YPR162C,-1,-/-,-440.9059283733368,-15232.738823533058,149,0.3103448275862069,0.04285714285714286,0.004268943436499467
YKL173W,1,+/+,-442.608753234148,-16452.166094496846,148,0.3333333333333333,0.047619047619047616,0.004268943436499467
YLR319C,-1,-/-,-443.7352209687233,-15631.064038991928,149,0.3225806451612903,0.047619047619047616,0.00448239060832444
YJL024C,-1,-/-,-445.5385477244854,-16668.830546706915,149,0.3125,0.047619047619047616,0.004695837780149413
YBR081C,-1,-/-,-445.7198621034622,-15213.78513750434,149,0.30303030303030304,0.047619047619047616,0.004909284951974386
YLR033W,-1,-/-,-447.17988604307175,-16208.300059765577,149,0.29411764705882354,0.047619047619047616,0.005122732123799359
YPL047W,-1,-/-,-447.5877914428711,-15623.939774811268,149,0.2857142857142857,0.047619047619047616,0.005336179295624333
YDL207W,1,-/+,-447.95994877815247,-16437.133546113968,149,0.3055555555555556,0.05238095238095238,0.005336179295624333
YCR066W,-1,-/-,-448.21895653009415,-15451.789666473866,149,0.2972972972972973,0.05238095238095238,0.005549626467449306
YLR226W,-1,-/-,-450.27117839455605,-16493.409813642502,149,0.2894736842105263,0.05238095238095238,0.00576307363927428
YOR094W,-1,-/-,-452.3165247440338,-17328.64445641637,149,0.28205128205128205,0.05238095238095238,0.005976520811099253
YPR046W,-1,-/-,-453.2295317351818,-16879.045133680105,149,0.275,0.05238095238095238,0.006189967982924227
YGR129W,1,+/+,-453.9835030436516,-16811.416680842638,148,0.2926829268292683,0.05714285714285714,0.006189967982924227
YML112W,1,-/+,-454.5428015589714,-17095.52559274435,149,0.30952380952380953,0.06190476190476191,0.006189967982924227
YBR167C,-1,+/-,-454.78223130106926,-17263.73563669622,148,0.3023255813953488,0.06190476190476191,0.0064034151547491995
YGR120C,-1,-/-,-455.19863736629486,-17223.83480128646,149,0.29545454545454547,0.06190476190476191,0.0066168623265741725
YCL029C,-1,-/-,-455.3771971464157,-15530.016482293606,149,0.28888888888888886,0.06190476190476191,0.006830309498399146
YLR277C,1,+/+,-456.3042311668396,-16079.404841542244,148,0.30434782608695654,0.06666666666666667,0.006830309498399146
YDL175C,-1,-/-,-456.40608087182045,-17181.012343794107,149,0.2978723404255319,0.06666666666666667,0.007043756670224119
YMR153W,-1,-/-,-458.1486394405365,-16530.899057120085,149,0.2916666666666667,0.06666666666666667,0.007257203842049093
YDR075W,-1,-/-,-460.05442678928375,-18133.05097925663,149,0.2857142857142857,0.06666666666666667,0.007470651013874066
YDR013W,-1,-/-,-460.20507027208805,-16579.370548918843,149,0.28,0.06666666666666667,0.00768409818569904
YPL011C,-1,-/-,-460.26542842388153,-15881.753989815712,149,0.27450980392156865,0.06666666666666667,0.007897545357524013
YDR121W,-1,-/-,-461.15326833724976,-17234.775792062283,149,0.2692307692307692,0.06666666666666667,0.008110992529348986
YDR473C,1,+/+,-461.84511291980743,-15477.409013152122,148,0.2830188679245283,0.07142857142857142,0.008110992529348986
YOL135C,-1,-/-,-464.33861001580954,-17412.1891432032,149,0.2777777777777778,0.07142857142857142,0.008324439701173959
YJL058C,-1,-/-,-464.5104521214962,-15901.692024797201,149,0.2727272727272727,0.07142857142857142,0.008537886872998933
YGL044C,1,+/+,-464.9958517551422,-15654.668480157852,148,0.2857142857142857,0.0761904761904762,0.008537886872998933
YKR036C,-1,-/-,-465.45494639873505,-16028.105788588524,149,0.2807017543859649,0.0761904761904762,0.008751334044823906
YJL087C,-1,+/-,-466.1005828678608,-17134.001705676317,148,0.27586206896551724,0.0761904761904762,0.00896478121664888
YOL125W,-1,-/-,-466.16608971357346,-18144.507816374302,149,0.2711864406779661,0.0761904761904762,0.009178228388473852
