Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR060W,-1,-/-,-150.2069911956787,-25311.854189634323,27,0.0,0.0,0.0002143163309044149
YER025W,-1,-/-,-150.82020473480225,-26142.435260295868,27,0.0,0.0,0.0004286326618088298
YDR101C,-1,-/-,-152.84924054145813,-25520.645137310028,27,0.0,0.0,0.0006429489927132448
YDL014W,-1,-/-,-154.7439706325531,-26495.867998361588,27,0.0,0.0,0.0008572653236176596
YOL097C,-1,-/-,-155.01629900932312,-26695.29079246521,27,0.0,0.0,0.0010715816545220746
YOR116C,-1,-/-,-156.1150016784668,-25528.117899656296,27,0.0,0.0,0.0012858979854264896
YPL012W,-1,-/-,-156.2929105758667,-26553.1515686512,27,0.0,0.0,0.0015002143163309043
YDR324C,-1,-/-,-156.8626425266266,-25921.94284915924,27,0.0,0.0,0.0017145306472353193
YKR056W,-1,-/-,-158.01341819763184,-25919.888969898224,27,0.0,0.0,0.0019288469781397343
YDR120C,-1,-/-,-158.11247444152832,-26640.140271663666,27,0.0,0.0,0.0021431633090441492
YLR384C,-1,-/-,-158.24696683883667,-25901.21979546547,27,0.0,0.0,0.002357479639948564
YPR041W,-1,-/-,-158.2850570678711,-26835.013947486877,27,0.0,0.0,0.002571795970852979
YPL244C,-1,-/-,-158.56421375274658,-27094.00258898735,27,0.0,0.0,0.002786112301757394
YDR412W,-1,-/-,-159.09606504440308,-27154.95431780815,27,0.0,0.0,0.0030004286326618087
YPR144C,-1,-/-,-159.41964554786682,-26229.723512887955,27,0.0,0.0,0.0032147449635662236
YLR222C,-1,-/-,-159.76079678535461,-26219.935014486313,27,0.0,0.0,0.0034290612944706386
YJR070C,1,-/+,-160.02949500083923,-26563.68679833412,27,0.058823529411764705,0.004366812227074236,0.0034290612944706386
YDR037W,-1,-/-,-160.25590419769287,-26211.787747859955,27,0.05555555555555555,0.004366812227074236,0.0036433776253750536
YNR053C,-1,-/-,-160.44418859481812,-27290.109034061432,27,0.05263157894736842,0.004366812227074236,0.0038576939562794685
YNL001W,-1,-/-,-161.7281608581543,-27072.95704817772,27,0.05,0.004366812227074236,0.0040720102871838835
YNL207W,-1,-/-,-161.8388319015503,-26348.622897148132,27,0.047619047619047616,0.004366812227074236,0.0042863266180882984
YHR013C,1,+/+,-162.08069515228271,-29666.560148239136,26,0.09090909090909091,0.008733624454148471,0.0042863266180882984
YPR137W,-1,-/-,-162.1734700202942,-26624.385548591614,27,0.08695652173913043,0.008733624454148471,0.004500642948992713
YCR072C,-1,-/-,-162.2850661277771,-26977.225343704224,27,0.08333333333333333,0.008733624454148471,0.004714959279897128
YDL051W,-1,-/-,-162.89718389511108,-26940.268946647644,27,0.08,0.008733624454148471,0.004929275610801543
YLR129W,-1,-/-,-163.0759036540985,-26781.38638997078,27,0.07692307692307693,0.008733624454148471,0.005143591941705958
YOL080C,-1,-/-,-163.151349067688,-27733.727238178253,27,0.07407407407407407,0.008733624454148471,0.005357908272610373
YOR046C,-1,-/-,-163.31024360656738,-26710.32540512085,27,0.07142857142857142,0.008733624454148471,0.005572224603514788
YDR292C,-1,-/-,-163.31143164634705,-27805.275794029236,27,0.06896551724137931,0.008733624454148471,0.005786540934419202
YBL079W,-1,-/-,-163.82309246063232,-26570.617277145386,27,0.06666666666666667,0.008733624454148471,0.006000857265323617
YPL063W,-1,-/-,-163.91989469528198,-27281.715002775192,27,0.06451612903225806,0.008733624454148471,0.006215173596228032
YPR190C,-1,-/-,-164.1089310646057,-26816.285519838333,27,0.0625,0.008733624454148471,0.006429489927132447
YER082C,-1,-/-,-164.3105707168579,-27113.1684319973,27,0.06060606060606061,0.008733624454148471,0.006643806258036862
YOL061W,-1,-/-,-164.33592891693115,-27519.863106012344,27,0.058823529411764705,0.008733624454148471,0.006858122588941277
YMR080C,-1,-/-,-164.34228515625,-26462.487377405167,27,0.05714285714285714,0.008733624454148471,0.007072438919845692
YOR207C,-1,-/-,-164.3838415145874,-28541.112231731415,27,0.05555555555555555,0.008733624454148471,0.007286755250750107
YOR254C,-1,-/-,-164.48152685165405,-26189.254648447037,27,0.05405405405405406,0.008733624454148471,0.007501071581654522
YKL009W,-1,-/-,-164.52110838890076,-27104.824457883835,27,0.05263157894736842,0.008733624454148471,0.007715387912558937
YJL191W,-1,-/-,-164.71261596679688,-26499.941348314285,27,0.05128205128205128,0.008733624454148471,0.007929704243463351
YPL126W,-1,-/-,-164.82382488250732,-27005.16104722023,27,0.05,0.008733624454148471,0.008144020574367767
YOR224C,-1,-/-,-165.19267225265503,-26423.190968751907,27,0.04878048780487805,0.008733624454148471,0.008358336905272181
YDR312W,-1,-/-,-165.38504076004028,-27451.385313272476,27,0.047619047619047616,0.008733624454148471,0.008572653236176597
YPL160W,-1,-/-,-165.45423293113708,-27395.84603357315,27,0.046511627906976744,0.008733624454148471,0.008786969567081011
YLR196W,-1,-/-,-165.6202895641327,-27520.39289832115,27,0.045454545454545456,0.008733624454148471,0.009001285897985427
YHR070W,-1,-/-,-166.0112361907959,-25887.542635917664,27,0.044444444444444446,0.008733624454148471,0.009215602228889841
YER006W,-1,-/-,-166.11297249794006,-27099.538571596146,27,0.043478260869565216,0.008733624454148471,0.009429918559794257
YGR145W,-1,-/-,-166.16746592521667,-28321.077535629272,27,0.0425531914893617,0.008733624454148471,0.00964423489069867
YFR037C,-1,-/-,-166.2429974079132,-27255.82696080208,27,0.041666666666666664,0.008733624454148471,0.009858551221603087
YNL163C,-1,-/-,-166.24996519088745,-27135.911822795868,27,0.04081632653061224,0.008733624454148471,0.0100728675525075
YMR212C,0,-/0,-166.35773515701294,-27610.68309855461,27,0.04081632653061224,0.008733624454148471,0.0100728675525075
YOR061W,1,-/+,-166.36166501045227,-27364.562070131302,27,0.06,0.013100436681222707,0.0100728675525075
YGL195W,-1,-/-,-166.46778750419617,-27183.443133831024,27,0.058823529411764705,0.013100436681222707,0.010287183883411917
YJL011C,-1,-/-,-166.6651909351349,-28945.720448493958,27,0.057692307692307696,0.013100436681222707,0.01050150021431633
YDR245W,-1,-/-,-166.72427988052368,-26628.280310869217,27,0.05660377358490566,0.013100436681222707,0.010715816545220747
YGR103W,-1,-/-,-166.863383769989,-27137.656668424606,27,0.05555555555555555,0.013100436681222707,0.01093013287612516
YDR060W,-1,-/-,-166.92902183532715,-26913.41216635704,27,0.05454545454545454,0.013100436681222707,0.011144449207029576
YDR429C,-1,-/-,-167.10361671447754,-26886.76409983635,27,0.05357142857142857,0.013100436681222707,0.01135876553793399
YPL243W,-1,-/-,-167.19082975387573,-27864.201851844788,27,0.05263157894736842,0.013100436681222707,0.011573081868838405
