Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YCL024W,-1,-/-,-156.86284017562866,-24393.90944480896,31,0.0,0.0,0.0002770083102493075
YGR188C,-1,-/-,-165.8995006084442,-25694.944394350052,31,0.0,0.0,0.000554016620498615
YIL026C,-1,-/-,-169.37742805480957,-25856.922167778015,31,0.0,0.0,0.0008310249307479224
YML060W,-1,-/-,-170.3079903125763,-28070.924981355667,31,0.0,0.0,0.00110803324099723
YDR013W,-1,-/-,-171.0847818851471,-26434.40105700493,31,0.0,0.0,0.0013850415512465374
YLR383W,-1,-/-,-171.3390188217163,-25173.802991628647,31,0.0,0.0,0.0016620498614958448
YLR272C,-1,-/-,-171.33977818489075,-26609.811275720596,31,0.0,0.0,0.0019390581717451524
YFL008W,-1,-/-,-173.3141574859619,-26551.858805179596,31,0.0,0.0,0.00221606648199446
YPL153C,-1,-/-,-175.32338118553162,-26421.09044623375,31,0.0,0.0,0.002493074792243767
YNL201C,-1,-/+,-177.39422178268433,-26615.395532369614,31,0.0,0.0,0.002770083102493075
YML065W,-1,-/-,-178.8268916606903,-27398.130803585052,31,0.0,0.0,0.0030470914127423824
YER173W,-1,-/-,-179.07487511634827,-27278.996416330338,31,0.0,0.0,0.0033240997229916896
YML061C,-1,-/+,-180.52314257621765,-27300.864758491516,31,0.0,0.0,0.003601108033240997
YDR416W,-1,-/-,-181.6650471687317,-26113.04060101509,31,0.0,0.0,0.003878116343490305
YDR473C,-1,-/-,-183.16347122192383,-26782.736884832382,31,0.0,0.0,0.004155124653739612
YHR172W,-1,-/-,-183.75180864334106,-27017.59530544281,31,0.0,0.0,0.00443213296398892
YJR031C,-1,-/-,-184.17676901817322,-28112.41321873665,31,0.0,0.0,0.004709141274238227
YMR172W,-1,-/-,-184.2425856590271,-26300.719309806824,31,0.0,0.0,0.004986149584487534
YGR098C,-1,-/-,-184.29195094108582,-26784.82231092453,31,0.0,0.0,0.005263157894736842
YMR234W,-1,-/-,-184.44665431976318,-25874.635763168335,31,0.0,0.0,0.00554016620498615
YBR275C,-1,-/+,-184.52517676353455,-26119.07898068428,31,0.0,0.0,0.005817174515235457
YOR195W,-1,-/-,-184.60354256629944,-27541.854174375534,31,0.0,0.0,0.006094182825484765
YOR279C,-1,-/+,-184.6351068019867,-26646.18930196762,31,0.0,0.0,0.006371191135734072
YJL025W,-1,-/-,-184.73129558563232,-26497.007759809494,31,0.0,0.0,0.006648199445983379
YAR008W,-1,-/-,-184.78569221496582,-27131.73732495308,31,0.0,0.0,0.006925207756232687
YBL009W,-1,-/-,-184.89472150802612,-28424.198949813843,31,0.0,0.0,0.007202216066481994
YMR065W,-1,-/-,-184.93588542938232,-26752.39464855194,31,0.0,0.0,0.007479224376731302
YLR376C,-1,-/-,-185.0062074661255,-26104.374525785446,31,0.0,0.0,0.00775623268698061
YPR018W,-1,-/-,-185.22816133499146,-27409.765867710114,31,0.0,0.0,0.008033240997229917
YEL061C,-1,-/-,-185.23094034194946,-26423.815315246582,31,0.0,0.0,0.008310249307479225
YER180C-A,-1,-/0,-185.3638334274292,-22368.722202777863,31,0.0,0.0,0.008587257617728532
YLR210W,-1,-/-,-185.80361413955688,-27181.33061170578,31,0.0,0.0,0.00886426592797784
YOL034W,-1,-/-,-185.97151613235474,-26286.284310102463,31,0.0,0.0,0.009141274238227148
YPL096C-A,-1,-/-,-186.39602375030518,-22292.501852989197,31,0.0,0.0,0.009418282548476454
YLR424W,-1,-/-,-186.76195192337036,-27312.107529640198,31,0.0,0.0,0.009695290858725761
YJR042W,-1,-/-,-186.8435776233673,-27637.00691628456,31,0.0,0.0,0.009972299168975069
YOL006C,1,+/+,-187.1899003982544,-27817.982959747314,30,0.02702702702702703,0.03225806451612903,0.009972299168975069
YJR135C,-1,-/-,-187.37137699127197,-26299.728600025177,31,0.02631578947368421,0.03225806451612903,0.010249307479224376
YNL082W,-1,-/-,-187.49051308631897,-27445.54517364502,31,0.02564102564102564,0.03225806451612903,0.010526315789473684
YKR095W-A,-1,-/-,-188.12629222869873,-22670.60241317749,31,0.025,0.03225806451612903,0.010803324099722992
YKL108W,-1,-/-,-188.24997758865356,-25576.544096946716,31,0.024390243902439025,0.03225806451612903,0.0110803324099723
YPL174C,-1,-/-,-188.28611516952515,-26472.898437976837,31,0.023809523809523808,0.03225806451612903,0.011357340720221607
YMR227C,-1,-/-,-188.3946123123169,-27476.56220293045,31,0.023255813953488372,0.03225806451612903,0.011634349030470914
YJL115W,-1,-/-,-188.55383849143982,-27701.17369914055,31,0.022727272727272728,0.03225806451612903,0.011911357340720222
YDL102W,-1,-/-,-189.07211017608643,-27397.711582899094,31,0.022222222222222223,0.03225806451612903,0.01218836565096953
YBR131W,-1,-/-,-189.12599992752075,-26436.894164323807,31,0.021739130434782608,0.03225806451612903,0.012465373961218837
YJR089W,-1,-/-,-189.19470357894897,-26076.21913909912,31,0.02127659574468085,0.03225806451612903,0.012742382271468145
YNL282W,-1,-/-,-189.2267541885376,-26995.885684728622,31,0.020833333333333332,0.03225806451612903,0.01301939058171745
YKL138C-A,-1,-/-,-189.6416893005371,-22742.977927684784,31,0.02040816326530612,0.03225806451612903,0.013296398891966758
YDL164C,-1,-/-,-189.7047896385193,-27829.928792476654,31,0.02,0.03225806451612903,0.013573407202216066
YBL008W,-1,-/-,-190.3267526626587,-26436.173658132553,31,0.0196078431372549,0.03225806451612903,0.013850415512465374
YJL127C-B,0,0/-,-190.37675619125366,-37690.87053871155,124,0.0196078431372549,0.03225806451612903,0.013850415512465374
YDR198C,-1,-/-,-190.66865754127502,-27697.366534471512,31,0.019230769230769232,0.03225806451612903,0.014127423822714681
YDL028C,-1,-/-,-190.6842851638794,-26217.398750066757,31,0.018867924528301886,0.03225806451612903,0.014404432132963989
YKL075C,-1,-/-,-190.69092750549316,-24215.606434345245,31,0.018518518518518517,0.03225806451612903,0.014681440443213296
YDR079C-A,-1,-/-,-191.02968454360962,-23645.601645469666,31,0.01818181818181818,0.03225806451612903,0.014958448753462604
YGL243W,-1,-/-,-191.1826720237732,-27366.904173374176,31,0.017857142857142856,0.03225806451612903,0.015235457063711912
YMR179W,-1,-/-,-191.2417721748352,-27563.595858573914,31,0.017543859649122806,0.03225806451612903,0.01551246537396122
YNL097C-B,0,0/0,-191.3560848236084,-37727.66800892353,124,0.017543859649122806,0.03225806451612903,0.01551246537396122
YBL100W-C,0,0/0,-191.36190283298492,-37558.52266681194,124,0.017543859649122806,0.03225806451612903,0.01551246537396122
YNL126W,-1,-/-,-191.69332838058472,-27375.09708237648,31,0.017241379310344827,0.03225806451612903,0.015789473684210527
YDL159W,-1,-/-,-191.85747528076172,-26257.650017261505,31,0.01694915254237288,0.03225806451612903,0.016066481994459834
