Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR320C-A,-1,-/-,-115.589759349823,-28188.263255119324,15,0.0,0.0,0.0002757859900717044
YDR079C-A,-1,-/-,-115.71654319763184,-28435.468657016754,15,0.0,0.0,0.0005515719801434088
YOR396W,0,0/0,-117.66934621334076,-47240.87548959255,60,0.0,0.0,0.0005515719801434088
YHR079C-B,-1,-/-,-120.5602674484253,-29872.59097480774,15,0.0,0.0,0.000827357970215113
YCL060C,-1,-/-,-120.78171110153198,-29765.84852695465,15,0.0,0.0,0.0011031439602868175
YBL101W-A,-1,-/-,-120.83946704864502,-29323.71067047119,15,0.0,0.0,0.0013789299503585218
YDR210W-D,-1,-/-,-120.83946704864502,-29323.71067047119,15,0.0,0.0,0.001654715940430226
YPR036W-A,-1,-/-,-120.83946704864502,-29323.71067047119,15,0.0,0.0,0.0019305019305019305
YGR161W-A,-1,-/-,-120.92485618591309,-29362.51089668274,15,0.0,0.0,0.002206287920573635
YPL060C-A,-1,-/-,-120.92739009857178,-29342.61551094055,15,0.0,0.0,0.002482073910645339
YPR158C-D,-1,-/-,-120.92918300628662,-29349.819615364075,15,0.0,0.0,0.0027578599007170436
YDR365W-A,-1,-/-,-120.95551109313965,-29323.159770965576,15,0.0,0.0,0.003033645890788748
YJL018W,-1,-/-,-120.98819160461426,-29883.11249256134,15,0.0,0.0,0.003309431880860452
YPR158W-B,-1,-/-,-121.00351428985596,-29348.916955947876,15,0.0,0.0,0.0035852178709321566
YHR214C-C,-1,-/-,-121.0311050415039,-29370.229976654053,15,0.0,0.0,0.003861003861003861
YPL096C-A,-1,-/-,-121.07964611053467,-29843.572982788086,15,0.0,0.0,0.004136789851075565
YFL002W-A,-1,-/-,-121.15413475036621,-29606.99402666092,15,0.0,0.0,0.00441257584114727
YFL018W-A,-1,-/-,-121.15902280807495,-30134.426757335663,15,0.0,0.0,0.004688361831218974
YGL046W,-1,-/-,-121.36115503311157,-30107.997956752777,15,0.0,0.0,0.004964147821290678
YCR062W,-1,-/0,-121.50179672241211,-29531.925842285156,15,0.0,0.0,0.005239933811362383
YML045W-A,-1,-/-,-121.52488231658936,-29490.038108825684,15,0.0,0.0,0.005515719801434087
YDR210W-C,-1,-/-,-121.52488231658936,-29490.038108825684,15,0.0,0.0,0.005791505791505791
YDR014W-A,-1,-/-,-121.52488231658936,-29490.038108825684,15,0.0,0.0,0.006067291781577496
YOR343C-B,-1,-/-,-121.52488231658936,-29490.038108825684,15,0.0,0.0,0.0063430777716492
YDR316W-A,-1,-/-,-121.52712440490723,-29488.724199295044,15,0.0,0.0,0.006618863761720904
YJL127C-B,0,0/-,-121.53929924964905,-48730.0281765461,60,0.0,0.0,0.006618863761720904
YPR158C-C,-1,-/-,-121.5407772064209,-29484.923976898193,15,0.0,0.0,0.006894649751792609
YDR034C-D,-1,-/-,-121.54083251953125,-29483.364570617676,15,0.0,0.0,0.007170435741864313
YOL103W-B,-1,-/-,-121.55272579193115,-29491.561199188232,15,0.0,0.0,0.007446221731936017
YLR410W-B,-1,-/-,-121.55991554260254,-29496.93731689453,15,0.0,0.0,0.007722007722007722
YDR098C-A,-1,-/-,-121.56187343597412,-29481.084191322327,15,0.0,0.0,0.007997793712079426
YHL009W-B,-1,-/-,-121.59305381774902,-29501.01476764679,15,0.0,0.0,0.00827357970215113
YNL284C-B,-1,-/-,-121.60625743865967,-29491.925077438354,15,0.0,0.0,0.008549365692222834
YDR261W-A,-1,-/-,-121.60759353637695,-29498.813446044922,15,0.0,0.0,0.00882515168229454
YOL103W-A,-1,-/-,-121.61464786529541,-29499.473180770874,15,0.0,0.0,0.009100937672366244
YPR158W-A,-1,-/-,-121.61626529693604,-29500.138650894165,15,0.0,0.0,0.009376723662437948
YPR137C-A,-1,-/-,-121.61843681335449,-29500.247495651245,15,0.0,0.0,0.009652509652509652
YER159C-A,-1,-/-,-121.62370681762695,-29496.041474342346,15,0.0,0.0,0.009928295642581356
YGR027W-A,-1,-/-,-121.63148403167725,-29499.79382801056,15,0.0,0.0,0.01020408163265306
YCL062W,-1,-/-,-121.7909288406372,-30202.79118871689,15,0.0,0.0,0.010479867622724766
YFL002W-B,-1,-/-,-121.82605171203613,-29634.59392309189,15,0.0,0.0,0.01075565361279647
YDR261C-D,-1,-/-,-121.96678161621094,-29612.582628250122,15,0.0,0.0,0.011031439602868174
YHL009W-A,-1,-/-,-121.97906970977783,-29600.254249572754,15,0.0,0.0,0.011307225592939878
YBL101W-B,-1,-/-,-121.97906970977783,-29600.254249572754,15,0.0,0.0,0.011583011583011582
YLR157C-A,-1,-/-,-121.97906970977783,-29600.254249572754,15,0.0,0.0,0.011858797573083288
YNL284C-A,-1,-/-,-121.97906970977783,-29600.254249572754,15,0.0,0.0,0.012134583563154992
YOR343W-B,-1,-/-,-122.02083396911621,-29599.560326576233,15,0.0,0.0,0.012410369553226696
YGL210W-A,-1,-/-,-122.03013467788696,-30132.66211795807,15,0.0,0.0,0.0126861555432984
YBL100W-C,0,0/0,-122.12161087989807,-48708.134445905685,60,0.0,0.0,0.0126861555432984
YCL012C,0,0/0,-122.13902354240417,-49167.698289990425,60,0.0,0.0,0.0126861555432984
YOR343W-A,-1,-/-,-122.18287944793701,-29631.704016685486,15,0.0,0.0,0.012961941533370104
YLR157W-E,0,0/0,-122.18318343162537,-48477.364884734154,60,0.0,0.0,0.012961941533370104
YGR161W-B,-1,-/-,-122.20049285888672,-29639.603352069855,15,0.0,0.0,0.013237727523441808
YDR210C-D,-1,-/-,-122.22240257263184,-29638.896111011505,15,0.0,0.0,0.013513513513513514
YLR391W,-1,-/-,-122.38382148742676,-29795.009331703186,15,0.0,0.0,0.013789299503585218
YBR058C-A,-1,-/-,-122.40601253509521,-30579.745916843414,15,0.0,0.0,0.014065085493656922
YDR034C-C,-1,-/-,-122.46050262451172,-29630.89895439148,15,0.0,0.0,0.014340871483728626
YER137C-A,-1,-/-,-122.46246242523193,-29642.002580165863,15,0.0,0.0,0.01461665747380033
YNL054W-A,-1,-/-,-122.46535205841064,-29622.76117658615,15,0.0,0.0,0.014892443463872035
YCL003W,-1,-/-,-122.50107860565186,-30121.49768924713,15,0.0,0.0,0.01516822945394374
YLR227W-B,-1,-/-,-122.51621341705322,-29647.997784137726,15,0.0,0.0,0.015444015444015444
YLR256W-A,-1,-/-,-122.54162693023682,-29628.85272884369,15,0.0,0.0,0.015719801434087147
YER180C-A,-1,-/0,-122.54162979125977,-30077.772349357605,15,0.0,0.0,0.015995587424158852
YNL054W-B,-1,-/-,-122.55166339874268,-29612.828274726868,15,0.0,0.0,0.01627137341423056
YDR210C-C,-1,-/-,-122.61438655853271,-29613.988288402557,15,0.0,0.0,0.01654715940430226
YDR261W-B,-1,-/-,-122.63098621368408,-29658.13755750656,15,0.0,0.0,0.016822945394373966
YNL130C-A,0,0/0,-122.64865398406982,-49153.050495386124,60,0.0,0.0,0.016822945394373966
YPR090W,0,0/0,-122.66403412818909,-48934.94586896896,60,0.0,0.0,0.016822945394373966
YGR109W-B,-1,-/-,-122.66959190368652,-29628.66638803482,15,0.0,0.0,0.01709873138444567
YNL067W-A,0,0/0,-122.6924878358841,-48889.54755163193,60,0.0,0.0,0.01709873138444567
YGR027W-B,-1,-/-,-122.71120738983154,-29660.408749103546,15,0.0,0.0,0.017374517374517374
YBR075W,0,0/0,-122.80527937412262,-49104.915264606476,60,0.0,0.0,0.017374517374517374
YLR156C-A,0,0/0,-122.828280210495,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YDR003W-A,0,0/0,-122.828280210495,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YDR374W-A,0,0/-,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YHL048C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YPR159C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR342W-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YJL077W-B,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YNL146C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YPR108W-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLL006W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YJL052C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YGL041C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR099W-A,0,0/-,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YHR175W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YDR524C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YOR381W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR363W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YMR030W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YGR240C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YKL183C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YDR379C-A,0,0/-,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YNL277W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YFR032C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YJL047C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YDR246W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YBR221W-A,0,0/0,-122.82828068733215,-48795.581783771515,60,0.0,0.0,0.017374517374517374
YGR035W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YBL008W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YHR086W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YHR214C-E,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR361C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YMR175W-A,0,0/0,-122.82828068733215,-48795.581783771515,60,0.0,0.0,0.017374517374517374
YLR146W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR406C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YAR035C-A,0,0/0,-122.82828092575073,-48795.58178329468,60,0.0,0.0,0.017374517374517374
YHR213W-B,0,0/0,-122.82828092575073,-48795.581783533096,60,0.0,0.0,0.017374517374517374
YOR316C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YPL152W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.017374517374517374
YLR412C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.017374517374517374
