Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR396W,0,0/0,-126.2893100976944,-42458.0045055151,76,1.0,0.0,0.0
YDR320C-A,-1,-/-,-127.15879154205322,-26878.504385471344,19,0.0,0.0,0.0002081165452653486
YPR154W,-1,-/-,-130.7626543045044,-31665.12462425232,19,0.0,0.0,0.0004162330905306972
YER190W,-1,-/-,-131.73121404647827,-26736.581444740295,19,0.0,0.0,0.0006243496357960458
YLL018C-A,-1,-/-,-132.58146858215332,-27824.798961639404,19,0.0,0.0,0.0008324661810613944
YCR039C,-1,-/-,-132.78048276901245,-27423.891628742218,19,0.0,0.0,0.001040582726326743
YGR296W,-1,-/-,-132.82471561431885,-26851.652716636658,19,0.0,0.0,0.0012486992715920915
YDL130W-A,0,-/0,-132.84109163284302,-29059.892342567444,19,0.0,0.0,0.0012486992715920915
YBL071W-A,-1,-/-,-133.04317665100098,-27013.517210006714,19,0.0,0.0,0.0014568158168574402
YCL017C,-1,-/-,-133.13504934310913,-29946.36594438553,19,0.0,0.0,0.0016649323621227888
YDR039C,-1,-/-,-133.83422756195068,-28632.121832370758,19,0.0,0.0,0.0018730489073881373
YAL031C,-1,-/-,-133.95408868789673,-31123.297210216522,19,0.0,0.0,0.002081165452653486
YOL077W-A,-1,-/-,-134.1754822731018,-27535.81184244156,19,0.0,0.0,0.0022892819979188346
YKL038W,-1,-/-,-134.3453230857849,-28939.85041666031,19,0.0,0.0,0.002497398543184183
YNL241C,-1,-/-,-134.36916542053223,-31580.2553524971,19,0.0,0.0,0.002705515088449532
YKR035W-A,-1,-/-,-134.39068126678467,-28908.585168361664,19,0.0,0.0,0.0029136316337148803
YCR026C,1,+/+,-134.8104486465454,-31081.40602350235,18,0.06666666666666667,0.011111111111111112,0.0029136316337148803
YPL015C,-1,-/-,-134.85821437835693,-31504.216697216034,19,0.0625,0.011111111111111112,0.003121748178980229
YIR037W,-1,-/-,-134.86362552642822,-32377.182837486267,19,0.058823529411764705,0.011111111111111112,0.0033298647242455777
YBR058C-A,-1,-/-,-134.95961046218872,-28196.167570590973,19,0.05555555555555555,0.011111111111111112,0.003537981269510926
YBR012W-B,-1,-/-,-134.97004222869873,-27179.555375099182,19,0.05263157894736842,0.011111111111111112,0.0037460978147762745
YMR140W,1,+/+,-135.04990434646606,-33828.01175355911,18,0.1,0.022222222222222223,0.0037460978147762745
YML051W,-1,-/-,-135.37044858932495,-29508.19600725174,19,0.09523809523809523,0.022222222222222223,0.003954214360041623
YMR037C,1,+/+,-135.54540824890137,-31517.44620704651,18,0.13636363636363635,0.03333333333333333,0.003954214360041623
YMR008C,-1,-/-,-135.59228563308716,-30184.95088148117,19,0.13043478260869565,0.03333333333333333,0.004162330905306972
YER160C,-1,-/-,-135.5975465774536,-27257.607997894287,19,0.125,0.03333333333333333,0.00437044745057232
YAR042W,-1,-/-,-135.888099193573,-29488.966329097748,19,0.12,0.03333333333333333,0.004578563995837669
YIL125W,-1,-/-,-136.07124519348145,-30898.2841091156,19,0.11538461538461539,0.03333333333333333,0.004786680541103018
YDR170W-A,-1,-/-,-136.21410274505615,-26667.4355802536,19,0.1111111111111111,0.03333333333333333,0.004994797086368366
YFL002W-B,-1,-/-,-136.2827877998352,-26350.619807243347,19,0.10714285714285714,0.03333333333333333,0.005202913631633715
YCL067C,-1,-/-,-136.33408069610596,-29095.9124045372,19,0.10344827586206896,0.03333333333333333,0.005411030176899064
YGL046W,-1,-/-,-136.36172533035278,-26679.368484973907,19,0.1,0.03333333333333333,0.005619146722164412
YDR545W,-1,-/-,-136.36870431900024,-28750.685156345367,19,0.0967741935483871,0.03333333333333333,0.005827263267429761
YOR343W-B,-1,-/-,-136.41204595565796,-26293.963219165802,19,0.09375,0.03333333333333333,0.0060353798126951096
YMR136W,-1,-/-,-136.46980667114258,-32615.282996177673,19,0.09090909090909091,0.03333333333333333,0.006243496357960458
YDR261C-D,-1,-/-,-136.5009765625,-26305.653048038483,19,0.08823529411764706,0.03333333333333333,0.0064516129032258064
YOR298C-A,-1,-/-,-136.83704328536987,-29999.241980075836,19,0.08571428571428572,0.03333333333333333,0.006659729448491155
YFR024C-A,-1,-/-,-136.88740968704224,-30668.289823532104,19,0.08333333333333333,0.03333333333333333,0.006867845993756503
YOR267C,-1,-/-,-136.9848084449768,-31328.42347240448,19,0.08108108108108109,0.03333333333333333,0.007075962539021852
YOR343W-A,-1,-/-,-136.99634790420532,-26356.037967205048,19,0.07894736842105263,0.03333333333333333,0.007284079084287201
YLR035C-A,-1,-/-,-137.20289516448975,-26707.086532592773,19,0.07692307692307693,0.03333333333333333,0.007492195629552549
YER088C,-1,-/-,-137.27302265167236,-30072.625691890717,19,0.075,0.03333333333333333,0.007700312174817898
YDR034C-C,-1,-/-,-137.28038358688354,-26354.05451774597,19,0.07317073170731707,0.03333333333333333,0.007908428720083247
YDR210C-D,-1,-/-,-137.35316228866577,-26365.311899662018,19,0.07142857142857142,0.03333333333333333,0.008116545265348595
YGR086C,-1,-/-,-137.39962530136108,-31437.639091014862,19,0.06976744186046512,0.03333333333333333,0.008324661810613945
YNR032C-A,-1,-/-,-137.4147400856018,-28844.973548412323,19,0.06818181818181818,0.03333333333333333,0.008532778355879293
YLR227W-B,-1,-/-,-137.45510149002075,-26372.236538410187,19,0.06666666666666667,0.03333333333333333,0.00874089490114464
YJL113W,-1,-/-,-137.45682001113892,-27263.512149333954,19,0.06521739130434782,0.03333333333333333,0.00894901144640999
YLR410W,0,-/0,-137.49184274673462,-29689.214762687683,19,0.06521739130434782,0.03333333333333333,0.00894901144640999
YBL101W-B,-1,-/-,-137.58340501785278,-26358.08331489563,19,0.06382978723404255,0.03333333333333333,0.009157127991675338
YLR157C-A,-1,-/-,-137.58340501785278,-26358.08331489563,19,0.0625,0.03333333333333333,0.009365244536940686
YNL284C-A,-1,-/-,-137.58341217041016,-26358.08331489563,19,0.061224489795918366,0.03333333333333333,0.009573361082206036
